iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.4154291e+08,6.8768617e+16,8.0652563e+16,1.780856e+21,0,1.7665083e+19,2.8021366e+18,4.32e+12,2.7171156e+16,9.2080716e+17,5.1420475e+18,6.7265194e+20,0,1.5801369e+08,1.3471864e+08,2.9273233e+08,0,1.35e+21,13473.211,2.8659997e-08,13473.211,0,0,1.0278416e+08,-1.9528031e+11,5.5072469e+09,-8.8323208e+10,-1.4010896e+10,-4.6041484e+09,-2.5709522e+10,2.3020742e+08,1.2854761e+09,2.0276596e+10,2.0276596e+10,1.8486456e+11,1.1554035e+10,14191552
22000,110,0,1.5574182e+08,7.7274462e+16,9.2260529e+16,1.7790655e+21,0,1.8505676e+19,2.7181893e+18,4.32e+12,2.7059638e+16,8.76843e+17,5.4202454e+18,6.7343252e+20,0,1.9306444e+08,1.6168972e+08,3.5475416e+08,0,1.35e+21,16170.589,-1.0957592e-08,16170.589,0,0,96168198,-1.6413023e+11,5.3054391e+09,-9.2526382e+10,-1.3591154e+10,-4.3843223e+09,-2.7100551e+10,2.1921611e+08,1.3550276e+09,2.1031044e+10,2.1031044e+10,1.7903184e+11,1.118949e+10,16678379
24000,120,0,1.7002461e+08,8.6016801e+16,1.0420028e+17,1.7775512e+21,0,1.926467e+19,2.6364272e+18,4.32e+12,2.6943148e+16,8.3496071e+17,5.6826467e+18,6.7402942e+20,0,2.3195097e+08,1.9145644e+08,4.234074e+08,0,1.35e+21,19147.558,-1.91867e-08,19147.558,0,0,89978920,-1.3969094e+11,5.1156741e+09,-9.6321547e+10,-1.3182338e+10,-4.1749057e+09,-2.8412597e+10,2.0874529e+08,1.4206298e+09,2.1711473e+10,2.1711473e+10,1.7352827e+11,1.0845517e+10,19368623
26000,130,0,1.8434179e+08,9.4971137e+16,1.1639704e+17,1.7762554e+21,0,1.9948055e+19,2.5568594e+18,4.32e+12,2.6823889e+16,7.9506288e+17,5.9299475e+18,6.7449386e+20,0,2.7462962e+08,2.2405564e+08,4.9868526e+08,0,1.35e+21,22407.805,1.2624514e-07,22407.805,0,0,84188806,-1.2018861e+11,4.9375615e+09,-9.9738654e+10,-1.2784493e+10,-3.9754117e+09,-2.9649138e+10,1.9877059e+08,1.4824569e+09,2.2323267e+10,2.2323267e+10,1.683471e+11,1.0521694e+10,22258027
28000,140,0,1.9865038e+08,1.0411114e+17,1.2877834e+17,1.7751353e+21,0,2.0561507e+19,2.4794902e+18,4.32e+12,2.6703508e+16,7.5705657e+17,6.1628473e+18,6.748624e+20,0,3.2102261e+08,2.5950655e+08,5.8052916e+08,0,1.35e+21,25953.25,1.6629201e-08,25953.25,0,0,78772115,-1.0437065e+11,4.7706129e+09,-1.0280608e+11,-1.2397642e+10,-3.7853756e+09,-3.0813672e+10,1.8926878e+08,1.5406836e+09,2.2871543e+10,2.2871543e+10,1.634775e+11,1.0217344e+10,25341813
30000,150,0,2.1291326e+08,1.1340902e+17,1.4127434e+17,1.7741588e+21,0,2.1110374e+19,2.4043187e+18,4.32e+12,2.6583252e+16,7.2085312e+17,6.3820393e+18,6.7516132e+20,0,3.7102039e+08,2.9781049e+08,6.6883088e+08,0,1.35e+21,29784.027,0,29784.027,0,9.765625e-08,73704762,-9.1341922e+10,4.6142872e+09,-1.0555057e+11,-1.2021779e+10,-3.6043539e+09,-3.1909665e+10,1.802177e+08,1.5954833e+09,2.3361132e+10,2.3361132e+10,1.5890625e+11,9.9316405e+09,28614815
32000,160,0,2.270986e+08,1.228359e+17,1.5381812e+17,1.7733014e+21,0,2.1599675e+19,2.3313385e+18,4.32e+12,2.6464078e+16,6.8636798e+17,6.5882043e+18,6.7540957e+20,0,4.2448417e+08,3.3895093e+08,7.6343511e+08,0,1.35e+21,33898.483,0,33898.483,0,9.765625e-08,68964219,-8.0455156e+10,4.4680211e+09,-1.0799722e+11,-1.1656872e+10,-3.431924e+09,-3.2940522e+10,1.715962e+08,1.6470261e+09,2.3796579e+10,2.3796579e+10,1.546189e+11,9.6636813e+09,32071603
34000,170,0,2.4117931e+08,1.3236212e+17,1.6634589e+17,1.7725442e+21,0,2.2034105e+19,2.2605381e+18,4.32e+12,2.6346723e+16,6.5352047e+17,6.7820064e+18,6.7562092e+20,0,4.8124856e+08,3.8289374e+08,8.641423e+08,0,1.35e+21,38293.203,0,38293.203,0,9.765625e-08,64529407,-7.1236833e+10,4.3312475e+09,-1.101695e+11,-1.1302865e+10,-3.2676825e+09,-3.3909562e+10,1.6338412e+08,1.6954781e+09,2.4182141e+10,2.4182141e+10,1.5060051e+11,9.4125318e+09,35706578
36000,180,0,2.5513257e+08,1.4195759e+17,1.7879724e+17,1.7718723e+21,0,2.2418047e+19,2.191901e+18,4.32e+12,2.6231754e+16,6.2223366e+17,6.9640897e+18,6.7580538e+20,0,5.4112429e+08,4.2958761e+08,9.707119e+08,0,1.35e+21,42963.057,4.1916792e-08,42963.057,0,0,60380610,-6.3336515e+10,4.2034076e+09,-1.1208933e+11,-1.0959674e+10,-3.1112446e+09,-3.4820007e+10,1.5556223e+08,1.7410004e+09,2.45218e+10,2.45218e+10,1.4683609e+11,9.1772556e+09,39514061
38000,190,0,2.6893936e+08,1.5159209e+17,1.9111527e+17,1.771274e+21,0,2.2755583e+19,2.1254061e+18,4.32e+12,2.6119606e+16,5.9243415e+17,7.1350769e+18,6.7597023e+20,0,6.0390099e+08,4.7896475e+08,1.0828657e+09,0,1.35e+21,47901.265,0,47901.265,0,9.765625e-08,56499381,-5.6491851e+10,4.0839589e+09,-1.1377713e+11,-1.0627194e+10,-2.9622435e+09,-3.567497e+10,1.4811217e+08,1.7837485e+09,2.481927e+10,2.481927e+10,1.4331093e+11,8.9569332e+09,43488369
40000,200,0,2.8258407e+08,1.6123553e+17,2.0324675e+17,1.7707397e+21,0,2.3050515e+19,2.0610282e+18,4.32e+12,2.6010609e+16,5.6405198e+17,7.2955675e+18,6.7612077e+20,0,6.6935001e+08,5.3094173e+08,1.2002917e+09,0,1.35e+21,53099.483,0,53099.483,0,9.765625e-08,52868464,-5.0504171e+10,3.9723792e+09,-1.1525189e+11,-1.03053e+10,-2.8203292e+09,-3.6477449e+10,1.4101646e+08,1.8238724e+09,2.507801e+10,2.507801e+10,1.4001079e+11,8.7506741e+09,47623871
42000,210,0,2.9605415e+08,1.7085824e+17,2.1514223e+17,1.7702616e+21,0,2.3306373e+19,1.9987385e+18,4.32e+12,2.5905003e+16,5.3702041e+17,7.4461374e+18,6.7626085e+20,0,7.3722726e+08,5.8542042e+08,1.3226477e+09,0,1.35e+21,58547.897,0,58547.897,0,9.765625e-08,49471716,-4.5221297e+10,3.8681697e+09,-1.1653127e+11,-9.9938455e+09,-2.685168e+09,-3.7230322e+10,1.342584e+08,1.8615161e+09,2.5301241e+10,2.5301241e+10,1.3692198e+11,8.5576238e+09,51915045
44000,220,0,3.0933973e+08,1.8043116e+17,2.2675614e+17,1.7698333e+21,0,2.3526436e+19,1.9385045e+18,4.32e+12,2.5802959e+16,5.1127578e+17,7.5873384e+18,6.7639323e+20,0,8.0727599e+08,6.4228915e+08,1.4495651e+09,0,1.35e+21,64235.338,2.6608177e-08,64235.338,0,0,46294034,-4.052533e+10,3.7708562e+09,-1.1763167e+11,-9.6926704e+09,-2.5564417e+09,-3.793635e+10,1.2782209e+08,1.8968175e+09,2.5491954e+10,2.5491954e+10,1.3403148e+11,8.3769674e+09,56356518
46000,230,0,3.2243334e+08,1.8992612e+17,2.380468e+17,1.7694495e+21,0,2.3713747e+19,1.880291e+18,4.32e+12,2.5704585e+16,4.8675743e+17,7.7196981e+18,6.7651991e+20,0,8.7922961e+08,7.0142389e+08,1.5806535e+09,0,1.35e+21,70149.404,0,70149.404,0,9.765625e-08,43321291,-3.6323887e+10,3.6799898e+09,-1.1856831e+11,-9.4015981e+09,-2.433847e+09,-3.859817e+10,1.2169235e+08,1.9299085e+09,2.5652926e+10,2.5652926e+10,1.3132691e+11,8.2079318e+09,60943101
48000,240,0,3.3532966e+08,1.9931597e+17,2.4897648e+17,1.7691055e+21,0,2.3871127e+19,1.8240603e+18,4.32e+12,2.5609939e+16,4.6340749e+17,7.84372e+18,6.7664228e+20,0,9.5281436e+08,7.6268962e+08,1.715504e+09,0,1.35e+21,76276.59,0,76276.59,0,9.765625e-08,40540269,-3.2543763e+10,3.5951464e+09,-1.1935528e+11,-9.1204398e+09,-2.3170944e+09,-3.92183e+10,1.1585472e+08,1.960915e+09,2.5786734e+10,2.5786734e+10,1.2879658e+11,8.049786e+09,65669815
50000,250,0,3.4802519e+08,2.0857481e+17,2.595114e+17,1.7687974e+21,0,2.4001187e+19,1.7697725e+18,4.32e+12,2.5519037e+16,4.4117078e+17,7.9598836e+18,6.7676134e+20,0,1.027752e+09,8.2594164e+08,1.8536936e+09,0,1.35e+21,82602.424,0,82602.424,0,1.953125e-07,37938603,-2.9126306e+10,3.5159267e+09,-1.2000564e+11,-8.8489957e+09,-2.2059082e+09,-3.9799137e+10,1.1029541e+08,1.9899568e+09,2.5895767e+10,2.5895767e+10,1.2642945e+11,7.9018406e+09,70531917
52000,260,0,3.6051811e+08,2.1767807e+17,2.696217e+17,1.7685219e+21,0,2.4106347e+19,1.7173857e+18,4.32e+12,2.5431857e+16,4.1999472e+17,8.068645e+18,6.7687772e+20,0,1.1037622e+09,8.9102705e+08,1.9947892e+09,0,1.35e+21,89111.616,-3.5361154e-09,89111.616,0,0,35504727,-2.6024008e+10,3.441955e+09,-1.205315e+11,-8.5870571e+09,-2.1000253e+09,-4.0342962e+10,1.0500126e+08,2.0171481e+09,2.5982238e+10,2.5982238e+10,1.2421514e+11,7.7634464e+09,75524910
54000,270,0,3.7280802e+08,2.2660273e+17,2.7928137e+17,1.768276e+21,0,2.4188844e+19,1.6668567e+18,4.32e+12,2.5348345e+16,3.9982915e+17,8.1704374e+18,6.7699185e+20,0,1.1805651e+09,9.5778616e+08,2.1383513e+09,0,1.35e+21,95788.195,0,95788.195,0,9.765625e-08,33227819,-2.3197982e+10,3.3728785e+09,-1.2094404e+11,-8.3344076e+09,-1.999195e+09,-4.0851941e+10,99959748,2.042597e+09,2.6048194e+10,2.6048194e+10,1.221439e+11,7.6339935e+09,80644559
56000,280,0,3.8489577e+08,2.3532732e+17,2.8846822e+17,1.7680571e+21,0,2.425075e+19,1.618141e+18,4.32e+12,2.5268421e+16,3.8062628e+17,8.2656715e+18,6.7710399e+20,0,1.2578837e+09,1.026054e+09,2.2839377e+09,0,1.35e+21,102615.66,4.2840838e-08,102615.66,0,0,31097755,-2.0616064e+10,3.3083663e+09,-1.2125362e+11,-8.0908246e+09,-1.9031782e+09,-4.1328128e+10,95158912,2.0664064e+09,2.6095529e+10,2.6095529e+10,1.2020655e+11,7.5129091e+09,85886894
58000,290,0,3.9678327e+08,2.4383209e+17,2.9716376e+17,1.767863e+21,0,2.4293976e+19,1.5711931e+18,4.32e+12,2.5191986e+16,3.6234053e+17,8.3547363e+18,6.7721427e+20,0,1.3354456e+09,1.0956617e+09,2.4311073e+09,0,1.35e+21,109577.13,2.750312e-09,109577.13,0,0,29105066,-1.8251387e+10,3.2481084e+09,-1.2146979e+11,-7.8560809e+09,-1.8117472e+09,-4.1773466e+10,90587362,2.0886733e+09,2.6125994e+10,2.6125994e+10,1.1839449e+11,7.3996557e+09,91248218
60000,300,0,4.0847338e+08,2.5209904e+17,3.0535311e+17,1.7676915e+21,0,2.432029e+19,1.5259669e+18,4.32e+12,2.511892e+16,3.4492846e+17,8.4379994e+18,6.7732274e+20,0,1.4129853e+09,1.1664381e+09,2.5794234e+09,0,1.35e+21,116655.47,0,116655.47,0,9.765625e-08,27240891,-1.6081297e+10,3.1918145e+09,-1.216014e+11,-7.6299457e+09,-1.7246848e+09,-4.2189796e+10,86234239,2.1094898e+09,2.6141205e+10,2.6141205e+10,1.1669968e+11,7.2937297e+09,96725103
62000,310,0,4.1996973e+08,2.6011197e+17,3.1302485e+17,1.7675408e+21,0,2.4331322e+19,1.4824158e+18,4.32e+12,2.5049091e+16,3.2834867e+17,8.5158083e+18,6.7742937e+20,0,1.4902458e+09,1.2382107e+09,2.7284566e+09,0,1.35e+21,123833.46,0,123833.46,0,1.953125e-07,25496942,-1.4086512e+10,3.139213e+09,-1.216566e+11,-7.4121856e+09,-1.6417838e+09,-4.2578854e+10,82089191,2.1289427e+09,2.6142654e+10,2.6142654e+10,1.1511454e+11,7.194659e+09,1.0231439e+08
64000,320,0,4.312766e+08,2.6785651e+17,3.2017092e+17,1.7674092e+21,0,2.4328577e+19,1.4404926e+18,4.32e+12,2.4982353e+16,3.125617e+17,8.5884908e+18,6.7753412e+20,0,1.5669806e+09,1.3108078e+09,2.8777883e+09,0,1.35e+21,131093.89,1.1062366e-07,131093.89,0,0,23865466,-1.2250485e+10,3.0900502e+09,-1.2164291e+11,-7.202566e+09,-1.562847e+09,-4.2942279e+10,78142350,2.1471139e+09,2.6131717e+10,2.6131717e+10,1.1363202e+11,7.1020014e+09,1.0801319e+08
66000,330,0,4.4239885e+08,2.7532013e+17,3.267864e+17,1.7672953e+21,0,2.4313441e+19,1.4001505e+18,4.32e+12,2.4918555e+16,2.9752992e+17,8.6563557e+18,6.7763691e+20,0,1.6429544e+09,1.3840588e+09,3.0270132e+09,0,1.35e+21,138419.72,1.1225347e-07,138419.72,0,0,22339209,-1.0558892e+10,3.0440886e+09,-1.2156726e+11,-7.0008516e+09,-1.4876863e+09,-4.3281614e+10,74384313,2.1640807e+09,2.6109662e+10,2.6109662e+10,1.1224549e+11,7.015343e+09,1.1381886e+08
68000,340,0,4.5334176e+08,2.8249214e+17,3.3286941e+17,1.7671976e+21,0,2.4287194e+19,1.3613425e+18,4.32e+12,2.4857539e+16,2.8321748e+17,8.7196937e+18,6.7773764e+20,0,1.7179453e+09,1.4577961e+09,3.1757415e+09,0,1.35e+21,145794.19,-4.490721e-08,145794.19,0,0,20911385,-8.9992459e+09,3.0011069e+09,-1.2143605e+11,-6.8068076e+09,-1.4161223e+09,-4.3598316e+10,70806117,2.1799158e+09,2.6077657e+10,2.6077657e+10,1.1094874e+11,6.9342961e+09,1.1972903e+08
70000,350,0,4.6411101e+08,2.8936367e+17,3.3842089e+17,1.7671149e+21,0,2.4251012e+19,1.3240217e+18,4.32e+12,2.4799144e+16,2.6959023e+17,8.7787783e+18,6.7783622e+20,0,1.7917452e+09,1.5318562e+09,3.3236014e+09,0,1.35e+21,153200.94,8.6496584e-08,153200.94,0,0,19575645,-7.560576e+09,2.9608982e+09,-1.2125516e+11,-6.6202001e+09,-1.3479844e+09,-4.3893749e+10,67399219,2.1946875e+09,2.6036776e+10,2.6036776e+10,1.0973597e+11,6.8584981e+09,1.2574156e+08
72000,360,0,4.7471252e+08,2.9592763e+17,3.4344444e+17,1.767046e+21,0,2.4205976e+19,1.2881418e+18,4.32e+12,2.4743208e+16,2.5661559e+17,8.8338666e+18,6.7793256e+20,0,1.8641607e+09,1.6060803e+09,3.470241e+09,0,1.35e+21,160624.09,-4.665344e-08,160624.09,0,0,18326051,-6.2331817e+09,2.9232696e+09,-1.2103e+11,-6.4407968e+09,-1.2831096e+09,-4.41692e+10,64155479,2.20846e+09,2.5988005e+10,2.5988005e+10,1.0860175e+11,6.7876094e+09,1.3185453e+08
74000,370,0,4.8515246e+08,3.0217867e+17,3.4794612e+17,1.7669899e+21,0,2.4153082e+19,1.2536566e+18,4.32e+12,2.4689569e+16,2.4426253e+17,8.8851998e+18,6.7802656e+20,0,1.9350143e+09,1.6803155e+09,3.6153298e+09,0,1.35e+21,168048.36,0,168048.36,0,9.765625e-08,17157048,-5.0084306e+09,2.8880413e+09,-1.2076555e+11,-6.2683677e+09,-1.2213428e+09,-4.4425875e+10,61067140,2.2212938e+09,2.5932252e+10,2.5932252e+10,1.07541e+11,6.7213125e+09,1.3806626e+08
76000,380,0,4.9543712e+08,3.0811312e+17,3.5193423e+17,1.7669456e+21,0,2.4093245e+19,1.2205209e+18,4.32e+12,2.463807e+16,2.325015e+17,8.9330042e+18,6.7811814e+20,0,2.0041445e+09,1.7544158e+09,3.7585603e+09,0,1.35e+21,175459.12,-2.5902409e-09,175459.12,0,0,16063436,-3.8785955e+09,2.8550456e+09,-1.2046638e+11,-6.1026855e+09,-1.1625362e+09,-4.4664906e+10,58126809,2.2332453e+09,2.5870348e+10,2.5870348e+10,1.0654896e+11,6.6593102e+09,1.4437529e+08
78000,390,0,5.0557292e+08,3.1372894e+17,3.5541917e+17,1.7669121e+21,0,2.4027302e+19,1.1886897e+18,4.32e+12,2.4588555e+16,2.213043e+17,8.9774923e+18,6.7820723e+20,0,2.0714063e+09,1.8282425e+09,3.8996488e+09,0,1.35e+21,182842.53,3.0733645e-08,182842.53,0,0,15040356,-2.8367216e+09,2.8241265e+09,-1.2013668e+11,-5.9435263e+09,-1.1065488e+09,-4.4887354e+10,55327440,2.2443677e+09,2.5803056e+10,2.5803056e+10,1.0562119e+11,6.6013245e+09,1.5078034e+08
80000,400,0,5.1556629e+08,3.1902562e+17,3.584132e+17,1.7668886e+21,0,2.3956023e+19,1.1581189e+18,4.32e+12,2.4540875e+16,2.1064409e+17,9.018863e+18,6.7829377e+20,0,2.1366713e+09,1.9016651e+09,4.0383364e+09,0,1.35e+21,190185.52,-4.8603397e-08,190185.52,0,0,14083256,-1.8765179e+09,2.7951385e+09,-1.197803e+11,-5.7906695e+09,-1.0532465e+09,-4.5094215e+10,52662323,2.2547108e+09,2.5731074e+10,2.5731074e+10,1.0475353e+11,6.5470953e+09,1.5728033e+08
82000,410,0,5.254237e+08,3.240041e+17,3.6093023e+17,1.7668743e+21,0,2.3880113e+19,1.1287654e+18,4.32e+12,2.4494886e+16,2.0049529e+17,9.0573026e+18,6.7837771e+20,0,2.199828e+09,1.9745616e+09,4.1743895e+09,0,1.35e+21,197475.9,-2.6426278e-08,197475.9,0,0,13187883,-9.922666e+08,2.7679463e+09,-1.1940076e+11,-5.6438987e+09,-1.0025012e+09,-4.528642e+10,50125060,2.264321e+09,2.5655039e+10,2.5655039e+10,1.0394207e+11,6.4963794e+09,1.6387435e+08
84000,420,0,5.3515156e+08,3.286667e+17,3.6298567e+17,1.7668685e+21,0,2.3800215e+19,1.1005865e+18,4.32e+12,2.4450452e+16,1.9083352e+17,9.0929858e+18,6.7845902e+20,0,2.2607813e+09,2.0468191e+09,4.3076004e+09,0,1.35e+21,204702.38,-4.7526555e-08,204702.38,0,0,12350256,-1.7874871e+08,2.7424242e+09,-1.1900128e+11,-5.5030013e+09,-9.5419117e+08,-4.5464843e+10,47709559,2.2732422e+09,2.5575536e+10,2.5575536e+10,1.0318319e+11,6.4489491e+09,1.7056168e+08
86000,430,0,5.4475623e+08,3.3301702e+17,3.6459621e+17,1.7668705e+21,0,2.3716919e+19,1.0735407e+18,4.32e+12,2.4407444e+16,1.8163556e+17,9.1260761e+18,6.7853766e+20,0,2.3194527e+09,2.1183341e+09,4.4377869e+09,0,1.35e+21,211854.6,-2.5989721e-08,211854.6,0,0,11566649,5.6881885e+08,2.7184554e+09,-1.1858481e+11,-5.3677696e+09,-9.0820024e+08,-4.5630301e+10,45410012,2.281515e+09,2.5493096e+10,2.5493096e+10,1.0247347e+11,6.4045917e+09,1.7734172e+08
88000,440,0,5.54244e+08,3.3705984e+17,3.6577963e+17,1.7668797e+21,0,2.3630764e+19,1.0475873e+18,4.32e+12,2.4365743e+16,1.7287928e+17,9.1567266e+18,6.7861364e+20,0,2.3757796e+09,2.1890127e+09,4.5647924e+09,0,1.35e+21,218923.17,2.4650944e-08,218923.17,0,0,10833579,1.2548357e+09,2.695931e+09,-1.1815404e+11,-5.2380002e+09,-8.6441777e+08,-4.5783559e+10,43220889,2.289178e+09,2.5408204e+10,2.5408204e+10,1.0180973e+11,6.363108e+09,1.8421403e+08
90000,450,0,5.6362101e+08,3.4080102e+17,3.6655462e+17,1.7668954e+21,0,2.3542239e+19,1.0226867e+18,4.32e+12,2.4325237e+16,1.6454361e+17,9.1850806e+18,6.7868693e+20,0,2.429715e+09,2.2587707e+09,4.6884857e+09,0,1.35e+21,225899.66,4.0425221e-08,225899.66,0,0,10147788,1.8833623e+09,2.6747504e+09,-1.1771142e+11,-5.1134947e+09,-8.2273836e+08,-4.5925335e+10,41136918,2.2962667e+09,2.5321302e+10,2.5321302e+10,1.0118899e+11,6.324312e+09,1.9117832e+08
92000,460,0,5.728933e+08,3.4424738e+17,3.6694062e+17,1.7669172e+21,0,2.345179e+19,9.9880021e+17,4.32e+12,2.4285823e+16,1.5660845e+17,9.2112724e+18,6.7875756e+20,0,2.4812268e+09,2.3275334e+09,4.8087602e+09,0,1.35e+21,232776.62,-4.2608008e-08,232776.62,0,0,9506225,2.4581578e+09,2.65482e+09,-1.1725918e+11,-4.9940596e+09,-7.8306159e+08,-4.6056299e+10,39153079,2.3028149e+09,2.523279e+10,2.523279e+10,1.0060847e+11,6.2880293e+09,1.982344e+08
