iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
52000,260,0,3.5962545e+08,2.935813e+17,3.617898e+17,1.7685096e+21,0,2.4102707e+19,1.7081784e+18,4.32e+12,2.4495184e+16,4.1998908e+17,7.948204e+18,6.7685622e+20,0,31281589,25381459,56663048,0,1.35e+21,2538.3997,0,2538.3997,0,9.765625e-08,35504727,-2.6219113e+10,3.3151903e+09,-1.205133e+11,-8.5410225e+09,-2.099997e+09,-3.9740789e+10,1.0499985e+08,1.9870394e+09,2.591411e+10,2.591411e+10,1.242112e+11,7.7631999e+09,75337907
54000,270,0,3.7178677e+08,3.114456e+17,3.822245e+17,1.7682616e+21,0,2.4184684e+19,1.6568271e+18,4.32e+12,2.4342411e+16,3.9982291e+17,8.0369185e+18,6.769672e+20,0,34125436,27803375,61928811,0,1.35e+21,2780.6156,0,2780.6156,0,1.953125e-07,33227819,-2.3416837e+10,3.2390327e+09,-1.2092324e+11,-8.2842617e+09,-1.9991637e+09,-4.018438e+10,99958187,2.009219e+09,2.5972713e+10,2.5972713e+10,1.2213945e+11,7.6337156e+09,80423646
56000,280,0,3.8373394e+08,3.2975486e+17,4.0289413e+17,1.7680404e+21,0,2.4246022e+19,1.6072602e+18,4.32e+12,2.4192129e+16,3.806194e+17,8.1183502e+18,6.7707588e+20,0,37106077,30366930,67473007,0,1.35e+21,3036.9967,8.6006366e-09,3036.9967,0,0,31097755,-2.0860384e+10,3.1674534e+09,-1.2122998e+11,-8.0364228e+09,-1.9031439e+09,-4.0591556e+10,95157193,2.0295778e+09,2.6012285e+10,2.6012285e+10,1.2020155e+11,7.5125972e+09,85627640
58000,290,0,3.9546846e+08,3.4850165e+17,4.2378079e+17,1.7678437e+21,0,2.4288632e+19,1.5594339e+18,4.32e+12,2.4044457e+16,3.6233298e+17,8.1929041e+18,6.7718238e+20,0,40223799,33075177,73298976,0,1.35e+21,3307.8485,3.3186097e-08,3307.8485,0,0,29105066,-1.8522909e+10,3.1001574e+09,-1.2144307e+11,-7.7972867e+09,-1.8117095e+09,-4.0964342e+10,90585476,2.0482171e+09,2.6034586e+10,2.6034586e+10,1.1838892e+11,7.3993073e+09,90945850
60000,300,0,4.069928e+08,3.6767855e+17,4.4486751e+17,1.7676693e+21,0,2.4314278e+19,1.5133036e+18,4.32e+12,2.3899493e+16,3.4492021e+17,8.2609675e+18,6.7728674e+20,0,43478779,35931090,79409868,0,1.35e+21,3593.4683,-1.1218617e-08,3593.4683,0,0,27240891,-1.6381771e+10,3.0368689e+09,-1.2157135e+11,-7.566631e+09,-1.7246435e+09,-4.1304675e+10,86232177,2.0652338e+09,2.6041242e+10,2.6041242e+10,1.1669347e+11,7.2933421e+09,96374507
62000,310,0,4.1831028e+08,3.8727816e+17,4.6613827e+17,1.7675155e+21,0,2.4324592e+19,1.4688244e+18,4.32e+12,2.3757319e+16,3.2833969e+17,8.3229107e+18,6.7738893e+20,0,46871094,38937561,85808655,0,1.35e+21,3894.1455,4.8909442e-08,3894.1455,0,0,25496942,-1.4417701e+10,2.9773299e+09,-1.2162295e+11,-7.3442312e+09,-1.6417389e+09,-4.1614406e+10,82086945,2.0807203e+09,2.6033755e+10,2.6033755e+10,1.1510767e+11,7.1942295e+09,1.0191011e+08
64000,320,0,4.2942489e+08,4.0729316e+17,4.8757787e+17,1.7673804e+21,0,2.4321076e+19,1.4259513e+18,4.32e+12,2.3618003e+16,3.1255195e+17,8.3790873e+18,6.7748889e+20,0,50400732,42097407,92498139,0,1.35e+21,4210.1617,-2.2276254e-08,4210.1617,0,0,23865466,-1.2614152e+10,2.9212994e+09,-1.2160541e+11,-7.1298615e+09,-1.5627983e+09,-4.1895303e+10,78139913,2.0947651e+09,2.6013515e+10,2.6013515e+10,1.1362444e+11,7.1015273e+09,1.0754943e+08
66000,330,0,4.4034124e+08,4.2771634e+17,5.0917198e+17,1.7672627e+21,0,2.4305117e+19,1.3846389e+18,4.32e+12,2.3481598e+16,2.9751937e+17,8.4298347e+18,6.7758653e+20,0,54067596,45413372,99480968,0,1.35e+21,4541.7914,1.2335113e-07,4541.7914,0,0,22339209,-1.0956798e+10,2.8685524e+09,-1.2152564e+11,-6.9232958e+09,-1.4876335e+09,-4.2149053e+10,74381677,2.1074527e+09,2.5981804e+10,2.5981804e+10,1.1223714e+11,7.0148215e+09,1.1328949e+08
68000,340,0,4.5106444e+08,4.4854057e+17,5.3090704e+17,1.7671609e+21,0,2.4277992e+19,1.3448421e+18,4.32e+12,2.3348144e+16,2.8320611e+17,8.475475e+18,6.7768175e+20,0,57871517,48888129,1.0675965e+08,0,1.35e+21,4889.3018,-2.6633643e-08,4889.3018,0,0,20911385,-9.4331397e+09,2.8188788e+09,-1.2139004e+11,-6.7243083e+09,-1.4160655e+09,-4.2377267e+10,70803274,2.1188634e+09,2.5939806e+10,2.5939806e+10,1.1093959e+11,6.9337243e+09,1.1912759e+08
70000,350,0,4.6160001e+08,4.6975886e+17,5.5277029e+17,1.7670736e+21,0,2.4240878e+19,1.3065161e+18,4.32e+12,2.3217671e+16,2.69578e+17,8.5163152e+18,6.7777446e+20,0,61812256,52524287,1.1433654e+08,0,1.35e+21,5252.954,1.5977093e-08,5252.954,0,0,19575645,-8.0321889e+09,2.7720824e+09,-1.2120449e+11,-6.5326745e+09,-1.3479233e+09,-4.258148e+10,67396163,2.129074e+09,2.5888612e+10,2.5888612e+10,1.0972597e+11,6.8578732e+09,1.2506125e+08
