iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
46000,230,0,3.218464e+08,2.4390089e+17,3.0350019e+17,1.7694419e+21,0,2.3711351e+19,1.8732085e+18,4.32e+12,2.4949274e+16,4.867533e+17,7.6321283e+18,6.7650589e+20,0,3066337.6,2463941.6,5530279.3,0,1.35e+21,246.41881,0,246.41881,0,9.765625e-08,43321291,-3.6460596e+10,3.5718608e+09,-1.1855633e+11,-9.3661872e+09,-2.4338263e+09,-3.8160348e+10,1.2169131e+08,1.9080174e+09,2.5603274e+10,2.5603274e+10,1.3132419e+11,8.2077617e+09,60832163
48000,240,0,3.3464495e+08,2.6055908e+17,3.2332292e+17,1.7690964e+21,0,2.3868333e+19,1.8162329e+18,4.32e+12,2.4788057e+16,4.6340284e+17,7.7450349e+18,6.7662589e+20,0,3384600.2,2727300.5,6111900.7,0,1.35e+21,272.75732,0,272.75732,0,9.765625e-08,40540269,-3.2699716e+10,3.4797748e+09,-1.1934131e+11,-9.0813045e+09,-2.3170712e+09,-3.8724903e+10,1.1585356e+08,1.9362451e+09,2.5730832e+10,2.5730832e+10,1.2879346e+11,8.049591e+09,65535724
50000,250,0,3.4723187e+08,2.7770216e+17,3.4346146e+17,1.7687867e+21,0,2.3997953e+19,1.7611656e+18,4.32e+12,2.4628724e+16,4.4116559e+17,7.8493079e+18,6.767423e+20,0,3720751.5,3008068.5,6728819.9,0,1.35e+21,300.83693,0,300.83693,0,1.953125e-07,37938603,-2.9303161e+10,3.3932673e+09,-1.1998947e+11,-8.8059633e+09,-2.2058822e+09,-3.9246289e+10,1.1029411e+08,1.9623145e+09,2.583318e+10,2.583318e+10,1.2642589e+11,7.9016183e+09,70371141
52000,260,0,3.5960479e+08,2.9532409e+17,3.6389592e+17,1.7685093e+21,0,2.4102627e+19,1.7079662e+18,4.32e+12,2.4471462e+16,4.1998895e+17,7.9454071e+18,6.7685575e+20,0,4074914.5,3306708.5,7381623,0,1.35e+21,330.70392,0,330.70392,0,9.765625e-08,35504727,-2.6223465e+10,3.3119798e+09,-1.205129e+11,-8.5399615e+09,-2.0999964e+09,-3.9726805e+10,1.0499982e+08,1.9863403e+09,2.5912533e+10,2.5912533e+10,1.2421111e+11,7.7631945e+09,75333580
54000,270,0,3.7176281e+08,3.134187e+17,3.8460748e+17,1.7682613e+21,0,2.4184592e+19,1.6565927e+18,4.32e+12,2.4316431e+16,3.9982276e+17,8.0337733e+18,6.7696665e+20,0,4447195.8,3623673.5,8070869.3,0,1.35e+21,362.40359,0,362.40359,0,9.765625e-08,33227819,-2.3421778e+10,3.235576e+09,-1.2092278e+11,-8.2830898e+09,-1.999163e+09,-4.0168655e+10,99958150,2.0084327e+09,2.5970941e+10,2.5970941e+10,1.2213935e+11,7.6337094e+09,80418462
56000,280,0,3.8370628e+08,3.3197979e+17,4.0557837e+17,1.7680401e+21,0,2.4245917e+19,1.6070023e+18,4.32e+12,2.4163769e+16,3.8061924e+17,8.1148283e+18,6.7707524e+20,0,4837686.5,3959407.1,8797093.5,0,1.35e+21,395.9803,0,395.9803,0,9.765625e-08,31097755,-2.0865967e+10,3.1637404e+09,-1.2122945e+11,-8.0351332e+09,-1.903143e+09,-4.0573948e+10,95157151,2.0286974e+09,2.6010303e+10,2.6010303e+10,1.2020144e+11,7.5125901e+09,85621468
58000,290,0,3.9543669e+08,3.5100116e+17,4.2679179e+17,1.7678433e+21,0,2.4288511e+19,1.559151e+18,4.32e+12,2.4013591e+16,3.623328e+17,8.1889763e+18,6.7718165e+20,0,5246464.1,4314343.4,9560807.6,0,1.35e+21,431.47749,2.9547266e-08,431.47749,0,0,29105066,-1.8529192e+10,3.0961779e+09,-1.2144247e+11,-7.7958725e+09,-1.8117086e+09,-4.0944704e+10,90585430,2.0472352e+09,2.6032378e+10,2.6032378e+10,1.1838879e+11,7.3992994e+09,90938544
60000,300,0,4.0695648e+08,3.7047663e+17,4.482319e+17,1.7676688e+21,0,2.4314141e+19,1.5129943e+18,4.32e+12,2.3865994e+16,3.4492001e+17,8.2566035e+18,6.7728591e+20,0,5673593.7,4688908.4,10362502,0,1.35e+21,468.93773,-2.9266801e-08,468.93773,0,0,27240891,-1.6388815e+10,3.0326124e+09,-1.2157066e+11,-7.5650849e+09,-1.7246425e+09,-4.1282856e+10,86232126,2.0641428e+09,2.6038789e+10,2.6038789e+10,1.1669333e+11,7.2933332e+09,96365905
62000,310,0,4.1826892e+08,3.9040009e+17,4.6988376e+17,1.7675149e+21,0,2.4324436e+19,1.4684873e+18,4.32e+12,2.3721059e+16,3.2833947e+17,8.3180791e+18,6.7738799e+20,0,6119128.8,5083519.4,11202648,0,1.35e+21,508.40278,7.5079072e-08,508.40278,0,0,25496942,-1.4425569e+10,2.9727859e+09,-1.2162217e+11,-7.3425459e+09,-1.6417378e+09,-4.1590249e+10,82086889,2.0795125e+09,2.6031041e+10,2.6031041e+10,1.1510751e+11,7.1942195e+09,1.0190004e+08
64000,320,0,4.29378e+08,4.1076553e+17,4.9173332e+17,1.7673798e+21,0,2.4320901e+19,1.4255848e+18,4.32e+12,2.3578853e+16,3.125517e+17,8.3737557e+18,6.7748782e+20,0,6583113,5498586.3,12081699,0,1.35e+21,549.91362,7.8980861e-08,549.91362,0,0,23865466,-1.262291e+10,2.9164571e+09,-1.2160453e+11,-7.1280295e+09,-1.562797e+09,-4.1868646e+10,78139851,2.0934323e+09,2.6010522e+10,2.6010522e+10,1.1362426e+11,7.1015161e+09,1.0753769e+08
