iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8227524e+08,1.9244762e+17,2.408178e+17,1.7707359e+21,0,2.3049247e+19,2.056593e+18,4.32e+12,2.5516785e+16,5.6404952e+17,7.2440832e+18,6.7611343e+20,0,89976854,71897077,1.6187393e+08,0,1.35e+21,7190.4267,3.9604856e-08,7190.4267,0,0,52868464,-5.0581774e+10,3.8969656e+09,-1.1524555e+11,-1.0283125e+10,-2.8203168e+09,-3.6220046e+10,1.4101584e+08,1.8110023e+09,2.5048709e+10,2.5048709e+10,1.4000926e+11,8.750579e+09,47571823
42000,210,0,2.9568572e+08,2.0687605e+17,2.586536e+17,1.770257e+21,0,2.330486e+19,1.993755e+18,4.32e+12,2.5360427e+16,5.3701759e+17,7.3870345e+18,6.7625206e+20,0,1.0055569e+08,80418259,1.8097395e+08,0,1.35e+21,8042.6302,0,8042.6302,0,9.765625e-08,49471716,-4.5311591e+10,3.7868569e+09,-1.1652371e+11,-9.9689295e+09,-2.6851539e+09,-3.6934828e+10,1.342577e+08,1.8467414e+09,2.5267646e+10,2.5267646e+10,1.369202e+11,8.5575125e+09,51850438
44000,220,0,3.0890398e+08,2.2172083e+17,2.7676864e+17,1.7698278e+21,0,2.3524647e+19,1.9329416e+18,4.32e+12,2.5205815e+16,5.1127259e+17,7.5199802e+18,6.763828e+20,0,1.1178722e+08,89544298,2.0133152e+08,0,1.35e+21,8955.3254,-1.3809768e-08,8955.3254,0,0,46294034,-4.0629591e+10,3.6835935e+09,-1.1762273e+11,-9.6648578e+09,-2.5564258e+09,-3.7599581e+10,1.2782129e+08,1.879979e+09,2.545371e+10,2.545371e+10,1.3402941e+11,8.3768382e+09,56277131
46000,230,0,3.2192208e+08,2.3697061e+17,2.951335e+17,1.7694428e+21,0,2.3711648e+19,1.8741189e+18,4.32e+12,2.505325e+16,4.8675383e+17,7.6434455e+18,6.7650764e+20,0,1.2367179e+08,99289348,2.2296114e+08,0,1.35e+21,9929.9278,3.0087904e-08,9929.9278,0,0,43321291,-3.6443434e+10,3.5867458e+09,-1.1855781e+11,-9.3707391e+09,-2.433829e+09,-3.821693e+10,1.2169145e+08,1.9108465e+09,2.5609676e+10,2.5609676e+10,1.3132453e+11,8.2077829e+09,60846466
48000,240,0,3.3473422e+08,2.5261366e+17,3.1371998e+17,1.7690975e+21,0,2.3868682e+19,1.8172502e+18,4.32e+12,2.490299e+16,4.6340345e+17,7.7579351e+18,6.7662795e+20,0,1.3620851e+08,1.096667e+08,2.4587521e+08,0,1.35e+21,10967.767,0,10967.767,0,9.765625e-08,40540269,-3.2679953e+10,3.4959084e+09,-1.1934305e+11,-9.0863909e+09,-2.3170742e+09,-3.87894e+10,1.1585371e+08,1.93947e+09,2.5738121e+10,2.5738121e+10,1.2879385e+11,8.0496155e+09,65553207
50000,250,0,3.4733651e+08,2.6863792e+17,3.3250109e+17,1.768788e+21,0,2.399836e+19,1.762297e+18,4.32e+12,2.475526e+16,4.4116628e+17,7.8639342e+18,6.7674471e+20,0,1.4939529e+08,1.2068879e+08,2.7008409e+08,0,1.35e+21,12070.086,3.2418029e-08,12070.086,0,0,37938603,-2.928053e+10,3.4107001e+09,-1.1999151e+11,-8.8116202e+09,-2.2058856e+09,-3.9319416e+10,1.1029428e+08,1.9659708e+09,2.5841436e+10,2.5841436e+10,1.2642634e+11,7.9016465e+09,70392346
52000,260,0,3.597267e+08,2.8503106e+17,3.51451e+17,1.7685109e+21,0,2.41031e+19,1.7092191e+18,4.32e+12,2.4610249e+16,4.1998972e+17,7.961908e+18,6.7685856e+20,0,1.63229e+08,1.3236721e+08,2.9559621e+08,0,1.35e+21,13238.045,0,13238.045,0,9.765625e-08,35504727,-2.6197683e+10,3.3307625e+09,-1.2051527e+11,-8.5462257e+09,-2.1000003e+09,-3.9809305e+10,1.0500001e+08,1.9904652e+09,2.5921838e+10,2.5921838e+10,1.2421163e+11,7.7632267e+09,75359118
54000,270,0,3.7190405e+08,3.0178057e+17,3.7054502e+17,1.7682631e+21,0,2.4185138e+19,1.6579746e+18,4.32e+12,2.4468125e+16,3.9982363e+17,8.0523027e+18,6.7696991e+20,0,1.7770544e+08,1.447127e+08,3.2241814e+08,0,1.35e+21,14472.717,0,14472.717,0,9.765625e-08,33227819,-2.3392548e+10,3.2557596e+09,-1.2092551e+11,-8.2899988e+09,-1.9991674e+09,-4.0261297e+10,99958368,2.0130648e+09,2.5981381e+10,2.5981381e+10,1.2213994e+11,7.6337461e+09,80449014
56000,280,0,3.8386906e+08,3.188738e+17,3.8975954e+17,1.7680422e+21,0,2.4246542e+19,1.6085207e+18,4.32e+12,2.4329026e+16,3.8062021e+17,8.1355457e+18,6.77079e+20,0,1.9281949e+08,1.5773518e+08,3.5055468e+08,0,1.35e+21,15775.096,-4.632966e-09,15775.096,0,0,31097755,-2.0832976e+10,3.1853764e+09,-1.2123258e+11,-8.0427251e+09,-1.9031479e+09,-4.0677529e+10,95157394,2.0338764e+09,2.6021967e+10,2.6021967e+10,1.2020211e+11,7.5126318e+09,85657790
58000,290,0,3.9562337e+08,3.3629801e+17,4.0907202e+17,1.7678458e+21,0,2.4289225e+19,1.5608138e+18,4.32e+12,2.4193072e+16,3.6233388e+17,8.2120459e+18,6.7718595e+20,0,2.0856513e+08,1.7144377e+08,3.8000889e+08,0,1.35e+21,17146.091,1.4661055e-08,17146.091,0,0,29105066,-1.8492112e+10,3.1193182e+09,-1.2144604e+11,-7.804186e+09,-1.811714e+09,-4.1060046e+10,90585700,2.0530023e+09,2.6045356e+10,2.6045356e+10,1.1838954e+11,7.3993463e+09,90981474
