iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
48000,240,0,3.3535739e+08,1.9681814e+17,2.4592677e+17,1.7691059e+21,0,2.3871246e+19,1.8243787e+18,4.32e+12,2.5640054e+16,4.6340767e+17,7.8477021e+18,6.7664298e+20,0,9.8756784e+08,7.902819e+08,1.7778497e+09,0,1.35e+21,79036.094,0,79036.094,0,9.765625e-08,40540269,-3.2537206e+10,3.5993738e+09,-1.1935587e+11,-9.1220317e+09,-2.3170953e+09,-3.9238209e+10,1.1585477e+08,1.9619105e+09,2.5788998e+10,2.5788998e+10,1.2879671e+11,8.0497943e+09,65675246
50000,250,0,3.4805683e+08,2.0579419e+17,2.5611543e+17,1.7687979e+21,0,2.4001324e+19,1.7701174e+18,4.32e+12,2.5550904e+16,4.4117099e+17,7.9642763e+18,6.7676214e+20,0,1.0643361e+09,8.5512933e+08,1.9194654e+09,0,1.35e+21,85521.486,-4.1472958e-09,85521.486,0,0,37938603,-2.9118962e+10,3.5203171e+09,-1.2000633e+11,-8.8507202e+09,-2.2059092e+09,-3.9821099e+10,1.1029546e+08,1.991055e+09,2.5898264e+10,2.5898264e+10,1.264296e+11,7.9018499e+09,70538330
52000,260,0,3.6055397e+08,2.1459915e+17,2.6586278e+17,1.7685224e+21,0,2.4106502e+19,1.7177574e+18,4.32e+12,2.5465402e+16,4.1999494e+17,8.0734618e+18,6.7687863e+20,0,1.1420612e+09,9.2175474e+08,2.063816e+09,0,1.35e+21,92184.693,3.1708623e-08,92184.693,0,0,35504727,-2.6015833e+10,3.4464948e+09,-1.2053228e+11,-8.5889154e+09,-2.1000264e+09,-4.0367045e+10,1.0500132e+08,2.0183522e+09,2.5984975e+10,2.5984975e+10,1.2421531e+11,7.7634569e+09,75532422
54000,270,0,3.7284839e+08,2.2321059e+17,2.7514408e+17,1.7682766e+21,0,2.4189021e+19,1.6672552e+18,4.32e+12,2.538348e+16,3.998294e+17,8.1756895e+18,6.7699288e+20,0,1.2204482e+09,9.8998682e+08,2.210435e+09,0,1.35e+21,99008.583,2.3850589e-08,99008.583,0,0,33227819,-2.3188932e+10,3.3775535e+09,-1.2094492e+11,-8.3364e+09,-1.9991962e+09,-4.08782e+10,99959809,2.04391e+09,2.6051178e+10,2.6051178e+10,1.2214408e+11,7.6340052e+09,80653290
56000,280,0,3.8494093e+08,2.3160781e+17,2.8393855e+17,1.7680579e+21,0,2.4250948e+19,1.6185663e+18,4.32e+12,2.5305046e+16,3.8062654e+17,8.2713677e+18,6.7710516e+20,0,1.2992062e+09,1.0596496e+09,2.3588558e+09,0,1.35e+21,105975.55,9.3161361e-08,105975.55,0,0,31097755,-2.0606098e+10,3.3131614e+09,-1.2125461e+11,-8.0929509e+09,-1.9031796e+09,-4.1356607e+10,95158978,2.0678304e+09,2.6098765e+10,2.6098765e+10,1.2020675e+11,7.512922e+09,85896971
58000,290,0,3.968335e+08,2.3977189e+17,2.9222923e+17,1.7678638e+21,0,2.4294197e+19,1.571645e+18,4.32e+12,2.5229989e+16,3.6234081e+17,8.3608828e+18,6.7721558e+20,0,1.3780507e+09,1.1305638e+09,2.5086146e+09,0,1.35e+21,113067.69,-5.1804818e-09,113067.69,0,0,29105066,-1.8240469e+10,3.2530081e+09,-1.214709e+11,-7.85834e+09,-1.8117487e+09,-4.1804198e+10,90587434,2.0902099e+09,2.6129486e+10,2.6129486e+10,1.1839472e+11,7.39967e+09,91259768
60000,300,0,4.0852893e+08,2.4768578e+17,3.0000286e+17,1.7676924e+21,0,2.4320535e+19,1.526445e+18,4.32e+12,2.5158178e+16,3.4492877e+17,8.4446001e+18,6.7732419e+20,0,1.4567059e+09,1.2025489e+09,2.6592548e+09,0,1.35e+21,120266.92,2.4723704e-08,120266.92,0,0,27240891,-1.6069391e+10,3.1968028e+09,-1.2160263e+11,-7.6323358e+09,-1.7246863e+09,-4.2222798e+10,86234316,2.1111399e+09,2.6144955e+10,2.6144955e+10,1.1669993e+11,7.2937454e+09,96738257
62000,310,0,4.2003084e+08,2.5533429e+17,3.0724976e+17,1.7675419e+21,0,2.4331593e+19,1.4829195e+18,4.32e+12,2.5089472e+16,3.28349e+17,8.5228643e+18,6.7743098e+20,0,1.5349062e+09,1.2754239e+09,2.8103302e+09,0,1.35e+21,127555.15,0,127555.15,0,1.953125e-07,25496942,-1.4073588e+10,3.1442736e+09,-1.2165795e+11,-7.4147042e+09,-1.6417854e+09,-4.2614132e+10,82089272,2.1307066e+09,2.6146664e+10,2.6146664e+10,1.1511482e+11,7.1946761e+09,1.0232928e+08
64000,320,0,4.313435e+08,2.6270419e+17,3.1396364e+17,1.7674104e+21,0,2.4328875e+19,1.4410215e+18,4.32e+12,2.5023718e+16,3.1256205e+17,8.5960003e+18,6.775359e+20,0,1.6123982e+09,1.3490094e+09,2.9614076e+09,0,1.35e+21,134914.43,4.8312359e-08,134914.43,0,0,23865466,-1.2236514e+10,3.0951665e+09,-1.216444e+11,-7.20521e+09,-1.5628487e+09,-4.2979825e+10,78142437,2.1489912e+09,2.6135987e+10,2.6135987e+10,1.1363232e+11,7.10202e+09,1.0802994e+08
66000,330,0,4.4247172e+08,2.6978411e+17,3.2014145e+17,1.7672967e+21,0,2.4313768e+19,1.4007037e+18,4.32e+12,2.4960757e+16,2.9753029e+17,8.6643143e+18,6.7763886e+20,0,1.6889417e+09,1.4231285e+09,3.1120702e+09,0,1.35e+21,142327.08,1.2130477e-07,142327.08,0,0,22339209,-1.0543854e+10,3.049244e+09,-1.2156889e+11,-7.0036173e+09,-1.4876881e+09,-4.3321407e+10,74384405,2.1660703e+09,2.6114191e+10,2.6114191e+10,1.1224581e+11,7.0153631e+09,1.1383761e+08
