iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8279104e+08,1.4022521e+17,1.7774216e+17,1.7707424e+21,0,2.3051418e+19,2.0640148e+18,4.32e+12,2.6307579e+16,5.6405362e+17,7.3299458e+18,6.7612596e+20,0,1.0184725e+09,8.0341757e+08,1.8218901e+09,0,1.35e+21,80349.792,-2.3996108e-08,80349.792,0,0,52868464,-5.0449965e+10,4.0177312e+09,-1.152564e+11,-1.0320232e+10,-2.8203373e+09,-3.664933e+10,1.4101687e+08,1.8324665e+09,2.5097646e+10,2.5097646e+10,1.4001186e+11,8.7507412e+09,47658751
42000,210,0,2.962964e+08,1.4703793e+17,1.8612037e+17,1.7702649e+21,0,2.3307436e+19,2.0020325e+18,4.32e+12,2.6223179e+16,5.3702223e+17,7.4848422e+18,6.7626696e+20,0,1.1096828e+09,8.7657789e+08,1.9862607e+09,0,1.35e+21,87666.555,0,87666.555,0,9.765625e-08,49471716,-4.5159208e+10,3.9156785e+09,-1.1653659e+11,-1.0010315e+10,-2.6851771e+09,-3.7423835e+10,1.3425886e+08,1.8711918e+09,2.5323329e+10,2.5323329e+10,1.3692322e+11,8.5577012e+09,51957526
44000,220,0,3.0962063e+08,1.536187e+17,1.940014e+17,1.7698373e+21,0,2.3527677e+19,1.9421111e+18,4.32e+12,2.6141491e+16,5.1127782e+17,7.6305643e+18,6.7640038e+20,0,1.201703e+09,9.5146398e+08,2.153167e+09,0,1.35e+21,95155.914,4.0396117e-08,95155.914,0,0,46294034,-4.0454798e+10,3.820328e+09,-1.1763787e+11,-9.7107027e+09,-2.5564519e+09,-3.8152468e+10,1.2782259e+08,1.9076234e+09,2.5516605e+10,2.5516605e+10,1.3403289e+11,8.3770559e+09,56407693
46000,230,0,3.2275622e+08,1.5994697e+17,2.0135895e+17,1.7694542e+21,0,2.3715182e+19,1.8842131e+18,4.32e+12,2.6062415e+16,4.8675967e+17,7.7676117e+18,6.7652819e+20,0,1.2940178e+09,1.0277823e+09,2.3218001e+09,0,1.35e+21,102788.51,0,102788.51,0,9.765625e-08,43321291,-3.6244373e+10,3.731217e+09,-1.1857548e+11,-9.4212078e+09,-2.4338582e+09,-3.8837726e+10,1.2169291e+08,1.9418863e+09,2.5680237e+10,2.5680237e+10,1.3132852e+11,8.2080323e+09,61004126
48000,240,0,3.3569774e+08,1.6600487e+17,2.081729e+17,1.7691111e+21,0,2.3872771e+19,1.8282986e+18,4.32e+12,2.5985811e+16,4.6340995e+17,7.896457e+18,6.766518e+20,0,1.3861288e+09,1.1052381e+09,2.4913668e+09,0,1.35e+21,110534.86,0,110534.86,0,9.765625e-08,40540269,-3.245476e+10,3.6479104e+09,-1.193635e+11,-9.1416301e+09,-2.3171067e+09,-3.9481973e+10,1.1585533e+08,1.9740986e+09,2.5816784e+10,2.5816784e+10,1.2879839e+11,8.0498992e+09,65741900
50000,250,0,3.4844162e+08,1.717773e+17,2.1442916e+17,1.7688039e+21,0,2.4003059e+19,1.7743253e+18,4.32e+12,2.5911518e+16,4.4117346e+17,8.017547e+18,6.7677219e+20,0,1.4775602e+09,1.1835391e+09,2.6610992e+09,0,1.35e+21,118365.74,0,118365.74,0,9.765625e-08,37938603,-2.902734e+10,3.5700002e+09,-1.20015e+11,-8.8717591e+09,-2.2059216e+09,-4.0087442e+10,1.1029608e+08,2.0043721e+09,2.5928618e+10,2.5928618e+10,1.2643148e+11,7.9019673e+09,70616311
52000,260,0,3.6098584e+08,1.7725193e+17,2.2011928e+17,1.7685295e+21,0,2.4108462e+19,1.7222494e+18,4.32e+12,2.5839355e+16,4.1999762e+17,8.1313031e+18,6.7689002e+20,0,1.5678635e+09,1.2623986e+09,2.8302621e+09,0,1.35e+21,126252.49,0,126252.49,0,9.765625e-08,35504727,-2.5914645e+10,3.4971049e+09,-1.2054208e+11,-8.611375e+09,-2.1000398e+09,-4.065624e+10,1.0500199e+08,2.032812e+09,2.6017933e+10,2.6017933e+10,1.242174e+11,7.7635875e+09,75622894
54000,270,0,3.7332981e+08,1.8241918e+17,2.2524011e+17,1.7682847e+21,0,2.4191219e+19,1.6720255e+18,4.32e+12,2.5769132e+16,3.9983229e+17,8.2381229e+18,6.770057e+20,0,1.6566213e+09,1.341539e+09,2.9981603e+09,0,1.35e+21,134167.31,1.0652002e-08,134167.31,0,0,33227819,-2.3077832e+10,3.4288679e+09,-1.2095592e+11,-8.3602507e+09,-1.9992106e+09,-4.1190356e+10,99960531,2.0595178e+09,2.6086757e+10,2.6086757e+10,1.2214639e+11,7.6341496e+09,80757429
56000,280,0,3.8547412e+08,1.8727217e+17,2.2979345e+17,1.7680671e+21,0,2.4253399e+19,1.623607e+18,4.32e+12,2.5700655e+16,3.8062964e+17,8.3383804e+18,6.7711948e+20,0,1.7434509e+09,1.4206938e+09,3.1641447e+09,0,1.35e+21,142083.59,0,142083.59,0,9.765625e-08,31097755,-2.0484788e+10,3.3649574e+09,-1.2126687e+11,-8.1181538e+09,-1.903195e+09,-4.1691659e+10,95159752,2.084583e+09,2.6136965e+10,2.6136965e+10,1.2020929e+11,7.5130809e+09,86015950
58000,290,0,3.9742043e+08,1.918066e+17,2.337856e+17,1.7678743e+21,0,2.4296915e+19,1.5769465e+18,4.32e+12,2.5633734e+16,3.6234411e+17,8.432428e+18,6.7723149e+20,0,1.8280064e+09,1.4996108e+09,3.3276172e+09,0,1.35e+21,149976.08,-1.9819709e-08,149976.08,0,0,29105066,-1.8108699e+10,3.3050641e+09,-1.2148449e+11,-7.8848471e+09,-1.8117652e+09,-4.2161912e+10,90588259,2.1080956e+09,2.6170286e+10,2.6170286e+10,1.183975e+11,7.3998439e+09,91394745
