iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8223146e+08,1.9686184e+17,2.461046e+17,1.7707354e+21,0,2.3049074e+19,2.055966e+18,4.32e+12,2.5442428e+16,5.6404917e+17,7.2367702e+18,6.7611242e+20,0,2853058.5,2281964.9,5135023.4,0,1.35e+21,228.21931,-2.8222757e-08,228.21931,0,0,52868464,-5.0592507e+10,3.8856104e+09,-1.1524468e+11,-1.027999e+10,-2.8203151e+09,-3.6183484e+10,1.4101575e+08,1.8091742e+09,2.5044555e+10,2.5044555e+10,1.4000906e+11,8.750566e+09,47564445
42000,210,0,2.9563288e+08,2.1202534e+17,2.648425e+17,1.7702564e+21,0,2.3304651e+19,1.9930424e+18,4.32e+12,2.527707e+16,5.3701719e+17,7.3785401e+18,6.7625084e+20,0,3194659.2,2557295.5,5751954.7,0,1.35e+21,255.75513,0,255.75513,0,9.765625e-08,49471716,-4.53242e+10,3.7744105e+09,-1.1652266e+11,-9.965367e+09,-2.6851519e+09,-3.6892359e+10,1.3425759e+08,1.844618e+09,2.5262829e+10,2.5262829e+10,1.3691995e+11,8.5574971e+09,51841173
44000,220,0,3.0884074e+08,2.2769016e+17,2.8396205e+17,1.769827e+21,0,2.3524398e+19,1.9321369e+18,4.32e+12,2.511284e+16,5.1127213e+17,7.5101804e+18,6.7638134e+20,0,3558641.9,2853148.7,6411790.6,0,1.35e+21,285.3434,1.2697399e-08,285.3434,0,0,46294034,-4.0644297e+10,3.6700068e+09,-1.1762148e+11,-9.6608342e+09,-2.5564234e+09,-3.7550585e+10,1.2782117e+08,1.8775293e+09,2.544816e+10,2.544816e+10,1.3402912e+11,8.3768201e+09,56265610
46000,230,0,3.2184695e+08,2.4385084e+17,3.034398e+17,1.7694419e+21,0,2.3711353e+19,1.873215e+18,4.32e+12,2.4950032e+16,4.867533e+17,7.6322101e+18,6.765059e+20,0,3945239.5,3170159.4,7115398.9,0,1.35e+21,317.04765,5.6706995e-09,317.04765,0,0,43321291,-3.6460472e+10,3.5719693e+09,-1.1855634e+11,-9.36622e+09,-2.4338263e+09,-3.8160757e+10,1.2169132e+08,1.9080379e+09,2.560332e+10,2.560332e+10,1.3132419e+11,8.2077619e+09,60832266
48000,240,0,3.3464559e+08,2.6050161e+17,3.2325351e+17,1.7690964e+21,0,2.3868336e+19,1.8162402e+18,4.32e+12,2.4788896e+16,4.6340285e+17,7.7451282e+18,6.7662591e+20,0,4354657,3508948.7,7863605.7,0,1.35e+21,350.92997,0,350.92997,0,9.765625e-08,40540269,-3.2699574e+10,3.4798926e+09,-1.1934132e+11,-9.0813413e+09,-2.3170712e+09,-3.872537e+10,1.1585356e+08,1.9362685e+09,2.5730885e+10,2.5730885e+10,1.2879346e+11,8.0495912e+09,65535851
50000,250,0,3.4723263e+08,2.7763651e+17,3.4338212e+17,1.7687867e+21,0,2.3997956e+19,1.7611738e+18,4.32e+12,2.462965e+16,4.411656e+17,7.8494139e+18,6.7674231e+20,0,4787074.2,3870123.8,8657197.9,0,1.35e+21,387.05108,4.4737305e-08,387.05108,0,0,37938603,-2.9302998e+10,3.3933949e+09,-1.1998949e+11,-8.8060043e+09,-2.2058822e+09,-3.9246819e+10,1.1029411e+08,1.962341e+09,2.583324e+10,2.583324e+10,1.264259e+11,7.9016185e+09,70371294
52000,260,0,3.5960568e+08,2.9524942e+17,3.6380569e+17,1.7685093e+21,0,2.4102631e+19,1.7079753e+18,4.32e+12,2.447248e+16,4.1998895e+17,7.945527e+18,6.7685577e+20,0,5242647.3,4254278.5,9496925.8,0,1.35e+21,425.4704,0,425.4704,0,9.765625e-08,35504727,-2.6223279e+10,3.3121176e+09,-1.2051292e+11,-8.540007e+09,-2.0999964e+09,-3.9727404e+10,1.0499982e+08,1.9863702e+09,2.5912601e+10,2.5912601e+10,1.2421111e+11,7.7631947e+09,75333765
54000,270,0,3.7176384e+08,3.1333414e+17,3.8450537e+17,1.7682613e+21,0,2.4184596e+19,1.6566028e+18,4.32e+12,2.4317547e+16,3.9982277e+17,8.0339081e+18,6.7696667e+20,0,5721511.3,4661994,10383505,0,1.35e+21,466.24602,0,466.24602,0,1.953125e-07,33227819,-2.3421567e+10,3.2357244e+09,-1.209228e+11,-8.28314e+09,-1.999163e+09,-4.0169329e+10,99958152,2.0084664e+09,2.5971017e+10,2.5971017e+10,1.2213935e+11,7.6337096e+09,80418684
56000,280,0,3.8370747e+08,3.3188442e+17,4.0546332e+17,1.7680401e+21,0,2.4245921e+19,1.6070133e+18,4.32e+12,2.4164987e+16,3.8061924e+17,8.1149793e+18,6.7707527e+20,0,6223781.5,5093838.8,11317620,0,1.35e+21,509.43483,0,509.43483,0,9.765625e-08,31097755,-2.0865728e+10,3.1638998e+09,-1.2122948e+11,-8.0351885e+09,-1.9031431e+09,-4.0574703e+10,95157153,2.0287351e+09,2.6010388e+10,2.6010388e+10,1.2020145e+11,7.5125904e+09,85621732
58000,290,0,3.9543805e+08,3.5089399e+17,4.266627e+17,1.7678433e+21,0,2.4288516e+19,1.5591631e+18,4.32e+12,2.4014917e+16,3.6233281e+17,8.1891448e+18,6.7718169e+20,0,6749555.3,5550369.8,12299925,0,1.35e+21,555.09249,1.0642225e-09,555.09249,0,0,29105066,-1.8528923e+10,3.0963489e+09,-1.214425e+11,-7.7959331e+09,-1.8117086e+09,-4.0945547e+10,90585432,2.0472773e+09,2.6032472e+10,2.6032472e+10,1.183888e+11,7.3992997e+09,90938857
60000,300,0,4.0695804e+08,3.7035663e+17,4.4808762e+17,1.7676688e+21,0,2.4314147e+19,1.5130076e+18,4.32e+12,2.3867434e+16,3.4492002e+17,8.2567907e+18,6.7728594e+20,0,7298913.9,6032132.6,13331047,0,1.35e+21,603.27358,0,603.27358,0,9.765625e-08,27240891,-1.6388513e+10,3.0327954e+09,-1.2157069e+11,-7.5651512e+09,-1.7246426e+09,-4.1283792e+10,86232129,2.0641896e+09,2.6038894e+10,2.6038894e+10,1.1669334e+11,7.2933336e+09,96366274
62000,310,0,4.182707e+08,3.9026616e+17,4.697231e+17,1.7675149e+21,0,2.4324443e+19,1.4685018e+18,4.32e+12,2.3722619e+16,3.2833948e+17,8.3182864e+18,6.7738803e+20,0,7871924.1,6539662,14411586,0,1.35e+21,654.0316,6.9253701e-08,654.0316,0,0,25496942,-1.4425232e+10,2.9729813e+09,-1.2162221e+11,-7.3426182e+09,-1.6417378e+09,-4.1591286e+10,82086891,2.0795643e+09,2.6031158e+10,2.6031158e+10,1.1510752e+11,7.1942199e+09,1.0190047e+08
64000,320,0,4.2938001e+08,4.1061652e+17,4.9155501e+17,1.7673798e+21,0,2.4320908e+19,1.4256006e+18,4.32e+12,2.3580537e+16,3.1255171e+17,8.3739846e+18,6.7748787e+20,0,8468639.3,7073482.8,15542122,0,1.35e+21,707.41902,1.4288185e-07,707.41902,0,0,23865466,-1.2622535e+10,2.9166654e+09,-1.2160457e+11,-7.1281081e+09,-1.5627971e+09,-4.1869791e+10,78139853,2.0934895e+09,2.601065e+10,2.601065e+10,1.1362427e+11,7.1015166e+09,1.0753819e+08
66000,330,0,4.4029055e+08,4.3140174e+17,5.1357008e+17,1.767262e+21,0,2.4304928e+19,1.3842586e+18,4.32e+12,2.3441241e+16,2.9751911e+17,8.4242218e+18,6.7758537e+20,0,9089100.9,7634110.6,16723211,0,1.35e+21,763.4874,6.2532422e-08,763.4874,0,0,22339209,-1.0966099e+10,2.8636226e+09,-1.215247e+11,-6.9213947e+09,-1.4876322e+09,-4.212099e+10,74381611,2.1060495e+09,2.5978655e+10,2.5978655e+10,1.1223695e+11,7.0148095e+09,1.1327645e+08
68000,340,0,4.5100739e+08,4.5261597e+17,5.357558e+17,1.7671601e+21,0,2.4277781e+19,1.3444309e+18,4.32e+12,2.330477e+16,2.8320583e+17,8.4693191e+18,6.7768046e+20,0,9733340.1,8222051.8,17955392,0,1.35e+21,822.28741,1.7770958e-08,822.28741,0,0,20911385,-9.4434279e+09,2.8136424e+09,-1.2138899e+11,-6.722252e+09,-1.416064e+09,-4.2346489e+10,70803202,2.1173244e+09,2.5936353e+10,2.5936353e+10,1.1093938e+11,6.933711e+09,1.1911252e+08
70000,350,0,4.6153602e+08,4.7425354e+17,5.5810044e+17,1.7670727e+21,0,2.4240642e+19,1.3060723e+18,4.32e+12,2.3171154e+16,2.6957769e+17,8.5095827e+18,6.7777301e+20,0,10401379,8837804.8,19239183,0,1.35e+21,883.86887,8.129382e-08,883.86887,0,0,19575645,-8.0435367e+09,2.7665287e+09,-1.2120331e+11,-6.5304554e+09,-1.3479217e+09,-4.2547818e+10,67396084,2.1273909e+09,2.5884836e+10,2.5884836e+10,1.0972574e+11,6.8578584e+09,1.2504392e+08
72000,360,0,4.7188225e+08,4.9630891e+17,5.8059299e+17,1.7669988e+21,0,2.4194593e+19,1.2691382e+18,4.32e+12,2.304041e+16,2.5660214e+17,8.5453041e+18,6.7786292e+20,0,11093230,9481860.5,20575090,0,1.35e+21,948.28087,1.2211899e-08,948.28087,0,0,18326051,-6.7567028e+09,2.7220983e+09,-1.2097309e+11,-6.3457818e+09,-1.2830423e+09,-4.2726437e+10,64152117,2.1363218e+09,2.5825109e+10,2.5825109e+10,1.085906e+11,6.7869122e+09,1.310684e+08
74000,370,0,4.8205216e+08,5.1877673e+17,6.0322312e+17,1.7669372e+21,0,2.414063e+19,1.2335846e+18,4.32e+12,2.2912549e+16,2.4424815e+17,8.5767611e+18,6.7795011e+20,0,11808900,10154702,21963602,0,1.35e+21,1015.5718,-4.0328018e-08,1015.5718,0,0,17157048,-5.5742654e+09,2.6801804e+09,-1.2070329e+11,-6.1680104e+09,-1.2212709e+09,-4.2883732e+10,61063543,2.1441866e+09,2.5758097e+10,2.5758097e+10,1.0752888e+11,6.7205547e+09,1.3718397e+08
76000,380,0,4.9205202e+08,5.4165183e+17,6.2598117e+17,1.766887e+21,0,2.4079667e+19,1.1993679e+18,4.32e+12,2.2787572e+16,2.3248614e+17,8.6042178e+18,6.7803449e+20,0,12548389,10856808,23405197,0,1.35e+21,1085.7894,1.571857e-08,1085.7894,0,0,16063436,-4.4884623e+09,2.6406155e+09,-1.2039849e+11,-5.9969232e+09,-1.1624594e+09,-4.3021025e+10,58122971,2.1510513e+09,2.5684652e+10,2.5684652e+10,1.0653582e+11,6.6584888e+09,1.4338884e+08
78000,390,0,5.0188825e+08,5.6492922e+17,6.488581e+17,1.7668472e+21,0,2.4012542e+19,1.1664449e+18,4.32e+12,2.2665475e+16,2.2128796e+17,8.6279257e+18,6.7811598e+20,0,13311692,11588649,24900341,0,1.35e+21,1158.9808,3.762716e-08,1158.9808,0,0,15040356,-3.4922977e+09,2.6032548e+09,-1.2006288e+11,-5.8323053e+09,-1.1064671e+09,-4.3139574e+10,55323355,2.1569787e+09,2.5605556e+10,2.5605556e+10,1.0560698e+11,6.6004364e+09,1.4968144e+08
80000,400,0,5.1156735e+08,5.886041e+17,6.7184548e+17,1.7668169e+21,0,2.3940025e+19,1.1347735e+18,4.32e+12,2.2546244e+16,2.1062674e+17,8.6481236e+18,6.7819452e+20,0,14098800,12350690,26449490,0,1.35e+21,1235.1926,1.3289059e-07,1235.1926,0,0,14083256,-2.579433e+09,2.5679597e+09,-1.1970031e+11,-5.6739452e+09,-1.0531597e+09,-4.3240572e+10,52657985,2.1620286e+09,2.5521528e+10,2.5521528e+10,1.047382e+11,6.5461374e+09,1.560604e+08
82000,410,0,5.210959e+08,6.1267186e+17,6.9493543e+17,1.7667953e+21,0,2.3862822e+19,1.1043121e+18,4.32e+12,2.2429862e+16,2.0047691e+17,8.6650385e+18,6.7827007e+20,0,14909698,13143394,28053093,0,1.35e+21,1314.4709,-4.5167781e-09,1314.4709,0,0,13187883,-1.7440972e+09,2.5346007e+09,-1.1931431e+11,-5.5216352e+09,-1.0024093e+09,-4.3325154e+10,50120464,2.1662577e+09,2.5433228e+10,2.5433228e+10,1.0392558e+11,6.4953486e+09,1.6252456e+08
84000,420,0,5.3048045e+08,6.3712811e+17,7.1812062e+17,1.7667818e+21,0,2.3781577e+19,1.07502e+18,4.32e+12,2.2316305e+16,1.9081409e+17,8.6788857e+18,6.7834259e+20,0,15744372,13967217,29711589,0,1.35e+21,1396.8614,0,1396.8614,0,9.765625e-08,12350256,-9.8101262e+08,2.503057e+09,-1.1890809e+11,-5.3751716e+09,-9.54094e+08,-4.3394398e+10,47704700,2.1697199e+09,2.5341261e+10,2.5341261e+10,1.0316548e+11,6.4478424e+09,1.6907292e+08
86000,430,0,5.3972756e+08,6.6196863e+17,7.4139425e+17,1.7667755e+21,0,2.3696881e+19,1.0468572e+18,4.32e+12,2.2205547e+16,1.8161506e+17,8.6898699e+18,6.7841205e+20,0,16602802,14822613,31425414,0,1.35e+21,1482.4095,9.1188213e-09,1482.4095,0,0,11566649,-2.853322e+08,2.4732161e+09,-1.1848462e+11,-5.2343551e+09,-9.0809771e+08,-4.3449325e+10,45404886,2.1724663e+09,2.5246181e+10,2.5246181e+10,1.024545e+11,6.4034061e+09,1.7570467e+08
88000,440,0,5.4884373e+08,6.871894e+17,7.6475e+17,1.7667759e+21,0,2.3609273e+19,1.0197849e+18,4.32e+12,2.2097555e+16,1.7285769e+17,8.6981849e+18,6.7847846e+20,0,17484968,15710029,33194998,0,1.35e+21,1571.1601,9.7679731e-09,1571.1601,0,0,10833579,3.4741228e+08,2.4449727e+09,-1.1804658e+11,-5.0989907e+09,-8.6430981e+08,-4.3490907e+10,43215491,2.1745453e+09,2.5148493e+10,2.5148493e+10,1.0178945e+11,6.3618406e+09,1.8241915e+08
90000,450,0,5.5783537e+08,7.1278661e+17,7.88182e+17,1.7667823e+21,0,2.3519244e+19,9.9376485e+17,4.32e+12,2.1992294e+16,1.6452091e+17,8.7040145e+18,6.785418e+20,0,18390851,16629914,35020765,0,1.35e+21,1663.1577,2.3748271e-08,1663.1577,0,0,10147788,9.2135431e+08,2.4182288e+09,-1.1759645e+11,-4.968888e+09,-8.2262489e+08,-4.3520061e+10,41131245,2.176003e+09,2.5048662e+10,2.5048662e+10,1.0116735e+11,6.3229596e+09,1.8921585e+08
92000,460,0,5.6670881e+08,7.3875662e+17,8.1168486e+17,1.7667941e+21,0,2.3427242e+19,9.6875997e+17,4.32e+12,2.1889725e+16,1.5658464e+17,8.7075328e+18,6.786021e+20,0,19320427,17582711,36903139,0,1.35e+21,1758.447,4.8582706e-08,1758.447,0,0,9506225,1.4403299e+09,2.3928927e+09,-1.1713644e+11,-4.8438611e+09,-7.8294255e+08,-4.3537658e+10,39147128,2.1768829e+09,2.4947109e+10,2.4947109e+10,1.0058543e+11,6.2865892e+09,1.9609443e+08
