iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,1.415138e+08,7.3610761e+16,8.5828437e+16,1.7808557e+21,0,1.766497e+19,2.8012514e+18,4.32e+12,2.7038141e+16,9.2080673e+17,5.1340584e+18,6.7265129e+20,0,923712.7,792150.55,1715863.2,0,1.35e+21,79.222977,-2.7089527e-08,79.222977,0,0,1.0278416e+08,-1.9529019e+11,5.4802893e+09,-8.8322641e+10,-1.400647e+10,-4.6041463e+09,-2.5669582e+10,2.3020731e+08,1.2834791e+09,2.0271953e+10,2.0271953e+10,1.8486438e+11,1.1554024e+10,14188634
22000,110,0,1.5570117e+08,8.3586415e+16,9.9155363e+16,1.7790652e+21,0,1.8505515e+19,2.7170609e+18,4.32e+12,2.6897646e+16,8.7684245e+17,5.4097714e+18,6.7343159e+20,0,1139807.7,960751.35,2100559,0,1.35e+21,96.084743,-2.7195028e-08,96.084743,0,0,96168198,-1.6414358e+11,5.2736813e+09,-9.252558e+10,-1.3585512e+10,-4.3843195e+09,-2.7048189e+10,2.1921598e+08,1.3524094e+09,2.1024974e+10,2.1024974e+10,1.790316e+11,1.1189475e+10,16674026
24000,120,0,1.6996929e+08,9.4079937e+16,1.1317468e+17,1.7775507e+21,0,1.9264449e+19,2.6350191e+18,4.32e+12,2.6748913e+16,8.3496002e+17,5.6692117e+18,6.7402815e+20,0,1383902.3,1150303.5,2534205.8,0,1.35e+21,115.04186,-3.4228307e-08,115.04186,0,0,89978920,-1.3970852e+11,5.078798e+09,-9.6320445e+10,-1.3175298e+10,-4.1749023e+09,-2.834543e+10,2.0874511e+08,1.4172715e+09,2.1703708e+10,2.1703708e+10,1.7352794e+11,1.0845497e+10,19362322
26000,130,0,1.8426816e+08,1.0509464e+17,1.2784824e+17,1.7762547e+21,0,1.9947759e+19,2.5551339e+18,4.32e+12,2.6594125e+16,7.9506202e+17,5.9130346e+18,6.7449216e+20,0,1657024.3,1361988.4,3019012.8,0,1.35e+21,136.21246,6.2774916e-08,136.21246,0,0,84188806,-1.2021125e+11,4.8952716e+09,-9.9737177e+10,-1.2775866e+10,-3.9754074e+09,-2.9564583e+10,1.9877037e+08,1.4782291e+09,2.2313516e+10,2.2313516e+10,1.6834668e+11,1.0521667e+10,22249138
28000,140,0,1.9855426e+08,1.1663224e+17,1.4313949e+17,1.7751343e+21,0,2.0561119e+19,2.4774086e+18,4.32e+12,2.6434936e+16,7.5705551e+17,6.1419007e+18,6.7486017e+20,0,1960111.8,1596975.3,3557087.1,0,1.35e+21,159.7135,-8.3921634e-09,159.7135,0,0,78772115,-1.0439927e+11,4.722636e+09,-1.0280414e+11,-1.2387235e+10,-3.7853703e+09,-3.070895e+10,1.8926851e+08,1.5354475e+09,2.2859495e+10,2.2859495e+10,1.6347696e+11,1.021731e+10,25329551
30000,150,0,2.127899e+08,1.2869307e+17,1.5901348e+17,1.7741575e+21,0,2.1109874e+19,2.4018416e+18,4.32e+12,2.6272628e+16,7.2085185e+17,6.3564667e+18,6.7515844e+20,0,2294018.1,1856418.6,4150436.7,0,1.35e+21,185.66043,0,185.66043,0,9.765625e-08,73704762,-9.1377526e+10,4.5603733e+09,-1.0554808e+11,-1.2009394e+10,-3.6043476e+09,-3.1781815e+10,1.8021738e+08,1.5890907e+09,2.3346455e+10,2.3346455e+10,1.5890557e+11,9.9315981e+09,28598237
32000,160,0,2.2694267e+08,1.4127627e+17,1.7543679e+17,1.7732997e+21,0,2.1599041e+19,2.3284262e+18,4.32e+12,2.6108212e+16,6.8636646e+17,6.5573795e+18,6.7540592e+20,0,2659518.2,2141455.2,4800973.4,0,1.35e+21,214.16694,0,214.16694,0,9.765625e-08,68964219,-8.0498817e+10,4.407943e+09,-1.0799405e+11,-1.1642312e+10,-3.4319165e+09,-3.2786412e+10,1.7159582e+08,1.6393206e+09,2.3778923e+10,2.3778923e+10,1.5461807e+11,9.6636291e+09,32049582
34000,170,0,2.4098487e+08,1.5437991e+17,1.9237758e+17,1.772542e+21,0,2.2033313e+19,2.2571506e+18,4.32e+12,2.5942505e+16,6.5351868e+17,6.7452722e+18,6.7561636e+20,0,3057313.4,2453202.9,5510516.3,0,1.35e+21,245.34482,0,245.34482,0,9.765625e-08,64529407,-7.1289703e+10,4.2648007e+09,-1.1016554e+11,-1.1285928e+10,-3.2676735e+09,-3.3725907e+10,1.6338368e+08,1.6862954e+09,2.416114e+10,2.416114e+10,1.5059949e+11,9.4124682e+09,35677791
36000,180,0,2.5489306e+08,1.6800116e+17,2.0980548e+17,1.7718696e+21,0,2.2417069e+19,2.1879984e+18,4.32e+12,2.5776176e+16,6.2223156e+17,6.9207613e+18,6.7579974e+20,0,3488036.6,2792758.7,6280795.3,0,1.35e+21,279.3038,2.6151952e-09,279.3038,0,0,60380610,-6.3399821e+10,4.1304098e+09,-1.1208445e+11,-1.0940162e+10,-3.1112341e+09,-3.4603383e+10,1.5556171e+08,1.7301691e+09,2.4497072e+10,2.4497072e+10,1.4683486e+11,9.1771789e+09,39476967
38000,190,0,2.686476e+08,1.8213642e+17,2.2769157e+17,1.7712706e+21,0,2.2754392e+19,2.120949e+18,4.32e+12,2.5609782e+16,5.9243172e+17,7.0844453e+18,6.7596334e+20,0,3952257,3161198,7113454.9,0,1.35e+21,316.15141,2.7118517e-08,316.15141,0,0,56499381,-5.6566891e+10,4.0042494e+09,-1.1377117e+11,-1.060491e+10,-2.9622313e+09,-3.5421832e+10,1.4811156e+08,1.7710916e+09,2.4790419e+10,2.4790419e+10,1.4330947e+11,8.9568418e+09,43441191
40000,200,0,2.8223226e+08,1.9678144e+17,2.4600837e+17,1.7707354e+21,0,2.3049077e+19,2.0559774e+18,4.32e+12,2.5443791e+16,5.6404918e+17,7.2369035e+18,6.7611243e+20,0,4450484.2,3559573.9,8010058.1,0,1.35e+21,355.99299,3.4321261e-08,355.99299,0,0,52868464,-5.0592312e+10,3.8858186e+09,-1.152447e+11,-1.0280047e+10,-2.8203151e+09,-3.618415e+10,1.4101576e+08,1.8092075e+09,2.5044631e+10,2.5044631e+10,1.4000906e+11,8.7505662e+09,47564580
42000,210,0,2.9563385e+08,2.1193144e+17,2.6472971e+17,1.7702564e+21,0,2.3304655e+19,1.9930554e+18,4.32e+12,2.5278601e+16,5.370172e+17,7.3786951e+18,6.7625086e+20,0,4983173.2,3988916.9,8972090.1,0,1.35e+21,398.93158,0,398.93158,0,9.765625e-08,49471716,-4.5323971e+10,3.7746392e+09,-1.1652268e+11,-9.9654319e+09,-2.6851519e+09,-3.6893134e+10,1.342576e+08,1.8446567e+09,2.5262917e+10,2.5262917e+10,1.3691996e+11,8.5574974e+09,51841342
44000,220,0,3.0884189e+08,2.2758117e+17,2.8383079e+17,1.769827e+21,0,2.3524402e+19,1.9321516e+18,4.32e+12,2.5114552e+16,5.1127213e+17,7.5103595e+18,6.7638137e+20,0,5550727.8,4450234.6,10000962,0,1.35e+21,445.06797,-3.6688562e-08,445.06797,0,0,46294034,-4.0644029e+10,3.6702569e+09,-1.176215e+11,-9.6609076e+09,-2.5564235e+09,-3.755148e+10,1.2782117e+08,1.877574e+09,2.5448261e+10,2.5448261e+10,1.3402913e+11,8.3768205e+09,56265820
46000,230,0,3.2184832e+08,2.4372505e+17,3.0328803e+17,1.7694419e+21,0,2.3711359e+19,1.8732316e+18,4.32e+12,2.4951936e+16,4.8675331e+17,7.6324157e+18,6.7650593e+20,0,6153504.7,4944512.3,11098017,0,1.35e+21,494.50068,0,494.50068,0,9.765625e-08,43321291,-3.6460161e+10,3.5722419e+09,-1.1855636e+11,-9.3663027e+09,-2.4338264e+09,-3.8161785e+10,1.2169132e+08,1.9080893e+09,2.5603437e+10,2.5603437e+10,1.313242e+11,8.2077623e+09,60832526
48000,240,0,3.3464722e+08,2.603572e+17,3.2307907e+17,1.7690964e+21,0,2.3868342e+19,1.8162587e+18,4.32e+12,2.4791005e+16,4.6340286e+17,7.7453629e+18,6.7662594e+20,0,6791816.9,5472712.6,12264530,0,1.35e+21,547.32599,0,547.32599,0,9.765625e-08,40540269,-3.2699216e+10,3.4801886e+09,-1.1934135e+11,-9.0814338e+09,-2.3170712e+09,-3.8726543e+10,1.1585356e+08,1.9363272e+09,2.5731017e+10,2.5731017e+10,1.2879347e+11,8.0495916e+09,65536169
50000,250,0,3.4723453e+08,2.7747153e+17,3.4318274e+17,1.7687867e+21,0,2.3997963e+19,1.7611944e+18,4.32e+12,2.4631977e+16,4.4116561e+17,7.8496804e+18,6.7674236e+20,0,7465937.7,6035776.5,13501714,0,1.35e+21,603.63801,0,603.63801,0,9.765625e-08,37938603,-2.9302587e+10,3.3937154e+09,-1.1998952e+11,-8.8061073e+09,-2.2058823e+09,-3.9248152e+10,1.1029411e+08,1.9624076e+09,2.5833391e+10,2.5833391e+10,1.264259e+11,7.901619e+09,70371680
52000,260,0,3.596079e+08,2.950618e+17,3.6357898e+17,1.7685093e+21,0,2.4102639e+19,1.7079981e+18,4.32e+12,2.4475038e+16,4.1998897e+17,7.9458281e+18,6.7685582e+20,0,8176103,6634623.7,14810727,0,1.35e+21,663.52872,0,663.52872,0,9.765625e-08,35504727,-2.6222811e+10,3.3124638e+09,-1.2051296e+11,-8.5401212e+09,-2.0999965e+09,-3.972891e+10,1.0499982e+08,1.9864455e+09,2.5912771e+10,2.5912771e+10,1.2421112e+11,7.7631953e+09,75334231
54000,270,0,3.7176642e+08,3.1312169e+17,3.842488e+17,1.7682613e+21,0,2.4184606e+19,1.656628e+18,4.32e+12,2.4320349e+16,3.9982278e+17,8.0342468e+18,6.7696673e+20,0,8922515.5,7270153.4,16192669,0,1.35e+21,727.08805,-3.6741199e-08,727.08805,0,0,33227819,-2.3421035e+10,3.2360972e+09,-1.2092285e+11,-8.2832662e+09,-1.9991631e+09,-4.0171022e+10,99958156,2.0085511e+09,2.5971208e+10,2.5971208e+10,1.2213936e+11,7.6337103e+09,80419242
56000,280,0,3.8371045e+08,3.3164479e+17,4.0517425e+17,1.7680401e+21,0,2.4245932e+19,1.6070411e+18,4.32e+12,2.4168047e+16,3.8061926e+17,8.1153587e+18,6.7707534e+20,0,9705346.4,7943245,17648591,0,1.35e+21,794.40394,1.8782089e-08,794.40394,0,0,31097755,-2.0865127e+10,3.1643004e+09,-1.2122953e+11,-8.0353274e+09,-1.9031431e+09,-4.05766e+10,95157157,2.02883e+09,2.6010602e+10,2.6010602e+10,1.2020146e+11,7.5125912e+09,85622397
58000,290,0,3.9544147e+08,3.5062473e+17,4.2633836e+17,1.7678433e+21,0,2.4288529e+19,1.5591936e+18,4.32e+12,2.4018248e+16,3.6233283e+17,8.189568e+18,6.7718176e+20,0,10524739,8654759,19179498,0,1.35e+21,865.56246,2.1020696e-10,865.56246,0,0,29105066,-1.8528246e+10,3.0967784e+09,-1.2144256e+11,-7.7960855e+09,-1.8117087e+09,-4.0947663e+10,90585437,2.0473831e+09,2.603271e+10,2.603271e+10,1.1838881e+11,7.3993006e+09,90939644
60000,300,0,4.0696195e+08,3.7005513e+17,4.4772513e+17,1.7676689e+21,0,2.4314162e+19,1.5130409e+18,4.32e+12,2.3871051e+16,3.4492004e+17,8.2572611e+18,6.7728603e+20,0,11380811,9405537.8,20786349,0,1.35e+21,940.64785,3.0295837e-08,940.64785,0,0,27240891,-1.6387755e+10,3.033255e+09,-1.2157076e+11,-7.5653179e+09,-1.7246427e+09,-4.1286144e+10,86232134,2.0643072e+09,2.6039159e+10,2.6039159e+10,1.1669335e+11,7.2933345e+09,96367201
62000,310,0,4.1827516e+08,3.899297e+17,4.6931945e+17,1.767515e+21,0,2.432446e+19,1.4685381e+18,4.32e+12,2.3726535e+16,3.283395e+17,8.3188073e+18,6.7738813e+20,0,12273657,10196407,22470064,0,1.35e+21,1019.7427,0,1019.7427,0,1.953125e-07,25496942,-1.4424384e+10,2.9734721e+09,-1.2162229e+11,-7.3427999e+09,-1.6417379e+09,-4.159389e+10,82086897,2.0796945e+09,2.603145e+10,2.603145e+10,1.1510754e+11,7.194221e+09,1.0190155e+08
64000,320,0,4.2938507e+08,4.102422e+17,4.9110707e+17,1.7673799e+21,0,2.4320927e+19,1.4256401e+18,4.32e+12,2.3584767e+16,3.1255174e+17,8.3745595e+18,6.7748798e+20,0,13203350,11028175,24231525,0,1.35e+21,1102.9278,4.47003e-08,1102.9278,0,0,23865466,-1.2621591e+10,2.9171886e+09,-1.2160466e+11,-7.1283057e+09,-1.5627972e+09,-4.1872665e+10,78139860,2.0936333e+09,2.6010973e+10,2.6010973e+10,1.1362428e+11,7.1015178e+09,1.0753946e+08
66000,330,0,4.4029626e+08,4.3098652e+17,5.1307459e+17,1.7672621e+21,0,2.430495e+19,1.3843015e+18,4.32e+12,2.3445799e+16,2.9751914e+17,8.4248544e+18,6.7758551e+20,0,14169945,11901637,26071582,0,1.35e+21,1190.2827,0,1190.2827,0,9.765625e-08,22339209,-1.0965052e+10,2.8641794e+09,-1.215248e+11,-6.9216089e+09,-1.4876324e+09,-4.2124153e+10,74381619,2.1062076e+09,2.597901e+10,2.597901e+10,1.1223697e+11,7.0148108e+09,1.1327792e+08
68000,340,0,4.5101382e+08,4.5215669e+17,5.3520939e+17,1.7671601e+21,0,2.4277805e+19,1.3444772e+18,4.32e+12,2.3309671e+16,2.8320586e+17,8.4700131e+18,6.776806e+20,0,15173480,12817571,27991051,0,1.35e+21,1281.8853,-1.2346391e-10,1281.8853,0,0,20911385,-9.4422692e+09,2.8142341e+09,-1.213891e+11,-6.7224838e+09,-1.4160642e+09,-4.2349959e+10,70803210,2.1174979e+09,2.5936742e+10,2.5936742e+10,1.109394e+11,6.9337125e+09,1.1911422e+08
70000,350,0,4.6154324e+08,4.7374687e+17,5.5749961e+17,1.7670728e+21,0,2.4240668e+19,1.3061223e+18,4.32e+12,2.3176412e+16,2.6957772e+17,8.510342e+18,6.7777317e+20,0,16213977,13776745,29990722,0,1.35e+21,1377.8123,3.9915676e-08,1377.8123,0,0,19575645,-8.0422583e+09,2.7671565e+09,-1.2120345e+11,-6.5307056e+09,-1.3479219e+09,-4.2551615e+10,67396093,2.1275807e+09,2.5885262e+10,2.5885262e+10,1.0972576e+11,6.8578601e+09,1.2504587e+08
72000,360,0,4.7189032e+08,4.9575137e+17,5.7993412e+17,1.7669989e+21,0,2.4194623e+19,1.2691921e+18,4.32e+12,2.3046041e+16,2.5660218e+17,8.5461326e+18,6.778631e+20,0,17291447,14779912,32071359,0,1.35e+21,1478.139,0,1478.139,0,1.953125e-07,18326051,-6.7552962e+09,2.7227636e+09,-1.2097324e+11,-6.3460513e+09,-1.2830425e+09,-4.2730579e+10,64152126,2.1365289e+09,2.5825573e+10,2.5825573e+10,1.0859062e+11,6.7869141e+09,1.3107064e+08
74000,370,0,4.8206116e+08,5.1816468e+17,6.0250247e+17,1.7669374e+21,0,2.4140663e+19,1.2336426e+18,4.32e+12,2.2918567e+16,2.4424819e+17,8.5776628e+18,6.7795031e+20,0,18405887,15827815,34233702,0,1.35e+21,1582.9398,-1.2485089e-09,1582.9398,0,0,17157048,-5.5727217e+09,2.6808844e+09,-1.2070346e+11,-6.1683002e+09,-1.2212711e+09,-4.288824e+10,61063554,2.144412e+09,2.5758603e+10,2.5758603e+10,1.0752891e+11,6.7205568e+09,1.3718653e+08
76000,380,0,4.9206202e+08,5.4098148e+17,6.2519488e+17,1.7668872e+21,0,2.4079703e+19,1.1994301e+18,4.32e+12,2.2793993e+16,2.3248619e+17,8.6051969e+18,6.7803471e+20,0,19557285,16921186,36478471,0,1.35e+21,1692.2878,-2.6277576e-09,1692.2878,0,0,16063436,-4.4867725e+09,2.6413595e+09,-1.2039867e+11,-5.9972342e+09,-1.1624596e+09,-4.3025921e+10,58122982,2.151296e+09,2.5685201e+10,2.5685201e+10,1.0653586e+11,6.658491e+09,1.4339175e+08
78000,390,0,5.0189933e+08,5.6419662e+17,6.4800219e+17,1.7668474e+21,0,2.4012582e+19,1.1665115e+18,4.32e+12,2.2672314e+16,2.2128801e+17,8.6289864e+18,6.7811623e+20,0,20745622,18060746,38806368,0,1.35e+21,1806.2552,1.752187e-08,1806.2552,0,0,15040356,-3.4904521e+09,2.6040403e+09,-1.2006308e+11,-5.8326384e+09,-1.1064674e+09,-4.3144877e+10,55323368,2.1572439e+09,2.560615e+10,2.560615e+10,1.0560702e+11,6.6004388e+09,1.4968474e+08
80000,400,0,5.1157961e+08,5.8780513e+17,6.7091584e+17,1.7668171e+21,0,2.3940069e+19,1.1348448e+18,4.32e+12,2.2553516e+16,2.1062679e+17,8.6492702e+18,6.781948e+20,0,21970869,19247209,41218078,0,1.35e+21,1924.9134,0,1924.9134,0,9.765625e-08,14083256,-2.5774218e+09,2.5687879e+09,-1.1970053e+11,-5.6743014e+09,-1.05316e+09,-4.3246305e+10,52657998,2.1623152e+09,2.5522171e+10,2.5522171e+10,1.0473824e+11,6.54614e+09,1.5606414e+08
82000,410,0,5.2110942e+08,6.1180224e+17,6.9392784e+17,1.7667955e+21,0,2.386287e+19,1.1043882e+18,4.32e+12,2.2437583e+16,2.0047696e+17,8.6662754e+18,6.7827037e+20,0,23232993,20481281,43714274,0,1.35e+21,2048.3329,4.426829e-08,2048.3329,0,0,13187883,-1.7419102e+09,2.5354732e+09,-1.1931455e+11,-5.5220155e+09,-1.0024096e+09,-4.3331338e+10,50120479,2.1665669e+09,2.5433922e+10,2.5433922e+10,1.0392562e+11,6.4953515e+09,1.6252877e+08
84000,420,0,5.3049533e+08,6.3618339e+17,7.1703074e+17,1.766782e+21,0,2.3781629e+19,1.0751011e+18,4.32e+12,2.2324491e+16,1.9081415e+17,8.6802175e+18,6.7834292e+20,0,24531955,21763658,46295613,0,1.35e+21,2176.5835,5.0395101e-09,2176.5835,0,0,12350256,-9.7863934e+08,2.5039751e+09,-1.1890835e+11,-5.3755771e+09,-9.5409431e+08,-4.3401056e+10,47704716,2.1700528e+09,2.5342008e+10,2.5342008e+10,1.0316553e+11,6.4478456e+09,1.6907766e+08
86000,430,0,5.3974389e+08,6.609442e+17,7.4021763e+17,1.7667758e+21,0,2.3696938e+19,1.0469435e+18,4.32e+12,2.2214213e+16,1.8161512e+17,8.6913011e+18,6.7841242e+20,0,25867713,23095033,48962746,0,1.35e+21,2309.7343,9.1314632e-08,2309.7343,0,0,11566649,-2.8276181e+08,2.4741813e+09,-1.1848491e+11,-5.2347867e+09,-9.0809805e+08,-4.3456481e+10,45404903,2.1728241e+09,2.5246983e+10,2.5246983e+10,1.0245455e+11,6.4034096e+09,1.7570998e+08
88000,440,0,5.4886162e+08,6.8608047e+17,7.6348204e+17,1.7667761e+21,0,2.3609335e+19,1.0198766e+18,4.32e+12,2.2106717e+16,1.7285776e+17,8.6997202e+18,6.7847886e+20,0,27240222,24476090,51716312,0,1.35e+21,2447.8538,0,2447.8538,0,9.765625e-08,10833579,3.5019092e+08,2.4459865e+09,-1.180469e+11,-5.0994496e+09,-8.6431017e+08,-4.3498583e+10,43215509,2.1749292e+09,2.5149354e+10,2.5149354e+10,1.0178951e+11,6.3618443e+09,1.8242509e+08
90000,450,0,5.5785492e+08,7.1158821e+17,7.8681803e+17,1.7667826e+21,0,2.3519312e+19,9.9386227e+17,4.32e+12,2.2001969e+16,1.6452099e+17,8.7056587e+18,6.7854224e+20,0,28649434,25907510,54556944,0,1.35e+21,2591.0101,0,2591.0101,0,9.765625e-08,10147788,9.2435265e+08,2.4192926e+09,-1.1759679e+11,-4.9693751e+09,-8.2262528e+08,-4.3528281e+10,41131264,2.1764141e+09,2.5049584e+10,2.5049584e+10,1.0116742e+11,6.3229637e+09,1.8922249e+08
92000,460,0,5.6673014e+08,7.3746363e+17,8.1022005e+17,1.7667945e+21,0,2.3427316e+19,9.6886327e+17,4.32e+12,2.1899929e+16,1.5658472e+17,8.7092907e+18,6.7860257e+20,0,30095303,27389967,57485270,0,1.35e+21,2739.2706,2.0616426e-08,2739.2706,0,0,9506225,1.4435597e+09,2.394008e+09,-1.1713681e+11,-4.8443776e+09,-7.8294297e+08,-4.3546447e+10,39147148,2.1773224e+09,2.4948094e+10,2.4948094e+10,1.005855e+11,6.2865935e+09,1.9610181e+08
94000,470,0,5.7549348e+08,7.6370309e+17,8.33683e+17,1.7668113e+21,0,2.3333755e+19,9.4484346e+17,4.32e+12,2.1800556e+16,1.4902983e+17,8.7107813e+18,6.7865989e+20,0,31577779,28924133,60501912,0,1.35e+21,2892.7026,1.3154613e-07,2892.7026,0,0,8906038.5,1.9113823e+09,2.3700474e+09,-1.1666901e+11,-4.7242762e+09,-7.4516758e+08,-4.3553905e+10,37258379,2.1776953e+09,2.4845271e+10,2.4845271e+10,1.0004114e+11,6.2525711e+09,2.0306283e+08
