iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
54000,270,0,3.7176835e+08,3.1296247e+17,3.8405651e+17,1.7682614e+21,0,2.4184614e+19,1.6566469e+18,4.32e+12,2.4322448e+16,3.998228e+17,8.0345006e+18,6.7696678e+20,0,11320464,9223951.2,20544416,0,1.35e+21,922.48737,1.1266866e-07,922.48737,0,0,33227819,-2.3420636e+10,3.2363765e+09,-1.2092289e+11,-8.2833608e+09,-1.9991632e+09,-4.0172291e+10,99958159,2.0086146e+09,2.5971351e+10,2.5971351e+10,1.2213937e+11,7.6337108e+09,80419661
56000,280,0,3.8371268e+08,3.3146522e+17,4.0495762e+17,1.7680401e+21,0,2.4245941e+19,1.6070619e+18,4.32e+12,2.4170339e+16,3.8061927e+17,8.115643e+18,6.7707539e+20,0,12313261,10077599,22390860,0,1.35e+21,1007.8606,-4.3407226e-08,1007.8606,0,0,31097755,-2.0864677e+10,3.1646005e+09,-1.2122958e+11,-8.0354315e+09,-1.9031432e+09,-4.0578021e+10,95157161,2.0289011e+09,2.6010762e+10,2.6010762e+10,1.2020147e+11,7.5125918e+09,85622895
58000,290,0,3.9544404e+08,3.5042297e+17,4.2609532e+17,1.7678434e+21,0,2.4288539e+19,1.5592164e+18,4.32e+12,2.4020743e+16,3.6233284e+17,8.1898851e+18,6.7718182e+20,0,13352359,10979923,24332282,0,1.35e+21,1098.1021,-3.9861789e-08,1098.1021,0,0,29105066,-1.8527739e+10,3.0971001e+09,-1.2144261e+11,-7.7961996e+09,-1.8117088e+09,-4.0949248e+10,90585441,2.0474624e+09,2.6032889e+10,2.6032889e+10,1.1838882e+11,7.3993012e+09,90940234
60000,300,0,4.0696489e+08,3.6982923e+17,4.4745352e+17,1.7676689e+21,0,2.4314173e+19,1.5130659e+18,4.32e+12,2.3873759e+16,3.4492006e+17,8.2576135e+18,6.772861e+20,0,14437898,11931986,26369885,0,1.35e+21,1193.3179,-1.794433e-09,1193.3179,0,0,27240891,-1.6387186e+10,3.0335991e+09,-1.2157082e+11,-7.5654427e+09,-1.7246428e+09,-4.1287906e+10,86232138,2.0643953e+09,2.6039357e+10,2.6039357e+10,1.1669336e+11,7.2933352e+09,96367896
62000,310,0,4.182785e+08,3.896776e+17,4.6901701e+17,1.767515e+21,0,2.4324472e+19,1.4685654e+18,4.32e+12,2.3729468e+16,3.2833952e+17,8.3191976e+18,6.773882e+20,0,15569990,12934826,28504816,0,1.35e+21,1293.612,-9.652922e-09,1293.612,0,0,25496942,-1.4423749e+10,2.9738396e+09,-1.2162235e+11,-7.342936e+09,-1.641738e+09,-4.1595841e+10,82086902,2.0797921e+09,2.6031669e+10,2.6031669e+10,1.1510755e+11,7.1942218e+09,1.0190237e+08
64000,320,0,4.2938885e+08,4.0996174e+17,4.9077147e+17,1.7673799e+21,0,2.4320941e+19,1.4256697e+18,4.32e+12,2.3587935e+16,3.1255176e+17,8.3749902e+18,6.7748807e+20,0,16748718,13989461,30738179,0,1.35e+21,1399.086,5.581569e-09,1399.086,0,0,23865466,-1.2620884e+10,2.9175804e+09,-1.2160473e+11,-7.1284536e+09,-1.5627973e+09,-4.1874819e+10,78139865,2.0937409e+09,2.6011215e+10,2.6011215e+10,1.136243e+11,7.1015187e+09,1.075404e+08
66000,330,0,4.4030054e+08,4.3067546e+17,5.1270339e+17,1.7672621e+21,0,2.4304966e+19,1.3843336e+18,4.32e+12,2.3449212e+16,2.9751916e+17,8.4253283e+18,6.775856e+20,0,17974142,15096888,33071030,0,1.35e+21,1509.8398,0,1509.8398,0,9.765625e-08,22339209,-1.0964267e+10,2.8645963e+09,-1.2152488e+11,-6.9217694e+09,-1.4876325e+09,-4.2126522e+10,74381624,2.1063261e+09,2.5979275e+10,2.5979275e+10,1.1223699e+11,7.0148119e+09,1.1327902e+08
68000,340,0,4.5101864e+08,4.5181263e+17,5.3480006e+17,1.7671602e+21,0,2.4277823e+19,1.3445119e+18,4.32e+12,2.3313341e+16,2.8320588e+17,8.470533e+18,6.7768071e+20,0,19246299,16258088,35504387,0,1.35e+21,1625.9714,-1.9676236e-08,1625.9714,0,0,20911385,-9.4414011e+09,2.8146771e+09,-1.2138919e+11,-6.7226574e+09,-1.4160643e+09,-4.2352558e+10,70803216,2.1176279e+09,2.5937034e+10,2.5937034e+10,1.1093942e+11,6.9337137e+09,1.1911549e+08
70000,350,0,4.6154864e+08,4.7336733e+17,5.5704955e+17,1.7670729e+21,0,2.4240688e+19,1.3061598e+18,4.32e+12,2.3180349e+16,2.6957775e+17,8.5109107e+18,6.7777329e+20,0,20565209,17474022,38039230,0,1.35e+21,1747.5769,-6.778464e-09,1747.5769,0,0,19575645,-8.0413005e+09,2.7676265e+09,-1.2120355e+11,-6.530893e+09,-1.347922e+09,-4.2554458e+10,67396099,2.1277229e+09,2.5885581e+10,2.5885581e+10,1.0972578e+11,6.8578613e+09,1.2504734e+08
72000,360,0,4.7189636e+08,4.9533375e+17,5.7944061e+17,1.766999e+21,0,2.4194645e+19,1.2692325e+18,4.32e+12,2.3050256e+16,2.566022e+17,8.5467531e+18,6.7786324e+20,0,21930872,18745635,40676508,0,1.35e+21,1874.751,7.9301117e-08,1874.751,0,0,18326051,-6.7542425e+09,2.7232615e+09,-1.2097335e+11,-6.3462532e+09,-1.2830427e+09,-4.2733681e+10,64152134,2.1366841e+09,2.5825921e+10,2.5825921e+10,1.0859065e+11,6.7869154e+09,1.3107232e+08
74000,370,0,4.8206789e+08,5.1770627e+17,6.0196272e+17,1.7669375e+21,0,2.4140687e+19,1.233686e+18,4.32e+12,2.2923072e+16,2.4424822e+17,8.5783381e+18,6.7795047e+20,0,23343277,20073860,43417137,0,1.35e+21,2007.5868,-2.4903784e-08,2007.5868,0,0,17157048,-5.5715654e+09,2.6814113e+09,-1.2070358e+11,-6.1685172e+09,-1.2212712e+09,-4.2891617e+10,61063562,2.1445808e+09,2.5758981e+10,2.5758981e+10,1.0752893e+11,6.7205583e+09,1.3718845e+08
76000,380,0,4.9206951e+08,5.4047944e+17,6.24606e+17,1.7668873e+21,0,2.407973e+19,1.1994766e+18,4.32e+12,2.2798799e+16,2.3248622e+17,8.6059301e+18,6.7803488e+20,0,24802395,21459613,46262008,0,1.35e+21,2146.1759,3.0281626e-08,2146.1759,0,0,16063436,-4.4855067e+09,2.6419163e+09,-1.2039881e+11,-5.9974671e+09,-1.1624598e+09,-4.3029586e+10,58122991,2.1514793e+09,2.5685612e+10,2.5685612e+10,1.0653588e+11,6.6584927e+09,1.4339394e+08
78000,390,0,5.0190764e+08,5.6364799e+17,6.4736121e+17,1.7668475e+21,0,2.4012612e+19,1.1665614e+18,4.32e+12,2.2677431e+16,2.2128805e+17,8.6297806e+18,6.7811642e+20,0,26308190,22903797,49211987,0,1.35e+21,2290.6087,2.9514013e-08,2290.6087,0,0,15040356,-3.4890697e+09,2.604628e+09,-1.2006323e+11,-5.8328879e+09,-1.1064675e+09,-4.3148848e+10,55323377,2.1574424e+09,2.5606595e+10,2.5606595e+10,1.0560705e+11,6.6004406e+09,1.4968722e+08
80000,400,0,5.1158879e+08,5.8720683e+17,6.702197e+17,1.7668172e+21,0,2.3940102e+19,1.1348981e+18,4.32e+12,2.2558957e+16,2.1062683e+17,8.6501287e+18,6.78195e+20,0,27860615,24407304,52267919,0,1.35e+21,2440.9745,-1.5469141e-08,2440.9745,0,0,14083256,-2.5759155e+09,2.5694077e+09,-1.197007e+11,-5.6745681e+09,-1.0531602e+09,-4.3250597e+10,52658009,2.1625298e+09,2.5522652e+10,2.5522652e+10,1.0473827e+11,6.546142e+09,1.5606694e+08
82000,410,0,5.2111954e+08,6.1115109e+17,6.9317338e+17,1.7667957e+21,0,2.3862906e+19,1.1044451e+18,4.32e+12,2.2443359e+16,2.0047701e+17,8.6672014e+18,6.782706e+20,0,29459613,25971017,55430630,0,1.35e+21,2597.3614,-4.2194188e-08,2597.3614,0,0,13187883,-1.7402724e+09,2.5361259e+09,-1.1931473e+11,-5.5223002e+09,-1.0024098e+09,-4.3335968e+10,50120490,2.1667984e+09,2.543444e+10,2.543444e+10,1.0392566e+11,6.4953537e+09,1.6253193e+08
84000,420,0,5.3050647e+08,6.3547606e+17,7.1621473e+17,1.7667822e+21,0,2.3781669e+19,1.0751618e+18,4.32e+12,2.2330614e+16,1.908142e+17,8.6812145e+18,6.7834317e+20,0,31105125,27595806,58700931,0,1.35e+21,2759.8566,5.5156761e-08,2759.8566,0,0,12350256,-9.7686213e+08,2.5046619e+09,-1.1890855e+11,-5.3758806e+09,-9.5409455e+08,-4.3406041e+10,47704727,2.170302e+09,2.5342566e+10,2.5342566e+10,1.0316557e+11,6.447848e+09,1.6908121e+08
86000,430,0,5.3975612e+08,6.6017724e+17,7.3933673e+17,1.7667759e+21,0,2.3696981e+19,1.0470082e+18,4.32e+12,2.2220695e+16,1.8161517e+17,8.6923724e+18,6.7841269e+20,0,32797082,29282534,62079617,0,1.35e+21,2928.5463,3.0403044e-08,2928.5463,0,0,11566649,-2.8083714e+08,2.4749032e+09,-1.1848512e+11,-5.2351098e+09,-9.0809831e+08,-4.3461837e+10,45404915,2.1730919e+09,2.5247583e+10,2.5247583e+10,1.0245459e+11,6.4034121e+09,1.7571396e+08
88000,440,0,5.4887501e+08,6.8525031e+17,7.6253285e+17,1.7667764e+21,0,2.3609382e+19,1.0199453e+18,4.32e+12,2.211357e+16,1.7285782e+17,8.7008693e+18,6.7847915e+20,0,34535416,31032056,65567471,0,1.35e+21,3103.5159,-4.6089099e-08,3103.5159,0,0,10833579,3.5227136e+08,2.4467446e+09,-1.1804713e+11,-5.099793e+09,-8.6431045e+08,-4.3504329e+10,43215522,2.1752164e+09,2.5149998e+10,2.5149998e+10,1.0178955e+11,6.3618471e+09,1.8242954e+08
90000,450,0,5.5786956e+08,7.1069115e+17,7.8579703e+17,1.7667828e+21,0,2.3519363e+19,9.9393518e+17,4.32e+12,2.2009203e+16,1.6452105e+17,8.7068892e+18,6.7854256e+20,0,36320051,32845218,69165269,0,1.35e+21,3284.8503,2.6454472e-08,3284.8503,0,0,10147788,9.2659742e+08,2.4200881e+09,-1.1759704e+11,-4.9697397e+09,-8.2262557e+08,-4.3534434e+10,41131279,2.1767217e+09,2.5050273e+10,2.5050273e+10,1.0116747e+11,6.3229667e+09,1.8922745e+08
92000,460,0,5.667461e+08,7.3649583e+17,8.0912366e+17,1.7667947e+21,0,2.3427371e+19,9.6894058e+17,4.32e+12,2.1907558e+16,1.5658478e+17,8.7106062e+18,6.7860293e+20,0,38150914,34722862,72873776,0,1.35e+21,3472.6335,5.8435035e-09,3472.6335,0,0,9506225,1.4459775e+09,2.394842e+09,-1.1713709e+11,-4.8447641e+09,-7.8294328e+08,-4.3553024e+10,39147164,2.1776512e+09,2.4948832e+10,2.4948832e+10,1.0058555e+11,6.2865968e+09,1.9610733e+08
