iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8227145e+08,1.9282951e+17,2.4127542e+17,1.7707359e+21,0,2.3049232e+19,2.0565388e+18,4.32e+12,2.5510393e+16,5.6404949e+17,7.2434508e+18,6.7611334e+20,0,82487045,65917789,1.4840483e+08,0,1.35e+21,6592.4381,0,6592.4381,0,9.765625e-08,52868464,-5.0582704e+10,3.8959895e+09,-1.1524547e+11,-1.0282854e+10,-2.8203167e+09,-3.6216884e+10,1.4101583e+08,1.8108442e+09,2.504835e+10,2.504835e+10,1.4000925e+11,8.7505779e+09,47571185
42000,210,0,2.9568115e+08,2.0732102e+17,2.5918869e+17,1.770257e+21,0,2.3304842e+19,1.9936934e+18,4.32e+12,2.5353275e+16,5.3701756e+17,7.3863009e+18,6.7625195e+20,0,92200788,73742562,1.6594335e+08,0,1.35e+21,7374.9937,0,7374.9937,0,9.765625e-08,49471716,-4.5312683e+10,3.7857889e+09,-1.1652362e+11,-9.9686216e+09,-2.6851537e+09,-3.693116e+10,1.3425769e+08,1.846558e+09,2.526723e+10,2.526723e+10,1.3692018e+11,8.5575112e+09,51849638
44000,220,0,3.0889852e+08,2.2223604e+17,2.7738984e+17,1.7698277e+21,0,2.3524625e+19,1.9328722e+18,4.32e+12,2.5197852e+16,5.1127255e+17,7.519135e+18,6.7638267e+20,0,1.0251709e+08,82125187,1.8464228e+08,0,1.35e+21,8213.3401,3.4093318e-08,8213.3401,0,0,46294034,-4.0630863e+10,3.6824298e+09,-1.1762262e+11,-9.6645105e+09,-2.5564256e+09,-3.7595355e+10,1.2782128e+08,1.8797677e+09,2.5453231e+10,2.5453231e+10,1.3402939e+11,8.3768367e+09,56276137
46000,230,0,3.219156e+08,2.375637e+17,2.9584991e+17,1.7694427e+21,0,2.3711622e+19,1.874041e+18,4.32e+12,2.5044427e+16,4.8675379e+17,7.6424777e+18,6.7650749e+20,0,1.1343682e+08,91079091,2.0451591e+08,0,1.35e+21,9108.82,1.6820195e-08,9108.82,0,0,43321291,-3.6444907e+10,3.5854826e+09,-1.1855768e+11,-9.3703496e+09,-2.4338287e+09,-3.8212092e+10,1.2169144e+08,1.9106046e+09,2.5609128e+10,2.5609128e+10,1.313245e+11,8.2077811e+09,60845242
48000,240,0,3.347266e+08,2.5329274e+17,3.1454118e+17,1.7690974e+21,0,2.3868652e+19,1.8171633e+18,4.32e+12,2.4893257e+16,4.634034e+17,7.7568336e+18,6.7662778e+20,0,1.2495971e+08,1.0061694e+08,2.2557665e+08,0,1.35e+21,10062.701,0,10062.701,0,9.765625e-08,40540269,-3.2681647e+10,3.4945421e+09,-1.193429e+11,-9.0859562e+09,-2.317074e+09,-3.8783893e+10,1.158537e+08,1.9391946e+09,2.5737498e+10,2.5737498e+10,1.2879381e+11,8.0496134e+09,65551714
50000,250,0,3.4732758e+08,2.6941158e+17,3.334371e+17,1.7687879e+21,0,2.3998325e+19,1.7622005e+18,4.32e+12,2.4744565e+16,4.4116622e+17,7.8626871e+18,6.767445e+20,0,1.3708445e+08,1.1075066e+08,2.4783511e+08,0,1.35e+21,11076.173,2.4750989e-08,11076.173,0,0,37938603,-2.9282467e+10,3.4092268e+09,-1.1999133e+11,-8.8111375e+09,-2.2058854e+09,-3.9313181e+10,1.1029427e+08,1.9656591e+09,2.5840732e+10,2.5840732e+10,1.2642631e+11,7.9016441e+09,70390538
52000,260,0,3.5971632e+08,2.8590837e+17,3.525123e+17,1.7685107e+21,0,2.4103059e+19,1.7091123e+18,4.32e+12,2.4598545e+16,4.1998966e+17,7.9605032e+18,6.7685832e+20,0,1.4980877e+08,1.214914e+08,2.7130017e+08,0,1.35e+21,12150.355,-2.4963811e-08,12150.355,0,0,35504727,-2.6199888e+10,3.3291785e+09,-1.2051506e+11,-8.545692e+09,-2.0999999e+09,-3.9802281e+10,1.05e+08,1.9901141e+09,2.5921045e+10,2.5921045e+10,1.2421158e+11,7.7632239e+09,75356943
54000,270,0,3.7189204e+08,3.027711e+17,3.7174252e+17,1.768263e+21,0,2.4185091e+19,1.657857e+18,4.32e+12,2.445536e+16,3.9982356e+17,8.0507278e+18,6.7696963e+20,0,1.6312947e+08,1.3284959e+08,2.9597906e+08,0,1.35e+21,13286.288,0,13286.288,0,9.765625e-08,33227819,-2.3395044e+10,3.2540612e+09,-1.2092528e+11,-8.289411e+09,-1.999167e+09,-4.0253422e+10,99958349,2.0126711e+09,2.5980493e+10,2.5980493e+10,1.2213989e+11,7.6337429e+09,80446416
56000,280,0,3.8385524e+08,3.199876e+17,3.9110458e+17,1.768042e+21,0,2.4246489e+19,1.6083918e+18,4.32e+12,2.4315152e+16,3.8062013e+17,8.1337877e+18,6.7707868e+20,0,1.7704249e+08,1.4483493e+08,3.2187742e+08,0,1.35e+21,14484.941,6.8253939e-08,14484.941,0,0,31097755,-2.083579e+10,3.18356e+09,-1.2123231e+11,-8.0420803e+09,-1.9031475e+09,-4.0668739e+10,95157374,2.033437e+09,2.6020976e+10,2.6020976e+10,1.2020205e+11,7.5126282e+09,85654706
58000,290,0,3.9560755e+08,3.3754563e+17,4.1057635e+17,1.7678455e+21,0,2.4289164e+19,1.5606728e+18,4.32e+12,2.417804e+16,3.6233379e+17,8.2100917e+18,6.7718559e+20,0,1.9154299e+08,1.574564e+08,3.4899939e+08,0,1.35e+21,15747.215,0,15747.215,0,9.765625e-08,29105066,-1.8495269e+10,3.1173801e+09,-1.2144574e+11,-7.8034811e+09,-1.8117135e+09,-4.1050276e+10,90585677,2.0525138e+09,2.6044256e+10,2.6044256e+10,1.1838948e+11,7.3993423e+09,90977836
