iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7904484e+08,2.7025489e+17,3.7543099e+17,1.7762536e+21,0,1.5819824e+19,1.0282783e+18,4.32e+12,3.0172032e+16,2.1050011e+17,5.6658015e+18,6.8056825e+20,0,8.1225677e+08,0,8.1225677e+08,0,1.35e+21,584.70122,0,584.70122,0,9.765625e-08,52868464,-1.9885315e+10,4.6079327e+09,-1.5819854e+11,-1.0283067e+10,-2.1051038e+09,-5.6657831e+10,1.0525519e+08,2.8328915e+09,3.4224352e+10,3.4224352e+10,1.4093176e+11,8.8082347e+09,63880397
42000,210,0,3.9177448e+08,2.8894458e+17,3.9599007e+17,1.7760779e+21,0,1.5749433e+19,9.735415e+17,4.32e+12,2.985572e+16,1.9093349e+17,5.6978218e+18,6.8081817e+20,0,8.9144289e+08,0,8.9144289e+08,0,1.35e+21,650.46014,0,650.46014,0,9.765625e-08,49471716,-1.5364851e+10,4.4581107e+09,-1.5749473e+11,-9.7356788e+09,-1.909428e+09,-5.6978081e+10,95471402,2.8489041e+09,3.4023484e+10,3.4023484e+10,1.3784469e+11,8.6152929e+09,68700235
44000,220,0,4.0393541e+08,3.0807737e+17,4.1593183e+17,1.7759442e+21,0,1.5658993e+19,9.2263023e+17,4.32e+12,2.9539691e+16,1.7319824e+17,5.7207746e+18,6.8104975e+20,0,9.7278897e+08,0,9.7278897e+08,0,1.35e+21,720.53133,2.689228e-08,720.53133,0,0,46294034,-1.1479674e+10,4.3169587e+09,-1.5659042e+11,-9.2265478e+09,-1.7320668e+09,-5.7207652e+10,86603342,2.8603826e+09,3.3788158e+10,3.3788158e+10,1.3495419e+11,8.4346367e+09,73590266
46000,230,0,4.155508e+08,3.2763914e+17,4.3519382e+17,1.7758466e+21,0,1.5551672e+19,8.75261e+17,4.32e+12,2.9225502e+16,1.5712211e+17,5.7355437e+18,6.8126531e+20,0,1.0559811e+09,0,1.0559811e+09,0,1.35e+21,794.99708,4.8747324e-08,794.99708,0,0,43321291,-8.1286791e+09,4.1840755e+09,-1.5551729e+11,-8.7528385e+09,-1.5712976e+09,-5.7355382e+10,78564880,2.8677691e+09,3.3523956e+10,3.3523956e+10,1.3224808e+11,8.2655053e+09,78543224
48000,240,0,4.2664597e+08,3.4761612e+17,4.5372092e+17,1.7757801e+21,0,1.5430291e+19,8.3117346e+17,4.32e+12,2.8914483e+16,1.425491e+17,5.742956e+18,6.8146661e+20,0,1.140702e+09,0,1.140702e+09,0,1.35e+21,873.93552,0,873.93552,0,9.765625e-08,40540269,-5.2309107e+09,4.0590556e+09,-1.5430355e+11,-8.3119472e+09,-1.4255603e+09,-5.742954e+10,71278016,2.871477e+09,3.3235869e+10,3.3235869e+10,1.2971486e+11,8.1071789e+09,83552890
50000,250,0,4.3724776e+08,3.6799494e+17,4.7146515e+17,1.7757407e+21,0,1.5297356e+19,7.9012816e+17,4.32e+12,2.8607759e+16,1.2933793e+17,5.7437832e+18,6.81655e+20,0,1.2266337e+09,0,1.2266337e+09,0,1.35e+21,957.42106,4.7559411e-08,957.42106,0,0,37938603,-2.7208306e+09,3.9414945e+09,-1.5297425e+11,-7.9014796e+09,-1.2934422e+09,-5.7437843e+10,64672108,2.8718922e+09,3.2928346e+10,3.2928346e+10,1.2734366e+11,7.9589784e+09,88614054
52000,260,0,4.4738408e+08,3.8876281e+17,4.8838536e+17,1.7757246e+21,0,1.5155087e+19,7.5190465e+17,4.32e+12,2.8306276e+16,1.1736066e+17,5.7387431e+18,6.8183155e+20,0,1.3134595e+09,0,1.3134595e+09,0,1.35e+21,1045.5249,-3.0659749e-08,1045.5249,0,0,35504727,-5.4481566e+08,3.8309935e+09,-1.515516e+11,-7.5192309e+09,-1.1736636e+09,-5.738747e+10,58683180,2.8693735e+09,3.2605349e+10,3.2605349e+10,1.2512423e+11,7.8202641e+09,93722456
54000,270,0,4.5708344e+08,4.0990754e+17,5.0444699e+17,1.7757288e+21,0,1.5005448e+19,7.1629969e+17,4.32e+12,2.8010815e+16,1.0650141e+17,5.7285017e+18,6.8199712e+20,0,1.400867e+09,0,1.400867e+09,0,1.35e+21,1138.3156,-2.4238034e-10,1138.3156,0,0,33227819,1.3414543e+09,3.7271631e+09,-1.5005524e+11,-7.1631687e+09,-1.0650658e+09,-5.728508e+10,53253288,2.864254e+09,3.2270393e+10,3.2270393e+10,1.2304695e+11,7.6904344e+09,98874730
56000,280,0,4.663746e+08,4.3141764e+17,5.1962174e+17,1.7757506e+21,0,1.4850169e+19,6.8312571e+17,4.32e+12,2.7722015e+16,9.665522e+16,5.7136749e+18,6.8215239e+20,0,1.4885492e+09,0,1.4885492e+09,0,1.35e+21,1235.8592,3.5146513e-08,1235.8592,0,0,31097755,2.9749648e+09,3.6296256e+09,-1.4850248e+11,-6.8314172e+09,-9.6659906e+08,-5.7136834e+10,48329953,2.8568417e+09,3.1926588e+10,3.1926588e+10,1.2110279e+11,7.5689241e+09,1.0406835e+08
58000,290,0,4.7528627e+08,4.5328236e+17,5.3388728e+17,1.7757876e+21,0,1.4690773e+19,6.522095e+17,4.32e+12,2.7440384e+16,8.7727034e+16,5.694831e+18,6.8229794e+20,0,1.576207e+09,0,1.576207e+09,0,1.35e+21,1338.2201,-3.9152383e-08,1338.2201,0,0,29105066,4.3868612e+09,3.5380164e+09,-1.4690854e+11,-6.5222442e+09,-8.7731283e+08,-5.6948413e+10,43865642,2.8474207e+09,3.1576677e+10,3.1576677e+10,1.1928324e+11,7.4552028e+09,1.0930154e+08
60000,300,0,4.8384683e+08,4.7549168e+17,5.4722693e+17,1.7758377e+21,0,1.4528595e+19,6.2339089e+17,4.32e+12,2.7166319e+16,7.9630745e+16,5.6724927e+18,6.8243427e+20,0,1.6635508e+09,0,1.6635508e+09,0,1.35e+21,1445.4611,4.6284185e-09,1445.4611,0,0,27240891,5.6035955e+09,3.4519858e+09,-1.4528676e+11,-6.234048e+09,-7.9634598e+08,-5.6725047e+10,39817299,2.8362523e+09,3.122307e+10,3.122307e+10,1.1758037e+11,7.348773e+09,1.1457328e+08
62000,310,0,4.9208414e+08,4.9803639e+17,5.5962939e+17,1.7758991e+21,0,1.4364799e+19,5.9652174e+17,4.32e+12,2.6900114e+16,7.228836e+16,5.6471396e+18,6.8256182e+20,0,1.7503016e+09,0,1.7503016e+09,0,1.35e+21,1557.6439,5.0642711e-08,1557.6439,0,0,25496942,6.6478122e+09,3.3711996e+09,-1.4364881e+11,-5.9653471e+09,-7.2291855e+08,-5.6471529e+10,36145927,2.8235765e+09,3.0867879e+10,3.0867879e+10,1.1598669e+11,7.2491682e+09,1.1988314e+08
64000,320,0,5.0002535e+08,5.2090803e+17,5.7108833e+17,1.7759702e+21,0,1.4200399e+19,5.7146486e+17,4.32e+12,2.6641976e+16,6.562923e+16,5.6192103e+18,6.8268098e+20,0,1.8361927e+09,0,1.8361927e+09,0,1.35e+21,1674.8295,3.1473974e-08,1674.8295,0,0,23865466,7.5390395e+09,3.2953392e+09,-1.4200481e+11,-5.7147696e+09,-6.56324e+08,-5.6192248e+10,32816200,2.8096124e+09,3.0512943e+10,3.0512943e+10,1.1449522e+11,7.1559514e+09,1.2523131e+08
66000,330,0,5.0769676e+08,5.4409895e+17,5.8160215e+17,1.7760494e+21,0,1.4036273e+19,5.4809321e+17,4.32e+12,2.6392034e+16,5.9589358e+16,5.5891048e+18,6.8279212e+20,0,1.9209709e+09,0,1.9209709e+09,0,1.35e+21,1797.0787,0,1797.0787,0,1.953125e-07,22339209,8.2942334e+09,3.2241021e+09,-1.4036355e+11,-5.481045e+09,-5.9592233e+08,-5.5891203e+10,29796116,2.7945602e+09,3.0159858e+10,3.0159858e+10,1.1309941e+11,7.0687131e+09,1.3061849e+08
68000,340,0,5.151237e+08,5.6760222e+17,5.9117364e+17,1.7761356e+21,0,1.3873177e+19,5.26289e+17,4.32e+12,2.6150352e+16,5.4110767e+16,5.557187e+18,6.8289559e+20,0,2.0043969e+09,0,2.0043969e+09,0,1.35e+21,1924.4518,3.6170377e-08,1924.4518,0,0,20911385,8.9282084e+09,3.1572017e+09,-1.3873258e+11,-5.2629953e+09,-5.4113375e+08,-5.5572034e+10,27056688,2.7786017e+09,2.9809999e+10,2.9809999e+10,1.1179312e+11,6.9870699e+09,1.3604585e+08
70000,350,0,5.2233048e+08,5.914117e+17,5.9980962e+17,1.7762276e+21,0,1.3711758e+19,5.0594302e+17,4.32e+12,2.5916932e+16,4.9140938e+16,5.5237867e+18,6.8299172e+20,0,2.0862469e+09,0,2.0862469e+09,0,1.35e+21,2057.0097,-3.4071036e-08,2057.0097,0,0,19575645,9.4539823e+09,3.0943668e+09,-1.3711838e+11,-5.0595284e+09,-4.9143304e+08,-5.5238037e+10,24571652,2.7619019e+09,2.9464545e+10,2.9464545e+10,1.105706e+11,6.9106626e+09,1.4151496e+08
72000,360,0,5.2934028e+08,6.1552194e+17,6.0752069e+17,1.7763244e+21,0,1.3552566e+19,4.8695392e+17,4.32e+12,2.5691728e+16,4.4632287e+16,5.4892018e+18,6.8308083e+20,0,2.1663125e+09,0,2.1663125e+09,0,1.35e+21,2194.8134,0,2194.8134,0,1.953125e-07,18326051,9.8830537e+09,3.0353417e+09,-1.3552645e+11,-4.869631e+09,-4.4634434e+08,-5.4892193e+10,22317217,2.7446097e+09,2.9124495e+10,2.9124495e+10,1.0942648e+11,6.8391551e+09,1.4702775e+08
74000,370,0,5.3617513e+08,6.3992821e+17,6.1432088e+17,1.776425e+21,0,1.3396065e+19,4.6922767e+17,4.32e+12,2.5474654e+16,4.0541706e+16,5.4537006e+18,6.8316322e+20,0,2.2444019e+09,0,2.2444019e+09,0,1.35e+21,2337.9247,-2.9308467e-08,2337.9247,0,0,17157048,1.0225628e+10,2.9798851e+09,-1.3396143e+11,-4.6923623e+09,-4.0543654e+08,-5.4537186e+10,20271827,2.7268593e+09,2.8790694e+10,2.8790694e+10,1.0835572e+11,6.7722326e+09,1.5258646e+08
76000,380,0,5.4285588e+08,6.6462644e+17,6.2022733e+17,1.7765287e+21,0,1.3242642e+19,4.5267693e+17,4.32e+12,2.5265582e+16,3.6830137e+16,5.417524e+18,6.8323921e+20,0,2.3203398e+09,0,2.3203398e+09,0,1.35e+21,2486.4063,4.8401944e-08,2486.4063,0,0,16063436,1.04908e+10,2.9277703e+09,-1.3242717e+11,-4.5268492e+09,-3.6831904e+08,-5.4175422e+10,18415952,2.7087711e+09,2.8463839e+10,2.8463839e+10,1.0735361e+11,6.7096007e+09,1.5819359e+08
