iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.796824e+08,2.7037707e+17,2.9126301e+17,1.7762625e+21,0,1.5822234e+19,1.0326686e+18,4.32e+12,3.0710681e+16,2.1050016e+17,5.7173062e+18,6.8058457e+20,0,1.9141479e+09,0,1.9141479e+09,0,1.35e+21,1776.8578,3.2976232e-08,1776.8578,0,0,52868464,-1.9715703e+10,4.690193e+09,-1.5822263e+11,-1.0326968e+10,-2.1051043e+09,-5.717285e+10,1.0525522e+08,2.8586425e+09,3.4284838e+10,3.4284838e+10,1.4093513e+11,8.8084459e+09,63987844
42000,210,0,3.9251125e+08,2.8909427e+17,3.007552e+17,1.7760886e+21,0,1.5752224e+19,9.7831261e+17,4.32e+12,3.0427911e+16,1.9093355e+17,5.7550052e+18,6.8083724e+20,0,2.0565982e+09,0,2.0565982e+09,0,1.35e+21,1976.8239,0,1976.8239,0,9.765625e-08,49471716,-1.517253e+10,4.5435485e+09,-1.5752265e+11,-9.7833881e+09,-1.9094286e+09,-5.7549886e+10,95471431,2.8774943e+09,3.4090661e+10,3.4090661e+10,1.3784855e+11,8.6155343e+09,68829434
44000,220,0,4.0477831e+08,3.0825869e+17,3.0905362e+17,1.7759569e+21,0,1.5662194e+19,9.277739e+17,4.32e+12,3.0142935e+16,1.7319831e+17,5.7837112e+18,6.8107183e+20,0,2.1956217e+09,0,2.1956217e+09,0,1.35e+21,2189.9327,0,2189.9327,0,9.765625e-08,46294034,-1.1263539e+10,4.4051146e+09,-1.5662243e+11,-9.2779826e+09,-1.7320675e+09,-5.7836989e+10,86603375,2.8918495e+09,3.3862131e+10,3.3862131e+10,1.3495856e+11,8.4349101e+09,73743830
46000,230,0,4.1650612e+08,3.2785647e+17,3.1615532e+17,1.7758616e+21,0,1.5555308e+19,8.8076534e+17,4.32e+12,2.985695e+16,1.5712218e+17,5.8042499e+18,6.8129063e+20,0,2.3302433e+09,0,2.3302433e+09,0,1.35e+21,2416.4393,2.7372607e-08,2416.4393,0,0,43321291,-7.8877734e+09,4.2744744e+09,-1.5555366e+11,-8.8078801e+09,-1.5712983e+09,-5.8042415e+10,78564917,2.9021208e+09,3.3604764e+10,3.3604764e+10,1.32253e+11,8.2658125e+09,78723787
48000,240,0,4.2771921e+08,3.4787408e+17,3.2207053e+17,1.7757977e+21,0,1.5434387e+19,8.3702315e+17,4.32e+12,2.9570975e+16,1.4254918e+17,5.8173895e+18,6.8149541e+20,0,2.4595852e+09,0,2.4595852e+09,0,1.35e+21,2656.5863,0,2656.5863,0,9.765625e-08,40540269,-4.9644456e+09,4.1512127e+09,-1.5434451e+11,-8.3704425e+09,-1.4255612e+09,-5.8173847e+10,71278058,2.9086923e+09,3.3323485e+10,3.3323485e+10,1.2972034e+11,8.1075216e+09,83763071
50000,250,0,4.3844359e+08,3.6829836e+17,3.2682137e+17,1.775761e+21,0,1.5301932e+19,7.9630472e+17,4.32e+12,2.9285875e+16,1.2933802e+17,5.823843e+18,6.816875e+20,0,2.5828746e+09,0,2.5828746e+09,0,1.35e+21,2910.6051,1.8646006e-08,2910.6051,0,0,37938603,-2.4281951e+09,4.0349214e+09,-1.5302001e+11,-7.9632436e+09,-1.2934431e+09,-5.8238413e+10,64672155,2.9119207e+09,3.3022679e+10,3.3022679e+10,1.2734973e+11,7.9593579e+09,88856404
52000,260,0,4.4870618e+08,3.8911668e+17,3.3044053e+17,1.775748e+21,0,1.5160161e+19,7.5838669e+17,4.32e+12,2.9002385e+16,1.1736076e+17,5.8242705e+18,6.8186796e+20,0,2.6994487e+09,0,2.6994487e+09,0,1.35e+21,3178.7173,0,3178.7173,0,9.765625e-08,35504727,-2.2558751e+08,3.9252038e+09,-1.5160234e+11,-7.5840498e+09,-1.1736646e+09,-5.8242717e+10,58683232,2.9121358e+09,3.2706242e+10,3.2706242e+10,1.2513091e+11,7.8206816e+09,93999421
54000,270,0,4.5853443e+08,4.1031699e+17,3.3296992e+17,1.7757556e+21,0,1.5011033e+19,7.2306326e+17,4.32e+12,2.8721131e+16,1.0650152e+17,5.8192824e+18,6.8203761e+20,0,2.808757e+09,0,2.808757e+09,0,1.35e+21,3461.1359,-1.8903847e-08,3461.1359,0,0,33227819,1.6875015e+09,3.8216775e+09,-1.5011109e+11,-7.230803e+09,-1.0650669e+09,-5.8192861e+10,53253346,2.9096431e+09,3.2377626e+10,3.2377626e+10,1.2305426e+11,7.690891e+09,99188603
56000,280,0,4.67956e+08,4.3188787e+17,3.3445926e+17,1.7757809e+21,0,1.4856277e+19,6.9014465e+17,4.32e+12,2.8442646e+16,9.6655347e+16,5.8094419e+18,6.8219714e+20,0,2.9103619e+09,0,2.9103619e+09,0,1.35e+21,3758.0666,9.1473339e-08,3758.0666,0,0,31097755,3.3478558e+09,3.7239763e+09,-1.4856355e+11,-6.9016054e+09,-9.6660034e+08,-5.8094479e+10,48330017,2.904724e+09,3.203988e+10,3.203988e+10,1.2111073e+11,7.5694206e+09,1.0442122e+08
58000,290,0,4.7699841e+08,4.5381861e+17,3.3496479e+17,1.7758218e+21,0,1.469741e+19,6.5945573e+17,4.32e+12,2.8167387e+16,8.7727174e+16,5.7952679e+18,6.8234709e+20,0,3.003937e+09,0,3.003937e+09,0,1.35e+21,4069.7094,1.2448254e-08,4069.7094,0,0,29105066,4.7864168e+09,3.6317515e+09,-1.469749e+11,-6.5947055e+09,-8.7731423e+08,-5.795276e+10,43865712,2.897638e+09,3.169569e+10,3.169569e+10,1.1929184e+11,7.4557398e+09,1.0969529e+08
60000,300,0,4.8568884e+08,4.7609919e+17,3.3454794e+17,1.775876e+21,0,1.4535763e+19,6.3083483e+17,4.32e+12,2.7895746e+16,7.9630899e+16,5.7772383e+18,6.8248793e+20,0,3.0892638e+09,0,3.0892638e+09,0,1.35e+21,4396.2592,-1.3783392e-08,4396.2592,0,0,27240891,6.0294315e+09,3.5446727e+09,-1.4535844e+11,-6.3084865e+09,-7.9634752e+08,-5.7772482e+10,39817376,2.8886241e+09,3.1347417e+10,3.1347417e+10,1.1758961e+11,7.3493508e+09,1.1500946e+08
62000,310,0,4.9405394e+08,4.9872033e+17,3.3327408e+17,1.7759418e+21,0,1.4372497e+19,6.0413259e+17,4.32e+12,2.7628064e+16,7.2288528e+16,5.7557921e+18,6.8262009e+20,0,3.1662268e+09,0,3.1662268e+09,0,1.35e+21,4737.907,0,4737.907,0,9.765625e-08,25496942,7.0993417e+09,3.4624282e+09,-1.4372579e+11,-6.0414548e+09,-7.2292023e+08,-5.7558036e+10,36146011,2.8779018e+09,3.0997122e+10,3.0997122e+10,1.1599659e+11,7.2497871e+09,1.2036303e+08
64000,320,0,5.0211963e+08,5.2167347e+17,3.3121137e+17,1.7760175e+21,0,1.4208621e+19,5.7921098e+17,4.32e+12,2.7364634e+16,6.5629414e+16,5.7313327e+18,6.8274393e+20,0,3.234807e+09,0,3.234807e+09,0,1.35e+21,5094.8415,3.2781827e-08,5094.8415,0,0,23865466,8.015477e+09,3.3847247e+09,-1.4208703e+11,-5.7922302e+09,-6.5632583e+08,-5.7313456e+10,32816292,2.8656728e+09,3.0646604e+10,3.0646604e+10,1.1450578e+11,7.1566112e+09,1.2575582e+08
66000,330,0,5.0991101e+08,5.449508e+17,3.284296e+17,1.7761017e+21,0,1.404501e+19,5.5594243e+17,4.32e+12,2.7105715e+16,5.9589557e+16,5.7042304e+18,6.8285979e+20,0,3.2950747e+09,0,3.2950747e+09,0,1.35e+21,5467.2492,0,5467.2492,0,9.765625e-08,22339209,8.7946009e+09,3.311287e+09,-1.4045092e+11,-5.5595367e+09,-5.9592433e+08,-5.7042445e+10,29796216,2.8521223e+09,3.0297422e+10,3.0297422e+10,1.1311062e+11,7.0694136e+09,1.3118817e+08
68000,340,0,5.1745228e+08,5.685452e+17,3.2499926e+17,1.776193e+21,0,1.3882415e+19,5.3420895e+17,4.32e+12,2.6851532e+16,5.4110984e+16,5.6748247e+18,6.8296798e+20,0,3.3471816e+09,0,3.3471816e+09,0,1.35e+21,5855.3158,-4.4702574e-08,5855.3158,0,0,20911385,9.4513442e+09,3.2418575e+09,-1.3882496e+11,-5.3421945e+09,-5.4113592e+08,-5.6748399e+10,27056796,2.83742e+09,2.9950922e+10,2.9950922e+10,1.1180497e+11,6.9878105e+09,1.3666083e+08
70000,350,0,5.2476663e+08,5.9245026e+17,3.2099058e+17,1.7762903e+21,0,1.3721479e+19,5.1390143e+17,4.32e+12,2.6602284e+16,4.9141173e+16,5.643427e+18,6.8306881e+20,0,3.3913514e+09,0,3.3913514e+09,0,1.35e+21,6259.2269,2.8479008e-08,6259.2269,0,0,19575645,9.9985509e+09,3.1761955e+09,-1.3721559e+11,-5.1391125e+09,-4.9143539e+08,-5.6434431e+10,24571769,2.8217216e+09,2.9608257e+10,2.9608257e+10,1.1058308e+11,6.9114425e+09,1.4217498e+08
72000,360,0,5.318762e+08,6.1666026e+17,3.1647272e+17,1.7763926e+21,0,1.356275e+19,4.9491892e+17,4.32e+12,2.6358148e+16,4.4632541e+16,5.6103225e+18,6.8316256e+20,0,3.4278716e+09,0,3.4278716e+09,0,1.35e+21,6679.1685,3.4065124e-08,6679.1685,0,0,18326051,1.0447558e+10,3.1140764e+09,-1.3562829e+11,-4.949281e+09,-4.4634688e+08,-5.6103394e+10,22317344,2.8051697e+09,2.9270412e+10,2.9270412e+10,1.0943957e+11,6.8399734e+09,1.4773212e+08
74000,370,0,5.3880206e+08,6.4117013e+17,3.1151307e+17,1.776499e+21,0,1.3406686e+19,4.7716802e+17,4.32e+12,2.6119278e+16,4.054198e+16,5.5757724e+18,6.8324953e+20,0,3.4570834e+09,0,3.4570834e+09,0,1.35e+21,7115.3279,3.4026925e-08,7115.3279,0,0,17157048,1.0808423e+10,3.0552908e+09,-1.3406764e+11,-4.771766e+09,-4.0543928e+08,-5.57579e+10,20271964,2.787895e+09,2.8938216e+10,2.8938216e+10,1.0836941e+11,6.7730882e+09,1.5333404e+08
76000,380,0,5.4556421e+08,6.6597543e+17,3.0617667e+17,1.7766085e+21,0,1.3253672e+19,4.6056228e+17,4.32e+12,2.5885813e+16,3.6830432e+16,5.5400159e+18,6.8333e+20,0,3.4793729e+09,0,3.4793729e+09,0,1.35e+21,7567.8941,-4.1231942e-08,7567.8941,0,0,16063436,1.1090106e+10,2.9996436e+09,-1.3253748e+11,-4.6057031e+09,-3.6832199e+08,-5.5400341e+10,18416099,2.770017e+09,2.8612364e+10,2.8612364e+10,1.0736788e+11,6.7104922e+09,1.5898282e+08
78000,390,0,5.5218154e+08,6.9107232e+17,3.0052564e+17,1.7767206e+21,0,1.3104022e+19,4.4502172e+17,4.32e+12,2.565787e+16,3.3462506e+16,5.5032719e+18,6.8340423e+20,0,3.4951618e+09,0,3.4951618e+09,0,1.35e+21,8037.0586,0,8037.0586,0,9.765625e-08,15040356,1.130063e+10,2.946953e+09,-1.3104096e+11,-4.4502923e+09,-3.346411e+08,-5.5032905e+10,16732055,2.7516453e+09,2.829343e+10,2.829343e+10,1.0643055e+11,6.6519095e+09,1.6468074e+08
80000,400,0,5.5867185e+08,7.1645754e+17,2.9461886e+17,1.7768343e+21,0,1.2957992e+19,4.3047225e+17,4.32e+12,2.5435554e+16,3.0406138e+16,5.4657405e+18,6.8347249e+20,0,3.5048991e+09,0,3.5048991e+09,0,1.35e+21,8523.0152,9.9194949e-08,8523.0152,0,0,14083256,1.1447197e+10,2.8970497e+09,-1.2958064e+11,-4.3047929e+09,-3.0407593e+08,-5.4657594e+10,15203797,2.7328797e+09,2.7981883e+10,2.7981883e+10,1.0555331e+11,6.597082e+09,1.7043025e+08
82000,410,0,5.6505188e+08,7.4212836e+17,2.8851155e+17,1.7769493e+21,0,1.2815783e+19,4.1684533e+17,4.32e+12,2.5218953e+16,2.763227e+16,5.4276045e+18,6.8353507e+20,0,3.5090524e+09,0,3.5090524e+09,0,1.35e+21,9025.9612,-7.1850081e-09,9025.9612,0,0,13187883,1.1536302e+10,2.849776e+09,-1.2815853e+11,-4.1685192e+09,-2.7633591e+08,-5.4276237e+10,13816795,2.7138119e+09,2.7678093e+10,2.7678093e+10,1.0473229e+11,6.5457681e+09,1.7623399e+08
84000,420,0,5.7133731e+08,7.6808257e+17,2.8225513e+17,1.7770649e+21,0,1.267755e+19,4.0407746e+17,4.32e+12,2.5008138e+16,2.5114571e+16,5.3890311e+18,6.8359221e+20,0,3.5081004e+09,0,3.5081004e+09,0,1.35e+21,9546.0971,1.8180799e-08,9546.0971,0,0,12350256,1.1573817e+10,2.8049849e+09,-1.2677618e+11,-4.0408364e+09,-2.511577e+08,-5.3890504e+10,12557885,2.6945252e+09,2.7382351e+10,2.7382351e+10,1.0396387e+11,6.4977417e+09,1.8209468e+08
86000,430,0,5.7754279e+08,7.9431844e+17,2.7589702e+17,1.7771806e+21,0,1.2543406e+19,3.9210985e+17,4.32e+12,2.4803167e+16,2.282918e+16,5.3501724e+18,6.8364418e+20,0,3.5025262e+09,0,3.5025262e+09,0,1.35e+21,10083.627,-3.3511242e-08,10083.627,0,0,11566649,1.1565069e+10,2.762539e+09,-1.2543472e+11,-3.9211564e+09,-2.2830269e+08,-5.3501919e+10,11415134,2.675096e+09,2.709487e+10,2.709487e+10,1.0324466e+11,6.4527913e+09,1.8801516e+08
88000,440,0,5.83682e+08,8.208347e+17,2.6948057e+17,1.7772961e+21,0,1.2413429e+19,3.8088802e+17,4.32e+12,2.4604083e+16,2.0754473e+16,5.3111674e+18,6.8369124e+20,0,3.4928103e+09,0,3.4928103e+09,0,1.35e+21,10638.76,7.7816367e-09,10638.76,0,0,10833579,1.1514899e+10,2.7223105e+09,-1.2413493e+11,-3.8089345e+09,-2.0755461e+08,-5.311187e+10,10377730,2.6555935e+09,2.6815802e+10,2.6815802e+10,1.025715e+11,6.4107189e+09,1.9399834e+08
90000,450,0,5.8976765e+08,8.4763046e+17,2.6304505e+17,1.7774108e+21,0,1.2287665e+19,3.7036153e+17,4.32e+12,2.4410912e+16,1.8870849e+16,5.2721424e+18,6.8373363e+20,0,3.4794257e+09,0,3.4794257e+09,0,1.35e+21,11211.708,4.2551619e-08,11211.708,0,0,10147788,1.1427717e+10,2.6841794e+09,-1.2287727e+11,-3.7036663e+09,-1.8871746e+08,-5.2721619e+10,9435873.2,2.6360809e+09,2.6545241e+10,2.6545241e+10,1.0194143e+11,6.3713395e+09,2.0004717e+08
