iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7864849e+08,2.7018459e+17,4.2659662e+17,1.7762487e+21,0,1.581843e+19,1.0255548e+18,4.32e+12,2.9794755e+16,2.1050009e+17,5.6335839e+18,6.8055876e+20,0,34335002,0,34335002,0,1.35e+21,21.746026,1.5571693e-08,21.746026,0,0,52868464,-1.9985251e+10,4.5503173e+09,-1.581846e+11,-1.0255833e+10,-2.1051036e+09,-5.6335676e+10,1.0525518e+08,2.8167838e+09,3.4186747e+10,3.4186747e+10,1.4092979e+11,8.808112e+09,63813600
42000,210,0,3.9130492e+08,2.8885696e+17,4.5513747e+17,1.776072e+21,0,1.5747788e+19,9.7050763e+17,4.32e+12,2.9440371e+16,1.9093347e+17,5.6611233e+18,6.8080687e+20,0,38116074,0,38116074,0,1.35e+21,24.190668,0,24.190668,0,9.765625e-08,49471716,-1.5480473e+10,4.3960932e+09,-1.5747829e+11,-9.7053418e+09,-1.9094278e+09,-5.6611119e+10,95471388,2.830556e+09,3.3980669e+10,3.3980669e+10,1.378424e+11,8.61515e+09,68617895
44000,220,0,4.0338407e+08,3.0796932e+17,4.8380178e+17,1.775937e+21,0,1.5657069e+19,9.1927354e+17,4.32e+12,2.9085104e+16,1.7319821e+17,5.6792854e+18,6.8103642e+20,0,42093998,0,42093998,0,1.35e+21,26.795349,0,26.795349,0,9.765625e-08,46294034,-1.1612379e+10,4.2505281e+09,-1.5657119e+11,-9.1929825e+09,-1.7320665e+09,-5.6792785e+10,86603327,2.8396393e+09,3.3739771e+10,3.3739771e+10,1.3495155e+11,8.4344717e+09,73489822
46000,230,0,4.1490875e+08,3.2750722e+17,5.1254362e+17,1.7758379e+21,0,1.5549442e+19,8.7157021e+17,4.32e+12,2.8730663e+16,1.5712208e+17,5.6889629e+18,6.8124972e+20,0,46265833,0,46265833,0,1.35e+21,29.563069,0,29.563069,0,9.765625e-08,43321291,-8.2798795e+09,4.113235e+09,-1.55495e+11,-8.7159322e+09,-1.5712973e+09,-5.68896e+10,78564863,2.84448e+09,3.3469644e+10,3.3469644e+10,1.3224506e+11,8.2653161e+09,78421870
48000,240,0,4.2590397e+08,3.4745649e+17,5.4132132e+17,1.7757699e+21,0,1.5427727e+19,8.2713846e+17,4.32e+12,2.8378534e+16,1.4254906e+17,5.6909935e+18,6.8144851e+20,0,50628442,0,50628442,0,1.35e+21,32.496666,-3.2700576e-08,32.496666,0,0,40540269,-5.4020278e+09,3.9838216e+09,-1.5427791e+11,-8.271599e+09,-1.4255599e+09,-5.6909942e+10,71277996,2.8454971e+09,3.317529e+10,3.317529e+10,1.2971142e+11,8.1069636e+09,83407579
50000,250,0,4.363963e+08,3.6780342e+17,5.7009725e+17,1.7757286e+21,0,1.5294429e+19,7.8574004e+17,4.32e+12,2.8030001e+16,1.2933789e+17,5.6861617e+18,6.8163413e+20,0,55178532,0,55178532,0,1.35e+21,35.598835,-1.971452e-08,35.598835,0,0,37938603,-2.913287e+09,3.8618959e+09,-1.5294498e+11,-7.8576002e+09,-1.2934417e+09,-5.6861657e+10,64672086,2.8430828e+09,3.2861173e+10,3.2861173e+10,1.2733976e+11,7.9587348e+09,88441494
52000,260,0,4.4641343e+08,3.885348e+17,5.9883754e+17,1.7757105e+21,0,1.5151767e+19,7.4715567e+17,4.32e+12,2.7686167e+16,1.1736061e+17,5.6751999e+18,6.8180766e+20,0,59912698,0,59912698,0,1.35e+21,38.872145,-2.9505856e-08,38.872145,0,0,35504727,-7.600282e+08,3.7470708e+09,-1.5151841e+11,-7.4717429e+09,-1.1736631e+09,-5.6752068e+10,58683155,2.8376034e+09,3.253127e+10,3.253127e+10,1.2511984e+11,7.8199901e+09,93519114
54000,270,0,4.5598371e+08,4.0963808e+17,6.2751187e+17,1.7757125e+21,0,1.5001706e+19,7.1118326e+17,4.32e+12,2.7347972e+16,1.0650135e+17,5.6587903e+18,6.8196992e+20,0,64827458,0,64827458,0,1.35e+21,42.319058,4.2402249e-08,42.319058,0,0,33227819,1.102082e+09,3.6389676e+09,-1.5001783e+11,-7.1120063e+09,-1.0650652e+09,-5.6587997e+10,53253261,2.8293999e+09,3.2189113e+10,3.2189113e+10,1.2304204e+11,7.6901278e+09,98636840
56000,280,0,4.6513579e+08,4.3110135e+17,6.5609319e+17,1.7757317e+21,0,1.4845977e+19,6.7763644e+17,4.32e+12,2.7016212e+16,9.665516e+16,5.6375665e+18,6.8212162e+20,0,69919287,0,69919287,0,1.35e+21,45.941945,0,45.941945,0,9.765625e-08,31097755,2.710049e+09,3.5372185e+09,-1.4846056e+11,-6.7765264e+09,-9.6659846e+08,-5.6375782e+10,48329923,2.8187891e+09,3.183783e+10,3.183783e+10,1.2109732e+11,7.5685827e+09,1.0379191e+08
58000,290,0,4.7389831e+08,4.5291345e+17,6.8455754e+17,1.7757659e+21,0,1.4686101e+19,6.4634312e+17,4.32e+12,2.6691547e+16,8.7726968e+16,5.6121157e+18,6.8226331e+20,0,75184640,0,75184640,0,1.35e+21,49.7431,-4.5836366e-08,49.7431,0,0,29105066,4.0950454e+09,3.4414687e+09,-1.4686182e+11,-6.4635823e+09,-8.7731217e+08,-5.6121294e+10,43865609,2.8060647e+09,3.1480186e+10,3.1480186e+10,1.1927719e+11,7.4548245e+09,1.0898236e+08
