iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7864325e+08,2.7018368e+17,4.2726904e+17,1.7762486e+21,0,1.5818412e+19,1.0255188e+18,4.32e+12,2.9789575e+16,2.1050009e+17,5.6331567e+18,6.8055864e+20,0,23630689,0,23630689,0,1.35e+21,14.942861,0,14.942861,0,9.765625e-08,52868464,-1.9986551e+10,4.5495263e+09,-1.5818442e+11,-1.0255473e+10,-2.1051036e+09,-5.6331405e+10,1.0525518e+08,2.8165702e+09,3.418625e+10,3.418625e+10,1.4092977e+11,8.8081104e+09,63812716
42000,210,0,3.9129865e+08,2.8885583e+17,4.5592046e+17,1.7760719e+21,0,1.5747766e+19,9.7046718e+17,4.32e+12,2.9434603e+16,1.9093347e+17,5.6606325e+18,6.8080672e+20,0,26236744,0,26236744,0,1.35e+21,16.622696,-1.6573676e-08,16.622696,0,0,49471716,-1.5481987e+10,4.395232e+09,-1.5747807e+11,-9.7049373e+09,-1.9094278e+09,-5.6606212e+10,95471388,2.8303106e+09,3.3980097e+10,3.3980097e+10,1.3784237e+11,8.6151481e+09,68616796
44000,220,0,4.0337665e+08,3.0796791e+17,4.8470706e+17,1.7759369e+21,0,1.5657044e+19,9.1922839e+17,4.32e+12,2.9078716e+16,1.7319821e+17,5.6787257e+18,6.8103625e+20,0,28979263,0,28979263,0,1.35e+21,18.4125,4.3313847e-08,18.4125,0,0,46294034,-1.1614129e+10,4.2495946e+09,-1.5657094e+11,-9.1925311e+09,-1.7320665e+09,-5.6787188e+10,86603326,2.8393594e+09,3.3739119e+10,3.3739119e+10,1.3495151e+11,8.4344695e+09,73488470
46000,230,0,4.1490003e+08,3.2750548e+17,5.1358348e+17,1.7758378e+21,0,1.5549413e+19,8.7152012e+17,4.32e+12,2.8723623e+16,1.5712208e+17,5.6883286e+18,6.8124951e+20,0,31856340,0,31856340,0,1.35e+21,20.314332,-8.6329877e-10,20.314332,0,0,43321291,-8.2818881e+09,4.1122272e+09,-1.5549471e+11,-8.7154313e+09,-1.5712973e+09,-5.6883258e+10,78564863,2.8441629e+09,3.3468906e+10,3.3468906e+10,1.3224502e+11,8.2653136e+09,78420222
48000,240,0,4.2589379e+08,3.4745438e+17,5.425086e+17,1.7757698e+21,0,1.5427693e+19,8.2708318e+17,4.32e+12,2.837081e+16,1.4254906e+17,5.690279e+18,6.8144826e+20,0,34865937,0,34865937,0,1.35e+21,22.330142,0,22.330142,0,9.765625e-08,40540269,-5.4043187e+09,3.9827374e+09,-1.5427757e+11,-8.2710462e+09,-1.4255599e+09,-5.6902798e+10,71277996,2.8451399e+09,3.3174459e+10,3.3174459e+10,1.2971137e+11,8.1069607e+09,83405587
50000,250,0,4.3638451e+08,3.6780087e+17,5.7144535e+17,1.7757285e+21,0,1.529439e+19,7.8567933e+17,4.32e+12,2.8021562e+16,1.2933788e+17,5.6853613e+18,6.8163385e+20,0,38005914,0,38005914,0,1.35e+21,24.461782,0,24.461782,0,9.765625e-08,37938603,-2.9158844e+09,3.8607333e+09,-1.5294459e+11,-7.8569931e+09,-1.2934417e+09,-5.6853654e+10,64672086,2.8426827e+09,3.2860243e+10,3.2860243e+10,1.273397e+11,7.9587316e+09,88439105
52000,260,0,4.4639985e+08,3.8853174e+17,6.003604e+17,1.7757103e+21,0,1.5151722e+19,7.4708928e+17,4.32e+12,2.7676984e+16,1.1736061e+17,5.6743079e+18,6.8180734e+20,0,41274059,0,41274059,0,1.35e+21,26.711016,0,26.711016,0,9.765625e-08,35504727,-7.6295724e+08,3.7458279e+09,-1.5151796e+11,-7.471079e+09,-1.1736631e+09,-5.6743149e+10,58683155,2.8371574e+09,3.2530233e+10,3.2530233e+10,1.2511978e+11,7.8199864e+09,93516270
54000,270,0,4.5596816e+08,4.0963443e+17,6.2922395e+17,1.7757122e+21,0,1.5001655e+19,7.1111097e+17,4.32e+12,2.7338014e+16,1.0650135e+17,5.657801e+18,6.8196955e+20,0,44668110,0,44668110,0,1.35e+21,29.079535,-1.7364179e-08,29.079535,0,0,33227819,1.0987955e+09,3.6376426e+09,-1.5001732e+11,-7.1112833e+09,-1.0650652e+09,-5.6578105e+10,53253261,2.8289052e+09,3.2187963e+10,3.2187963e+10,1.2304198e+11,7.6901236e+09,98633477
56000,280,0,4.6511808e+08,4.3109704e+17,6.5800946e+17,1.7757315e+21,0,1.4845919e+19,6.7755801e+17,4.32e+12,2.700545e+16,9.665516e+16,5.6364741e+18,6.8212119e+20,0,48185778,0,48185778,0,1.35e+21,31.568966,1.0094791e-07,31.568966,0,0,31097755,2.7063787e+09,3.5358095e+09,-1.4845998e+11,-6.7757421e+09,-9.6659846e+08,-5.6364858e+10,48329923,2.8182429e+09,3.1836561e+10,3.1836561e+10,1.2109725e+11,7.568578e+09,1.0378796e+08
58000,290,0,4.7387824e+08,4.5290838e+17,6.8669346e+17,1.7757656e+21,0,1.4686037e+19,6.4625833e+17,4.32e+12,2.6679953e+16,8.7726967e+16,5.6109144e+18,6.8226283e+20,0,51824766,0,51824766,0,1.35e+21,34.180886,-1.2250325e-08,34.180886,0,0,29105066,4.0909642e+09,3.4399738e+09,-1.4686118e+11,-6.4627345e+09,-8.7731216e+08,-5.6109282e+10,43865608,2.8054641e+09,3.1478791e+10,3.1478791e+10,1.1927711e+11,7.4548192e+09,1.0897774e+08
60000,300,0,4.8227703e+08,4.7505805e+17,7.1525531e+17,1.7758126e+21,0,1.4523343e+19,6.170529e+17,4.32e+12,2.636207e+16,7.9630671e+16,5.5816649e+18,6.8239496e+20,0,55582789,0,55582789,0,1.35e+21,36.916828,0,36.916828,0,9.765625e-08,27240891,5.2790374e+09,3.3497943e+09,-1.4523425e+11,-6.1706701e+09,-7.9634525e+08,-5.5816803e+10,39817263,2.7908402e+09,3.1117085e+10,3.1117085e+10,1.1757359e+11,7.3483497e+09,1.1420155e+08
62000,310,0,4.9034232e+08,4.9753641e+17,7.4367698e+17,1.7758706e+21,0,1.4359004e+19,5.8979466e+17,4.32e+12,2.6052242e+16,7.2288279e+16,5.5492258e+18,6.8251801e+20,0,59457584,0,59457584,0,1.35e+21,39.778297,-1.9635635e-08,39.778297,0,0,25496942,6.2932828e+09,3.2649451e+09,-1.4359086e+11,-5.8980783e+09,-7.2291774e+08,-5.5492428e+10,36145887,2.7746214e+09,3.0753578e+10,3.0753578e+10,1.1597925e+11,7.248703e+09,1.1945879e+08
64000,320,0,4.9810138e+08,5.2033461e+17,7.7194286e+17,1.775938e+21,0,1.4194034e+19,5.6434751e+17,4.32e+12,2.5750816e+16,6.5629142e+16,5.5140577e+18,6.8263238e+20,0,63446926,0,63446926,0,1.35e+21,42.766774,-1.5567991e-09,42.766774,0,0,23865466,7.1532752e+09,3.1851151e+09,-1.4194116e+11,-5.6435981e+09,-6.5632312e+08,-5.5140759e+10,32816156,2.7570379e+09,3.0390132e+10,3.0390132e+10,1.1448707e+11,7.155442e+09,1.2474945e+08
66000,330,0,5.0558064e+08,5.4344457e+17,8.000396e+17,1.7760133e+21,0,1.4029311e+19,5.4058543e+17,4.32e+12,2.5458058e+16,5.9589262e+16,5.4765828e+18,6.8273844e+20,0,67548639,0,67548639,0,1.35e+21,45.883726,9.7682339e-08,45.883726,0,0,22339209,7.8760233e+09,3.1100089e+09,-1.4029393e+11,-5.4059691e+09,-5.9592137e+08,-5.476602e+10,29796069,2.738301e+09,3.0028367e+10,3.0028367e+10,1.1309052e+11,7.0681574e+09,1.3007406e+08
68000,340,0,5.1280564e+08,5.6685898e+17,8.2795585e+17,1.7760951e+21,0,1.3865593e+19,5.1839163e+17,4.32e+12,2.5174157e+16,5.4110664e+16,5.4371875e+18,6.8283654e+20,0,71760605,0,71760605,0,1.35e+21,49.130616,3.9040877e-08,49.130616,0,0,20911385,8.4764004e+09,3.0393461e+09,-1.3865675e+11,-5.1840236e+09,-5.4113272e+08,-5.4372076e+10,27056636,2.7186038e+09,2.9669686e+10,2.9669686e+10,1.1178345e+11,6.9864657e+09,1.3543364e+08
70000,350,0,5.1980092e+08,5.905713e+17,8.5568219e+17,1.7761824e+21,0,1.3703529e+19,4.9765787e+17,4.32e+12,2.4899238e+16,4.9140825e+16,5.3962244e+18,6.82927e+20,0,76080772,0,76080772,0,1.35e+21,52.508909,1.1912896e-07,52.508908,0,0,19575645,8.9674888e+09,2.9728616e+09,-1.3703609e+11,-4.9766789e+09,-4.9143191e+08,-5.3962453e+10,24571596,2.6981226e+09,2.931529e+10,2.931529e+10,1.1056012e+11,6.9100077e+09,1.4082962e+08
72000,360,0,5.2658996e+08,6.1457571e+17,8.8321088e+17,1.7762741e+21,0,1.3543669e+19,4.7828375e+17,4.32e+12,2.4633369e+16,4.4632166e+16,5.3540146e+18,6.8301016e+20,0,80507157,0,80507157,0,1.35e+21,56.020075,9.7491792e-09,56.020075,0,0,18326051,9.360857e+09,2.910305e+09,-1.3543748e+11,-4.7829311e+09,-4.4634312e+08,-5.354036e+10,22317156,2.677018e+09,2.8966206e+10,2.8966206e+10,1.0941516e+11,6.8384475e+09,1.4626383e+08
74000,370,0,5.3319514e+08,6.3886712e+17,9.1053577e+17,1.7763694e+21,0,1.3386478e+19,4.6017608e+17,4.32e+12,2.4376568e+16,4.0541575e+16,5.3108491e+18,6.8308632e+20,0,85037860,0,85037860,0,1.35e+21,59.665602,-3.6295688e-08,59.665602,0,0,17157048,9.6667845e+09,2.85144e+09,-1.3386556e+11,-4.6018483e+09,-4.0543523e+08,-5.3108708e+10,20271761,2.6554354e+09,2.8623303e+10,2.8623303e+10,1.0834352e+11,6.7714703e+09,1.5173841e+08
76000,380,0,5.3963767e+08,6.6344109e+17,9.3765214e+17,1.7764672e+21,0,1.3232346e+19,4.432484e+17,4.32e+12,2.4128809e+16,3.6829996e+16,5.2669912e+18,6.831558e+20,0,89671056,0,89671056,0,1.35e+21,63.446996,1.3188426e-08,63.446996,0,0,16063436,9.894446e+09,2.796044e+09,-1.3232422e+11,-4.4325659e+09,-3.6831763e+08,-5.2670133e+10,18415882,2.6335066e+09,2.8287306e+10,2.8287306e+10,1.0734051e+11,6.7087816e+09,1.5725577e+08
