iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
58000,290,0,4.7385542e+08,4.5290263e+17,6.8912147e+17,1.7757653e+21,0,1.4685963e+19,6.461619e+17,4.32e+12,2.6666742e+16,8.7726966e+16,5.609548e+18,6.8226229e+20,0,25205480,0,25205480,0,1.35e+21,16.565426,-1.5263311e-09,16.565426,0,0,29105066,4.0863267e+09,3.4382705e+09,-1.4686044e+11,-6.4617702e+09,-8.7731216e+08,-5.6095618e+10,43865608,2.8047809e+09,3.1477204e+10,3.1477204e+10,1.1927701e+11,7.4548133e+09,1.0897249e+08
60000,300,0,4.8225127e+08,4.7505133e+17,7.1795187e+17,1.7758123e+21,0,1.4523261e+19,6.1694895e+17,4.32e+12,2.6347872e+16,7.963067e+16,5.5801675e+18,6.8239434e+20,0,27039542,0,27039542,0,1.35e+21,17.891347,0,17.891347,0,9.765625e-08,27240891,5.2739002e+09,3.3479903e+09,-1.4523343e+11,-6.1696306e+09,-7.9634524e+08,-5.5801831e+10,39817262,2.7900915e+09,3.1115347e+10,3.1115347e+10,1.1757349e+11,7.3483431e+09,1.1419546e+08
62000,310,0,4.9031339e+08,4.9752859e+17,7.4666095e+17,1.7758702e+21,0,1.4358912e+19,5.8968294e+17,4.32e+12,2.6037025e+16,7.2288278e+16,5.547591e+18,6.8251732e+20,0,28931511,0,28931511,0,1.35e+21,19.278097,0,19.278097,0,1.953125e-07,25496942,6.2876135e+09,3.2630382e+09,-1.4358995e+11,-5.8969611e+09,-7.2291773e+08,-5.547608e+10,36145887,2.773804e+09,3.0751679e+10,3.0751679e+10,1.1597913e+11,7.2486956e+09,1.1945174e+08
64000,320,0,4.9806901e+08,5.2032556e+17,7.7523365e+17,1.7759375e+21,0,1.4193932e+19,5.6422777e+17,4.32e+12,2.5734549e+16,6.5629141e+16,5.5122787e+18,6.8263161e+20,0,30880391,0,30880391,0,1.35e+21,20.726394,1.6800577e-08,20.726394,0,0,23865466,7.1470409e+09,3.1831031e+09,-1.4194015e+11,-5.6424007e+09,-6.5632311e+08,-5.512297e+10,32816155,2.7561485e+09,3.0388066e+10,3.0388066e+10,1.1448694e+11,7.1554339e+09,1.2474134e+08
66000,330,0,5.0554457e+08,5.4343415e+17,8.0365713e+17,1.7760127e+21,0,1.4029199e+19,5.4045742e+17,4.32e+12,2.5440709e+16,5.9589261e+16,5.474653e+18,6.8273758e+20,0,32885214,0,32885214,0,1.35e+21,22.236947,1.2009609e-07,22.236947,0,0,22339209,7.8691905e+09,3.1078895e+09,-1.4029281e+11,-5.404689e+09,-5.9592136e+08,-5.4746723e+10,29796068,2.7373362e+09,3.0026126e+10,3.0026126e+10,1.1309038e+11,7.0681485e+09,1.3006478e+08
68000,340,0,5.1276558e+08,5.6684703e+17,8.3192061e+17,1.7760945e+21,0,1.386547e+19,5.1825511e+17,4.32e+12,2.5155695e+16,5.4110662e+16,5.4351005e+18,6.8283558e+20,0,34945040,0,34945040,0,1.35e+21,23.810465,4.7520686e-08,23.810465,0,0,20911385,8.4689351e+09,3.0371173e+09,-1.3865551e+11,-5.1826583e+09,-5.411327e+08,-5.4351207e+10,27056635,2.7175603e+09,2.9667261e+10,2.9667261e+10,1.1178329e+11,6.9864558e+09,1.3542306e+08
70000,350,0,5.197566e+08,5.9055766e+17,8.6001513e+17,1.7761817e+21,0,1.3703393e+19,4.9751259e+17,4.32e+12,2.4879634e+16,4.9140824e+16,5.3939737e+18,6.8292594e+20,0,37058963,0,37058963,0,1.35e+21,25.447655,-3.5758017e-08,25.447655,0,0,19575645,8.9593565e+09,2.9705212e+09,-1.3703474e+11,-4.9752261e+09,-4.914319e+08,-5.3939946e+10,24571595,2.6969973e+09,2.9312675e+10,2.9312675e+10,1.1055995e+11,6.909997e+09,1.4081761e+08
72000,360,0,5.2654108e+08,6.1456021e+17,8.879335e+17,1.7762734e+21,0,1.3543521e+19,4.7812946e+17,4.32e+12,2.4612595e+16,4.4632164e+16,5.3515936e+18,6.8300898e+20,0,39226112,0,39226112,0,1.35e+21,27.149231,-2.9953004e-08,27.149231,0,0,18326051,9.3520227e+09,2.9078507e+09,-1.35436e+11,-4.7813883e+09,-4.4634311e+08,-5.3516151e+10,22317155,2.6758075e+09,2.8963393e+10,2.8963393e+10,1.0941497e+11,6.8384358e+09,1.4625025e+08
74000,370,0,5.3314138e+08,6.3884956e+17,9.1567003e+17,1.7763685e+21,0,1.3386317e+19,4.6001257e+17,4.32e+12,2.4354594e+16,4.0541574e+16,5.3082515e+18,6.8308503e+20,0,41445659,0,41445659,0,1.35e+21,28.915912,2.4181453e-08,28.915912,0,0,17157048,9.6572131e+09,2.8488696e+09,-1.3386395e+11,-4.6002132e+09,-4.0543521e+08,-5.3082734e+10,20271761,2.6541367e+09,2.8620283e+10,2.8620283e+10,1.0834332e+11,6.7714575e+09,1.5172311e+08
76000,380,0,5.3957873e+08,6.6342127e+17,9.4322049e+17,1.7764662e+21,0,1.323217e+19,4.4307542e+17,4.32e+12,2.4105606e+16,3.6829994e+16,5.2642108e+18,6.8315439e+20,0,43716814,0,43716814,0,1.35e+21,30.748427,4.8237123e-08,30.748427,0,0,16063436,9.8841019e+09,2.7933553e+09,-1.3232247e+11,-4.430836e+09,-3.6831761e+08,-5.2642329e+10,18415881,2.6321165e+09,2.8284073e+10,2.8284073e+10,1.0734028e+11,6.7087677e+09,1.5723859e+08
