iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7864211e+08,2.7018348e+17,4.2741515e+17,1.7762486e+21,0,1.5818408e+19,1.025511e+18,4.32e+12,2.9788449e+16,2.1050009e+17,5.6330639e+18,6.8055861e+20,0,21303296,0,21303296,0,1.35e+21,13.466521,-3.7385227e-08,13.466521,0,0,52868464,-1.9986833e+10,4.5493543e+09,-1.5818438e+11,-1.0255395e+10,-2.1051036e+09,-5.6330477e+10,1.0525518e+08,2.8165238e+09,3.4186141e+10,3.4186141e+10,1.4092976e+11,8.80811e+09,63812524
42000,210,0,3.9129729e+08,2.8885558e+17,4.560906e+17,1.7760719e+21,0,1.5747762e+19,9.7045839e+17,4.32e+12,2.9433349e+16,1.9093347e+17,5.6605259e+18,6.8080669e+20,0,23653419,0,23653419,0,1.35e+21,14.980388,0,14.980388,0,9.765625e-08,49471716,-1.5482316e+10,4.3950448e+09,-1.5747802e+11,-9.7048493e+09,-1.9094278e+09,-5.6605146e+10,95471388,2.8302573e+09,3.3979973e+10,3.3979973e+10,1.3784236e+11,8.6151477e+09,68616557
44000,220,0,4.0337503e+08,3.0796761e+17,4.849038e+17,1.7759369e+21,0,1.5657039e+19,9.1921858e+17,4.32e+12,2.9077327e+16,1.7319821e+17,5.678604e+18,6.8103621e+20,0,26126758,0,26126758,0,1.35e+21,16.593358,4.1583132e-08,16.593358,0,0,46294034,-1.1614509e+10,4.2493916e+09,-1.5657089e+11,-9.1924329e+09,-1.7320665e+09,-5.6785972e+10,86603326,2.8392986e+09,3.3738978e+10,3.3738978e+10,1.349515e+11,8.434469e+09,73488176
46000,230,0,4.1489814e+08,3.2750511e+17,5.1380949e+17,1.7758378e+21,0,1.5549407e+19,8.7150923e+17,4.32e+12,2.8722091e+16,1.5712208e+17,5.6881907e+18,6.8124947e+20,0,28721618,0,28721618,0,1.35e+21,18.307287,3.1339802e-08,18.307287,0,0,43321291,-8.2823246e+09,4.1120079e+09,-1.5549464e+11,-8.7153225e+09,-1.5712973e+09,-5.6881879e+10,78564863,2.8440939e+09,3.3468746e+10,3.3468746e+10,1.3224501e+11,8.2653131e+09,78419864
48000,240,0,4.2589158e+08,3.4745392e+17,5.427667e+17,1.7757697e+21,0,1.5427686e+19,8.2707116e+17,4.32e+12,2.836913e+16,1.4254906e+17,5.6901236e+18,6.8144821e+20,0,31436186,0,31436186,0,1.35e+21,20.123933,0,20.123933,0,9.765625e-08,40540269,-5.4048166e+09,3.9825015e+09,-1.542775e+11,-8.270926e+09,-1.4255599e+09,-5.6901245e+10,71277996,2.8450622e+09,3.3174278e+10,3.3174278e+10,1.2971136e+11,8.1069601e+09,83405154
50000,250,0,4.3638195e+08,3.6780031e+17,5.7173844e+17,1.7757284e+21,0,1.5294381e+19,7.8566612e+17,4.32e+12,2.8019726e+16,1.2933788e+17,5.6851873e+18,6.8163379e+20,0,34268557,0,34268557,0,1.35e+21,22.044964,2.6112463e-08,22.044964,0,0,37938603,-2.916449e+09,3.8604803e+09,-1.529445e+11,-7.856861e+09,-1.2934417e+09,-5.6851913e+10,64672086,2.8425957e+09,3.286004e+10,3.286004e+10,1.2733969e+11,7.9587308e+09,88438585
52000,260,0,4.463969e+08,3.8853108e+17,6.0069153e+17,1.7757103e+21,0,1.5151713e+19,7.4707484e+17,4.32e+12,2.7674985e+16,1.1736061e+17,5.6741139e+18,6.8180727e+20,0,37216763,0,37216763,0,1.35e+21,24.071969,0,24.071969,0,9.765625e-08,35504727,-7.63594e+08,3.7455574e+09,-1.5151786e+11,-7.4709346e+09,-1.1736631e+09,-5.6741209e+10,58683155,2.8370604e+09,3.2530008e+10,3.2530008e+10,1.2511977e+11,7.8199856e+09,93515651
54000,270,0,4.5596478e+08,4.0963364e+17,6.2959627e+17,1.7757122e+21,0,1.5001644e+19,7.1109524e+17,4.32e+12,2.7335846e+16,1.0650135e+17,5.6575857e+18,6.8196947e+20,0,40278791,0,40278791,0,1.35e+21,26.206473,0,26.206473,0,1.953125e-07,33227819,1.098081e+09,3.6373541e+09,-1.5001721e+11,-7.1111261e+09,-1.0650652e+09,-5.6575953e+10,53253261,2.8287976e+09,3.2187713e+10,3.2187713e+10,1.2304196e+11,7.6901227e+09,98632745
56000,280,0,4.6511423e+08,4.310961e+17,6.5842625e+17,1.7757314e+21,0,1.4845907e+19,6.7754095e+17,4.32e+12,2.7003106e+16,9.6655159e+16,5.6362364e+18,6.821211e+20,0,43452605,0,43452605,0,1.35e+21,28.449941,2.9793888e-08,28.449941,0,0,31097755,2.7055806e+09,3.5355027e+09,-1.4845986e+11,-6.7755715e+09,-9.6659846e+08,-5.6362482e+10,48329923,2.8181241e+09,3.1836285e+10,3.1836285e+10,1.2109723e+11,7.568577e+09,1.037871e+08
58000,290,0,4.7387388e+08,4.5290728e+17,6.8715809e+17,1.7757656e+21,0,1.4686023e+19,6.4623988e+17,4.32e+12,2.6677427e+16,8.7726967e+16,5.610653e+18,6.8226273e+20,0,46736163,0,46736163,0,1.35e+21,30.803794,-3.8570267e-08,30.803794,0,0,29105066,4.0900767e+09,3.4396481e+09,-1.4686103e+11,-6.46255e+09,-8.7731216e+08,-5.6106668e+10,43865608,2.8053334e+09,3.1478488e+10,3.1478488e+10,1.1927709e+11,7.4548181e+09,1.0897674e+08
