iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
44000,220,0,4.033921e+08,3.0797085e+17,4.8282198e+17,1.7759371e+21,0,1.5657097e+19,9.1932239e+17,4.32e+12,2.9092008e+16,1.7319821e+17,5.6798911e+18,6.8103661e+20,0,56268604,0,56268604,0,1.35e+21,35.891197,0,35.891197,0,9.765625e-08,46294034,-1.1610485e+10,4.251537e+09,-1.5657146e+11,-9.193471e+09,-1.7320665e+09,-5.6798841e+10,86603327,2.8399421e+09,3.3740475e+10,3.3740475e+10,1.3495158e+11,8.434474e+09,73491284
46000,230,0,4.1491819e+08,3.275091e+17,5.114184e+17,1.7758381e+21,0,1.5549474e+19,8.716244e+17,4.32e+12,2.873827e+16,1.5712208e+17,5.689649e+18,6.8124994e+20,0,61834705,0,61834705,0,1.35e+21,39.598467,0,39.598467,0,9.765625e-08,43321291,-8.2777053e+09,4.114324e+09,-1.5549532e+11,-8.7164741e+09,-1.5712973e+09,-5.6896461e+10,78564863,2.8448231e+09,3.3470442e+10,3.3470442e+10,1.322451e+11,8.2653188e+09,78423653
48000,240,0,4.2591497e+08,3.4745878e+17,5.4003684e+17,1.77577e+21,0,1.5427764e+19,8.2719826e+17,4.32e+12,2.8386877e+16,1.4254906e+17,5.6917662e+18,6.8144877e+20,0,67653335,0,67653335,0,1.35e+21,43.527931,2.9681523e-08,43.527931,0,0,40540269,-5.3995486e+09,3.9849927e+09,-1.5427828e+11,-8.2721969e+09,-1.4255599e+09,-5.6917669e+10,71277997,2.8458835e+09,3.3176188e+10,3.3176188e+10,1.2971147e+11,8.1069667e+09,83409734
50000,250,0,4.3640905e+08,3.6780618e+17,5.686391e+17,1.7757288e+21,0,1.5294471e+19,7.858057e+17,4.32e+12,2.8039112e+16,1.2933789e+17,5.687027e+18,6.8163444e+20,0,73719827,0,73719827,0,1.35e+21,47.683201,6.25392e-09,47.683201,0,0,37938603,-2.9104766e+09,3.8631512e+09,-1.529454e+11,-7.8582568e+09,-1.2934417e+09,-5.687031e+10,64672086,2.8435155e+09,3.2862178e+10,3.2862178e+10,1.2733981e+11,7.9587383e+09,88444077
52000,260,0,4.4642811e+08,3.8853811e+17,5.9719074e+17,1.7757107e+21,0,1.5151816e+19,7.4722743e+17,4.32e+12,2.7696079e+16,1.1736061e+17,5.676164e+18,6.8180801e+20,0,80029357,0,80029357,0,1.35e+21,52.06772,0,52.06772,0,9.765625e-08,35504727,-7.568597e+08,3.7484123e+09,-1.5151889e+11,-7.4724606e+09,-1.1736631e+09,-5.6761708e+10,58683156,2.8380854e+09,3.253239e+10,3.253239e+10,1.2511991e+11,7.8199941e+09,93522189
54000,270,0,4.5600051e+08,4.0964202e+17,6.2566089e+17,1.7757127e+21,0,1.5001761e+19,7.1126139e+17,4.32e+12,2.7358717e+16,1.0650135e+17,5.6598593e+18,6.8197032e+20,0,86576987,0,86576987,0,1.35e+21,56.684789,0,56.684789,0,1.953125e-07,33227819,1.1056363e+09,3.6403972e+09,-1.5001838e+11,-7.1127875e+09,-1.0650652e+09,-5.6598687e+10,53253261,2.8299343e+09,3.2190354e+10,3.2190354e+10,1.2304212e+11,7.6901323e+09,98640475
56000,280,0,4.6515492e+08,4.3110601e+17,6.5402198e+17,1.775732e+21,0,1.4846039e+19,6.7772118e+17,4.32e+12,2.7027819e+16,9.6655161e+16,5.6387466e+18,6.8212207e+20,0,93357713,0,93357713,0,1.35e+21,61.537582,0,61.537582,0,9.765625e-08,31097755,2.7140174e+09,3.5387383e+09,-1.4846118e+11,-6.7773737e+09,-9.6659847e+08,-5.6387582e+10,48329924,2.8193791e+09,3.1839201e+10,3.1839201e+10,1.210974e+11,7.5685878e+09,1.0379618e+08
58000,290,0,4.7391999e+08,4.5291892e+17,6.822495e+17,1.7757662e+21,0,1.4686171e+19,6.464347e+17,4.32e+12,2.6704048e+16,8.7726969e+16,5.613413e+18,6.8226383e+20,0,1.003665e+08,0,1.003665e+08,0,1.35e+21,66.629178,4.8824361e-08,66.629178,0,0,29105066,4.0994571e+09,3.4430804e+09,-1.4686252e+11,-6.4644981e+09,-8.7731218e+08,-5.6134267e+10,43865609,2.8067133e+09,3.1481693e+10,3.1481693e+10,1.1927728e+11,7.4548301e+09,1.0898734e+08
60000,300,0,4.823241e+08,4.7507037e+17,7.1032183e+17,1.7758133e+21,0,1.4523493e+19,6.1724293e+17,4.32e+12,2.6387948e+16,7.9630673e+16,5.5844014e+18,6.8239608e+20,0,1.0759833e+08,0,1.0759833e+08,0,1.35e+21,71.962573,3.881199e-08,71.962573,0,0,27240891,5.2884416e+09,3.3530825e+09,-1.4523575e+11,-6.1725702e+09,-7.9634527e+08,-5.5844168e+10,39817263,2.7922084e+09,3.1120264e+10,3.1120264e+10,1.1757379e+11,7.3483618e+09,1.142127e+08
62000,310,0,4.9039518e+08,4.9755074e+17,7.3821996e+17,1.7758714e+21,0,1.4359171e+19,5.8999879e+17,4.32e+12,2.6079959e+16,7.2288281e+16,5.5522122e+18,6.8251927e+20,0,1.150482e+08,0,1.150482e+08,0,1.35e+21,77.540702,0,77.540702,0,1.953125e-07,25496942,6.3036566e+09,3.2684185e+09,-1.4359254e+11,-5.9001194e+09,-7.2291776e+08,-5.552229e+10,36145888,2.7761145e+09,3.0757046e+10,3.0757046e+10,1.1597946e+11,7.2487164e+09,1.1947167e+08
64000,320,0,4.9816048e+08,5.2035118e+17,7.6592737e+17,1.7759389e+21,0,1.4194219e+19,5.6456618e+17,4.32e+12,2.5780427e+16,6.5629144e+16,5.5173056e+18,6.826338e+20,0,1.2271119e+08,0,1.2271119e+08,0,1.35e+21,83.366459,-2.7114865e-08,83.366459,0,0,23865466,7.1646779e+09,3.1887775e+09,-1.4194302e+11,-5.6457846e+09,-6.5632314e+08,-5.5173237e+10,32816157,2.7586619e+09,3.0393905e+10,3.0393905e+10,1.1448731e+11,7.1554569e+09,1.2476425e+08
66000,330,0,5.0564647e+08,5.4346363e+17,7.9342976e+17,1.7760143e+21,0,1.4029516e+19,5.4081907e+17,4.32e+12,2.5489614e+16,5.9589264e+16,5.4801039e+18,6.8274002e+20,0,1.3058243e+08,0,1.3058243e+08,0,1.35e+21,89.442711,9.6259768e-08,89.442711,0,0,22339209,7.8885152e+09,3.1138637e+09,-1.4029598e+11,-5.4083054e+09,-5.9592139e+08,-5.480123e+10,29796070,2.7400615e+09,3.0032458e+10,3.0032458e+10,1.1309078e+11,7.0681738e+09,1.30091e+08
