iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863417e+08,2.7018211e+17,4.2843175e+17,1.7762485e+21,0,1.5818381e+19,1.0254565e+18,4.32e+12,2.9780607e+16,2.1050009e+17,5.6324179e+18,6.8055843e+20,0,5093315.8,0,5093315.8,0,1.35e+21,3.2119982,-1.8495174e-09,3.2119982,0,0,52868464,-1.9988798e+10,4.5481566e+09,-1.5818411e+11,-1.025485e+10,-2.1051036e+09,-5.6324017e+10,1.0525518e+08,2.8162009e+09,3.4185389e+10,3.4185389e+10,1.4092972e+11,8.8081076e+09,63811187
42000,210,0,3.9128781e+08,2.8885386e+17,4.5727468e+17,1.7760718e+21,0,1.5747729e+19,9.7039719e+17,4.32e+12,2.9424612e+16,1.9093347e+17,5.6597836e+18,6.8080647e+20,0,5656424.8,0,5656424.8,0,1.35e+21,3.5730786,0,3.5730786,0,9.765625e-08,49471716,-1.5484604e+10,4.3937403e+09,-1.574777e+11,-9.7042375e+09,-1.9094278e+09,-5.6597723e+10,95471388,2.8298861e+09,3.3979109e+10,3.3979109e+10,1.3784232e+11,8.6151449e+09,68614895
44000,220,0,4.033638e+08,3.0796547e+17,4.8627319e+17,1.7759367e+21,0,1.5657001e+19,9.1915027e+17,4.32e+12,2.9067646e+16,1.7319821e+17,5.677757e+18,6.8103595e+20,0,6249313.6,0,6249313.6,0,1.35e+21,3.9577957,-4.2991957e-09,3.9577957,0,0,46294034,-1.1617155e+10,4.2479769e+09,-1.565705e+11,-9.1917499e+09,-1.7320665e+09,-5.6777502e+10,86603326,2.8388751e+09,3.3737992e+10,3.3737992e+10,1.3495145e+11,8.4344658e+09,73486130
46000,230,0,4.1488494e+08,3.2750249e+17,5.1538291e+17,1.7758376e+21,0,1.5549362e+19,8.7143341e+17,4.32e+12,2.8711417e+16,1.5712207e+17,5.6872305e+18,6.8124916e+20,0,6871615.4,0,6871615.4,0,1.35e+21,4.3665921,0,4.3665921,0,9.765625e-08,43321291,-8.2853625e+09,4.1104799e+09,-1.554942e+11,-8.7145643e+09,-1.5712972e+09,-5.6872277e+10,78564862,2.8436139e+09,3.3467629e+10,3.3467629e+10,1.3224495e+11,8.2653093e+09,78417369
48000,240,0,4.2587618e+08,3.4745073e+17,5.4456373e+17,1.7757695e+21,0,1.5427634e+19,8.2698745e+17,4.32e+12,2.8357413e+16,1.4254906e+17,5.6890417e+18,6.8144785e+20,0,7522936.9,0,7522936.9,0,1.35e+21,4.7998866,0,4.7998866,0,9.765625e-08,40540269,-5.4082823e+09,3.9808568e+09,-1.5427698e+11,-8.270089e+09,-1.4255599e+09,-5.6890425e+10,71277996,2.8445213e+09,3.3173021e+10,3.3173021e+10,1.2971129e+11,8.1069558e+09,83402137
50000,250,0,4.3636409e+08,3.6779645e+17,5.7377954e+17,1.7757282e+21,0,1.5294322e+19,7.8557415e+17,4.32e+12,2.800692e+16,1.2933788e+17,5.6839748e+18,6.8163337e+20,0,8202864.3,0,8202864.3,0,1.35e+21,5.2580769,-2.2405675e-08,5.258077,0,0,37938603,-2.9203798e+09,3.858716e+09,-1.5294391e+11,-7.8559414e+09,-1.2934417e+09,-5.6839789e+10,64672085,2.8419895e+09,3.2858632e+10,3.2858632e+10,1.2733961e+11,7.9587259e+09,88434966
52000,260,0,4.4637633e+08,3.8852645e+17,6.0299798e+17,1.77571e+21,0,1.5151645e+19,7.4697424e+17,4.32e+12,2.766104e+16,1.1736061e+17,5.6727622e+18,6.8180678e+20,0,8910970,0,8910970,0,1.35e+21,5.741542,2.7220022e-08,5.741542,0,0,35504727,-7.68028e+08,3.7436703e+09,-1.5151718e+11,-7.4699287e+09,-1.1736631e+09,-5.6727692e+10,58683155,2.8363846e+09,3.2528438e+10,3.2528438e+10,1.2511968e+11,7.81998e+09,93511341
54000,270,0,4.5594121e+08,4.0962813e+17,6.3219016e+17,1.7757119e+21,0,1.5001567e+19,7.1098565e+17,4.32e+12,2.7320717e+16,1.0650135e+17,5.6560858e+18,6.8196891e+20,0,9646817.3,0,9646817.3,0,1.35e+21,6.2506449,-1.3473151e-09,6.2506449,0,0,33227819,1.0931043e+09,3.6353411e+09,-1.5001644e+11,-7.1100302e+09,-1.0650652e+09,-5.6560954e+10,53253260,2.8280477e+09,3.2185971e+10,3.2185971e+10,1.2304186e+11,7.6901164e+09,98627647
56000,280,0,4.6508737e+08,4.3108958e+17,6.613305e+17,1.775731e+21,0,1.484582e+19,6.7742201e+17,4.32e+12,2.6986746e+16,9.6655158e+16,5.6345794e+18,6.8212046e+20,0,10409965,0,10409965,0,1.35e+21,6.7857351,5.0949132e-08,6.7857351,0,0,31097755,2.7000208e+09,3.5333608e+09,-1.4845899e+11,-6.7743821e+09,-9.6659844e+08,-5.6345913e+10,48329922,2.8172956e+09,3.1834361e+10,3.1834361e+10,1.2109712e+11,7.5685699e+09,1.0378111e+08
58000,290,0,4.7384343e+08,4.5289961e+17,6.9039642e+17,1.7757651e+21,0,1.4685925e+19,6.4611124e+17,4.32e+12,2.6659792e+16,8.7726966e+16,5.6088301e+18,6.82262e+20,0,11199972,0,11199972,0,1.35e+21,7.3471509,2.1746148e-08,7.3471509,0,0,29105066,4.0838923e+09,3.4373744e+09,-1.4686006e+11,-6.4612636e+09,-8.7731215e+08,-5.608844e+10,43865608,2.804422e+09,3.1476371e+10,3.1476371e+10,1.1927696e+11,7.4548102e+09,1.0896974e+08
