iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.786973e+08,2.7019306e+17,4.2033348e+17,1.7762493e+21,0,1.5818598e+19,1.02589e+18,4.32e+12,2.9842733e+16,2.1050009e+17,5.6375581e+18,6.8055991e+20,0,1.3346147e+08,0,1.3346147e+08,0,1.35e+21,85.789763,8.5491365e-09,85.789763,0,0,52868464,-1.997313e+10,4.5576441e+09,-1.5818628e+11,-1.0259185e+10,-2.1051036e+09,-5.6375415e+10,1.0525518e+08,2.8187707e+09,3.4191378e+10,3.4191378e+10,1.4093003e+11,8.8081268e+09,63821826
42000,210,0,3.9136316e+08,2.8886757e+17,4.478513e+17,1.7760727e+21,0,1.5747988e+19,9.7088373e+17,4.32e+12,2.9493717e+16,1.9093347e+17,5.6656838e+18,6.8080824e+20,0,1.4795909e+08,0,1.4795909e+08,0,1.35e+21,95.434581,0,95.434581,0,9.765625e-08,49471716,-1.5466366e+10,4.4040585e+09,-1.5748028e+11,-9.7091026e+09,-1.9094278e+09,-5.6656722e+10,95471390,2.8328361e+09,3.3985979e+10,3.3985979e+10,1.3784268e+11,8.6151674e+09,68628108
44000,220,0,4.0345297e+08,3.0798248e+17,4.753859e+17,1.7759379e+21,0,1.5657304e+19,9.1969281e+17,4.32e+12,2.9144097e+16,1.7319822e+17,5.6844815e+18,6.8103805e+20,0,1.6317036e+08,0,1.6317036e+08,0,1.35e+21,105.71094,6.7734192e-09,105.71094,0,0,46294034,-1.1596087e+10,4.2591489e+09,-1.5657354e+11,-9.197175e+09,-1.7320666e+09,-5.6844743e+10,86603328,2.8422372e+09,3.3745818e+10,3.3745818e+10,1.3495187e+11,8.4344918e+09,73502375
46000,230,0,4.1498963e+08,3.2752337e+17,5.0288649e+17,1.775839e+21,0,1.5549716e+19,8.7203486e+17,4.32e+12,2.8795576e+16,1.5712208e+17,5.6948441e+18,6.8125164e+20,0,1.7907782e+08,0,1.7907782e+08,0,1.35e+21,116.6307,0,116.6307,0,9.765625e-08,43321291,-8.2611967e+09,4.1225278e+09,-1.5549774e+11,-8.7205785e+09,-1.5712973e+09,-5.6948409e+10,78564865,2.8474205e+09,3.3476486e+10,3.3476486e+10,1.3224543e+11,8.2653394e+09,78437157
48000,240,0,4.2599821e+08,3.4747615e+17,5.3030672e+17,1.7757711e+21,0,1.5428044e+19,8.2765065e+17,4.32e+12,2.8449631e+16,1.4254906e+17,5.6976099e+18,6.8145074e+20,0,1.9566306e+08,0,1.9566306e+08,0,1.35e+21,128.20511,0,128.20511,0,9.765625e-08,40540269,-5.380741e+09,3.9938019e+09,-1.5428108e+11,-8.2767206e+09,-1.42556e+09,-5.6976103e+10,71277999,2.8488051e+09,3.3182984e+10,3.3182984e+10,1.2971184e+11,8.1069902e+09,83426035
50000,250,0,4.3650537e+08,3.6782714e+17,5.5760441e+17,1.7757301e+21,0,1.5294793e+19,7.8630185e+17,4.32e+12,2.8107541e+16,1.2933789e+17,5.6935636e+18,6.8163673e+20,0,2.1290688e+08,0,2.1290688e+08,0,1.35e+21,140.44483,1.1504596e-07,140.44483,0,0,37938603,-2.8891769e+09,3.8725787e+09,-1.5294862e+11,-7.863218e+09,-1.2934418e+09,-5.6935672e+10,64672089,2.8467836e+09,3.2869778e+10,3.2869778e+10,1.2734024e+11,7.9587651e+09,88463599
52000,260,0,4.4653888e+08,3.8856322e+17,5.8474133e+17,1.7757122e+21,0,1.5152183e+19,7.4776913e+17,4.32e+12,2.7770401e+16,1.1736062e+17,5.6834375e+18,6.8181065e+20,0,2.3078946e+08,0,2.3078946e+08,0,1.35e+21,153.36004,-2.967019e-08,153.36004,0,0,35504727,-7.328695e+08,3.7584705e+09,-1.5152256e+11,-7.4778773e+09,-1.1736632e+09,-5.683444e+10,58683158,2.841722e+09,3.2540844e+10,3.2540844e+10,1.2512039e+11,7.8200244e+09,93545395
54000,270,0,4.5612716e+08,4.0967188e+17,6.1168295e+17,1.7757145e+21,0,1.5002178e+19,7.1185036e+17,4.32e+12,2.7439141e+16,1.0650136e+17,5.6679139e+18,6.8197336e+20,0,2.4929052e+08,0,2.4929052e+08,0,1.35e+21,166.96052,1.8849335e-08,166.96052,0,0,33227819,1.1325198e+09,3.6510981e+09,-1.5002254e+11,-7.118677e+09,-1.0650653e+09,-5.6679229e+10,53253264,2.8339614e+09,3.2199715e+10,3.2199715e+10,1.2304266e+11,7.6901664e+09,98667871
56000,280,0,4.6529894e+08,4.3114129e+17,6.3839819e+17,1.7757341e+21,0,1.4846509e+19,6.7835909e+17,4.32e+12,2.7114549e+16,9.6655167e+16,5.647626e+18,6.8212553e+20,0,2.6838946e+08,0,2.6838946e+08,0,1.35e+21,181.25566,0,181.25566,0,1.953125e-07,31097755,2.7440014e+09,3.5500933e+09,-1.4846588e+11,-6.7837526e+09,-9.6659853e+08,-5.6476373e+10,48329927,2.8238186e+09,3.184952e+10,3.184952e+10,1.2109802e+11,7.5686261e+09,1.0382832e+08
58000,290,0,4.7408292e+08,4.5296035e+17,6.6485921e+17,1.7757686e+21,0,1.4686699e+19,6.4712317e+17,4.32e+12,2.6797279e+16,8.7726975e+16,5.6231608e+18,6.8226774e+20,0,2.8806548e+08,0,2.8806548e+08,0,1.35e+21,196.25457,-4.2998181e-08,196.25457,0,0,29105066,4.1327523e+09,3.4551005e+09,-1.468678e+11,-6.4713825e+09,-8.7731225e+08,-5.6231739e+10,43865612,2.811587e+09,3.1493021e+10,3.1493021e+10,1.1927797e+11,7.4548729e+09,1.0902481e+08
60000,300,0,4.8250757e+08,4.7511874e+17,6.9104118e+17,1.7758161e+21,0,1.4524083e+19,6.1798353e+17,4.32e+12,2.6487867e+16,7.9630681e+16,5.5950604e+18,6.824005e+20,0,3.082977e+08,0,3.082977e+08,0,1.35e+21,211.96614,3.9357616e-08,211.96614,0,0,27240891,5.3252622e+09,3.3657786e+09,-1.4524165e+11,-6.179976e+09,-7.9634534e+08,-5.5950752e+10,39817267,2.7975376e+09,3.1132651e+10,3.1132651e+10,1.1757455e+11,7.3484094e+09,1.1425614e+08
62000,310,0,4.9060084e+08,4.9760689e+17,7.1692208e+17,1.7758746e+21,0,1.4359827e+19,5.9079305e+17,4.32e+12,2.6186745e+16,7.2288289e+16,5.5638247e+18,6.8252423e+20,0,3.2906523e+08,0,3.2906523e+08,0,1.35e+21,228.39907,-4.6916e-08,228.39907,0,0,25496942,6.3442195e+09,3.2818008e+09,-1.435991e+11,-5.9080618e+09,-7.2291784e+08,-5.563841e+10,36145892,2.7819205e+09,3.0770543e+10,3.0770543e+10,1.1598031e+11,7.2487691e+09,1.1952177e+08
64000,320,0,4.9839006e+08,5.2041605e+17,7.424825e+17,1.7759424e+21,0,1.4194946e+19,5.6541557e+17,4.32e+12,2.5894251e+16,6.5629153e+16,5.5299133e+18,6.8263934e+20,0,3.5034731e+08,0,3.5034731e+08,0,1.35e+21,245.56196,1.4827606e-09,245.56196,0,0,23865466,7.2092025e+09,3.2028558e+09,-1.4195028e+11,-5.6542783e+09,-6.5632323e+08,-5.5299308e+10,32816161,2.7649654e+09,3.040856e+10,3.040856e+10,1.1448824e+11,7.155515e+09,1.2482175e+08
