iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7867295e+08,2.7018883e+17,4.2345981e+17,1.776249e+21,0,1.5818514e+19,1.0257228e+18,4.32e+12,2.9818844e+16,2.1050009e+17,5.6355753e+18,6.8055934e+20,0,84111967,0,84111967,0,1.35e+21,53.667639,0,53.667639,0,9.765625e-08,52868464,-1.9979184e+10,4.553996e+09,-1.5818544e+11,-1.0257513e+10,-2.1051036e+09,-5.6355589e+10,1.0525518e+08,2.8177794e+09,3.4189068e+10,3.4189068e+10,1.4092991e+11,8.8081194e+09,63817721
42000,210,0,3.9133412e+08,2.8886227e+17,4.5148673e+17,1.7760723e+21,0,1.5747888e+19,9.7069615e+17,4.32e+12,2.9467173e+16,1.9093347e+17,5.6634096e+18,6.8080756e+20,0,93311785,0,93311785,0,1.35e+21,59.701003,0,59.701003,0,9.765625e-08,49471716,-1.5473409e+10,4.4000951e+09,-1.5747928e+11,-9.7072269e+09,-1.9094278e+09,-5.6633981e+10,95471389,2.8316991e+09,3.3983331e+10,3.3983331e+10,1.3784254e+11,8.6151587e+09,68623015
44000,220,0,4.0341863e+08,3.0797591e+17,4.7958314e+17,1.7759374e+21,0,1.5657187e+19,9.1948381e+17,4.32e+12,2.9114764e+16,1.7319822e+17,5.6818918e+18,6.8103724e+20,0,1.0297755e+08,0,1.0297755e+08,0,1.35e+21,66.129386,0,66.129386,0,9.765625e-08,46294034,-1.1604218e+10,4.2548624e+09,-1.5657237e+11,-9.1950851e+09,-1.7320665e+09,-5.6818847e+10,86603327,2.8409424e+09,3.3742804e+10,3.3742804e+10,1.3495171e+11,8.4344818e+09,73496118
46000,230,0,4.1494934e+08,3.2751531e+17,5.0770054e+17,1.7758385e+21,0,1.554958e+19,8.7180336e+17,4.32e+12,2.8763323e+16,1.5712208e+17,5.6919145e+18,6.8125068e+20,0,1.1310014e+08,0,1.1310014e+08,0,1.35e+21,72.960202,0,72.960202,0,9.765625e-08,43321291,-8.2705165e+09,4.1179105e+09,-1.5549637e+11,-8.7182636e+09,-1.5712973e+09,-5.6919115e+10,78564864,2.8459557e+09,3.3473077e+10,3.3473077e+10,1.3224524e+11,8.2653278e+09,78429541
48000,240,0,4.2595128e+08,3.4746634e+17,5.3579482e+17,1.7757705e+21,0,1.5427886e+19,8.2739561e+17,4.32e+12,2.8414333e+16,1.4254906e+17,5.694316e+18,6.8144963e+20,0,1.2366986e+08,0,1.2366986e+08,0,1.35e+21,80.200467,-7.5916233e-09,80.200467,0,0,40540269,-5.391355e+09,3.9888469e+09,-1.542795e+11,-8.2741703e+09,-1.4255599e+09,-5.6943165e+10,71277997,2.8471583e+09,3.3179153e+10,3.3179153e+10,1.2971163e+11,8.1069769e+09,83416845
50000,250,0,4.3645109e+08,3.6781531e+17,5.6382593e+17,1.7757294e+21,0,1.5294611e+19,7.8602227e+17,4.32e+12,2.8069074e+16,1.2933789e+17,5.6898808e+18,6.8163544e+20,0,1.3467662e+08,0,1.3467662e+08,0,1.35e+21,87.856845,0,87.856845,0,9.765625e-08,37938603,-2.901193e+09,3.8672791e+09,-1.529468e+11,-7.8604223e+09,-1.2934417e+09,-5.6898846e+10,64672087,2.8449423e+09,3.2865496e+10,3.2865496e+10,1.2734e+11,7.95875e+09,88452599
52000,260,0,4.4647649e+08,3.8854905e+17,5.9175769e+17,1.7757114e+21,0,1.5151976e+19,7.4746402e+17,4.32e+12,2.7728648e+16,1.1736061e+17,5.6793415e+18,6.8180916e+20,0,1.4610993e+08,0,1.4610993e+08,0,1.35e+21,95.935693,-2.0621414e-08,95.935693,0,0,35504727,-7.463982e+08,3.7528199e+09,-1.5152049e+11,-7.4748263e+09,-1.1736631e+09,-5.6793482e+10,58683157,2.8396741e+09,3.2536083e+10,3.2536083e+10,1.2512012e+11,7.8200073e+09,93532325
54000,270,0,4.5605587e+08,4.0965503e+17,6.1955751e+17,1.7757135e+21,0,1.5001943e+19,7.1151879e+17,4.32e+12,2.739399e+16,1.0650136e+17,5.6633803e+18,6.8197165e+20,0,1.579591e+08,0,1.579591e+08,0,1.35e+21,104.4431,0,104.4431,0,1.953125e-07,33227819,1.1173655e+09,3.6450905e+09,-1.5002019e+11,-7.1153614e+09,-1.0650653e+09,-5.6633895e+10,53253263,2.8316948e+09,3.2194446e+10,3.2194446e+10,1.2304235e+11,7.6901472e+09,98652448
56000,280,0,4.652179e+08,4.3112139e+17,6.4719617e+17,1.7757329e+21,0,1.4846244e+19,6.7800015e+17,4.32e+12,2.7065892e+16,9.6655164e+16,5.6426308e+18,6.8212358e+20,0,1.7021325e+08,0,1.7021325e+08,0,1.35e+21,113.38493,-1.7742849e-08,113.38493,0,0,31097755,2.7271064e+09,3.5437228e+09,-1.4846323e+11,-6.7801633e+09,-9.665985e+08,-5.6426422e+10,48329925,2.8213211e+09,3.1843714e+10,3.1843714e+10,1.2109767e+11,7.5686045e+09,1.0381024e+08
58000,290,0,4.7399129e+08,4.52937e+17,6.7464758e+17,1.7757673e+21,0,1.4686402e+19,6.4673599e+17,4.32e+12,2.6745012e+16,8.7726972e+16,5.61768e+18,6.8226554e+20,0,1.8286143e+08,0,1.8286143e+08,0,1.35e+21,122.76688,2.0206329e-08,122.76688,0,0,29105066,4.1139996e+09,3.4483618e+09,-1.4686482e+11,-6.4675109e+09,-8.7731221e+08,-5.6176935e+10,43865611,2.8088467e+09,3.148665e+10,3.148665e+10,1.1927758e+11,7.4548488e+09,1.0900374e+08
60000,300,0,4.8240445e+08,4.7509149e+17,7.0188858e+17,1.7758145e+21,0,1.4523751e+19,6.1756726e+17,4.32e+12,2.6431892e+16,7.9630676e+16,5.5890707e+18,6.8239801e+20,0,1.9589265e+08,0,1.9589265e+08,0,1.35e+21,132.59447,3.7408313e-08,132.59447,0,0,27240891,5.3045333e+09,3.3586662e+09,-1.4523833e+11,-6.1758135e+09,-7.963453e+08,-5.5890859e+10,39817265,2.7945429e+09,3.1125688e+10,3.1125688e+10,1.1757412e+11,7.3483826e+09,1.1423173e+08
62000,310,0,4.9048531e+08,4.9757526e+17,7.2889872e+17,1.7758728e+21,0,1.4359458e+19,5.9034688e+17,4.32e+12,2.6126969e+16,7.2288285e+16,5.5573031e+18,6.8252144e+20,0,2.0929595e+08,0,2.0929595e+08,0,1.35e+21,142.87313,0,142.87313,0,9.765625e-08,25496942,6.3213945e+09,3.2743097e+09,-1.435954e+11,-5.9036003e+09,-7.229178e+08,-5.5573196e+10,36145890,2.7786598e+09,3.0762961e+10,3.0762961e+10,1.1597983e+11,7.2487394e+09,1.1949363e+08
64000,320,0,4.9826117e+08,5.2037952e+17,7.5566002e+17,1.7759404e+21,0,1.4194537e+19,5.6493872e+17,4.32e+12,2.5830586e+16,6.5629148e+16,5.5228371e+18,6.8263622e+20,0,2.2306047e+08,0,2.2306047e+08,0,1.35e+21,153.60821,5.3018226e-08,153.60821,0,0,23865466,7.1841604e+09,3.1949814e+09,-1.4194619e+11,-5.6495099e+09,-6.5632318e+08,-5.5228549e+10,32816159,2.7614275e+09,3.0400332e+10,3.0400332e+10,1.1448772e+11,7.1554823e+09,1.2478947e+08
66000,330,0,5.0575852e+08,5.4349624e+17,7.8215687e+17,1.776016e+21,0,1.4029867e+19,5.4121673e+17,4.32e+12,2.5543003e+16,5.9589269e+16,5.4860947e+18,6.8274272e+20,0,2.3717545e+08,0,2.3717545e+08,0,1.35e+21,164.80502,9.0522121e-08,164.80502,0,0,22339209,7.9098418e+09,3.1203855e+09,-1.4029949e+11,-5.4122819e+09,-5.9592144e+08,-5.4861136e+10,29796072,2.7430568e+09,3.0039421e+10,3.0039421e+10,1.1309123e+11,7.0682017e+09,1.3011983e+08
68000,340,0,5.1300292e+08,5.6691817e+17,8.0837575e+17,1.7760982e+21,0,1.3866204e+19,5.1906411e+17,4.32e+12,2.5264406e+16,5.4110671e+16,5.4474621e+18,6.8284129e+20,0,2.516303e+08,0,2.516303e+08,0,1.35e+21,176.46884,2.9451087e-08,176.46884,0,0,20911385,8.5133135e+09,3.0502417e+09,-1.3866286e+11,-5.1907481e+09,-5.4113279e+08,-5.4474818e+10,27056639,2.7237409e+09,2.9681628e+10,2.9681628e+10,1.1178423e+11,6.9865143e+09,1.3548574e+08
70000,350,0,5.2001897e+08,5.9063881e+17,8.3430511e+17,1.7761859e+21,0,1.3704198e+19,4.9837259e+17,4.32e+12,2.4994916e+16,4.9140833e+16,5.4072913e+18,6.8293226e+20,0,2.6641464e+08,0,2.6641464e+08,0,1.35e+21,188.60495,1.3199966e-07,188.60495,0,0,19575645,9.0076595e+09,2.9842848e+09,-1.3704279e+11,-4.9838259e+09,-4.9143199e+08,-5.4073117e+10,24571600,2.7036558e+09,2.9328156e+10,2.9328156e+10,1.1056097e+11,6.9100609e+09,1.408887e+08
72000,360,0,5.2683017e+08,6.1465241e+17,8.5993523e+17,1.7762781e+21,0,1.35444e+19,4.7904174e+17,4.32e+12,2.4734596e+16,4.4632174e+16,5.3659028e+18,6.8301595e+20,0,2.8151828e+08,0,2.8151828e+08,0,1.35e+21,201.2187,4.0054289e-08,201.2187,0,0,18326051,9.4044491e+09,2.922264e+09,-1.3544479e+11,-4.7905108e+09,-4.463432e+08,-5.3659237e+10,22317160,2.6829619e+09,2.8980032e+10,2.8980032e+10,1.0941609e+11,6.8385055e+09,1.4633055e+08
74000,370,0,5.3345893e+08,6.3895391e+17,8.85258e+17,1.7763737e+21,0,1.3387275e+19,4.6097838e+17,4.32e+12,2.4483459e+16,4.0541584e+16,5.3235871e+18,6.8309269e+20,0,2.9693128e+08,0,2.9693128e+08,0,1.35e+21,214.31545,-3.8517129e-08,214.31545,0,0,17157048,9.7139629e+09,2.8639431e+09,-1.3387352e+11,-4.6098711e+09,-4.0543532e+08,-5.3236085e+10,20271766,2.6618042e+09,2.8638122e+10,2.8638122e+10,1.0834454e+11,6.7715334e+09,1.5181348e+08
76000,380,0,5.3992651e+08,6.6353896e+17,9.1026684e+17,1.7764721e+21,0,1.323321e+19,4.44096e+17,4.32e+12,2.4241476e+16,3.6830006e+16,5.2806072e+18,6.8316278e+20,0,3.1264396e+08,0,3.1264396e+08,0,1.35e+21,227.90066,4.2184496e-08,227.90066,0,0,16063436,9.9453761e+09,2.8090994e+09,-1.3233286e+11,-4.4410416e+09,-3.6831773e+08,-5.2806288e+10,18415886,2.6403144e+09,2.8303151e+10,2.8303151e+10,1.073416e+11,6.7088502e+09,1.5733994e+08
78000,390,0,5.4625303e+08,6.8840384e+17,9.3495653e+17,1.7765724e+21,0,1.3082526e+19,4.2831429e+17,4.32e+12,2.4008577e+16,3.3462049e+16,5.2371997e+18,6.8322654e+20,0,3.2864692e+08,0,3.2864692e+08,0,1.35e+21,241.97987,-3.2402227e-08,241.97987,0,0,15040356,1.0106909e+10,2.7575232e+09,-1.3082601e+11,-4.2832192e+09,-3.3463652e+08,-5.2372215e+10,16731826,2.6186108e+09,2.7975719e+10,2.7975719e+10,1.0640288e+11,6.6501801e+09,1.6291264e+08
