iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.786775e+08,2.7018962e+17,4.2287498e+17,1.776249e+21,0,1.581853e+19,1.0257541e+18,4.32e+12,2.9823322e+16,2.1050009e+17,5.6359463e+18,6.8055944e+20,0,93363370,0,93363370,0,1.35e+21,59.653053,-4.7288324e-09,59.653053,0,0,52868464,-1.9978052e+10,4.5546798e+09,-1.581856e+11,-1.0257826e+10,-2.1051036e+09,-5.6359299e+10,1.0525518e+08,2.817965e+09,3.41895e+10,3.41895e+10,1.4092993e+11,8.8081208e+09,63818489
42000,210,0,3.9133955e+08,2.8886327e+17,4.5080644e+17,1.7760724e+21,0,1.5747906e+19,9.7073127e+17,4.32e+12,2.9472151e+16,1.9093347e+17,5.6638354e+18,6.8080769e+20,0,1.0356203e+08,0,1.0356203e+08,0,1.35e+21,66.359335,0,66.359335,0,9.765625e-08,49471716,-1.5472092e+10,4.4008385e+09,-1.5747947e+11,-9.707578e+09,-1.9094278e+09,-5.6638239e+10,95471389,2.8319119e+09,3.3983827e+10,3.3983827e+10,1.3784257e+11,8.6151603e+09,68623968
44000,220,0,4.0342506e+08,3.0797714e+17,4.7879743e+17,1.7759375e+21,0,1.5657209e+19,9.1952295e+17,4.32e+12,2.9120268e+16,1.7319822e+17,5.6823768e+18,6.8103739e+20,0,1.1427452e+08,0,1.1427452e+08,0,1.35e+21,73.504704,2.3731417e-09,73.504704,0,0,46294034,-1.1602697e+10,4.2556668e+09,-1.5657259e+11,-9.1954765e+09,-1.7320666e+09,-5.6823697e+10,86603328,2.8411849e+09,3.3743368e+10,3.3743368e+10,1.3495174e+11,8.4344836e+09,73497290
46000,230,0,4.1495689e+08,3.2751682e+17,5.0679903e+17,1.7758386e+21,0,1.5549605e+19,8.7184673e+17,4.32e+12,2.8769379e+16,1.5712208e+17,5.6924634e+18,6.8125086e+20,0,1.2549031e+08,0,1.2549031e+08,0,1.35e+21,81.097401,2.2294927e-08,81.097401,0,0,43321291,-8.2687722e+09,4.1187775e+09,-1.5549663e+11,-8.7186973e+09,-1.5712973e+09,-5.6924604e+10,78564864,2.8462302e+09,3.3473716e+10,3.3473716e+10,1.3224528e+11,8.2653299e+09,78430968
48000,240,0,4.2596008e+08,3.4746818e+17,5.3476668e+17,1.7757706e+21,0,1.5427916e+19,8.2744341e+17,4.32e+12,2.8420965e+16,1.4254906e+17,5.6949335e+18,6.8144984e+20,0,1.3719828e+08,0,1.3719828e+08,0,1.35e+21,89.145228,0,89.145228,0,9.765625e-08,40540269,-5.3893678e+09,3.9897778e+09,-1.5427979e+11,-8.2746483e+09,-1.42556e+09,-5.694934e+10,71277998,2.847467e+09,3.3179871e+10,3.3179871e+10,1.2971167e+11,8.1069794e+09,83418568
50000,250,0,4.3646127e+08,3.6781752e+17,5.6265991e+17,1.7757295e+21,0,1.5294645e+19,7.860747e+17,4.32e+12,2.8076306e+16,1.2933789e+17,5.6905715e+18,6.8163568e+20,0,1.4938675e+08,0,1.4938675e+08,0,1.35e+21,97.655594,0,97.655594,0,1.953125e-07,37938603,-2.8989423e+09,3.8682754e+09,-1.5294714e+11,-7.8609466e+09,-1.2934418e+09,-5.6905753e+10,64672088,2.8452876e+09,3.2866299e+10,3.2866299e+10,1.2734005e+11,7.9587529e+09,88454662
52000,260,0,4.464882e+08,3.8855171e+17,5.9044215e+17,1.7757115e+21,0,1.5152014e+19,7.4752127e+17,4.32e+12,2.7736503e+16,1.1736061e+17,5.6801101e+18,6.8180944e+20,0,1.6204369e+08,0,1.6204369e+08,0,1.35e+21,106.63557,0,106.63557,0,9.765625e-08,35504727,-7.4386323e+08,3.753883e+09,-1.5152088e+11,-7.4753987e+09,-1.1736631e+09,-5.6801168e+10,58683157,2.8400584e+09,3.2536976e+10,3.2536976e+10,1.2512017e+11,7.8200105e+09,93534777
54000,270,0,4.5606925e+08,4.0965819e+17,6.1808042e+17,1.7757137e+21,0,1.5001987e+19,7.1158103e+17,4.32e+12,2.740249e+16,1.0650136e+17,5.6642315e+18,6.8197197e+20,0,1.7515678e+08,0,1.7515678e+08,0,1.35e+21,116.09192,9.7008126e-09,116.09192,0,0,33227819,1.1202063e+09,3.6462215e+09,-1.5002063e+11,-7.1159838e+09,-1.0650653e+09,-5.6642407e+10,53253263,2.8321203e+09,3.2195435e+10,3.2195435e+10,1.2304241e+11,7.6901508e+09,98655343
56000,280,0,4.6523312e+08,4.3112512e+17,6.4554512e+17,1.7757331e+21,0,1.4846294e+19,6.7806756e+17,4.32e+12,2.7075059e+16,9.6655164e+16,5.6435692e+18,6.8212394e+20,0,1.8871351e+08,0,1.8871351e+08,0,1.35e+21,126.03118,0,126.03118,0,9.765625e-08,31097755,2.7302749e+09,3.544923e+09,-1.4846373e+11,-6.7808374e+09,-9.665985e+08,-5.6435806e+10,48329925,2.8217903e+09,3.1844804e+10,3.1844804e+10,1.2109774e+11,7.5686085e+09,1.0381363e+08
58000,290,0,4.7400851e+08,4.5294138e+17,6.7280982e+17,1.7757675e+21,0,1.4686457e+19,6.4680875e+17,4.32e+12,2.6754866e+16,8.7726972e+16,5.6187102e+18,6.8226595e+20,0,2.0270125e+08,0,2.0270125e+08,0,1.35e+21,136.45967,0,136.45967,0,9.765625e-08,29105066,4.1175181e+09,3.4496323e+09,-1.4686538e+11,-6.4682384e+09,-8.7731222e+08,-5.6187236e+10,43865611,2.8093618e+09,3.1487848e+10,3.1487848e+10,1.1927765e+11,7.4548533e+09,1.090077e+08
