iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
44000,220,0,4.0338076e+08,3.079687e+17,4.8420504e+17,1.7759369e+21,0,1.5657058e+19,9.1925343e+17,4.32e+12,2.9082259e+16,1.7319821e+17,5.6790361e+18,6.8103635e+20,0,36254201,0,36254201,0,1.35e+21,23.058703,0,23.058703,0,9.765625e-08,46294034,-1.1613159e+10,4.2501124e+09,-1.5657108e+11,-9.1927814e+09,-1.7320665e+09,-5.6790292e+10,86603326,2.8395146e+09,3.3739481e+10,3.3739481e+10,1.3495153e+11,8.4344707e+09,73489219
46000,230,0,4.1490487e+08,3.2750645e+17,5.130068e+17,1.7758379e+21,0,1.5549429e+19,8.715479e+17,4.32e+12,2.8727528e+16,1.5712208e+17,5.6886804e+18,6.8124963e+20,0,39850062,0,39850062,0,1.35e+21,25.440453,4.1098271e-08,25.440453,0,0,43321291,-8.2807742e+09,4.1127863e+09,-1.5549487e+11,-8.7157091e+09,-1.5712973e+09,-5.6886775e+10,78564863,2.8443388e+09,3.3469315e+10,3.3469315e+10,1.3224504e+11,8.265315e+09,78421136
48000,240,0,4.2589944e+08,3.4745555e+17,5.4185014e+17,1.7757698e+21,0,1.5427712e+19,8.2711384e+17,4.32e+12,2.8375095e+16,1.4254906e+17,5.6906753e+18,6.814484e+20,0,43610889,0,43610889,0,1.35e+21,27.964945,0,27.964945,0,9.765625e-08,40540269,-5.4030482e+09,3.9833389e+09,-1.5427776e+11,-8.2713528e+09,-1.4255599e+09,-5.6906761e+10,71277996,2.845338e+09,3.317492e+10,3.317492e+10,1.297114e+11,8.1069623e+09,83406692
50000,250,0,4.3639105e+08,3.6780228e+17,5.7069766e+17,1.7757286e+21,0,1.5294411e+19,7.85713e+17,4.32e+12,2.8026244e+16,1.2933788e+17,5.6858052e+18,6.8163401e+20,0,47533918,0,47533918,0,1.35e+21,30.634499,-1.951642e-08,30.634499,0,0,37938603,-2.9144439e+09,3.8613783e+09,-1.529448e+11,-7.8573298e+09,-1.2934417e+09,-5.6858093e+10,64672086,2.8429046e+09,3.2860759e+10,3.2860759e+10,1.2733973e+11,7.9587334e+09,88440430
52000,260,0,4.4640739e+08,3.8853344e+17,5.9951574e+17,1.7757104e+21,0,1.5151747e+19,7.471261e+17,4.32e+12,2.7682079e+16,1.1736061e+17,5.6748027e+18,6.8180751e+20,0,51616289,0,51616289,0,1.35e+21,33.451325,0,33.451325,0,9.765625e-08,35504727,-7.6133276e+08,3.7465175e+09,-1.5151821e+11,-7.4714473e+09,-1.1736631e+09,-5.6748096e+10,58683155,2.8374048e+09,3.2530808e+10,3.2530808e+10,1.2511981e+11,7.8199884e+09,93517848
54000,270,0,4.5597679e+08,4.0963645e+17,6.2827429e+17,1.7757124e+21,0,1.5001683e+19,7.1115107e+17,4.32e+12,2.734354e+16,1.0650135e+17,5.6583498e+18,6.8196976e+20,0,55855078,0,55855078,0,1.35e+21,36.417541,1.2562201e-07,36.417541,0,0,33227819,1.1006183e+09,3.6383778e+09,-1.500176e+11,-7.1116844e+09,-1.0650652e+09,-5.6583592e+10,53253261,2.8291796e+09,3.2188601e+10,3.2188601e+10,1.2304201e+11,7.6901259e+09,98635342
56000,280,0,4.6512791e+08,4.3109943e+17,6.5694649e+17,1.7757316e+21,0,1.4845951e+19,6.7760152e+17,4.32e+12,2.7011422e+16,9.665516e+16,5.6370801e+18,6.8212143e+20,0,60247326,0,60247326,0,1.35e+21,39.535186,0,39.535186,0,1.953125e-07,31097755,2.7084145e+09,3.5365915e+09,-1.484603e+11,-6.7761772e+09,-9.6659846e+08,-5.6370918e+10,48329923,2.8185459e+09,3.1837265e+10,3.1837265e+10,1.2109729e+11,7.5685806e+09,1.0379015e+08
58000,290,0,4.7388938e+08,4.5291119e+17,6.8550858e+17,1.7757658e+21,0,1.4686073e+19,6.4630537e+17,4.32e+12,2.6686388e+16,8.7726968e+16,5.6115809e+18,6.822631e+20,0,64790060,0,64790060,0,1.35e+21,42.806234,2.3623933e-08,42.806234,0,0,29105066,4.0932281e+09,3.4408034e+09,-1.4686153e+11,-6.4632049e+09,-8.7731217e+08,-5.6115946e+10,43865608,2.8057973e+09,3.1479565e+10,3.1479565e+10,1.1927715e+11,7.4548221e+09,1.089803e+08
60000,300,0,4.8228958e+08,4.7506134e+17,7.1393965e+17,1.7758128e+21,0,1.4523383e+19,6.171036e+17,4.32e+12,2.6368983e+16,7.9630672e+16,5.582395e+18,6.8239526e+20,0,69480317,0,69480317,0,1.35e+21,46.232609,3.7311473e-08,46.232609,0,0,27240891,5.2815446e+09,3.3506728e+09,-1.4523465e+11,-6.171177e+09,-7.9634526e+08,-5.5824104e+10,39817263,2.7912052e+09,3.1117933e+10,3.1117933e+10,1.1757365e+11,7.3483529e+09,1.1420453e+08
62000,310,0,4.9035643e+08,4.9754023e+17,7.4222141e+17,1.7758709e+21,0,1.4359048e+19,5.8984913e+17,4.32e+12,2.6059649e+16,7.228828e+16,5.5500228e+18,6.8251835e+20,0,74315165,0,74315165,0,1.35e+21,49.816194,-3.9401343e-08,49.816194,0,0,25496942,6.2960491e+09,3.2658733e+09,-1.4359131e+11,-5.898623e+09,-7.2291775e+08,-5.5500397e+10,36145887,2.7750199e+09,3.0754503e+10,3.0754503e+10,1.159793e+11,7.2487066e+09,1.1946223e+08
64000,320,0,4.9811715e+08,5.2033903e+17,7.70338e+17,1.7759382e+21,0,1.4194083e+19,5.6440588e+17,4.32e+12,2.5758732e+16,6.5629143e+16,5.5149247e+18,6.8263276e+20,0,79291713,0,79291713,0,1.35e+21,53.558844,5.3672274e-08,53.558844,0,0,23865466,7.1563164e+09,3.1860942e+09,-1.4194166e+11,-5.6441817e+09,-6.5632313e+08,-5.5149429e+10,32816156,2.7574714e+09,3.0391139e+10,3.0391139e+10,1.1448714e+11,7.155446e+09,1.247534e+08
66000,330,0,5.0559821e+08,5.4344965e+17,7.982758e+17,1.7760135e+21,0,1.4029366e+19,5.4064781e+17,4.32e+12,2.5466497e+16,5.9589263e+16,5.477523e+18,6.8273886e+20,0,84407130,0,84407130,0,1.35e+21,57.4624,0,57.4624,0,9.765625e-08,22339209,7.8793557e+09,3.1110397e+09,-1.4029448e+11,-5.4065929e+09,-5.9592138e+08,-5.4775422e+10,29796069,2.7387711e+09,3.002946e+10,3.002946e+10,1.1309059e+11,7.0681618e+09,1.3007858e+08
68000,340,0,5.1282515e+08,5.668648e+17,8.2602323e+17,1.7760954e+21,0,1.3865653e+19,5.1845814e+17,4.32e+12,2.5183133e+16,5.4110664e+16,5.438204e+18,6.8283701e+20,0,89658656,0,89658656,0,1.35e+21,61.528694,2.6107259e-09,61.528694,0,0,20911385,8.4800405e+09,3.0404298e+09,-1.3865735e+11,-5.1846886e+09,-5.4113272e+08,-5.4382241e+10,27056636,2.719112e+09,2.9670867e+10,2.9670867e+10,1.1178353e+11,6.9864705e+09,1.3543879e+08
70000,350,0,5.198225e+08,5.9057795e+17,8.5357061e+17,1.7761828e+21,0,1.3703595e+19,4.9772863e+17,4.32e+12,2.4908766e+16,4.9140826e+16,5.3973204e+18,6.8292752e+20,0,95043609,0,95043609,0,1.35e+21,65.75956,3.6754628e-08,65.75956,0,0,19575645,8.9714532e+09,2.9739992e+09,-1.3703675e+11,-4.9773864e+09,-4.9143192e+08,-5.3973412e+10,24571596,2.6986706e+09,2.9316564e+10,2.9316564e+10,1.1056021e+11,6.910013e+09,1.4083547e+08
72000,360,0,5.2661376e+08,6.1458327e+17,8.8090999e+17,1.7762745e+21,0,1.3543741e+19,4.7835885e+17,4.32e+12,2.4643462e+16,4.4632167e+16,5.355193e+18,6.8301073e+20,0,1.005594e+08,0,1.005594e+08,0,1.35e+21,70.156845,-6.2455143e-09,70.156845,0,0,18326051,9.3651624e+09,2.9114974e+09,-1.354382e+11,-4.7836821e+09,-4.4634313e+08,-5.3552143e+10,22317157,2.6776072e+09,2.8967576e+10,2.8967576e+10,1.0941525e+11,6.8384532e+09,1.4627044e+08
74000,370,0,5.332213e+08,6.3887568e+17,9.0803499e+17,1.7763698e+21,0,1.3386557e+19,4.6025566e+17,4.32e+12,2.438724e+16,4.0541576e+16,5.312113e+18,6.8308695e+20,0,1.0620353e+08,0,1.0620353e+08,0,1.35e+21,74.72241,-3.6298403e-08,74.72241,0,0,17157048,9.6714479e+09,2.8526883e+09,-1.3386635e+11,-4.6026441e+09,-4.0543524e+08,-5.3121348e+10,20271762,2.6560674e+09,2.8624773e+10,2.8624773e+10,1.0834362e+11,6.7714765e+09,1.5174585e+08
76000,380,0,5.3966634e+08,6.6345075e+17,9.3494065e+17,1.7764677e+21,0,1.3232431e+19,4.4333256e+17,4.32e+12,2.4140072e+16,3.6829997e+16,5.2683437e+18,6.8315649e+20,0,1.119736e+08,0,1.119736e+08,0,1.35e+21,79.458143,1.3158086e-08,79.458143,0,0,16063436,9.8994844e+09,2.7973491e+09,-1.3232507e+11,-4.4334074e+09,-3.6831764e+08,-5.2683657e+10,18415882,2.6341828e+09,2.8288879e+10,2.8288879e+10,1.0734061e+11,6.7087884e+09,1.5726413e+08
78000,390,0,5.4596898e+08,6.8830472e+17,9.6162333e+17,1.7765675e+21,0,1.3081683e+19,4.2750925e+17,4.32e+12,2.3901893e+16,3.3462039e+16,5.2241224e+18,6.8321967e+20,0,1.1786732e+08,0,1.1786732e+08,0,1.35e+21,84.365962,3.8266876e-08,84.365962,0,0,15040356,1.0057493e+10,2.7452704e+09,-1.3081757e+11,-4.275169e+09,-3.3463643e+08,-5.2241445e+10,16731822,2.6120723e+09,2.7960494e+10,2.7960494e+10,1.0640181e+11,6.6501132e+09,1.6282793e+08
80000,400,0,5.5214813e+08,7.1343444e+17,9.8808056e+17,1.7766686e+21,0,1.2934572e+19,4.1271114e+17,4.32e+12,2.3672605e+16,3.0405638e+16,5.1796623e+18,6.8327678e+20,0,1.2388249e+08,0,1.2388249e+08,0,1.35e+21,89.447819,5.5100273e-08,89.447819,0,0,14083256,1.0152864e+10,2.6962552e+09,-1.2934644e+11,-4.127183e+09,-3.0407093e+08,-5.1796845e+10,15203546,2.5898423e+09,2.7640103e+10,2.7640103e+10,1.0552309e+11,6.595193e+09,1.684401e+08
