iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863339e+08,2.7018198e+17,4.2853279e+17,1.7762485e+21,0,1.5818378e+19,1.0254511e+18,4.32e+12,2.9779826e+16,2.1050009e+17,5.6323537e+18,6.8055841e+20,0,3480725.9,0,3480725.9,0,1.35e+21,2.1945319,1.7170307e-08,2.1945318,0,0,52868464,-1.9988993e+10,4.5480375e+09,-1.5818408e+11,-1.0254796e+10,-2.1051036e+09,-5.6323375e+10,1.0525518e+08,2.8161688e+09,3.4185314e+10,3.4185314e+10,1.4092972e+11,8.8081074e+09,63811054
42000,210,0,3.9128687e+08,2.8885369e+17,4.5739238e+17,1.7760717e+21,0,1.5747726e+19,9.7039111e+17,4.32e+12,2.9423743e+16,1.9093347e+17,5.6597097e+18,6.8080645e+20,0,3865632.8,0,3865632.8,0,1.35e+21,2.4412324,0,2.4412324,0,9.765625e-08,49471716,-1.5484832e+10,4.3936105e+09,-1.5747767e+11,-9.7041766e+09,-1.9094278e+09,-5.6596985e+10,95471388,2.8298492e+09,3.3979023e+10,3.3979023e+10,1.3784231e+11,8.6151447e+09,68614730
44000,220,0,4.0336269e+08,3.0796526e+17,4.8640934e+17,1.7759367e+21,0,1.5656997e+19,9.1914347e+17,4.32e+12,2.9066682e+16,1.7319821e+17,5.6776728e+18,6.8103592e+20,0,4270912.7,0,4270912.7,0,1.35e+21,2.7040822,2.7820835e-08,2.7040821,0,0,46294034,-1.1617418e+10,4.2478361e+09,-1.5657047e+11,-9.1916819e+09,-1.7320665e+09,-5.677666e+10,86603326,2.838833e+09,3.3737894e+10,3.3737894e+10,1.3495145e+11,8.4344654e+09,73485927
46000,230,0,4.1488362e+08,3.2750223e+17,5.1553937e+17,1.7758376e+21,0,1.5549358e+19,8.7142587e+17,4.32e+12,2.8710355e+16,1.5712207e+17,5.687135e+18,6.8124913e+20,0,4696317.7,0,4696317.7,0,1.35e+21,2.9833835,0,2.9833835,0,9.765625e-08,43321291,-8.2856645e+09,4.1103277e+09,-1.5549415e+11,-8.7144889e+09,-1.5712972e+09,-5.6871322e+10,78564862,2.8435661e+09,3.3467518e+10,3.3467518e+10,1.3224494e+11,8.2653089e+09,78417121
48000,240,0,4.2587465e+08,3.4745041e+17,5.4474245e+17,1.7757695e+21,0,1.5427629e+19,8.2697912e+17,4.32e+12,2.8356247e+16,1.4254906e+17,5.688934e+18,6.8144781e+20,0,5141581.6,0,5141581.6,0,1.35e+21,3.2794227,0,3.2794227,0,9.765625e-08,40540269,-5.4086269e+09,3.9806931e+09,-1.5427693e+11,-8.2700057e+09,-1.4255599e+09,-5.6889349e+10,71277996,2.8444674e+09,3.3172896e+10,3.3172896e+10,1.2971129e+11,8.1069553e+09,83401837
50000,250,0,4.3636231e+08,3.6779607e+17,5.7398257e+17,1.7757282e+21,0,1.5294316e+19,7.85565e+17,4.32e+12,2.8005644e+16,1.2933788e+17,5.6838541e+18,6.8163333e+20,0,5606424.5,0,5606424.5,0,1.35e+21,3.5924712,-1.755738e-08,3.5924712,0,0,37938603,-2.9207707e+09,3.8585402e+09,-1.5294385e+11,-7.8558499e+09,-1.2934417e+09,-5.6838583e+10,64672085,2.8419291e+09,3.2858491e+10,3.2858491e+10,1.2733961e+11,7.9587254e+09,88434606
52000,260,0,4.4637428e+08,3.8852599e+17,6.0322744e+17,1.77571e+21,0,1.5151638e+19,7.4696422e+17,4.32e+12,2.7659651e+16,1.1736061e+17,5.6726276e+18,6.8180673e+20,0,6090557.1,0,6090557.1,0,1.35e+21,3.922788,-4.8671983e-08,3.9227881,0,0,35504727,-7.6846901e+08,3.7434823e+09,-1.5151712e+11,-7.4698286e+09,-1.1736631e+09,-5.6726347e+10,58683154,2.8363173e+09,3.2528282e+10,3.2528282e+10,1.2511967e+11,7.8199794e+09,93510912
54000,270,0,4.5593887e+08,4.0962758e+17,6.3244828e+17,1.7757118e+21,0,1.500156e+19,7.1097474e+17,4.32e+12,2.731921e+16,1.0650135e+17,5.6559365e+18,6.8196886e+20,0,6593684.1,0,6593684.1,0,1.35e+21,4.2706212,-3.9852156e-08,4.2706213,0,0,33227819,1.0926093e+09,3.6351405e+09,-1.5001636e+11,-7.1099211e+09,-1.0650652e+09,-5.6559461e+10,53253260,2.8279731e+09,3.2185798e+10,3.2185798e+10,1.2304185e+11,7.6901157e+09,98627139
56000,280,0,4.650847e+08,4.3108893e+17,6.6161956e+17,1.775731e+21,0,1.4845811e+19,6.7741017e+17,4.32e+12,2.6985115e+16,9.6655158e+16,5.6344144e+18,6.821204e+20,0,7115507.1,0,7115507.1,0,1.35e+21,4.6362096,-1.2117148e-08,4.6362096,0,0,31097755,2.6994676e+09,3.5331473e+09,-1.484589e+11,-6.7742637e+09,-9.6659844e+08,-5.6344263e+10,48329922,2.8172132e+09,3.183417e+10,3.183417e+10,1.2109711e+11,7.5685692e+09,1.0378051e+08
58000,290,0,4.738404e+08,4.5289885e+17,6.9071879e+17,1.7757651e+21,0,1.4685915e+19,6.4609843e+17,4.32e+12,2.6658033e+16,8.7726966e+16,5.6086486e+18,6.8226193e+20,0,7655728,0,7655728,0,1.35e+21,5.0197841,2.8525644e-09,5.0197841,0,0,29105066,4.0832768e+09,3.4371477e+09,-1.4685996e+11,-6.4611355e+09,-8.7731215e+08,-5.6086624e+10,43865607,2.8043312e+09,3.147616e+10,3.147616e+10,1.1927695e+11,7.4548094e+09,1.0896904e+08
