iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7882889e+08,2.7021614e+17,4.0339845e+17,1.7762509e+21,0,1.5819056e+19,1.0267939e+18,4.32e+12,2.9970012e+16,2.105001e+17,5.6482629e+18,6.8056303e+20,0,3.9616865e+08,0,3.9616865e+08,0,1.35e+21,265.3724,7.2333251e-10,265.3724,0,0,52868464,-1.9940203e+10,4.5770813e+09,-1.5819086e+11,-1.0268224e+10,-2.1051037e+09,-5.6482457e+10,1.0525518e+08,2.8241228e+09,3.4203863e+10,3.4203863e+10,1.4093067e+11,8.8081672e+09,63844002
42000,210,0,3.9151961e+08,2.8889642e+17,4.28213e+17,1.7760746e+21,0,1.574853e+19,9.7189425e+17,4.32e+12,2.9634527e+16,1.9093348e+17,5.6779225e+18,6.8081197e+20,0,4.3757418e+08,0,4.3757418e+08,0,1.35e+21,295.21085,0,295.21085,0,9.765625e-08,49471716,-1.5428159e+10,4.4250834e+09,-1.574857e+11,-9.7192072e+09,-1.9094279e+09,-5.67791e+10,95471394,2.838955e+09,3.4000245e+10,3.4000245e+10,1.3784343e+11,8.6152145e+09,68655543
44000,220,0,4.0363735e+08,3.0801814e+17,4.5277823e+17,1.7759402e+21,0,1.565794e+19,9.2081503e+17,4.32e+12,2.9298995e+16,1.7319823e+17,5.6983709e+18,6.8104246e+20,0,4.8068942e+08,0,4.8068942e+08,0,1.35e+21,327.00425,0,327.00425,0,9.765625e-08,46294034,-1.15521e+10,4.2817847e+09,-1.5657989e+11,-9.2083966e+09,-1.7320667e+09,-5.6983628e+10,86603333,2.8491814e+09,3.3762e+10,3.3762e+10,1.3495274e+11,8.4345464e+09,73535966
46000,230,0,4.1520518e+08,3.2756703e+17,4.7703437e+17,1.7758418e+21,0,1.5550455e+19,8.7327357e+17,4.32e+12,2.8965081e+16,1.5712209e+17,5.7105003e+18,6.8125681e+20,0,5.2541877e+08,0,5.2541877e+08,0,1.35e+21,360.78957,-1.7368791e-08,360.78957,0,0,43321291,-8.2109188e+09,4.1467939e+09,-1.5550512e+11,-8.732965e+09,-1.5712974e+09,-5.7104962e+10,78564870,2.8552481e+09,3.349472e+10,3.349472e+10,1.3224643e+11,8.2654021e+09,78477898
48000,240,0,4.2624832e+08,3.4752913e+17,5.0092686e+17,1.7757745e+21,0,1.5428896e+19,8.2901036e+17,4.32e+12,2.8634225e+16,1.4254907e+17,5.7151476e+18,6.8145677e+20,0,5.716631e+08,0,5.716631e+08,0,1.35e+21,396.60184,4.8190884e-08,396.60184,0,0,40540269,-5.3236508e+09,4.0197141e+09,-1.542896e+11,-8.2903171e+09,-1.4255601e+09,-5.715147e+10,71278005,2.8575735e+09,3.3203404e+10,3.3203404e+10,1.2971299e+11,8.1070618e+09,83475017
50000,250,0,4.3679359e+08,3.678909e+17,5.2440616e+17,1.7757341e+21,0,1.5295769e+19,7.8778678e+17,4.32e+12,2.8307662e+16,1.293379e+17,5.7130951e+18,6.8164369e+20,0,6.1932049e+08,0,6.1932049e+08,0,1.35e+21,434.47441,1.4960619e-09,434.47441,0,0,37938603,-2.824745e+09,3.9001495e+09,-1.5295838e+11,-7.8780667e+09,-1.2934419e+09,-5.7130977e+10,64672096,2.8565488e+09,3.2892516e+10,3.2892516e+10,1.2734154e+11,7.9588464e+09,88522009
52000,260,0,4.4686887e+08,3.8863936e+17,5.4742748e+17,1.7757169e+21,0,1.5153294e+19,7.4938319e+17,4.32e+12,2.7986446e+16,1.1736063e+17,5.7050726e+18,6.8181865e+20,0,6.6828694e+08,0,6.6828694e+08,0,1.35e+21,474.43912,-1.969272e-08,474.43912,0,0,35504727,-6.6056055e+08,3.787709e+09,-1.5153367e+11,-7.4940172e+09,-1.1736633e+09,-5.705078e+10,58683166,2.852539e+09,3.2566029e+10,3.2566029e+10,1.2512186e+11,7.8201162e+09,93614523
54000,270,0,4.5650271e+08,4.0976214e+17,5.6995056e+17,1.7757199e+21,0,1.5003434e+19,7.1359716e+17,4.32e+12,2.7671467e+16,1.0650138e+17,5.691759e+18,6.8198249e+20,0,7.1845704e+08,0,7.1845704e+08,0,1.35e+21,516.52654,0,516.52654,0,1.953125e-07,33227819,1.2132453e+09,3.6820105e+09,-1.5003511e+11,-7.1361443e+09,-1.0650655e+09,-5.6917668e+10,53253273,2.8458834e+09,3.2227472e+10,3.2227472e+10,1.2304431e+11,7.6902694e+09,98749108
56000,280,0,4.6572394e+08,4.3124758e+17,5.9193943e+17,1.7757403e+21,0,1.4847922e+19,6.8024195e+17,4.32e+12,2.7363467e+16,9.6655186e+16,5.6737837e+18,6.821359e+20,0,7.6972457e+08,0,7.6972457e+08,0,1.35e+21,560.76617,2.2513518e-08,560.76617,0,0,31097755,2.8336848e+09,3.5826827e+09,-1.4848001e+11,-6.8025805e+09,-9.6659872e+08,-5.6737938e+10,48329936,2.8368969e+09,3.1879971e+10,3.1879971e+10,1.2109986e+11,7.5687412e+09,1.0392316e+08
58000,290,0,4.7456137e+08,4.5308473e+17,6.1336221e+17,1.7757758e+21,0,1.4688279e+19,6.4914511e+17,4.32e+12,2.7063057e+16,8.7726996e+16,5.6517295e+18,6.8227946e+20,0,8.2198303e+08,0,8.2198303e+08,0,1.35e+21,607.18663,2.2099584e-08,607.18663,0,0,29105066,4.2319351e+09,3.4893673e+09,-1.468836e+11,-6.4916012e+09,-8.7731246e+08,-5.6517415e+10,43865623,2.8258707e+09,3.1526283e+10,3.1526283e+10,1.1928001e+11,7.4550009e+09,1.0913484e+08
