iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
52000,260,0,4.4652772e+08,3.8856068e+17,5.8599725e+17,1.7757121e+21,0,1.5152146e+19,7.4771455e+17,4.32e+12,2.7762953e+16,1.1736062e+17,5.682705e+18,6.8181039e+20,0,2.1568684e+08,0,2.1568684e+08,0,1.35e+21,143.01622,0,143.01622,0,9.765625e-08,35504727,-7.3529266e+08,3.7574625e+09,-1.5152219e+11,-7.4773315e+09,-1.1736632e+09,-5.6827115e+10,58683158,2.8413557e+09,3.2539993e+10,3.2539993e+10,1.2512034e+11,7.8200214e+09,93543057
54000,270,0,4.5611442e+08,4.0966886e+17,6.1309186e+17,1.7757143e+21,0,1.5002136e+19,7.1179108e+17,4.32e+12,2.7431093e+16,1.0650136e+17,5.6671035e+18,6.8197305e+20,0,2.3301336e+08,0,2.3301336e+08,0,1.35e+21,155.69924,-3.0818626e-08,155.69924,0,0,33227819,1.1298066e+09,3.6500272e+09,-1.5002212e+11,-7.1180842e+09,-1.0650653e+09,-5.6671125e+10,53253264,2.8335563e+09,3.2198773e+10,3.2198773e+10,1.2304261e+11,7.690163e+09,98665114
56000,280,0,4.6528446e+08,4.3113772e+17,6.3997159e+17,1.7757338e+21,0,1.4846461e+19,6.7829495e+17,4.32e+12,2.7105882e+16,9.6655166e+16,5.6467336e+18,6.8212518e+20,0,2.5090562e+08,0,2.5090562e+08,0,1.35e+21,169.03004,0,169.03004,0,9.765625e-08,31097755,2.7409779e+09,3.5489585e+09,-1.484654e+11,-6.7831112e+09,-9.6659853e+08,-5.6467449e+10,48329926,2.8233724e+09,3.1848482e+10,3.1848482e+10,1.2109796e+11,7.5686222e+09,1.0382509e+08
58000,290,0,4.7406656e+08,4.5295617e+17,6.666089e+17,1.7757684e+21,0,1.4686646e+19,6.4705403e+17,4.32e+12,2.6787976e+16,8.7726975e+16,5.6221822e+18,6.8226735e+20,0,2.6934476e+08,0,2.6934476e+08,0,1.35e+21,183.01711,-2.0729999e-08,183.01711,0,0,29105066,4.1293979e+09,3.4539011e+09,-1.4686727e+11,-6.4706911e+09,-8.7731224e+08,-5.6221954e+10,43865612,2.8110977e+09,3.1491883e+10,3.1491883e+10,1.192779e+11,7.4548686e+09,1.0902105e+08
60000,300,0,4.8248916e+08,4.7511386e+17,6.9297923e+17,1.7758158e+21,0,1.4524024e+19,6.1790924e+17,4.32e+12,2.6477912e+16,7.963068e+16,5.5939916e+18,6.8240005e+20,0,2.8831182e+08,0,2.8831182e+08,0,1.35e+21,197.66872,1.6711482e-08,197.66872,0,0,27240891,5.3215561e+09,3.3645136e+09,-1.4524106e+11,-6.1792331e+09,-7.9634533e+08,-5.5940065e+10,39817267,2.7970033e+09,3.1131408e+10,3.1131408e+10,1.1757447e+11,7.3484046e+09,1.1425179e+08
62000,310,0,4.9058024e+08,4.9760124e+17,7.1906081e+17,1.7758742e+21,0,1.4359761e+19,5.9071346e+17,4.32e+12,2.6176122e+16,7.2288289e+16,5.5626617e+18,6.8252373e+20,0,3.077879e+08,0,3.077879e+08,0,1.35e+21,212.99299,9.0275648e-08,212.99299,0,0,25496942,6.3401407e+09,3.2804696e+09,-1.4359843e+11,-5.907266e+09,-7.2291783e+08,-5.5626781e+10,36145892,2.781339e+09,3.0769191e+10,3.0769191e+10,1.1598022e+11,7.2487638e+09,1.1951675e+08
64000,320,0,4.9836709e+08,5.2040952e+17,7.4483445e+17,1.7759421e+21,0,1.4194873e+19,5.6533057e+17,4.32e+12,2.5882947e+16,6.5629152e+16,5.5286522e+18,6.8263878e+20,0,3.2775415e+08,0,3.2775415e+08,0,1.35e+21,228.99793,1.1865825e-07,228.99793,0,0,23865466,7.2047298e+09,3.2014577e+09,-1.4194955e+11,-5.6534283e+09,-6.5632322e+08,-5.5286698e+10,32816161,2.7643349e+09,3.0407093e+10,3.0407093e+10,1.1448815e+11,7.1555091e+09,1.24816e+08
66000,330,0,5.0587623e+08,5.4353072e+17,7.7028337e+17,1.7760179e+21,0,1.4030237e+19,5.4163446e+17,4.32e+12,2.5598641e+16,5.9589273e+16,5.4923847e+18,6.8274557e+20,0,3.4819191e+08,0,3.4819191e+08,0,1.35e+21,245.69147,0,245.69147,0,1.953125e-07,22339209,7.9323348e+09,3.1271822e+09,-1.4030319e+11,-5.4164591e+09,-5.9592148e+08,-5.4924033e+10,29796074,2.7462016e+09,3.0046736e+10,3.0046736e+10,1.130917e+11,7.0682312e+09,1.3015011e+08
68000,340,0,5.1313326e+08,5.6695762e+17,7.9539297e+17,1.7761003e+21,0,1.3866611e+19,5.1950834e+17,4.32e+12,2.5323387e+16,5.4110675e+16,5.4542446e+18,6.8284445e+20,0,3.6908271e+08,0,3.6908271e+08,0,1.35e+21,263.08151,-2.2406368e-08,263.08151,0,0,20911385,8.5378311e+09,3.0573625e+09,-1.3866692e+11,-5.1951903e+09,-5.4113283e+08,-5.4542641e+10,27056642,2.727132e+09,2.9689518e+10,2.9689518e+10,1.1178475e+11,6.9865466e+09,1.3552016e+08
70000,350,0,5.2016277e+08,5.9068375e+17,8.2015072e+17,1.7761883e+21,0,1.3704643e+19,4.9884389e+17,4.32e+12,2.5057302e+16,4.9140838e+16,5.4145838e+18,6.8293575e+20,0,3.9040839e+08,0,3.9040839e+08,0,1.35e+21,281.17599,1.3664669e-07,281.17599,0,0,19575645,9.0343027e+09,2.9917331e+09,-1.3704724e+11,-4.9885387e+09,-4.9143204e+08,-5.4146039e+10,24571602,2.707302e+09,2.9336642e+10,2.9336642e+10,1.1056154e+11,6.9100963e+09,1.4092766e+08
