iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863892e+08,2.7018293e+17,4.2782418e+17,1.7762486e+21,0,1.5818397e+19,1.0254891e+18,4.32e+12,2.9785295e+16,2.1050009e+17,5.632804e+18,6.8055854e+20,0,14784420,0,14784420,0,1.35e+21,9.3367685,0,9.3367685,0,9.765625e-08,52868464,-1.9987624e+10,4.5488727e+09,-1.5818427e+11,-1.0255176e+10,-2.1051036e+09,-5.6327878e+10,1.0525518e+08,2.8163939e+09,3.4185839e+10,3.4185839e+10,1.4092975e+11,8.8081091e+09,63811986
42000,210,0,3.9129348e+08,2.8885489e+17,4.5656698e+17,1.7760718e+21,0,1.5747749e+19,9.7043377e+17,4.32e+12,2.9429836e+16,1.9093347e+17,5.6602273e+18,6.808066e+20,0,16416833,0,16416833,0,1.35e+21,10.386377,0,10.386377,0,9.765625e-08,49471716,-1.5483237e+10,4.3945202e+09,-1.5747789e+11,-9.7046032e+09,-1.9094278e+09,-5.660216e+10,95471388,2.830108e+09,3.3979625e+10,3.3979625e+10,1.3784235e+11,8.6151466e+09,68615889
44000,220,0,4.0337052e+08,3.0796675e+17,4.8545469e+17,1.7759368e+21,0,1.5657023e+19,9.191911e+17,4.32e+12,2.9073434e+16,1.7319821e+17,5.6782633e+18,6.8103611e+20,0,18135131,0,18135131,0,1.35e+21,11.504696,0,11.504696,0,9.765625e-08,46294034,-1.1615574e+10,4.2488228e+09,-1.5657073e+11,-9.1921582e+09,-1.7320665e+09,-5.6782565e+10,86603326,2.8391283e+09,3.3738581e+10,3.3738581e+10,1.3495148e+11,8.4344677e+09,73487353
46000,230,0,4.1489283e+08,3.2750405e+17,5.144424e+17,1.7758377e+21,0,1.5549389e+19,8.7147873e+17,4.32e+12,2.87178e+16,1.5712207e+17,5.6878045e+18,6.8124934e+20,0,19938184,0,19938184,0,1.35e+21,12.693012,0,12.693012,0,9.765625e-08,43321291,-8.2835467e+09,4.1113936e+09,-1.5549446e+11,-8.7150175e+09,-1.5712972e+09,-5.6878017e+10,78564862,2.8439009e+09,3.3468297e+10,3.3468297e+10,1.3224499e+11,8.2653116e+09,78418860
48000,240,0,4.2588539e+08,3.4745264e+17,5.4348949e+17,1.7757697e+21,0,1.5427665e+19,8.2703749e+17,4.32e+12,2.836442e+16,1.4254906e+17,5.6896885e+18,6.8144807e+20,0,21824779,0,21824779,0,1.35e+21,13.952542,-2.8315947e-08,13.952542,0,0,40540269,-5.4062107e+09,3.9818404e+09,-1.5427729e+11,-8.2705894e+09,-1.4255599e+09,-5.6896894e+10,71277996,2.8448447e+09,3.3173773e+10,3.3173773e+10,1.2971133e+11,8.1069584e+09,83403941
50000,250,0,4.3637477e+08,3.6779876e+17,5.7255932e+17,1.7757283e+21,0,1.5294357e+19,7.8562914e+17,4.32e+12,2.8014579e+16,1.2933788e+17,5.6846997e+18,6.8163362e+20,0,23793645,0,23793645,0,1.35e+21,15.284444,-3.9139795e-08,15.284444,0,0,37938603,-2.9180301e+09,3.8597713e+09,-1.5294426e+11,-7.8564912e+09,-1.2934417e+09,-5.6847038e+10,64672086,2.8423519e+09,3.2859474e+10,3.2859474e+10,1.2733966e+11,7.9587289e+09,88437130
52000,260,0,4.4638863e+08,3.8852922e+17,6.0161904e+17,1.7757102e+21,0,1.5151686e+19,7.4703439e+17,4.32e+12,2.7669382e+16,1.1736061e+17,5.6735704e+18,6.8180707e+20,0,25843463,0,25843463,0,1.35e+21,16.689819,0,16.689819,0,9.765625e-08,35504727,-7.6537733e+08,3.7447991e+09,-1.5151759e+11,-7.4705302e+09,-1.1736631e+09,-5.6735774e+10,58683155,2.8367887e+09,3.2529377e+10,3.2529377e+10,1.2511973e+11,7.8199833e+09,93513918
54000,270,0,4.5595531e+08,4.0963143e+17,6.3063926e+17,1.7757121e+21,0,1.5001613e+19,7.1105118e+17,4.32e+12,2.7329768e+16,1.0650135e+17,5.6569828e+18,6.8196925e+20,0,27972890,0,27972890,0,1.35e+21,18.169723,3.9869736e-08,18.169723,0,0,33227819,1.0960796e+09,3.6365454e+09,-1.500169e+11,-7.1106855e+09,-1.0650652e+09,-5.6569923e+10,53253260,2.8284962e+09,3.2187013e+10,3.2187013e+10,1.2304192e+11,7.6901201e+09,98630696
56000,280,0,4.6510343e+08,4.3109348e+17,6.5959391e+17,1.7757313e+21,0,1.4845872e+19,6.7749314e+17,4.32e+12,2.6996535e+16,9.6655159e+16,5.6355704e+18,6.8212085e+20,0,30180565,0,30180565,0,1.35e+21,19.725172,1.080635e-08,19.725172,0,0,31097755,2.7033449e+09,3.5346423e+09,-1.4845951e+11,-6.7750934e+09,-9.6659845e+08,-5.6355822e+10,48329923,2.8177911e+09,3.1835512e+10,3.1835512e+10,1.2109719e+11,7.5685741e+09,1.0378469e+08
58000,290,0,4.7386164e+08,4.529042e+17,6.8845992e+17,1.7757654e+21,0,1.4685983e+19,6.4618818e+17,4.32e+12,2.6670345e+16,8.7726966e+16,5.6099204e+18,6.8226243e+20,0,32465127,0,32465127,0,1.35e+21,21.357152,-1.572781e-08,21.357152,0,0,29105066,4.0875901e+09,3.438735e+09,-1.4686064e+11,-6.462033e+09,-8.7731216e+08,-5.6099342e+10,43865608,2.8049671e+09,3.1477637e+10,3.1477637e+10,1.1927704e+11,7.4548149e+09,1.0897392e+08
