iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7928559e+08,2.702995e+17,3.4396226e+17,1.7762568e+21,0,1.5820706e+19,1.0299345e+18,4.32e+12,3.0386308e+16,2.1050013e+17,5.6853033e+18,6.8057424e+20,0,1.2521459e+09,0,1.2521459e+09,0,1.35e+21,983.97707,-4.7229946e-08,983.97707,0,0,52868464,-1.9822732e+10,4.6406558e+09,-1.5820736e+11,-1.0299628e+10,-2.105104e+09,-5.6852837e+10,1.052552e+08,2.8426419e+09,3.4247192e+10,3.4247192e+10,1.40933e+11,8.8083122e+09,63920970
42000,210,0,3.9205562e+08,2.8899964e+17,3.6006287e+17,1.7760818e+21,0,1.5750463e+19,9.7536023e+17,4.32e+12,3.0086796e+16,1.9093351e+17,5.719709e+18,6.8082522e+20,0,1.3638561e+09,0,1.3638561e+09,0,1.35e+21,1094.6688,0,1094.6688,0,9.765625e-08,49471716,-1.5293281e+10,4.492614e+09,-1.5750503e+11,-9.7538653e+09,-1.9094282e+09,-5.7196941e+10,95471412,2.8598471e+09,3.4049118e+10,3.4049118e+10,1.3784611e+11,8.6153821e+09,68749534
44000,220,0,4.0426056e+08,3.0814456e+17,3.7523819e+17,1.7759488e+21,0,1.5660183e+19,9.2461237e+17,4.32e+12,2.9787164e+16,1.7319827e+17,5.7451363e+18,6.8105798e+20,0,1.4766737e+09,0,1.4766737e+09,0,1.35e+21,1212.626,0,1212.626,0,9.765625e-08,46294034,-1.1398525e+10,4.3531232e+09,-1.5660233e+11,-9.2463684e+09,-1.7320671e+09,-5.7451257e+10,86603353,2.8725629e+09,3.3816694e+10,3.3816694e+10,1.3495582e+11,8.4347386e+09,73649504
46000,230,0,4.159235e+08,3.2772031e+17,3.8943821e+17,1.7758521e+21,0,1.5553036e+19,8.7740619e+17,4.32e+12,2.9488813e+16,1.5712214e+17,5.7624513e+18,6.8127482e+20,0,1.5899852e+09,0,1.5899852e+09,0,1.35e+21,1337.9886,-4.7800768e-08,1337.9886,0,0,43321291,-8.0373929e+09,4.2217711e+09,-1.5553093e+11,-8.7742895e+09,-1.5712979e+09,-5.7624445e+10,78564893,2.8812223e+09,3.3555483e+10,3.3555483e+10,1.3224993e+11,8.2656207e+09,78613667
48000,240,0,4.270696e+08,3.4771323e+17,4.0262308e+17,1.7757866e+21,0,1.5431841e+19,8.3348008e+17,4.32e+12,2.9192926e+16,1.4254912e+17,5.7724621e+18,6.8147752e+20,0,1.7031905e+09,0,1.7031905e+09,0,1.35e+21,1470.8893,0,1470.8893,0,9.765625e-08,40540269,-5.1289714e+09,4.0981426e+09,-1.5431904e+11,-8.3350126e+09,-1.4255606e+09,-5.7724588e+10,71278030,2.8862294e+09,3.3270453e+10,3.3270453e+10,1.2971694e+11,8.1073088e+09,83635852
50000,250,0,4.3772552e+08,3.681101e+17,4.1476273e+17,1.7757482e+21,0,1.5299103e+19,7.9259338e+17,4.32e+12,2.890049e+16,1.2933796e+17,5.7759206e+18,6.8166743e+20,0,1.8157089e+09,0,1.8157089e+09,0,1.35e+21,1611.4549,-1.3976887e-08,1611.4549,0,0,37938603,-2.6077692e+09,3.9818249e+09,-1.5299172e+11,-7.926131e+09,-1.2934425e+09,-5.7759204e+10,64672124,2.8879602e+09,3.2966036e+10,3.2966036e+10,1.2734598e+11,7.9591235e+09,88710879
52000,260,0,4.4791893e+08,3.8889826e+17,4.2583635e+17,1.7757333e+21,0,1.5157042e+19,7.5452447e+17,4.32e+12,2.8612322e+16,1.1736069e+17,5.7735241e+18,6.818456e+20,0,1.9269837e+09,0,1.9269837e+09,0,1.35e+21,1759.8067,0,1759.8067,0,9.765625e-08,35504727,-4.2021619e+08,3.8724129e+09,-1.5157115e+11,-7.5454284e+09,-1.1736639e+09,-5.7735267e+10,58683197,2.8867633e+09,3.2646167e+10,3.2646167e+10,1.251268e+11,7.8204252e+09,93834501
54000,270,0,4.5767805e+08,4.1006561e+17,4.3583185e+17,1.7757388e+21,0,1.5007621e+19,7.1906898e+17,4.32e+12,2.8329085e+16,1.0650145e+17,5.7659178e+18,6.8201289e+20,0,2.036487e+09,0,2.036487e+09,0,1.35e+21,1916.0614,3.6532811e-08,1916.0614,0,0,33227819,1.4779496e+09,3.7695116e+09,-1.5007697e+11,-7.1908609e+09,-1.0650661e+09,-5.7659228e+10,53253307,2.8829614e+09,3.2314339e+10,3.2314339e+10,1.230498e+11,7.6906122e+09,99003354
56000,280,0,4.6703132e+08,4.3160079e+17,4.4474537e+17,1.7757621e+21,0,1.4852568e+19,6.8603831e+17,4.32e+12,2.8051313e+16,9.6655263e+16,5.7536965e+18,6.8216998e+20,0,2.143723e+09,0,2.143723e+09,0,1.35e+21,2080.3319,3.896821e-08,2080.3319,0,0,31097755,3.1236508e+09,3.6727395e+09,-1.4852647e+11,-6.8605425e+09,-9.6659949e+08,-5.7537037e+10,48329975,2.8768518e+09,3.1973638e+10,3.1973638e+10,1.2110591e+11,7.5691193e+09,1.0421489e+08
58000,290,0,4.7600708e+08,4.5349311e+17,4.5258064e+17,1.7758006e+21,0,1.4693407e+19,6.5525824e+17,4.32e+12,2.7779424e+16,8.7727081e+16,5.7374078e+18,6.8231745e+20,0,2.2482317e+09,0,2.2482317e+09,0,1.35e+21,2252.7278,4.3123691e-09,2252.7278,0,0,29105066,4.5479658e+09,3.5817296e+09,-1.4693487e+11,-6.552731e+09,-8.773133e+08,-5.7374169e+10,43865665,2.8687084e+09,3.1626784e+10,3.1626784e+10,1.1928666e+11,7.455416e+09,1.0946731e+08
