iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
50000,250,0,4.3725831e+08,3.6798988e+17,4.7023339e+17,1.7757408e+21,0,1.5297394e+19,7.9018223e+17,4.32e+12,2.8614448e+16,1.2934251e+17,5.74449e+18,6.8165527e+20,0,1.2401312e+09,0,1.2401312e+09,0,1.35e+21,97047.832,-1.4202669e-08,97047.832,0,0,37938603,-2.71838e+09,3.942416e+09,-1.5297463e+11,-7.9020202e+09,-1.293488e+09,-5.7444911e+10,64674399,2.8722456e+09,3.2929178e+10,3.2929178e+10,1.2734371e+11,7.9589816e+09,88616191
52000,260,0,4.4739597e+08,3.8875722e+17,4.8701878e+17,1.7757248e+21,0,1.5155129e+19,7.5196251e+17,4.32e+12,2.8313341e+16,1.1736576e+17,5.7395137e+18,6.8183186e+20,0,1.3276654e+09,0,1.3276654e+09,0,1.35e+21,105978.31,0,105978.31,0,9.765625e-08,35504727,-5.4209956e+08,3.8319496e+09,-1.5155203e+11,-7.5198095e+09,-1.1737146e+09,-5.7395175e+10,58685731,2.8697588e+09,3.2606256e+10,3.2606256e+10,1.2512428e+11,7.8202676e+09,93724946
54000,270,0,4.5709675e+08,4.0990138e+17,5.0293899e+17,1.775729e+21,0,1.5005495e+19,7.1636129e+17,4.32e+12,2.801824e+16,1.0650707e+17,5.7293369e+18,6.8199746e+20,0,1.4157466e+09,0,1.4157466e+09,0,1.35e+21,115383.84,-5.2386895e-09,115383.84,0,0,33227819,1.3444475e+09,3.7281511e+09,-1.5005571e+11,-7.1637847e+09,-1.0651224e+09,-5.7293432e+10,53256118,2.8646716e+09,3.2271377e+10,3.2271377e+10,1.2304701e+11,7.6904383e+09,98877609
56000,280,0,4.6638942e+08,4.3141089e+17,5.179661e+17,1.7757509e+21,0,1.4850221e+19,6.83191e+17,4.32e+12,2.7729783e+16,9.6661476e+16,5.7145753e+18,6.8215277e+20,0,1.5040632e+09,0,1.5040632e+09,0,1.35e+21,125271.14,-2.7372153e-08,125271.14,0,0,31097755,2.9782455e+09,3.6306426e+09,-1.48503e+11,-6.8320701e+09,-9.6666162e+08,-5.7145837e+10,48333081,2.8572919e+09,3.192765e+10,3.192765e+10,1.2110285e+11,7.5689284e+09,1.0407165e+08
58000,290,0,4.7530266e+08,4.5327497e+17,5.320782e+17,1.7757879e+21,0,1.4690831e+19,6.5227838e+17,4.32e+12,2.7448475e+16,8.7733924e+16,5.6957967e+18,6.8229837e+20,0,1.5923115e+09,0,1.5923115e+09,0,1.35e+21,135646.72,-4.3975888e-08,135646.72,0,0,29105066,4.3904389e+09,3.5390596e+09,-1.4690912e+11,-6.522933e+09,-8.7738173e+08,-5.695807e+10,43869087,2.8479035e+09,3.1577816e+10,3.1577816e+10,1.1928332e+11,7.4552075e+09,1.0930531e+08
60000,300,0,4.8386486e+08,4.7548363e+17,5.4525909e+17,1.775838e+21,0,1.4528658e+19,6.2346326e+17,4.32e+12,2.717471e+16,7.9638309e+16,5.6735235e+18,6.8243474e+20,0,1.6801977e+09,0,1.6801977e+09,0,1.35e+21,146516.95,-4.7264621e-08,146516.95,0,0,27240891,5.6074782e+09,3.4530521e+09,-1.452874e+11,-6.2347717e+09,-7.9642163e+08,-5.6735354e+10,39821081,2.8367677e+09,3.1224288e+10,3.1224288e+10,1.1758045e+11,7.3487781e+09,1.1457755e+08
62000,310,0,4.9210388e+08,4.9802762e+17,5.5749794e+17,1.7758995e+21,0,1.4364868e+19,5.9659747e+17,4.32e+12,2.6908781e+16,7.2296639e+16,5.6482347e+18,6.8256234e+20,0,1.7674393e+09,0,1.7674393e+09,0,1.35e+21,157888.09,-3.047171e-08,157888.09,0,0,25496942,6.6520068e+09,3.3722858e+09,-1.436495e+11,-5.9661043e+09,-7.2300134e+08,-5.648248e+10,36150067,2.824124e+09,3.0869174e+10,3.0869174e+10,1.1598678e+11,7.2491738e+09,1.1988795e+08
64000,320,0,5.0004684e+08,5.2089852e+17,5.6878896e+17,1.7759706e+21,0,1.4200474e+19,5.7154381e+17,4.32e+12,2.6650893e+16,6.5638266e+16,5.6203686e+18,6.8268156e+20,0,1.8537664e+09,0,1.8537664e+09,0,1.35e+21,169766.31,1.1816155e-08,169766.31,0,0,23865466,7.5435515e+09,3.2964421e+09,-1.4200557e+11,-5.715559e+09,-6.5641435e+08,-5.6203831e+10,32820717,2.8101915e+09,3.0514314e+10,3.0514314e+10,1.1449532e+11,7.1559575e+09,1.2523669e+08
66000,330,0,5.0772004e+08,5.4408863e+17,5.7913111e+17,1.7760499e+21,0,1.4036355e+19,5.4817521e+17,4.32e+12,2.6401173e+16,5.9599192e+16,5.5903248e+18,6.8279275e+20,0,1.9389229e+09,0,1.9389229e+09,0,1.35e+21,182157.77,2.6979251e-08,182157.77,0,0,22339209,8.2990666e+09,3.2252185e+09,-1.4036437e+11,-5.4818649e+09,-5.9602066e+08,-5.5903403e+10,29801033,2.7951701e+09,3.0161304e+10,3.0161304e+10,1.1309951e+11,7.0687197e+09,1.3062448e+08
68000,340,0,5.1514881e+08,5.6759106e+17,5.8852774e+17,1.7761361e+21,0,1.3873265e+19,5.2637387e+17,4.32e+12,2.6159683e+16,5.4121443e+16,5.5584668e+18,6.8289628e+20,0,2.0226674e+09,0,2.0226674e+09,0,1.35e+21,195068.59,4.764297e-08,195068.59,0,0,20911385,8.9333653e+09,3.1583283e+09,-1.3873346e+11,-5.263844e+09,-5.4124051e+08,-5.5584831e+10,27062026,2.7792415e+09,2.9811519e+10,2.9811519e+10,1.1179323e+11,6.9870769e+09,1.3605248e+08
