iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863725e+08,2.701826e+17,4.2803779e+17,1.7762486e+21,0,1.5818391e+19,1.0254776e+18,4.32e+12,2.9783647e+16,2.1050012e+17,5.6326683e+18,6.805585e+20,0,11378309,0,11378309,0,1.35e+21,718.21208,-9.8336841e-09,718.21208,0,0,52868464,-1.9988036e+10,4.548621e+09,-1.5818421e+11,-1.0255062e+10,-2.1051039e+09,-5.6326521e+10,1.0525519e+08,2.816326e+09,3.4185681e+10,3.4185681e+10,1.4092974e+11,8.8081086e+09,63811705
42000,210,0,3.9129149e+08,2.8885447e+17,4.5681578e+17,1.7760718e+21,0,1.5747742e+19,9.7042091e+17,4.32e+12,2.9428e+16,1.909335e+17,5.6600713e+18,6.8080656e+20,0,12635214,0,12635214,0,1.35e+21,798.95095,0,798.95095,0,9.765625e-08,49471716,-1.5483718e+10,4.3942461e+09,-1.5747783e+11,-9.7044746e+09,-1.9094281e+09,-5.66006e+10,95471405,2.83003e+09,3.3979444e+10,3.3979444e+10,1.3784234e+11,8.615146e+09,68615540
44000,220,0,4.0336816e+08,3.0796624e+17,4.8574243e+17,1.7759368e+21,0,1.5657015e+19,9.1917675e+17,4.32e+12,2.90714e+16,1.7319825e+17,5.6780853e+18,6.8103605e+20,0,13958369,0,13958369,0,1.35e+21,884.97515,0,884.97515,0,9.765625e-08,46294034,-1.161613e+10,4.2485255e+09,-1.5657065e+11,-9.1920146e+09,-1.7320669e+09,-5.6780785e+10,86603346,2.8390393e+09,3.3738374e+10,3.3738374e+10,1.3495147e+11,8.434467e+09,73486923
46000,230,0,4.1489005e+08,3.2750343e+17,5.1477301e+17,1.7758377e+21,0,1.5549379e+19,8.714628e+17,4.32e+12,2.8715557e+16,1.5712212e+17,5.6876027e+18,6.8124928e+20,0,15346921,0,15346921,0,1.35e+21,976.38366,-1.0150643e-08,976.38366,0,0,43321291,-8.2841849e+09,4.1110726e+09,-1.5549437e+11,-8.7148582e+09,-1.5712977e+09,-5.6876e+10,78564884,2.8438e+09,3.3468062e+10,3.3468062e+10,1.3224497e+11,8.2653108e+09,78418336
48000,240,0,4.2588215e+08,3.4745188e+17,5.4386709e+17,1.7757696e+21,0,1.5427654e+19,8.270199e+17,4.32e+12,2.8361958e+16,1.4254911e+17,5.6894612e+18,6.8144799e+20,0,16799955,0,16799955,0,1.35e+21,1073.2702,-3.121886e-08,1073.2702,0,0,40540269,-5.4069388e+09,3.9814949e+09,-1.5427718e+11,-8.2704135e+09,-1.4255604e+09,-5.689462e+10,71278021,2.844731e+09,3.3173508e+10,3.3173508e+10,1.2971132e+11,8.1069575e+09,83403307
50000,250,0,4.3637101e+08,3.6779786e+17,5.7298821e+17,1.7757283e+21,0,1.5294345e+19,7.8560981e+17,4.32e+12,2.8011888e+16,1.2933794e+17,5.6844449e+18,6.8163353e+20,0,18316513,0,18316513,0,1.35e+21,1175.7236,0,1175.7236,0,1.953125e-07,37938603,-2.9188559e+09,3.8594005e+09,-1.5294414e+11,-7.856298e+09,-1.2934423e+09,-5.684449e+10,64672113,2.8422245e+09,3.2859178e+10,3.2859178e+10,1.2733965e+11,7.9587278e+09,88436369
52000,260,0,4.4638431e+08,3.8852814e+17,6.0210368e+17,1.7757101e+21,0,1.5151671e+19,7.4701325e+17,4.32e+12,2.7666451e+16,1.1736067e+17,5.6732864e+18,6.8180697e+20,0,19895601,0,19895601,0,1.35e+21,1283.8286,-2.9923058e-08,1283.8286,0,0,35504727,-7.6630882e+08,3.7444026e+09,-1.5151745e+11,-7.4703188e+09,-1.1736637e+09,-5.6732934e+10,58683186,2.8366467e+09,3.2529047e+10,3.2529047e+10,1.2511971e+11,7.8199821e+09,93513013
54000,270,0,4.5595036e+08,4.0963015e+17,6.311843e+17,1.775712e+21,0,1.5001597e+19,7.1102815e+17,4.32e+12,2.7326589e+16,1.0650142e+17,5.6566676e+18,6.8196913e+20,0,21536204,0,21536204,0,1.35e+21,1397.6666,8.1588496e-09,1397.6666,0,0,33227819,1.0950341e+09,3.6361224e+09,-1.5001674e+11,-7.1104552e+09,-1.0650659e+09,-5.6566772e+10,53253295,2.8283386e+09,3.2186647e+10,3.2186647e+10,1.230419e+11,7.6901188e+09,98629625
56000,280,0,4.6509779e+08,4.3109198e+17,6.6020417e+17,1.7757312e+21,0,1.4845853e+19,6.7746815e+17,4.32e+12,2.6993097e+16,9.6655235e+16,5.6352222e+18,6.8212071e+20,0,23237298,0,23237298,0,1.35e+21,1517.3157,1.3567842e-08,1517.3157,0,0,31097755,2.7021769e+09,3.5341923e+09,-1.4845932e+11,-6.7748435e+09,-9.6659921e+08,-5.635234e+10,48329960,2.817617e+09,3.1835108e+10,3.1835108e+10,1.2109716e+11,7.5685727e+09,1.0378343e+08
58000,290,0,4.7385524e+08,4.5290244e+17,6.8914038e+17,1.7757653e+21,0,1.4685963e+19,6.4616115e+17,4.32e+12,2.6666639e+16,8.772705e+16,5.6095374e+18,6.8226228e+20,0,24997857,0,24997857,0,1.35e+21,1642.8515,3.6882511e-08,1642.8515,0,0,29105066,4.0862909e+09,3.4382572e+09,-1.4686044e+11,-6.4617627e+09,-8.7731299e+08,-5.6095512e+10,43865650,2.8047756e+09,3.1477192e+10,3.1477192e+10,1.1927701e+11,7.4548132e+09,1.0897245e+08
