iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
58000,290,0,4.7508429e+08,4.5321614e+17,5.5624105e+17,1.7757842e+21,0,1.4690065e+19,6.5135517e+17,4.32e+12,2.7338547e+16,8.7732705e+16,5.6828416e+18,6.8229269e+20,0,1.373171e+09,0,1.373171e+09,0,1.35e+21,111882.6,0,111882.6,0,9.765625e-08,29105066,4.3430635e+09,3.5248864e+09,-1.4690145e+11,-6.5137011e+09,-8.7736955e+08,-5.6828523e+10,43868477,2.8414262e+09,3.1562636e+10,3.1562636e+10,1.1928233e+11,7.4551454e+09,1.092551e+08
60000,300,0,4.8362415e+08,4.7541583e+17,5.7158686e+17,1.7758339e+21,0,1.4527815e+19,6.2249127e+17,4.32e+12,2.7060349e+16,7.9636971e+16,5.6596656e+18,6.8242844e+20,0,1.4529435e+09,0,1.4529435e+09,0,1.35e+21,120846.92,-4.6697096e-08,120846.92,0,0,27240891,5.5559834e+09,3.4385207e+09,-1.4527897e+11,-6.225052e+09,-7.9640824e+08,-5.659678e+10,39820412,2.829839e+09,3.1208037e+10,3.1208037e+10,1.1757936e+11,7.3487102e+09,1.1452055e+08
62000,310,0,4.9183993e+08,4.9794997e+17,5.8606412e+17,1.7758948e+21,0,1.4363946e+19,5.955781e+17,4.32e+12,2.6790278e+16,7.2295174e+16,5.6334784e+18,6.8255537e+20,0,1.5326938e+09,0,1.5326938e+09,0,1.35e+21,130224.07,0,130224.07,0,9.765625e-08,25496942,6.5962861e+09,3.3574349e+09,-1.4364028e+11,-5.955911e+09,-7.2298669e+08,-5.6334922e+10,36149334,2.8167461e+09,3.0851854e+10,3.0851854e+10,1.159856e+11,7.2490998e+09,1.1982364e+08
64000,320,0,4.9975887e+08,5.2081008e+17,5.9966061e+17,1.7759653e+21,0,1.4199471e+19,5.7047874e+17,4.32e+12,2.6528564e+16,6.5636667e+16,5.6047236e+18,6.8267389e+20,0,1.612198e+09,0,1.612198e+09,0,1.35e+21,140019.14,1.2436067e-07,140019.14,0,0,23865466,7.4835159e+09,3.2813116e+09,-1.4199553e+11,-5.7049086e+09,-6.5639836e+08,-5.6047386e+10,32819918,2.8023693e+09,3.0495934e+10,3.0495934e+10,1.1449403e+11,7.1558771e+09,1.2516457e+08
66000,330,0,5.0740737e+08,5.4398845e+17,6.1236846e+17,1.776044e+21,0,1.4035267e+19,5.4706632e+17,4.32e+12,2.6275359e+16,5.9597452e+16,5.5738061e+18,6.8278436e+20,0,1.6912408e+09,0,1.6912408e+09,0,1.35e+21,150237.16,6.5658242e-08,150237.16,0,0,22339209,8.2346455e+09,3.2098491e+09,-1.4035349e+11,-5.4707762e+09,-5.9600327e+08,-5.5738221e+10,29800163,2.786911e+09,3.0141877e+10,3.0141877e+10,1.1309812e+11,7.0686328e+09,1.3054404e+08
68000,340,0,5.1481086e+08,5.6747816e+17,6.2418382e+17,1.7761296e+21,0,1.3872092e+19,5.2522326e+17,4.32e+12,2.6030744e+16,5.4119554e+16,5.5410947e+18,6.8288713e+20,0,1.769616e+09,0,1.769616e+09,0,1.35e+21,160883.16,3.768946e-08,160883.16,0,0,20911385,8.8645073e+09,3.1427614e+09,-1.3872173e+11,-5.2523381e+09,-5.4122162e+08,-5.5411114e+10,27061081,2.7705557e+09,2.9791064e+10,2.9791064e+10,1.1179173e+11,6.9869833e+09,1.3596322e+08
70000,350,0,5.2199377e+08,5.9127301e+17,6.3510666e+17,1.7762209e+21,0,1.3710592e+19,5.0484052e+17,4.32e+12,2.579474e+16,4.9150454e+16,5.5069237e+18,6.8298253e+20,0,1.8471271e+09,0,1.8471271e+09,0,1.35e+21,171962.18,-3.434252e-08,171962.18,0,0,19575645,9.3861374e+09,3.0797778e+09,-1.3710672e+11,-5.0485037e+09,-4.915282e+08,-5.5069411e+10,24576410,2.7534706e+09,2.9444678e+10,2.9444678e+10,1.1056911e+11,6.9105696e+09,1.4142373e+08
72000,360,0,5.2897939e+08,6.1536755e+17,6.4514044e+17,1.776317e+21,0,1.3551319e+19,4.8581695e+17,4.32e+12,2.5567313e+16,4.4642569e+16,5.4715958e+18,6.8307089e+20,0,1.9235883e+09,0,1.9235883e+09,0,1.35e+21,183479.32,2.6280759e-08,183479.32,0,0,18326051,9.8110536e+09,3.0206428e+09,-1.3551398e+11,-4.8582614e+09,-4.4644716e+08,-5.4716137e+10,22322358,2.7358069e+09,2.9103726e+10,2.9103726e+10,1.0942489e+11,6.8390556e+09,1.4692751e+08
74000,370,0,5.3578989e+08,6.3975704e+17,6.542919e+17,1.7764168e+21,0,1.3394736e+19,4.6805864e+17,4.32e+12,2.5348388e+16,4.0552792e+16,5.4353837e+18,6.8315252e+20,0,1.9988247e+09,0,1.9988247e+09,0,1.35e+21,195439.71,4.4528861e-08,195439.71,0,0,17157048,1.014948e+10,2.9651154e+09,-1.3394813e+11,-4.6806722e+09,-4.0554739e+08,-5.435402e+10,20277370,2.717701e+09,2.8769056e+10,2.8769056e+10,1.0835402e+11,6.7721265e+09,1.5247683e+08
76000,380,0,5.4244624e+08,6.6443739e+17,6.6257079e+17,1.7765197e+21,0,1.3241229e+19,4.5147841e+17,4.32e+12,2.5137847e+16,3.6842064e+16,5.3985321e+18,6.8322772e+20,0,2.0726729e+09,0,2.0726729e+09,0,1.35e+21,207848.56,4.5547495e-08,207848.56,0,0,16063436,1.0410533e+10,2.9129684e+09,-1.3241305e+11,-4.5148642e+09,-3.6843831e+08,-5.3985507e+10,18421915,2.6992753e+09,2.8441371e+10,2.8441371e+10,1.0735181e+11,6.7094879e+09,1.5807422e+08
