iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7876902e+08,2.7020443e+17,4.1111368e+17,1.7762501e+21,0,1.5818847e+19,1.0263826e+18,4.32e+12,2.9912476e+16,2.1050086e+17,5.6433936e+18,6.8056161e+20,0,2.7746104e+08,0,2.7746104e+08,0,1.35e+21,18236.08,4.5863999e-08,18236.08,0,0,52868464,-1.9955229e+10,4.5682948e+09,-1.5818877e+11,-1.0264111e+10,-2.1051113e+09,-5.6433767e+10,1.0525557e+08,2.8216883e+09,3.4198183e+10,3.4198183e+10,1.4093038e+11,8.8081487e+09,63833913
42000,210,0,3.9144854e+08,2.888819e+17,4.3714826e+17,1.7760737e+21,0,1.5748282e+19,9.7143507e+17,4.32e+12,2.9571005e+16,1.9093435e+17,5.6723639e+18,6.8081027e+20,0,3.0698331e+08,0,3.0698331e+08,0,1.35e+21,20286.403,0,20286.403,0,9.765625e-08,49471716,-1.5445574e+10,4.4155987e+09,-1.5748323e+11,-9.7146156e+09,-1.9094366e+09,-5.6723518e+10,95471830,2.8361759e+09,3.3993764e+10,3.3993764e+10,1.3784309e+11,8.615193e+09,68643080
44000,220,0,4.0355372e+08,3.0800032e+17,4.630507e+17,1.7759391e+21,0,1.565765e+19,9.2030587e+17,4.32e+12,2.9229269e+16,1.7319922e+17,5.6920726e+18,6.8104045e+20,0,3.3783273e+08,0,3.3783273e+08,0,1.35e+21,22471.022,0,22471.022,0,9.765625e-08,46294034,-1.1572125e+10,4.2715954e+09,-1.56577e+11,-9.2033053e+09,-1.7320766e+09,-5.6920649e+10,86603828,2.8460325e+09,3.375466e+10,3.375466e+10,1.3495234e+11,8.4345215e+09,73520730
46000,230,0,4.1510757e+08,3.2754536e+17,4.8876459e+17,1.7758405e+21,0,1.5550119e+19,8.7271248e+17,4.32e+12,2.8888952e+16,1.5712321e+17,5.7034127e+18,6.8125445e+20,0,3.6995576e+08,0,3.6995576e+08,0,1.35e+21,24792.469,0,24792.469,0,9.765625e-08,43321291,-8.233777e+09,4.1358954e+09,-1.5550176e+11,-8.7273543e+09,-1.5713086e+09,-5.703409e+10,78565429,2.8517045e+09,3.3486462e+10,3.3486462e+10,1.3224598e+11,8.2653736e+09,78459448
48000,240,0,4.2613525e+08,3.4750298e+17,5.1423832e+17,1.775773e+21,0,1.5428509e+19,8.283955e+17,4.32e+12,2.8551516e+16,1.4255033e+17,5.7072221e+18,6.8145403e+20,0,4.0329645e+08,0,4.0329645e+08,0,1.35e+21,27253.144,0,27253.144,0,9.765625e-08,40540269,-5.3495704e+09,4.0081039e+09,-1.5428573e+11,-8.2841688e+09,-1.4255726e+09,-5.707222e+10,71278632,2.853611e+09,3.3194172e+10,3.3194172e+10,1.2971247e+11,8.1070293e+09,83452873
50000,250,0,4.3666352e+08,3.6785961e+17,5.3942485e+17,1.7757323e+21,0,1.5295326e+19,7.871165e+17,4.32e+12,2.8218218e+16,1.2933931e+17,5.7042848e+18,6.8164053e+20,0,4.3779694e+08,0,4.3779694e+08,0,1.35e+21,29855.326,-1.4737452e-08,29855.326,0,0,37938603,-2.8539556e+09,3.8878268e+09,-1.5295395e+11,-7.8713641e+09,-1.2934559e+09,-5.7042878e+10,64672797,2.8521439e+09,3.2882255e+10,3.2882255e+10,1.2734095e+11,7.9588095e+09,88495650
52000,260,0,4.4672023e+08,3.8860219e+17,5.6428146e+17,1.7757148e+21,0,1.515279e+19,7.4865598e+17,4.32e+12,2.7890135e+16,1.1736219e+17,5.6953322e+18,6.8181503e+20,0,4.7339782e+08,0,4.7339782e+08,0,1.35e+21,32601.194,-2.1533197e-08,32601.194,0,0,35504727,-6.932928e+08,3.7746747e+09,-1.5152863e+11,-7.4867454e+09,-1.1736789e+09,-5.695338e+10,58683947,2.847669e+09,3.2554685e+10,3.2554685e+10,1.2512119e+11,7.8200746e+09,93583386
54000,270,0,4.5633388e+08,4.0971828e+17,5.8876954e+17,1.7757174e+21,0,1.5002865e+19,7.1281168e+17,4.32e+12,2.7568177e+16,1.0650311e+17,5.681045e+18,6.8197835e+20,0,5.1003858e+08,0,5.1003858e+08,0,1.35e+21,35492.837,-1.7862476e-08,35492.837,0,0,33227819,1.1767607e+09,3.6682671e+09,-1.5002942e+11,-7.1282898e+09,-1.0650828e+09,-5.6810534e+10,53254139,2.8405267e+09,3.2214994e+10,3.2214994e+10,1.2304357e+11,7.6902228e+09,98712587
56000,280,0,4.6553326e+08,4.3119616e+17,6.1285431e+17,1.7757375e+21,0,1.4847283e+19,6.7939701e+17,4.32e+12,2.7253112e+16,9.6657102e+16,5.6620553e+18,6.8213121e+20,0,5.4765793e+08,0,5.4765793e+08,0,1.35e+21,38532.269,-1.6530976e-08,38532.269,0,0,31097755,2.7932182e+09,3.5682344e+09,-1.4847362e+11,-6.7941314e+09,-9.6661788e+08,-5.6620659e+10,48330894,2.8310329e+09,3.1866309e+10,3.1866309e+10,1.2109903e+11,7.5686891e+09,1.0388061e+08
58000,290,0,4.7434717e+08,4.5302483e+17,6.3650464e+17,1.7757726e+21,0,1.4687566e+19,6.4823969e+17,4.32e+12,2.6945571e+16,8.7729106e+16,5.6389479e+18,6.8227417e+20,0,5.8619412e+08,0,5.8619412e+08,0,1.35e+21,41721.444,-3.673631e-08,41721.444,0,0,29105066,4.1872589e+09,3.4742199e+09,-1.4687647e+11,-6.4825474e+09,-8.7733355e+08,-5.6389604e+10,43866678,2.8194802e+09,3.1511391e+10,3.1511391e+10,1.1927909e+11,7.4549431e+09,1.0908558e+08
60000,300,0,4.8280411e+08,4.7519403e+17,6.5969282e+17,1.7758206e+21,0,1.4525049e+19,6.191805e+17,4.32e+12,2.6646072e+16,7.963302e+16,5.6122632e+18,6.8240773e+20,0,6.2558522e+08,0,6.2558522e+08,0,1.35e+21,45062.267,1.0993972e-08,45062.267,0,0,27240891,5.3853734e+09,3.3858808e+09,-1.4525131e+11,-6.1919453e+09,-7.9636873e+08,-5.6122773e+10,39818437,2.8061387e+09,3.1152672e+10,3.1152672e+10,1.175758e+11,7.3484872e+09,1.1432636e+08
62000,310,0,4.909321e+08,4.9769431e+17,6.8239434e+17,1.7758797e+21,0,1.4360899e+19,5.9207218e+17,4.32e+12,2.6355025e+16,7.2290849e+16,5.5824987e+18,6.8253233e+20,0,6.6576942e+08,0,6.6576942e+08,0,1.35e+21,48556.61,0,48556.61,0,9.765625e-08,25496942,6.41025e+09,3.3028894e+09,-1.4360981e+11,-5.9208527e+09,-7.2294344e+08,-5.5825143e+10,36147172,2.7912571e+09,3.0792281e+10,3.0792281e+10,1.1598168e+11,7.2488551e+09,1.1960247e+08
64000,320,0,4.987585e+08,5.20517e+17,7.0458768e+17,1.7759483e+21,0,1.4196129e+19,5.6677845e+17,4.32e+12,2.6072746e+16,6.5631947e+16,5.5501116e+18,6.8264837e+20,0,7.0668524e+08,0,7.0668524e+08,0,1.35e+21,52206.318,1.3456156e-07,52206.318,0,0,23865466,7.2814659e+09,3.2249332e+09,-1.4196211e+11,-5.6679066e+09,-6.5635117e+08,-5.5501284e+10,32817558,2.7750642e+09,3.0432079e+10,3.0432079e+10,1.1448975e+11,7.1556096e+09,1.2491403e+08
66000,330,0,5.0630987e+08,5.436542e+17,7.2625415e+17,1.7760249e+21,0,1.4031619e+19,5.4317308e+17,4.32e+12,2.579947e+16,5.9592315e+16,5.5155208e+18,6.8275622e+20,0,7.4827172e+08,0,7.4827172e+08,0,1.35e+21,56013.221,1.3490353e-07,56013.221,0,0,22339209,8.0160304e+09,3.1517151e+09,-1.4031701e+11,-5.4318448e+09,-5.9595189e+08,-5.5155386e+10,29797595,2.7577693e+09,3.0073682e+10,3.0073682e+10,1.1309346e+11,7.0683415e+09,1.3026168e+08
68000,340,0,5.1361184e+08,5.6709882e+17,7.4737765e+17,1.7761082e+21,0,1.3868125e+19,5.2113912e+17,4.32e+12,2.5535357e+16,5.4113977e+16,5.4791089e+18,6.8285623e+20,0,7.9046863e+08,0,7.9046863e+08,0,1.35e+21,59979.149,2.3690518e-08,59979.149,0,0,20911385,8.6288159e+09,3.0829534e+09,-1.3868206e+11,-5.2114976e+09,-5.4116585e+08,-5.4791275e+10,27058293,2.7395638e+09,2.9718487e+10,2.9718487e+10,1.1178667e+11,6.9866672e+09,1.3564656e+08
70000,350,0,5.2068903e+08,5.9084449e+17,7.6794454e+17,1.7761971e+21,0,1.3706296e+19,5.0056813e+17,4.32e+12,2.5280502e+16,4.9144414e+16,5.4412248e+18,6.8294873e+20,0,8.3321663e+08,0,8.3321663e+08,0,1.35e+21,64105.932,8.7522494e-08,64105.932,0,0,19575645,9.1329021e+09,3.0183815e+09,-1.3706376e+11,-5.0057807e+09,-4.914678e+08,-5.4412441e+10,24573390,2.720622e+09,2.9367694e+10,2.9367694e+10,1.1056364e+11,6.9102276e+09,1.4107024e+08
72000,360,0,5.2756499e+08,6.1488561e+17,7.8794345e+17,1.7762905e+21,0,1.3546684e+19,4.8135954e+17,4.32e+12,2.5034943e+16,4.4636043e+16,5.4021851e+18,6.8303406e+20,0,8.7645741e+08,0,8.7645741e+08,0,1.35e+21,68395.415,9.3321432e-08,68395.415,0,0,18326051,9.5398532e+09,2.9577474e+09,-1.3546763e+11,-4.8136882e+09,-4.4638189e+08,-5.4022049e+10,22319095,2.7011024e+09,2.9022324e+10,2.9022324e+10,1.0941899e+11,6.8386868e+09,1.4653465e+08
74000,370,0,5.3426215e+08,6.3921726e+17,8.0736509e+17,1.7763876e+21,0,1.3389752e+19,4.6341999e+17,4.32e+12,2.4798668e+16,4.0545755e+16,5.3622768e+18,6.8311252e+20,0,9.2013383e+08,0,9.2013383e+08,0,1.35e+21,72849.463,-4.6973582e-08,72849.463,0,0,17157048,9.8599431e+09,2.9008134e+09,-1.338983e+11,-4.6342866e+09,-4.0547703e+08,-5.3622969e+10,20273851,2.6811484e+09,2.8683242e+10,2.8683242e+10,1.0834768e+11,6.77173e+09,1.5204206e+08
76000,380,0,5.4080179e+08,6.6383522e+17,8.2620216e+17,1.7764875e+21,0,1.323589e+19,4.4666284e+17,4.32e+12,2.4571622e+16,3.6834493e+16,5.3217586e+18,6.8318443e+20,0,9.6419e+08,0,9.6419e+08,0,1.35e+21,77469.965,0,77469.965,0,1.953125e-07,16063436,1.0102339e+10,2.8473556e+09,-1.3235966e+11,-4.4667094e+09,-3.683626e+08,-5.321779e+10,18418130,2.6608895e+09,2.8351167e+10,2.8351167e+10,1.07345e+11,6.7090628e+09,1.5759501e+08
78000,390,0,5.4720403e+08,6.8873594e+17,8.4444914e+17,1.7765894e+21,0,1.3085416e+19,4.3100762e+17,4.32e+12,2.4353711e+16,3.3466867e+16,5.2808635e+18,6.8325011e+20,0,1.0085714e+09,0,1.0085714e+09,0,1.35e+21,82258.845,-1.7680577e-08,82258.845,0,0,15040356,1.0275253e+10,2.7971629e+09,-1.308549e+11,-4.3101519e+09,-3.3468471e+08,-5.280884e+10,16734235,2.640442e+09,2.8026694e+10,2.8026694e+10,1.0640655e+11,6.6504095e+09,1.6319626e+08
80000,400,0,5.5348781e+08,7.1391646e+17,8.6210219e+17,1.7766928e+21,0,1.2938589e+19,4.1637956e+17,4.32e+12,2.4144812e+16,3.0410812e+16,5.2398001e+18,6.8330985e+20,0,1.0532249e+09,0,1.0532249e+09,0,1.35e+21,87218.061,0,87218.061,0,9.765625e-08,14083256,1.0386067e+10,2.750037e+09,-1.2938662e+11,-4.1638663e+09,-3.0412267e+08,-5.2398207e+10,15206133,2.6199103e+09,2.7710303e+10,2.7710303e+10,1.0552819e+11,6.5955121e+09,1.6884879e+08
82000,410,0,5.596709e+08,7.3937441e+17,8.79159e+17,1.776797e+21,0,1.2795616e+19,4.0270919e+17,4.32e+12,2.394477e+16,2.763727e+16,5.1987544e+18,6.8336395e+20,0,1.0980989e+09,0,1.0980989e+09,0,1.35e+21,92349.612,-4.049798e-08,92349.612,0,0,13187883,1.0441435e+10,2.7057912e+09,-1.2795686e+11,-4.027158e+09,-2.7638591e+08,-5.1987749e+10,13819295,2.5993875e+09,2.7402376e+10,2.7402376e+10,1.0470607e+11,6.5441295e+09,1.7455571e+08
84000,420,0,5.6576995e+08,7.65108e+17,8.956187e+17,1.7769014e+21,0,1.2656653e+19,3.8993192e+17,4.32e+12,2.3753409e+16,2.5119911e+16,5.1578917e+18,6.8341271e+20,0,1.1431435e+09,0,1.1431435e+09,0,1.35e+21,97655.544,7.4869604e-08,97655.544,0,0,12350256,1.0447377e+10,2.6642503e+09,-1.2656722e+11,-3.899381e+09,-2.512111e+08,-5.1579121e+10,12560555,2.578956e+09,2.7103203e+10,2.7103203e+10,1.0393657e+11,6.4960356e+09,1.8032027e+08
86000,430,0,5.7180046e+08,7.9111592e+17,9.114817e+17,1.7770058e+21,0,1.2521819e+19,3.779877e+17,4.32e+12,2.3570534e+16,2.2834875e+16,5.1173579e+18,6.8345642e+20,0,1.1883101e+09,0,1.1883101e+09,0,1.35e+21,103137.95,7.5422577e-08,103137.95,0,0,11566649,1.0409344e+10,2.6252495e+09,-1.2521885e+11,-3.7799347e+09,-2.2835963e+08,-5.117378e+10,11417981,2.558689e+09,2.6812997e+10,2.6812997e+10,1.0321631e+11,6.4510191e+09,1.8614578e+08
