iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863591e+08,2.7018238e+17,4.2820996e+17,1.7762485e+21,0,1.5818387e+19,1.0254684e+18,4.32e+12,2.9782319e+16,2.1050011e+17,5.6325589e+18,6.8055847e+20,0,8632021.4,0,8632021.4,0,1.35e+21,544.64371,0,544.64371,0,9.765625e-08,52868464,-1.9988369e+10,4.5484181e+09,-1.5818416e+11,-1.0254969e+10,-2.1051038e+09,-5.6325427e+10,1.0525519e+08,2.8162713e+09,3.4185553e+10,3.4185553e+10,1.4092973e+11,8.8081082e+09,63811479
42000,210,0,3.9128988e+08,2.8885419e+17,4.5701633e+17,1.7760718e+21,0,1.5747737e+19,9.7041055e+17,4.32e+12,2.942652e+16,1.9093349e+17,5.6599455e+18,6.8080652e+20,0,9585910.4,0,9585910.4,0,1.35e+21,605.87055,0,605.87055,0,9.765625e-08,49471716,-1.5484105e+10,4.3940251e+09,-1.5747777e+11,-9.704371e+09,-1.909428e+09,-5.6599343e+10,95471401,2.8299671e+09,3.3979297e+10,3.3979297e+10,1.3784233e+11,8.6151455e+09,68615258
44000,220,0,4.0336626e+08,3.0796589e+17,4.8597438e+17,1.7759368e+21,0,1.5657009e+19,9.1916517e+17,4.32e+12,2.906976e+16,1.7319824e+17,5.6779419e+18,6.81036e+20,0,10590151,0,10590151,0,1.35e+21,671.1054,1.1080715e-08,671.1054,0,0,46294034,-1.1616578e+10,4.2482858e+09,-1.5657059e+11,-9.1918989e+09,-1.7320668e+09,-5.6779351e+10,86603341,2.8389675e+09,3.3738207e+10,3.3738207e+10,1.3495146e+11,8.4344665e+09,73486577
46000,230,0,4.1488782e+08,3.27503e+17,5.1503954e+17,1.7758377e+21,0,1.5549372e+19,8.7144996e+17,4.32e+12,2.8713749e+16,1.5712211e+17,5.6874401e+18,6.8124922e+20,0,11644107,0,11644107,0,1.35e+21,740.42331,3.7668769e-08,740.42331,0,0,43321291,-8.2846995e+09,4.1108136e+09,-1.5549429e+11,-8.7147298e+09,-1.5712976e+09,-5.6874373e+10,78564879,2.8437187e+09,3.3467873e+10,3.3467873e+10,1.3224496e+11,8.2653101e+09,78417913
48000,240,0,4.2587954e+08,3.4745136e+17,5.4417151e+17,1.7757696e+21,0,1.5427646e+19,8.2700572e+17,4.32e+12,2.8359973e+16,1.4254909e+17,5.6892779e+18,6.8144793e+20,0,12747097,0,12747097,0,1.35e+21,813.89531,-2.751608e-08,813.89531,0,0,40540269,-5.4075259e+09,3.9812161e+09,-1.5427709e+11,-8.2702717e+09,-1.4255603e+09,-5.6892787e+10,71278015,2.8446394e+09,3.3173295e+10,3.3173295e+10,1.2971131e+11,8.1069567e+09,83402796
50000,250,0,4.3636799e+08,3.6779723e+17,5.73334e+17,1.7757282e+21,0,1.5294335e+19,7.8559423e+17,4.32e+12,2.8009718e+16,1.2933793e+17,5.6842395e+18,6.8163346e+20,0,13898404,0,13898404,0,1.35e+21,891.58883,0,891.58883,0,1.953125e-07,37938603,-2.9195218e+09,3.8591015e+09,-1.5294404e+11,-7.8561422e+09,-1.2934421e+09,-5.6842436e+10,64672107,2.8421218e+09,3.2858939e+10,3.2858939e+10,1.2733963e+11,7.958727e+09,88435756
52000,260,0,4.4638082e+08,3.8852738e+17,6.0249444e+17,1.7757101e+21,0,1.515166e+19,7.469962e+17,4.32e+12,2.7664088e+16,1.1736066e+17,5.6730573e+18,6.8180688e+20,0,15097289,0,15097289,0,1.35e+21,973.56816,9.4200914e-10,973.56816,0,0,35504727,-7.6706002e+08,3.7440827e+09,-1.5151733e+11,-7.4701483e+09,-1.1736636e+09,-5.6730644e+10,58683178,2.8365322e+09,3.2528781e+10,3.2528781e+10,1.251197e+11,7.8199812e+09,93512282
54000,270,0,4.5594636e+08,4.0962925e+17,6.316238e+17,1.7757119e+21,0,1.5001584e+19,7.1100958e+17,4.32e+12,2.7324024e+16,1.065014e+17,5.6564134e+18,6.8196904e+20,0,16342993,0,16342993,0,1.35e+21,1059.8949,3.5632411e-08,1059.8949,0,0,33227819,1.0941909e+09,3.6357811e+09,-1.5001661e+11,-7.1102695e+09,-1.0650657e+09,-5.656423e+10,53253286,2.8282115e+09,3.2186352e+10,3.2186352e+10,1.2304188e+11,7.6901177e+09,98628761
56000,280,0,4.6509324e+08,4.310909e+17,6.6069628e+17,1.7757311e+21,0,1.4845839e+19,6.7744799e+17,4.32e+12,2.6990323e+16,9.6655216e+16,5.6349414e+18,6.821206e+20,0,17634753,0,17634753,0,1.35e+21,1150.6282,-9.6626991e-09,1150.6282,0,0,31097755,2.7012349e+09,3.5338291e+09,-1.4845918e+11,-6.7746419e+09,-9.6659902e+08,-5.6349532e+10,48329951,2.8174766e+09,3.1834782e+10,3.1834782e+10,1.2109714e+11,7.5685715e+09,1.0378242e+08
58000,290,0,4.7385008e+08,4.5290117e+17,6.8968915e+17,1.7757652e+21,0,1.4685946e+19,6.4613935e+17,4.32e+12,2.6663648e+16,8.7727029e+16,5.6092284e+18,6.8226216e+20,0,18971803,0,18971803,0,1.35e+21,1245.8255,4.8413995e-08,1245.8255,0,0,29105066,4.0852429e+09,3.4378717e+09,-1.4686027e+11,-6.4615446e+09,-8.7731279e+08,-5.6092422e+10,43865639,2.8046211e+09,3.1476833e+10,3.1476833e+10,1.1927699e+11,7.4548119e+09,1.0897127e+08
