iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,2.1859405e+08,1.1059524e+17,1.5842342e+17,1.7830932e+21,0,1.4394577e+19,1.8710771e+18,4.32e+12,3.2734842e+16,5.6041943e+17,4.6098567e+18,6.7538368e+20,0,1.0578034e+08,0,1.0578034e+08,0,1.35e+21,7384.5888,-2.3575012e-08,7384.5888,0,0,1.0278416e+08,-1.6262345e+11,6.6349366e+09,-1.4394351e+11,-1.8711374e+10,-5.6044695e+09,-4.6097599e+10,2.8022347e+08,2.3048799e+09,3.2563026e+10,3.2563026e+10,1.8561529e+11,1.1600955e+10,21916951
22000,110,0,2.3716744e+08,1.2418217e+17,1.8100261e+17,1.7816322e+21,0,1.4804737e+19,1.7549428e+18,4.32e+12,3.2567394e+16,5.0800853e+17,4.7926474e+18,6.7638532e+20,0,1.290863e+08,0,1.290863e+08,0,1.35e+21,8856.4122,2.5876943e-08,8856.4122,0,0,96168198,-1.30945e+11,6.3853205e+09,-1.4804553e+11,-1.7549986e+10,-5.0803346e+09,-4.7925614e+10,2.5401673e+08,2.3962807e+09,3.3186802e+10,3.3186802e+10,1.7981681e+11,1.1238551e+10,25398242
24000,120,0,2.5526781e+08,1.3831171e+17,2.0423284e+17,1.7804514e+21,0,1.5134806e+19,1.6475274e+18,4.32e+12,3.236248e+16,4.6052452e+17,4.9544825e+18,6.7719284e+20,0,1.5493937e+08,0,1.5493937e+08,0,1.35e+21,10492.948,0,10492.948,0,9.765625e-08,89978920,-1.0620564e+11,6.1446459e+09,-1.5134659e+11,-1.6475791e+10,-4.6054711e+09,-4.9544066e+10,2.3027355e+08,2.4772033e+09,3.3674011e+10,3.3674011e+10,1.7434267e+11,1.0896417e+10,29079237
26000,130,0,2.7283744e+08,1.5298341e+17,2.2798921e+17,1.7794911e+21,0,1.5393802e+19,1.5480903e+18,4.32e+12,3.2126563e+16,4.1750255e+17,5.0967071e+18,6.7785707e+20,0,1.8332789e+08,0,1.8332789e+08,0,1.35e+21,12301.561,9.6490112e-08,12301.561,0,0,84188806,-8.6601766e+10,5.9136519e+09,-1.5393689e+11,-1.5481381e+10,-4.1752301e+09,-5.0966407e+10,2.0876151e+08,2.5483203e+09,3.4039562e+10,3.4039562e+10,1.691865e+11,1.0574156e+10,32943280
28000,140,0,2.8983409e+08,1.6819314e+17,2.521535e+17,1.7787067e+21,0,1.5589955e+19,1.4559665e+18,4.32e+12,3.1865212e+16,3.7852174e+17,5.2206526e+18,6.7841423e+20,0,2.1422323e+08,0,2.1422323e+08,0,1.35e+21,14289.295,0,14289.295,0,9.765625e-08,78772115,-7.085485e+10,5.6927688e+09,-1.5589872e+11,-1.4560108e+10,-3.7854028e+09,-5.220595e+10,1.8927014e+08,2.6102975e+09,3.4297179e+10,3.4297179e+10,1.6433787e+11,1.0271117e+10,36974112
30000,150,0,3.0622875e+08,1.8393383e+17,2.7661432e+17,1.7780643e+21,0,1.5730741e+19,1.3705575e+18,4.32e+12,3.1583264e+16,3.4320102e+17,5.3276222e+18,6.7889039e+20,0,2.475813e+08,0,2.475813e+08,0,1.35e+21,16462.856,0,16462.856,0,9.765625e-08,73704762,-5.8046992e+10,5.4821957e+09,-1.5730683e+11,-1.3705986e+10,-3.4321783e+09,-5.3275727e+10,1.7160891e+08,2.6637864e+09,3.445943e+10,3.445943e+10,1.597839e+11,9.9864939e+09,41156098
32000,160,0,3.2200367e+08,2.0019606e+17,3.0126707e+17,1.7775382e+21,0,1.5822928e+19,1.2913225e+18,4.32e+12,3.1284945e+16,3.1119537e+17,5.4188812e+18,6.7930437e+20,0,2.8334418e+08,0,2.8334418e+08,0,1.35e+21,18828.601,0,18828.601,0,9.765625e-08,68964219,-4.7510852e+10,5.2819585e+09,-1.5822893e+11,-1.2913607e+10,-3.1121059e+09,-5.4188393e+10,1.556053e+08,2.7094196e+09,3.4537779e+10,3.4537779e+10,1.5551051e+11,9.7194066e+09,45474406
34000,170,0,3.3715072e+08,2.1696864e+17,3.2601384e+17,1.7771082e+21,0,1.587263e+19,1.217772e+18,4.32e+12,3.097396e+16,2.8219235e+17,5.4956496e+18,6.7966991e+20,0,3.2144151e+08,0,3.2144151e+08,0,1.35e+21,21392.539,0,21392.539,0,9.765625e-08,64529407,-3.8755147e+10,5.0919531e+09,-1.5872615e+11,-1.2178075e+10,-2.8220615e+09,-5.4956147e+10,1.4110307e+08,2.7478073e+09,3.4542648e+10,3.4542648e+10,1.5150304e+11,9.4689399e+09,49915137
36000,180,0,3.5166975e+08,2.3423905e+17,3.5076335e+17,1.7767585e+21,0,1.5885353e+19,1.1494615e+18,4.32e+12,3.065356e+16,2.5590908e+17,5.5590976e+18,6.7999703e+20,0,3.6179195e+08,0,3.6179195e+08,0,1.35e+21,24160.341,4.4346962e-09,24160.341,0,0,60380610,-3.1413692e+10,4.9119785e+09,-1.5885355e+11,-1.1494944e+10,-2.5592159e+09,-5.559069e+10,1.2796079e+08,2.7795345e+09,3.4483486e+10,3.4483486e+10,1.4774682e+11,9.2341761e+09,54465411
38000,190,0,3.6556738e+08,2.5199383e+17,3.7543074e+17,1.7764762e+21,0,1.5866047e+19,1.0859865e+18,4.32e+12,3.0326598e+16,2.3208941e+17,5.6103417e+18,6.8029313e+20,0,4.0430451e+08,0,4.0430451e+08,0,1.35e+21,27137.347,3.9311999e-08,27137.347,0,0,56499381,-2.5210154e+10,4.7417633e+09,-1.5866064e+11,-1.0860171e+10,-2.3210074e+09,-5.6103189e+10,1.1605037e+08,2.8051595e+09,3.4368836e+10,3.4368836e+10,1.442274e+11,9.0142128e+09,59113435
40000,200,0,3.7885572e+08,2.7021895e+17,3.9993748e+17,1.7762512e+21,0,1.5819151e+19,1.0269782e+18,4.32e+12,2.9995575e+16,2.1050137e+17,5.6504431e+18,6.8056367e+20,0,4.4887984e+08,0,4.4887984e+08,0,1.35e+21,30328.59,-4.6220521e-08,30328.59,0,0,52868464,-1.9933442e+10,4.5809851e+09,-1.581918e+11,-1.0270066e+10,-2.1051165e+09,-5.6504257e+10,1.0525582e+08,2.8252128e+09,3.4206408e+10,3.4206408e+10,1.4093081e+11,8.8081755e+09,63848524
42000,210,0,3.9155141e+08,2.8890009e+17,4.242111e+17,1.776075e+21,0,1.5748641e+19,9.7209959e+17,4.32e+12,2.9662677e+16,1.9093494e+17,5.6804066e+18,6.8081273e+20,0,4.9541139e+08,0,4.9541139e+08,0,1.35e+21,33738.812,0,33738.812,0,9.765625e-08,49471716,-1.5420334e+10,4.4292866e+09,-1.5748681e+11,-9.7212605e+09,-1.9094425e+09,-5.680394e+10,95472123,2.840197e+09,3.4003144e+10,3.4003144e+10,1.3784359e+11,8.6152242e+09,68661118
44000,220,0,4.036747e+08,3.0802286e+17,4.4818503e+17,1.7759407e+21,0,1.565807e+19,9.2104228e+17,4.32e+12,2.9329812e+16,1.7319988e+17,5.70118e+18,6.8104336e+20,0,5.437866e+08,0,5.437866e+08,0,1.35e+21,37372.486,0,37372.486,0,9.765625e-08,46294034,-1.1543118e+10,4.2862882e+09,-1.5658119e+11,-9.210669e+09,-1.7320832e+09,-5.7011718e+10,86604161,2.8505859e+09,3.3765278e+10,3.3765278e+10,1.3495292e+11,8.4345576e+09,73542770
46000,230,0,4.1524868e+08,3.2757299e+17,4.7179838e+17,1.7758424e+21,0,1.5550606e+19,8.7352351e+17,4.32e+12,2.8998635e+16,1.5712396e+17,5.7136551e+18,6.8125786e+20,0,5.9388793e+08,0,5.9388793e+08,0,1.35e+21,41233.843,6.8903319e-09,41233.843,0,0,43321291,-8.2006815e+09,4.1515973e+09,-1.5550663e+11,-8.7354643e+09,-1.5713161e+09,-5.7136507e+10,78565804,2.8568254e+09,3.34984e+10,3.34984e+10,1.3224664e+11,8.2654149e+09,78486120
48000,240,0,4.2629861e+08,3.4753654e+17,4.949957e+17,1.7757752e+21,0,1.542907e+19,8.2928367e+17,4.32e+12,2.8670572e+16,1.4255117e+17,5.7186676e+18,6.8145799e+20,0,6.4559388e+08,0,6.4559388e+08,0,1.35e+21,45326.891,0,45326.891,0,9.765625e-08,40540269,-5.3120622e+09,4.0248164e+09,-1.5429134e+11,-8.2930501e+09,-1.4255811e+09,-5.7186669e+10,71279054,2.8593334e+09,3.3207509e+10,3.3207509e+10,1.2971322e+11,8.1070764e+09,83484864
50000,250,0,4.3685131e+08,3.6790001e+17,5.1772674e+17,1.7757349e+21,0,1.5295967e+19,7.8808407e+17,4.32e+12,2.8346849e+16,1.2934025e+17,5.7169994e+18,6.8164511e+20,0,6.987799e+08,0,6.987799e+08,0,1.35e+21,49655.449,-9.1677066e-09,49655.449,0,0,37938603,-2.8117081e+09,3.9055484e+09,-1.5296036e+11,-7.8810395e+09,-1.2934654e+09,-5.7170017e+10,64673269,2.8585009e+09,3.2897069e+10,3.2897069e+10,1.2734181e+11,7.9588629e+09,88533707
52000,260,0,4.4693468e+08,3.8865044e+17,5.3994626e+17,1.7757179e+21,0,1.5153519e+19,7.4970499e+17,4.32e+12,2.8028509e+16,1.1736325e+17,5.709379e+18,6.8182027e+20,0,7.5331926e+08,0,7.5331926e+08,0,1.35e+21,54223.16,0,54223.16,0,9.765625e-08,35504727,-6.4597886e+08,3.7934016e+09,-1.5153592e+11,-7.4972351e+09,-1.1736895e+09,-5.7093842e+10,58684473,2.8546921e+09,3.2571052e+10,3.2571052e+10,1.2512216e+11,7.8201347e+09,93628310
54000,270,0,4.5657728e+08,4.0977549e+17,5.6161375e+17,1.775721e+21,0,1.5003688e+19,7.1394392e+17,4.32e+12,2.7716429e+16,1.0650428e+17,5.6964841e+18,6.8198433e+20,0,8.0908383e+08,0,8.0908383e+08,0,1.35e+21,59033.528,0,59033.528,0,1.953125e-07,33227819,1.2294673e+09,3.6879929e+09,-1.5003764e+11,-7.1396118e+09,-1.0650944e+09,-5.6964918e+10,53254722,2.8482459e+09,3.2232984e+10,3.2232984e+10,1.2304464e+11,7.6902902e+09,98765240
56000,280,0,4.6580796e+08,4.3126351e+17,5.8269325e+17,1.7757416e+21,0,1.4848206e+19,6.8061402e+17,4.32e+12,2.7411339e+16,9.6658391e+16,5.6789431e+18,6.8213798e+20,0,8.6594485e+08,0,8.6594485e+08,0,1.35e+21,64089.929,-2.7524948e-08,64089.929,0,0,31097755,2.8516413e+09,3.5889503e+09,-1.4848285e+11,-6.8063011e+09,-9.6663077e+08,-5.6789529e+10,48331538,2.8394765e+09,3.188599e+10,3.188599e+10,1.2110023e+11,7.5687643e+09,1.039419e+08
58000,290,0,4.7465551e+08,4.5310359e+17,6.0315304e+17,1.7757773e+21,0,1.4688596e+19,6.4954278e+17,4.32e+12,2.711384e+16,8.7730526e+16,5.6573372e+18,6.822818e+20,0,9.2377358e+08,0,9.2377358e+08,0,1.35e+21,69395.645,3.2465323e-08,69395.645,0,0,29105066,4.2517181e+09,3.4959148e+09,-1.4688676e+11,-6.4955778e+09,-8.7734775e+08,-5.6573489e+10,43867388,2.8286744e+09,3.1532828e+10,3.1532828e+10,1.1928042e+11,7.4550265e+09,1.0915649e+08
60000,300,0,4.8314848e+08,4.7528559e+17,6.2296551e+17,1.775826e+21,0,1.4526193e+19,6.2057072e+17,4.32e+12,2.6824413e+16,7.9634578e+16,5.6322024e+18,6.8241629e+20,0,9.8244191e+08,0,9.8244191e+08,0,1.35e+21,74953.877,0,74953.877,0,9.765625e-08,27240891,5.4561829e+09,3.4085415e+09,-1.4526274e+11,-6.2058471e+09,-7.9638432e+08,-5.6322158e+10,39819216,2.8161079e+09,3.1175922e+10,3.1175922e+10,1.1757727e+11,7.3485794e+09,1.1440791e+08
62000,310,0,4.9131487e+08,4.9780014e+17,6.4210687e+17,1.7758859e+21,0,1.4362162e+19,5.9355037e+17,4.32e+12,2.6543434e+16,7.2292555e+16,5.6040322e+18,6.8254188e+20,0,1.041823e+09,0,1.041823e+09,0,1.35e+21,80767.769,1.0643271e-07,80767.769,0,0,25496942,6.4877169e+09,3.3265005e+09,-1.4362244e+11,-5.9356341e+09,-7.229605e+08,-5.6040469e+10,36148025,2.8020235e+09,3.0817399e+10,3.0817399e+10,1.159833e+11,7.2489565e+09,1.1969573e+08
64000,320,0,4.9918205e+08,5.2063866e+17,6.6055695e+17,1.7759553e+21,0,1.4197519e+19,5.6834519e+17,4.32e+12,2.6271187e+16,6.5633809e+16,5.5732789e+18,6.8265898e+20,0,1.1017916e+09,0,1.1017916e+09,0,1.35e+21,86840.426,1.4567922e-07,86840.426,0,0,23865466,7.3658887e+09,3.2494774e+09,-1.4197601e+11,-5.6835736e+09,-6.5636978e+08,-5.5732949e+10,32818489,2.7866474e+09,3.0459115e+10,3.0459115e+10,1.1449153e+11,7.1557209e+09,1.250201e+08
66000,330,0,5.0677655e+08,5.4379336e+17,6.78299e+17,1.7760327e+21,0,1.4033141e+19,5.4482873e+17,4.32e+12,2.6007873e+16,5.9594341e+16,5.5403568e+18,6.8276796e+20,0,1.1622247e+09,0,1.1622247e+09,0,1.35e+21,93174.932,1.4418038e-07,93174.932,0,0,22339209,8.1076975e+09,3.1771732e+09,-1.4033223e+11,-5.4484009e+09,-5.9597216e+08,-5.5403737e+10,29798608,2.7701869e+09,3.010268e+10,3.010268e+10,1.1309541e+11,7.068463e+09,1.3038174e+08
68000,340,0,5.1412395e+08,5.6725722e+17,6.9531947e+17,1.776117e+21,0,1.3869786e+19,5.2288382e+17,4.32e+12,2.575362e+16,5.4116177e+16,5.5056435e+18,6.8286916e+20,0,1.223002e+09,0,1.223002e+09,0,1.35e+21,99774.365,-3.9421138e-08,99774.365,0,0,20911385,8.7280039e+09,3.1093041e+09,-1.3869867e+11,-5.2289442e+09,-5.4118785e+08,-5.5056612e+10,27059392,2.7528306e+09,2.9749486e+10,2.9749486e+10,1.1178879e+11,6.9867995e+09,1.3578181e+08
70000,350,0,5.2124885e+08,5.9102398e+17,7.1160781e+17,1.7762069e+21,0,1.3708101e+19,5.024018e+17,4.32e+12,2.5508493e+16,4.9146796e+16,5.4694827e+18,6.8296293e+20,0,1.284006e+09,0,1.284006e+09,0,1.35e+21,106641.81,-1.2369128e-09,106641.81,0,0,19575645,9.2398748e+09,3.0456019e+09,-1.3708182e+11,-5.0241169e+09,-4.9149162e+08,-5.4695011e+10,24574581,2.7347505e+09,2.9400726e+10,2.9400726e+10,1.1056594e+11,6.9103712e+09,1.4122191e+08
72000,360,0,5.2817474e+08,6.1508811e+17,7.271563e+17,1.7763015e+21,0,1.3548638e+19,4.8328185e+17,4.32e+12,2.52725e+16,4.4638617e+16,5.432186e+18,6.8304958e+20,0,1.3451225e+09,0,1.3451225e+09,0,1.35e+21,113780.38,-1.8408173e-08,113780.38,0,0,18326051,9.6548601e+09,2.9858128e+09,-1.3548717e+11,-4.8329109e+09,-4.4640763e+08,-5.4322048e+10,22320382,2.7161024e+09,2.9057418e+10,2.9057418e+10,1.0942147e+11,6.8388422e+09,1.4670401e+08
74000,370,0,5.3492397e+08,6.394448e+17,7.4195984e+17,1.7763997e+21,0,1.3391861e+19,4.6543044e+17,4.32e+12,2.5045599e+16,4.0548531e+16,5.394035e+18,6.8312943e+20,0,1.406241e+09,0,1.406241e+09,0,1.35e+21,121193.22,-1.0579242e-08,121193.22,0,0,17157048,9.983218e+09,2.9296974e+09,-1.3391939e+11,-4.6543906e+09,-4.0550478e+08,-5.3940542e+10,20275239,2.6970271e+09,2.8720417e+10,2.8720417e+10,1.0835036e+11,6.7718976e+09,1.522304e+08
76000,380,0,5.4151774e+08,6.6408991e+17,7.5601576e+17,1.7765009e+21,0,1.3238158e+19,4.4876069e+17,4.32e+12,2.4827708e+16,3.6837479e+16,5.3552833e+18,6.832028e+20,0,1.4672546e+09,0,1.4672546e+09,0,1.35e+21,128883.5,-3.905734e-08,128883.5,0,0,16063436,1.0234099e+10,2.8770302e+09,-1.3238234e+11,-4.4876874e+09,-3.6839246e+08,-5.3553028e+10,18419623,2.6776514e+09,2.839044e+10,2.839044e+10,1.0734789e+11,6.7092431e+09,1.5780364e+08
78000,390,0,5.4797608e+08,6.8901994e+17,7.6932371e+17,1.7766042e+21,0,1.3087848e+19,4.3319193e+17,4.32e+12,2.4618708e+16,3.3470074e+16,5.3161585e+18,6.8326999e+20,0,1.5280607e+09,0,1.5280607e+09,0,1.35e+21,136854.49,-1.0128133e-08,136854.49,0,0,15040356,1.0415696e+10,2.8275987e+09,-1.3087922e+11,-4.3319945e+09,-3.3471677e+08,-5.3161781e+10,16735839,2.6580891e+09,2.8068074e+10,2.8068074e+10,1.0640965e+11,6.650603e+09,1.6342652e+08
80000,400,0,5.5431783e+08,7.1423204e+17,7.818854e+17,1.776709e+21,0,1.294119e+19,4.1864921e+17,4.32e+12,2.4418448e+16,3.0414248e+16,5.2768639e+18,6.8333131e+20,0,1.5885608e+09,0,1.5885608e+09,0,1.35e+21,145109.47,1.2107193e-07,145109.47,0,0,14083256,1.0535373e+10,2.7812029e+09,-1.2941262e+11,-4.1865623e+09,-3.0415703e+08,-5.2768836e+10,15207852,2.6384418e+09,2.7753795e+10,2.7753795e+10,1.0553151e+11,6.5957193e+09,1.69102e+08
82000,410,0,5.6056066e+08,7.3972391e+17,7.9370454e+17,1.7768147e+21,0,1.2798388e+19,4.0506284e+17,4.32e+12,2.4226751e+16,2.7640947e+16,5.2375803e+18,6.8338706e+20,0,1.6486607e+09,0,1.6486607e+09,0,1.35e+21,153651.82,2.401066e-08,153651.82,0,0,13187883,1.0599764e+10,2.7376549e+09,-1.2798458e+11,-4.050694e+09,-2.7642267e+08,-5.2375999e+10,13821134,2.6188e+09,2.7447977e+10,2.7447977e+10,1.0470961e+11,6.5443507e+09,1.7483322e+08
84000,420,0,5.6672108e+08,7.6549381e+17,8.047866e+17,1.7769208e+21,0,1.26596e+19,3.9236806e+17,4.32e+12,2.4043419e+16,2.5123839e+16,5.1984678e+18,6.8343752e+20,0,1.7082709e+09,0,1.7082709e+09,0,1.35e+21,162484.98,-2.7706847e-08,162484.98,0,0,12350256,1.0614867e+10,2.6967781e+09,-1.2659668e+11,-3.9237419e+09,-2.5125037e+08,-5.1984873e+10,12562519,2.5992437e+09,2.7150904e+10,2.7150904e+10,1.0394034e+11,6.4962713e+09,1.8062341e+08
86000,430,0,5.7281447e+08,7.915405e+17,8.1513874e+17,1.7770269e+21,0,1.2524943e+19,3.8050462e+17,4.32e+12,2.3868236e+16,2.2839063e+16,5.1596673e+18,6.8348298e+20,0,1.7673062e+09,0,1.7673062e+09,0,1.35e+21,171612.49,-4.2025931e-08,171612.49,0,0,11566649,1.0586111e+10,2.6584066e+09,-1.2525009e+11,-3.8051035e+09,-2.2840151e+08,-5.1596866e+10,11420075,2.5798433e+09,2.6862784e+10,2.6862784e+10,1.0322032e+11,6.4512698e+09,1.8647589e+08
88000,440,0,5.7885509e+08,8.1786322e+17,8.2476963e+17,1.7771324e+21,0,1.2394497e+19,3.6941649e+17,4.32e+12,2.370097e+16,2.0764995e+16,5.1213019e+18,6.8352372e+20,0,1.8256863e+09,0,1.8256863e+09,0,1.35e+21,181037.94,0,181037.94,0,9.765625e-08,10833579,1.0518426e+10,2.6223845e+09,-1.2394561e+11,-3.6942185e+09,-2.0765982e+08,-5.1213209e+10,10382991,2.5606605e+09,2.6583753e+10,2.6583753e+10,1.0254637e+11,6.4091483e+09,1.9239402e+08
90000,450,0,5.8485614e+08,8.4446167e+17,8.3368932e+17,1.7772371e+21,0,1.2268308e+19,3.5905154e+17,4.32e+12,2.3541379e+16,1.8882036e+16,5.0834785e+18,6.8356003e+20,0,1.8833356e+09,0,1.8833356e+09,0,1.35e+21,190765.03,0,190765.03,0,9.765625e-08,10147788,1.0416291e+10,2.5885656e+09,-1.2268371e+11,-3.5905655e+09,-1.8882932e+08,-5.0834973e+10,9441466.2,2.5417487e+09,2.6313887e+10,2.6313887e+10,1.0191555e+11,6.3697219e+09,1.9838121e+08
92000,460,0,5.9082979e+08,8.7133594e+17,8.4190914e+17,1.7773406e+21,0,1.2146399e+19,3.4936123e+17,4.32e+12,2.3389212e+16,1.7172422e+16,5.0462894e+18,6.8359216e+20,0,1.940183e+09,0,1.940183e+09,0,1.35e+21,200797.55,6.344635e-08,200797.55,0,0,9506225,1.0283783e+10,2.5568124e+09,-1.2146459e+11,-3.4936592e+09,-1.7173237e+08,-5.0463078e+10,8586618.3,2.5231539e+09,2.6053209e+10,2.6053209e+10,1.0132508e+11,6.3328174e+09,2.0444084e+08
94000,470,0,5.9678718e+08,8.9848648e+17,8.4944154e+17,1.7774427e+21,0,1.2028764e+19,3.403004e+17,4.32e+12,2.3244211e+16,1.5620055e+16,5.0098128e+18,6.8362038e+20,0,1.9961626e+09,0,1.9961626e+09,0,1.35e+21,211139.36,-1.3038516e-08,211139.36,0,0,8906038.5,1.0124613e+10,2.5269963e+09,-1.2028822e+11,-3.4030478e+09,-1.5620794e+08,-5.0098308e+10,7810397,2.5049154e+09,2.5801694e+10,2.5801694e+10,1.0077236e+11,6.2982728e+09,2.1057631e+08
