iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7865815e+08,2.7018604e+17,4.2535792e+17,1.7762488e+21,0,1.5818463e+19,1.0256212e+18,4.32e+12,2.9804282e+16,2.1050023e+17,5.6343705e+18,6.8055899e+20,0,54022689,0,54022689,0,1.35e+21,3431.5014,0,3431.5014,0,9.765625e-08,52868464,-1.9982856e+10,4.5517722e+09,-1.5818493e+11,-1.0256497e+10,-2.105105e+09,-5.6343542e+10,1.0525525e+08,2.8171771e+09,3.4187664e+10,3.4187664e+10,1.4092984e+11,8.8081149e+09,63815228
42000,210,0,3.9131646e+08,2.8885881e+17,4.5369546e+17,1.7760721e+21,0,1.5747827e+19,9.7058211e+17,4.32e+12,2.9450975e+16,1.9093363e+17,5.6620267e+18,6.8080714e+20,0,59955911,0,59955911,0,1.35e+21,3817.2673,0,3817.2673,0,9.765625e-08,49471716,-1.5477684e+10,4.3976766e+09,-1.5747868e+11,-9.7060866e+09,-1.9094294e+09,-5.6620153e+10,95471471,2.8310076e+09,3.3981721e+10,3.3981721e+10,1.3784246e+11,8.6151534e+09,68619918
44000,220,0,4.0339773e+08,3.0797163e+17,4.8213501e+17,1.7759372e+21,0,1.5657116e+19,9.1935664e+17,4.32e+12,2.9096844e+16,1.731984e+17,5.6803156e+18,6.8103675e+20,0,66194725,0,66194725,0,1.35e+21,4228.2886,-3.1963282e-08,4228.2886,0,0,46294034,-1.1609155e+10,4.2522437e+09,-1.5657166e+11,-9.1938135e+09,-1.7320684e+09,-5.6803086e+10,86603420,2.8401543e+09,3.374097e+10,3.374097e+10,1.3495161e+11,8.4344757e+09,73492310
46000,230,0,4.149248e+08,3.2751008e+17,5.106296e+17,1.7758382e+21,0,1.5549497e+19,8.7166239e+17,4.32e+12,2.8743596e+16,1.5712229e+17,5.6901299e+18,6.812501e+20,0,72734013,0,72734013,0,1.35e+21,4665.0388,0,4665.0388,0,9.765625e-08,43321291,-8.2761801e+09,4.1150865e+09,-1.5549554e+11,-8.7168539e+09,-1.5712994e+09,-5.690127e+10,78564969,2.8450635e+09,3.3471001e+10,3.3471001e+10,1.3224513e+11,8.2653207e+09,78424903
48000,240,0,4.2592268e+08,3.4746e+17,5.3913657e+17,1.7757701e+21,0,1.542779e+19,8.2724016e+17,4.32e+12,2.8392716e+16,1.425493e+17,5.6923076e+18,6.8144895e+20,0,79568328,0,79568328,0,1.35e+21,5127.966,0,5127.966,0,9.765625e-08,40540269,-5.3978097e+09,3.9858125e+09,-1.5427854e+11,-8.2726159e+09,-1.4255623e+09,-5.6923083e+10,71278115,2.8461541e+09,3.3176818e+10,3.3176818e+10,1.297115e+11,8.1069689e+09,83411244
50000,250,0,4.3641798e+08,3.6780768e+17,5.6761731e+17,1.7757289e+21,0,1.5294501e+19,7.858517e+17,4.32e+12,2.8045488e+16,1.2933815e+17,5.6876332e+18,6.8163465e+20,0,86691964,0,86691964,0,1.35e+21,5617.4959,0,5617.4959,0,9.765625e-08,37938603,-2.9085058e+09,3.8640296e+09,-1.529457e+11,-7.8587167e+09,-1.2934444e+09,-5.6876371e+10,64672219,2.8438186e+09,3.2862883e+10,3.2862883e+10,1.2733985e+11,7.9587408e+09,88445888
52000,260,0,4.4643839e+08,3.8853994e+17,5.9603699e+17,1.7757109e+21,0,1.515185e+19,7.472777e+17,4.32e+12,2.7703013e+16,1.1736091e+17,5.6768392e+18,6.8180825e+20,0,94099019,0,94099019,0,1.35e+21,6134.0343,8.5374268e-09,6134.0343,0,0,35504727,-7.5463821e+08,3.7493506e+09,-1.5151923e+11,-7.4729632e+09,-1.1736661e+09,-5.676846e+10,58683304,2.838423e+09,3.2533175e+10,3.2533175e+10,1.2511995e+11,7.8199969e+09,93524343
54000,270,0,4.5601228e+08,4.0964423e+17,6.2436438e+17,1.7757129e+21,0,1.50018e+19,7.113161e+17,4.32e+12,2.736623e+16,1.0650168e+17,5.6606078e+18,6.8197061e+20,0,1.0178346e+08,0,1.0178346e+08,0,1.35e+21,6677.97,7.7689037e-09,6677.97,0,0,33227819,1.1081277e+09,3.6413969e+09,-1.5001876e+11,-7.1133346e+09,-1.0650685e+09,-5.6606171e+10,53253425,2.8303086e+09,3.2191224e+10,3.2191224e+10,1.2304217e+11,7.6901354e+09,98643021
56000,280,0,4.6516832e+08,4.3110865e+17,6.5257151e+17,1.7757322e+21,0,1.4846082e+19,6.777805e+17,4.32e+12,2.7035933e+16,9.6655524e+16,5.6395726e+18,6.8212239e+20,0,1.0973915e+08,0,1.0973915e+08,0,1.35e+21,7249.6775,0,7249.6775,0,9.765625e-08,31097755,2.7167986e+09,3.5398005e+09,-1.4846161e+11,-6.7779669e+09,-9.666021e+08,-5.6395842e+10,48330105,2.8197921e+09,3.1840161e+10,3.1840161e+10,1.2109746e+11,7.5685913e+09,1.0379917e+08
58000,290,0,4.7393516e+08,4.5292207e+17,6.8063355e+17,1.7757665e+21,0,1.468622e+19,6.4649879e+17,4.32e+12,2.6712783e+16,8.7727368e+16,5.6143209e+18,6.8226419e+20,0,1.1795994e+08,0,1.1795994e+08,0,1.35e+21,7849.5193,1.8398168e-08,7849.5193,0,0,29105066,4.1025482e+09,3.4442065e+09,-1.4686301e+11,-6.4651389e+09,-8.7731618e+08,-5.6143344e+10,43865809,2.8071672e+09,3.1482748e+10,3.1482748e+10,1.1927735e+11,7.4548341e+09,1.0899083e+08
