iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7863753e+08,2.7018264e+17,4.2800218e+17,1.7762486e+21,0,1.5818392e+19,1.0254795e+18,4.32e+12,2.9783922e+16,2.1050012e+17,5.6326909e+18,6.8055851e+20,0,11946230,0,11946230,0,1.35e+21,754.12281,-4.4039552e-08,754.12281,0,0,52868464,-1.9987968e+10,4.548663e+09,-1.5818422e+11,-1.0255081e+10,-2.1051039e+09,-5.6326747e+10,1.052552e+08,2.8163374e+09,3.4185707e+10,3.4185707e+10,1.4092974e+11,8.8081086e+09,63811752
42000,210,0,3.9129182e+08,2.8885453e+17,4.567743e+17,1.7760718e+21,0,1.5747743e+19,9.7042305e+17,4.32e+12,2.9428306e+16,1.909335e+17,5.6600973e+18,6.8080656e+20,0,13265770,0,13265770,0,1.35e+21,838.89867,0,838.89867,0,9.765625e-08,49471716,-1.5483637e+10,4.3942918e+09,-1.5747784e+11,-9.7044961e+09,-1.9094281e+09,-5.660086e+10,95471406,2.830043e+09,3.3979474e+10,3.3979474e+10,1.3784234e+11,8.6151461e+09,68615598
44000,220,0,4.0336855e+08,3.0796631e+17,4.8569446e+17,1.7759368e+21,0,1.5657017e+19,9.1917914e+17,4.32e+12,2.9071739e+16,1.7319825e+17,5.678115e+18,6.8103606e+20,0,14654840,0,14654840,0,1.35e+21,929.22412,0,929.22412,0,9.765625e-08,46294034,-1.1616037e+10,4.2485751e+09,-1.5657067e+11,-9.1920386e+09,-1.7320669e+09,-5.6781082e+10,86603347,2.8390541e+09,3.3738409e+10,3.3738409e+10,1.3495147e+11,8.4344671e+09,73486995
46000,230,0,4.1489052e+08,3.2750352e+17,5.1471789e+17,1.7758377e+21,0,1.5549381e+19,8.7146546e+17,4.32e+12,2.8715931e+16,1.5712212e+17,5.6876364e+18,6.8124929e+20,0,16112541,0,16112541,0,1.35e+21,1025.2031,0,1025.2031,0,9.765625e-08,43321291,-8.2840785e+09,4.1111261e+09,-1.5549439e+11,-8.7148848e+09,-1.5712977e+09,-5.6876336e+10,78564886,2.8438168e+09,3.3468101e+10,3.3468101e+10,1.3224497e+11,8.2653109e+09,78418423
48000,240,0,4.2588269e+08,3.4745199e+17,5.4380413e+17,1.7757696e+21,0,1.5427656e+19,8.2702284e+17,4.32e+12,2.8362369e+16,1.4254911e+17,5.6894991e+18,6.81448e+20,0,17637911,0,17637911,0,1.35e+21,1126.934,-4.5243951e-08,1126.934,0,0,40540269,-5.4068174e+09,3.9815525e+09,-1.542772e+11,-8.2704428e+09,-1.4255604e+09,-5.6894999e+10,71278022,2.84475e+09,3.3173552e+10,3.3173552e+10,1.2971132e+11,8.1069576e+09,83403413
50000,250,0,4.3637164e+08,3.6779799e+17,5.729167e+17,1.7757283e+21,0,1.5294347e+19,7.8561304e+17,4.32e+12,2.8012337e+16,1.2933794e+17,5.6844874e+18,6.8163355e+20,0,19229939,0,19229939,0,1.35e+21,1234.5102,9.6410986e-09,1234.5102,0,0,37938603,-2.9187181e+09,3.8594624e+09,-1.5294416e+11,-7.8563302e+09,-1.2934423e+09,-5.6844915e+10,64672115,2.8422458e+09,3.2859227e+10,3.2859227e+10,1.2733965e+11,7.958728e+09,88436496
52000,260,0,4.4638503e+08,3.885283e+17,6.0202287e+17,1.7757101e+21,0,1.5151674e+19,7.4701677e+17,4.32e+12,2.766694e+16,1.1736067e+17,5.6733338e+18,6.8180698e+20,0,20887577,0,20887577,0,1.35e+21,1348.0206,0,1348.0206,0,9.765625e-08,35504727,-7.6615347e+08,3.7444687e+09,-1.5151747e+11,-7.470354e+09,-1.1736637e+09,-5.6733408e+10,58683187,2.8366704e+09,3.2529102e+10,3.2529102e+10,1.2511972e+11,7.8199823e+09,93513164
54000,270,0,4.5595118e+08,4.0963034e+17,6.3109342e+17,1.775712e+21,0,1.50016e+19,7.1103199e+17,4.32e+12,2.7327119e+16,1.0650142e+17,5.6567202e+18,6.8196915e+20,0,22609758,0,22609758,0,1.35e+21,1467.5506,0,1467.5506,0,1.953125e-07,33227819,1.0952085e+09,3.636193e+09,-1.5001676e+11,-7.1104936e+09,-1.0650659e+09,-5.6567297e+10,53253296,2.8283649e+09,3.2186708e+10,3.2186708e+10,1.230419e+11,7.690119e+09,98629803
56000,280,0,4.6509873e+08,4.310922e+17,6.6010241e+17,1.7757312e+21,0,1.4845856e+19,6.7747231e+17,4.32e+12,2.699367e+16,9.6655238e+16,5.6352803e+18,6.8212073e+20,0,24395402,0,24395402,0,1.35e+21,1593.1823,8.5563897e-08,1593.1823,0,0,31097755,2.7023717e+09,3.5342673e+09,-1.4845935e+11,-6.7748852e+09,-9.6659925e+08,-5.6352921e+10,48329962,2.817646e+09,3.1835175e+10,3.1835175e+10,1.2109717e+11,7.5685729e+09,1.0378364e+08
58000,290,0,4.7385631e+08,4.529027e+17,6.8902691e+17,1.7757653e+21,0,1.4685966e+19,6.4616566e+17,4.32e+12,2.6667257e+16,8.7727054e+16,5.6096012e+18,6.8226231e+20,0,26243428,0,26243428,0,1.35e+21,1724.995,-4.5100023e-08,1724.995,0,0,29105066,4.0865076e+09,3.4383369e+09,-1.4686047e+11,-6.4618077e+09,-8.7731303e+08,-5.609615e+10,43865652,2.8048075e+09,3.1477266e+10,3.1477266e+10,1.1927702e+11,7.4548135e+09,1.089727e+08
