iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
62000,310,0,4.9033634e+08,4.9753446e+17,7.4429418e+17,1.7758706e+21,0,1.4358985e+19,5.8977156e+17,4.32e+12,2.6049098e+16,7.2288466e+16,5.5488878e+18,6.8251787e+20,0,53151048,0,53151048,0,1.35e+21,3552.9475,0,3552.9475,0,9.765625e-08,25496942,6.2921106e+09,3.2645511e+09,-1.4359067e+11,-5.8978473e+09,-7.229196e+08,-5.5489048e+10,36145980,2.7744524e+09,3.0753185e+10,3.0753185e+10,1.1597922e+11,7.2487015e+09,1.1945734e+08
64000,320,0,4.9809469e+08,5.2033237e+17,7.7262344e+17,1.7759379e+21,0,1.4194013e+19,5.6432276e+17,4.32e+12,2.5747456e+16,6.5629345e+16,5.5136899e+18,6.8263222e+20,0,56720180,0,56720180,0,1.35e+21,3819.873,-4.6122295e-08,3819.873,0,0,23865466,7.1519863e+09,3.1846995e+09,-1.4194095e+11,-5.6433505e+09,-6.5632515e+08,-5.5137081e+10,32816258,2.7568541e+09,3.0389705e+10,3.0389705e+10,1.1448705e+11,7.1554404e+09,1.2474777e+08
66000,330,0,5.0557318e+08,5.43442e+17,8.0078766e+17,1.7760131e+21,0,1.4029288e+19,5.4055897e+17,4.32e+12,2.5454475e+16,5.9589483e+16,5.4761839e+18,6.8273826e+20,0,60390244,0,60390244,0,1.35e+21,4098.2734,0,4098.2734,0,1.953125e-07,22339209,7.8746109e+09,3.1095712e+09,-1.402937e+11,-5.4057045e+09,-5.9592358e+08,-5.4762031e+10,29796179,2.7381016e+09,3.0027904e+10,3.0027904e+10,1.1309049e+11,7.0681556e+09,1.3007214e+08
68000,340,0,5.1279736e+08,5.6685606e+17,8.2877561e+17,1.776095e+21,0,1.3865568e+19,5.1836342e+17,4.32e+12,2.5170345e+16,5.4110903e+16,5.4367561e+18,6.8283634e+20,0,64159380,0,64159380,0,1.35e+21,4388.2795,-3.0236151e-08,4388.2795,0,0,20911385,8.4748575e+09,3.0388859e+09,-1.3865649e+11,-5.1837414e+09,-5.4113511e+08,-5.4367763e+10,27056756,2.7183881e+09,2.9669185e+10,2.9669185e+10,1.1178342e+11,6.9864636e+09,1.3543145e+08
70000,350,0,5.1979177e+08,5.9056799e+17,8.5657795e+17,1.7761823e+21,0,1.3703501e+19,4.9762785e+17,4.32e+12,2.4895191e+16,4.9141085e+16,5.3957593e+18,6.8292678e+20,0,68025790,0,68025790,0,1.35e+21,4690.0217,7.9787242e-08,4690.0217,0,0,19575645,8.9658082e+09,2.9723785e+09,-1.3703581e+11,-4.9763787e+09,-4.9143451e+08,-5.3957802e+10,24571726,2.6978901e+09,2.931475e+10,2.931475e+10,1.1056009e+11,6.9100055e+09,1.4082714e+08
72000,360,0,5.2657987e+08,6.1457197e+17,8.8418707e+17,1.776274e+21,0,1.3543638e+19,4.7825187e+17,4.32e+12,2.4629082e+16,4.4632447e+16,5.3535144e+18,6.8300991e+20,0,71987738,0,71987738,0,1.35e+21,5003.6318,-8.4019121e-09,5003.6318,0,0,18326051,9.3590316e+09,2.9097985e+09,-1.3543717e+11,-4.7826123e+09,-4.4634593e+08,-5.3535358e+10,22317296,2.6767679e+09,2.8965625e+10,2.8965625e+10,1.0941512e+11,6.8384451e+09,1.4626103e+08
74000,370,0,5.3318404e+08,6.388629e+17,9.1159691e+17,1.7763692e+21,0,1.3386445e+19,4.601423e+17,4.32e+12,2.4372034e+16,4.0541878e+16,5.3103125e+18,6.8308605e+20,0,76043559,0,76043559,0,1.35e+21,5329.2423,-4.4616172e-08,5329.2423,0,0,17157048,9.6648071e+09,2.8509096e+09,-1.3386523e+11,-4.6015106e+09,-4.0543825e+08,-5.3103343e+10,20271913,2.6551671e+09,2.862268e+10,2.862268e+10,1.0834348e+11,6.7714677e+09,1.5173525e+08
76000,380,0,5.396255e+08,6.6343635e+17,9.3880283e+17,1.776467e+21,0,1.3232309e+19,4.4321267e+17,4.32e+12,2.4124022e+16,3.6830322e+16,5.266417e+18,6.8315551e+20,0,80191661,0,80191661,0,1.35e+21,5666.9877,7.0867827e-09,5666.9877,0,0,16063436,9.8923092e+09,2.7954893e+09,-1.3232386e+11,-4.4322086e+09,-3.6832089e+08,-5.266439e+10,18416044,2.6332195e+09,2.8286639e+10,2.8286639e+10,1.0734046e+11,6.7087788e+09,1.5725222e+08
78000,390,0,5.4592434e+08,6.8828855e+17,9.6580149e+17,1.7765668e+21,0,1.3081551e+19,4.2738268e+17,4.32e+12,2.3884981e+16,3.3462388e+16,5.2220652e+18,6.832186e+20,0,84430528,0,84430528,0,1.35e+21,6017.0046,1.7606908e-08,6017.0046,0,0,15040356,1.0049759e+10,2.743328e+09,-1.3081626e+11,-4.2739033e+09,-3.3463992e+08,-5.2220875e+10,16731996,2.6110437e+09,2.7958101e+10,2.7958101e+10,1.0640164e+11,6.6501028e+09,1.6281461e+08
80000,400,0,5.5209945e+08,7.1341634e+17,9.9259074e+17,1.7766678e+21,0,1.2934429e+19,4.1257772e+17,4.32e+12,2.3654813e+16,3.0406011e+16,5.1774705e+18,6.8327561e+20,0,88758721,0,88758721,0,1.35e+21,6379.4321,8.8116394e-08,6379.4321,0,0,14083256,1.0144547e+10,2.6942288e+09,-1.2934502e+11,-4.1258488e+09,-3.0407466e+08,-5.1774929e+10,15203733,2.5887464e+09,2.7637553e+10,2.7637553e+10,1.0552291e+11,6.5951817e+09,1.6842526e+08
