iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
76000,380,0,5.3962017e+08,6.6343459e+17,9.393068e+17,1.7764669e+21,0,1.3232293e+19,4.4319702e+17,4.32e+12,2.4121924e+16,3.6830304e+16,5.2661654e+18,6.8315538e+20,0,76037079,0,76037079,0,1.35e+21,5370.4942,-2.4524525e-08,5370.4942,0,0,16063436,9.8913729e+09,2.7952462e+09,-1.323237e+11,-4.4320521e+09,-3.6832071e+08,-5.2661875e+10,18416036,2.6330937e+09,2.8286346e+10,2.8286346e+10,1.0734044e+11,6.7087775e+09,1.5725067e+08
78000,390,0,5.459185e+08,6.8828657e+17,9.6634678e+17,1.7765667e+21,0,1.3081534e+19,4.2736615e+17,4.32e+12,2.388277e+16,3.346237e+16,5.2217966e+18,6.8321846e+20,0,80058560,0,80058560,0,1.35e+21,5702.1972,4.289268e-08,5702.1972,0,0,15040356,1.0048749e+10,2.7430741e+09,-1.3081608e+11,-4.2737381e+09,-3.3463973e+08,-5.2218188e+10,16731987,2.6109094e+09,2.7957788e+10,2.7957788e+10,1.0640162e+11,6.6501014e+09,1.6281287e+08
80000,400,0,5.520931e+08,7.1341412e+17,9.9317945e+17,1.7766677e+21,0,1.2934411e+19,4.125603e+17,4.32e+12,2.3652487e+16,3.0405991e+16,5.1771843e+18,6.8327546e+20,0,84165029,0,84165029,0,1.35e+21,6045.6612,1.0668009e-07,6045.6612,0,0,14083256,1.0143461e+10,2.6939638e+09,-1.2934483e+11,-4.1256746e+09,-3.0407447e+08,-5.1772066e+10,15203723,2.5886033e+09,2.763722e+10,2.763722e+10,1.0552288e+11,6.5951802e+09,1.6842332e+08
82000,410,0,5.5816171e+08,7.3881467e+17,1.0198037e+18,1.7767694e+21,0,1.279113e+19,3.9871015e+17,4.32e+12,2.3430948e+16,2.7632113e+16,5.1325193e+18,6.8332669e+20,0,88355214,0,88355214,0,1.35e+21,6401.0208,1.0933945e-08,6401.0208,0,0,13187883,1.0182176e+10,2.6477302e+09,-1.27912e+11,-3.9871685e+09,-2.7633434e+08,-5.1325416e+10,13816717,2.5662708e+09,2.7325025e+10,2.7325025e+10,1.0470036e+11,6.5437727e+09,1.7408501e+08
84000,420,0,5.6414096e+08,7.6448619e+17,1.0462195e+18,1.7768712e+21,0,1.2651849e+19,3.8575128e+17,4.32e+12,2.3218005e+16,2.5114403e+16,5.0879717e+18,6.8337244e+20,0,92627917,0,92627917,0,1.35e+21,6768.4134,-9.6852091e-09,6768.4134,0,0,12350256,1.0170925e+10,2.6041993e+09,-1.2651918e+11,-3.8575755e+09,-2.5115602e+08,-5.0879939e+10,12557801,2.5439969e+09,2.7021502e+10,2.7021502e+10,1.0393045e+11,6.4956528e+09,1.7980108e+08
86000,430,0,5.7004636e+08,7.9042718e+17,1.0724274e+18,1.7769726e+21,0,1.2516686e+19,3.736238e+17,4.32e+12,2.3013487e+16,2.2829001e+16,5.0436922e+18,6.8341301e+20,0,96982016,0,96982016,0,1.35e+21,7147.9795,3.8880899e-09,7147.9795,0,0,11566649,1.0115175e+10,2.563208e+09,-1.2516753e+11,-3.7362966e+09,-2.283009e+08,-5.0437143e+10,11415045,2.5218571e+09,2.6726867e+10,2.6726867e+10,1.0320975e+11,6.4506094e+09,1.8557475e+08
88000,440,0,5.7589234e+08,8.1663661e+17,1.098429e+18,1.7770733e+21,0,1.2385721e+19,3.62272e+17,4.32e+12,2.2817208e+16,2.0754282e+16,4.999814e+18,6.8344867e+20,0,1.0141646e+08,0,1.0141646e+08,0,1.35e+21,7539.863,1.1940756e-08,7539.863,0,0,10833579,1.0019893e+10,2.5246029e+09,-1.2385786e+11,-3.6227749e+09,-2.075527e+08,-4.9998359e+10,10377635,2.4999179e+09,2.6441269e+10,2.6441269e+10,1.0253511e+11,6.4084445e+09,1.9140929e+08
90000,450,0,5.8169225e+08,8.4311391e+17,1.1242263e+18,1.7771729e+21,0,1.2259003e+19,3.5164407e+17,4.32e+12,2.2628966e+16,1.8870646e+16,4.9564538e+18,6.834797e+20,0,1.0593029e+08,0,1.0593029e+08,0,1.35e+21,7944.211,4.5132765e-08,7944.211,0,0,10147788,9.8895981e+09,2.4882402e+09,-1.2259066e+11,-3.5164921e+09,-1.8871544e+08,-4.9564753e+10,9435771.8,2.4782377e+09,2.6164795e+10,2.6164795e+10,1.0190357e+11,6.3689734e+09,1.9730802e+08
92000,460,0,5.8745844e+08,8.698589e+17,1.1498222e+18,1.777271e+21,0,1.2136553e+19,3.416918e+17,4.32e+12,2.244855e+16,1.7160331e+16,4.9137131e+18,6.8350638e+20,0,1.1052259e+08,0,1.1052259e+08,0,1.35e+21,8361.1745,-4.6013156e-08,8361.1745,0,0,9506225,9.7284082e+09,2.453985e+09,-1.2136614e+11,-3.4169662e+09,-1.7161146e+08,-4.9137343e+10,8580572.8,2.4568672e+09,2.5897478e+10,2.5897478e+10,1.0131236e+11,6.3320227e+09,2.0327428e+08
94000,470,0,5.9320227e+08,8.9687182e+17,1.1752197e+18,1.7773674e+21,0,1.2018368e+19,3.3237034e+17,4.32e+12,2.227574e+16,1.5607235e+16,4.8716799e+18,6.8352897e+20,0,1.1519253e+08,0,1.1519253e+08,0,1.35e+21,8790.9079,3.086825e-08,8790.9079,0,0,8906038.5,9.5400795e+09,2.4217107e+09,-1.2018426e+11,-3.3237485e+09,-1.5607974e+08,-4.8717007e+10,7803987.2,2.4358504e+09,2.5639305e+10,2.5639305e+10,1.0075889e+11,6.2974307e+09,2.0931137e+08
96000,480,0,5.9893417e+08,9.2415322e+17,1.2004227e+18,1.7774618e+21,0,1.1904424e+19,3.2363792e+17,4.32e+12,2.2110308e+16,1.4196763e+16,4.8304294e+18,6.8354771e+20,0,1.1993936e+08,0,1.1993936e+08,0,1.35e+21,9233.5692,1.0106123e-07,9233.5692,0,0,8344559.8,9.3280403e+09,2.3912985e+09,-1.190448e+11,-3.2364214e+09,-1.4197435e+08,-4.8304498e+10,7098717.4,2.4152249e+09,2.5390223e+10,2.5390223e+10,1.0024073e+11,6.2650456e+09,2.154226e+08
