iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7881894e+08,2.7021277e+17,4.046834e+17,1.7762508e+21,0,1.5819022e+19,1.0267255e+18,4.32e+12,2.9960483e+16,2.1050115e+17,5.6474529e+18,6.8056279e+20,0,3.7651312e+08,0,3.7651312e+08,0,1.35e+21,25140.23,3.158857e-08,25140.23,0,0,52868464,-1.9942706e+10,4.5756261e+09,-1.5819051e+11,-1.0267539e+10,-2.1051143e+09,-5.6474357e+10,1.0525571e+08,2.8237178e+09,3.4202919e+10,3.4202919e+10,1.4093063e+11,8.8081641e+09,63842325
42000,210,0,3.9150781e+08,2.8889236e+17,4.2969979e+17,1.7760745e+21,0,1.5748488e+19,9.7181792e+17,4.32e+12,2.9624022e+16,1.9093468e+17,5.6769987e+18,6.8081169e+20,0,4.1598323e+08,0,4.1598323e+08,0,1.35e+21,27966.951,0,27966.951,0,9.765625e-08,49471716,-1.5431057e+10,4.4235148e+09,-1.5748529e+11,-9.7184439e+09,-1.90944e+09,-5.6769864e+10,95471998,2.8384932e+09,3.3999169e+10,3.3999169e+10,1.3784337e+11,8.6152109e+09,68653473
44000,220,0,4.0362348e+08,3.0801328e+17,4.544859e+17,1.77594e+21,0,1.5657891e+19,9.2073048e+17,4.32e+12,2.9287481e+16,1.731996e+17,5.6973254e+18,6.8104212e+20,0,4.5710743e+08,0,4.5710743e+08,0,1.35e+21,30978.861,3.572859e-08,30978.861,0,0,46294034,-1.155543e+10,4.2801022e+09,-1.5657941e+11,-9.2075512e+09,-1.7320804e+09,-5.6973174e+10,86604018,2.8486587e+09,3.3760783e+10,3.3760783e+10,1.3495268e+11,8.4345423e+09,73533439
46000,230,0,4.1518901e+08,3.2756126e+17,4.7898245e+17,1.7758416e+21,0,1.5550399e+19,8.7318051e+17,4.32e+12,2.895253e+16,1.5712364e+17,5.7093252e+18,6.8125641e+20,0,4.9979781e+08,0,4.9979781e+08,0,1.35e+21,34179.462,0,34179.462,0,9.765625e-08,43321291,-8.2147164e+09,4.1449971e+09,-1.5550456e+11,-8.7320344e+09,-1.5713129e+09,-5.7093212e+10,78565643,2.8546606e+09,3.3493352e+10,3.3493352e+10,1.3224636e+11,8.2653974e+09,78474841
48000,240,0,4.2622961e+08,3.4752231e+17,5.0313527e+17,1.7757742e+21,0,1.5428832e+19,8.289085e+17,4.32e+12,2.8620612e+16,1.4255081e+17,5.7138352e+18,6.8145631e+20,0,5.439631e+08,0,5.439631e+08,0,1.35e+21,37572.069,0,37572.069,0,9.765625e-08,40540269,-5.3279528e+09,4.0178033e+09,-1.5428896e+11,-8.2892986e+09,-1.4255775e+09,-5.7138347e+10,71278873,2.8569173e+09,3.3201876e+10,3.3201876e+10,1.297129e+11,8.1070564e+09,83471352
50000,250,0,4.3677209e+08,3.6788289e+17,5.2689515e+17,1.7757338e+21,0,1.5295695e+19,7.8767588e+17,4.32e+12,2.8292966e+16,1.2933985e+17,5.7116381e+18,6.8164317e+20,0,5.8950934e+08,0,5.8950934e+08,0,1.35e+21,41159.838,3.943569e-08,41159.838,0,0,37938603,-2.8295882e+09,3.8981249e+09,-1.5295764e+11,-7.8769577e+09,-1.2934613e+09,-5.7116407e+10,64673067,2.8558204e+09,3.289082e+10,3.289082e+10,1.2734144e+11,7.9588403e+09,88517653
52000,260,0,4.4684434e+08,3.8863001e+17,5.5021753e+17,1.7757166e+21,0,1.515321e+19,7.4926303e+17,4.32e+12,2.7970651e+16,1.1736279e+17,5.703464e+18,6.8181805e+20,0,6.363406e+08,0,6.363406e+08,0,1.35e+21,44945.784,0,44945.784,0,9.765625e-08,35504727,-6.6598189e+08,3.7855714e+09,-1.5153283e+11,-7.4928156e+09,-1.1736849e+09,-5.7034694e+10,58684247,2.8517347e+09,3.2564157e+10,3.2564157e+10,1.2512175e+11,7.8201093e+09,93609384
54000,270,0,4.5647488e+08,4.0975129e+17,5.7306233e+17,1.7757195e+21,0,1.500334e+19,7.1346755e+17,4.32e+12,2.765456e+16,1.0650378e+17,5.689992e+18,6.8198181e+20,0,6.8435951e+08,0,6.8435951e+08,0,1.35e+21,48932.798,-1.1234079e-08,48932.798,0,0,33227819,1.2072092e+09,3.6797609e+09,-1.5003416e+11,-7.1348482e+09,-1.0650894e+09,-5.69e+10,53254472,2.845e+09,3.2225415e+10,3.2225415e+10,1.2304419e+11,7.6902617e+09,98743088
56000,280,0,4.6569256e+08,4.3123505e+17,5.9539367e+17,1.7757399e+21,0,1.4847816e+19,6.8010272e+17,4.32e+12,2.7345439e+16,9.6657838e+16,5.6718523e+18,6.8213512e+20,0,7.334679e+08,0,7.334679e+08,0,1.35e+21,53123.673,9.1240508e-09,53123.673,0,0,31097755,2.8269978e+09,3.5803224e+09,-1.4847895e+11,-6.8011883e+09,-9.6662524e+08,-5.6718625e+10,48331262,2.8359312e+09,3.1877722e+10,3.1877722e+10,1.2109972e+11,7.5687326e+09,1.0391615e+08
58000,290,0,4.7452617e+08,4.5307034e+17,6.1717967e+17,1.7757753e+21,0,1.4688161e+19,6.4899614e+17,4.32e+12,2.7043904e+16,8.7729917e+16,5.6496279e+18,6.8227858e+20,0,7.8356723e+08,0,7.8356723e+08,0,1.35e+21,57521.117,-4.2658939e-08,57521.117,0,0,29105066,4.2245613e+09,3.4868979e+09,-1.4688242e+11,-6.4901116e+09,-8.7734166e+08,-5.6496399e+10,43867083,2.82482e+09,3.1523836e+10,3.1523836e+10,1.1927986e+11,7.4549913e+09,1.0912675e+08
60000,300,0,4.8300424e+08,4.7524698e+17,6.3839221e+17,1.7758237e+21,0,1.4525711e+19,6.1998845e+17,4.32e+12,2.6750451e+16,7.963391e+16,5.6238568e+18,6.8241268e+20,0,8.3455908e+08,0,8.3455908e+08,0,1.35e+21,62127.772,-3.9523002e-08,62127.772,0,0,27240891,5.4263882e+09,3.3991436e+09,-1.4525793e+11,-6.2000245e+09,-7.9637763e+08,-5.6238705e+10,39818882,2.8119352e+09,3.1166184e+10,3.1166184e+10,1.1757665e+11,7.3485406e+09,1.1437376e+08
62000,310,0,4.9115481e+08,4.9775556e+17,6.5900675e+17,1.7758833e+21,0,1.436163e+19,5.9293226e+17,4.32e+12,2.6465472e+16,7.2291823e+16,5.5950343e+18,6.8253786e+20,0,8.8634561e+08,0,8.8634561e+08,0,1.35e+21,66946.235,3.7864083e-08,66946.235,0,0,25496942,6.4551636e+09,3.3167305e+09,-1.4361713e+11,-5.9294532e+09,-7.2295318e+08,-5.5950494e+10,36147659,2.7975247e+09,3.0806896e+10,3.0806896e+10,1.1598262e+11,7.2489138e+09,1.1965673e+08
