iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.7878733e+08,2.7020748e+17,4.0875671e+17,1.7762504e+21,0,1.5818911e+19,1.0265083e+18,4.32e+12,2.9930134e+16,2.1050097e+17,5.6448826e+18,6.8056204e+20,0,3.1390066e+08,0,3.1390066e+08,0,1.35e+21,20750.26,-4.2393367e-08,20750.26,0,0,52868464,-1.9950642e+10,4.5709913e+09,-1.5818941e+11,-1.0265368e+10,-2.1051124e+09,-5.6448655e+10,1.0525562e+08,2.8224327e+09,3.419992e+10,3.419992e+10,1.4093047e+11,8.8081544e+09,63836998
42000,210,0,3.9147029e+08,2.8888573e+17,4.3441651e+17,1.776074e+21,0,1.5748358e+19,9.7157556e+17,4.32e+12,2.9590523e+16,1.9093447e+17,5.6740651e+18,6.8081079e+20,0,3.4711997e+08,0,3.4711997e+08,0,1.35e+21,23083.303,0,23083.303,0,9.765625e-08,49471716,-1.5440255e+10,4.418513e+09,-1.5748398e+11,-9.7160205e+09,-1.9094378e+09,-5.6740529e+10,95471891,2.8370264e+09,3.3995747e+10,3.3995747e+10,1.3784319e+11,8.6151996e+09,68646894
44000,220,0,4.0357934e+08,3.0800507e+17,4.5990766e+17,1.7759395e+21,0,1.5657738e+19,9.204618e+17,4.32e+12,2.925072e+16,1.7319935e+17,5.694002e+18,6.8104106e+20,0,3.8179575e+08,0,3.8179575e+08,0,1.35e+21,25569.172,0,25569.172,0,9.765625e-08,46294034,-1.1566004e+10,4.2747302e+09,-1.5657788e+11,-9.2048645e+09,-1.7320779e+09,-5.6939942e+10,86603897,2.8469971e+09,3.3756909e+10,3.3756909e+10,1.3495247e+11,8.4345291e+09,73525397
46000,230,0,4.151375e+08,3.2755119e+17,4.8517258e+17,1.7758409e+21,0,1.5550221e+19,8.7288447e+17,4.32e+12,2.8912404e+16,1.5712336e+17,5.705586e+18,6.8125517e+20,0,4.1786268e+08,0,4.1786268e+08,0,1.35e+21,28210.752,0,28210.752,0,9.765625e-08,43321291,-8.2267846e+09,4.1392528e+09,-1.5550279e+11,-8.7290742e+09,-1.5713101e+09,-5.7055822e+10,78565507,2.8527911e+09,3.3488994e+10,3.3488994e+10,1.3224612e+11,8.2653823e+09,78465105
48000,240,0,4.2616995e+08,3.4751007e+17,5.1015864e+17,1.7757734e+21,0,1.5428627e+19,8.2858416e+17,4.32e+12,2.857703e+16,1.425505e+17,5.7096548e+18,6.8145487e+20,0,4.5525266e+08,0,4.5525266e+08,0,1.35e+21,31010.774,-3.5801349e-08,31010.774,0,0,40540269,-5.3416351e+09,4.0116855e+09,-1.5428691e+11,-8.2860553e+09,-1.4255744e+09,-5.7096545e+10,71278720,2.8548273e+09,3.3197006e+10,3.3197006e+10,1.2971263e+11,8.1070393e+09,83459669
50000,250,0,4.3670348e+08,3.6786816e+17,5.3481788e+17,1.7757328e+21,0,1.5295461e+19,7.8732237e+17,4.32e+12,2.8245849e+16,1.293395e+17,5.706992e+18,6.816415e+20,0,4.9389538e+08,0,4.9389538e+08,0,1.35e+21,33971.839,1.3096724e-10,33971.839,0,0,37938603,-2.8450051e+09,3.8916335e+09,-1.529553e+11,-7.8734228e+09,-1.2934579e+09,-5.7069949e+10,64672895,2.8534974e+09,3.2885407e+10,3.2885407e+10,1.2734113e+11,7.9588208e+09,88503749
52000,260,0,4.4676595e+08,3.8861241e+17,5.5910679e+17,1.7757154e+21,0,1.5152944e+19,7.4887958e+17,4.32e+12,2.7919932e+16,1.1736241e+17,5.6983285e+18,6.8181614e+20,0,5.3371882e+08,0,5.3371882e+08,0,1.35e+21,37096.426,3.840978e-08,37096.426,0,0,35504727,-6.8325442e+08,3.7787073e+09,-1.5153018e+11,-7.4889813e+09,-1.1736811e+09,-5.6983342e+10,58684056,2.8491671e+09,3.2558174e+10,3.2558174e+10,1.251214e+11,7.8200873e+09,93592962
54000,270,0,4.5638586e+08,4.0973041e+17,5.8298608e+17,1.7757182e+21,0,1.500304e+19,7.1305347e+17,4.32e+12,2.7600183e+16,1.0650335e+17,5.6843447e+18,6.8197962e+20,0,5.7464969e+08,0,5.7464969e+08,0,1.35e+21,40386.918,0,40386.918,0,1.953125e-07,33227819,1.1879601e+09,3.6725257e+09,-1.5003116e+11,-7.1307077e+09,-1.0650852e+09,-5.6843529e+10,53254261,2.8421764e+09,3.2218836e+10,3.2218836e+10,1.2304379e+11,7.6902371e+09,98723832
56000,280,0,4.6559204e+08,4.3121046e+17,6.0642045e+17,1.7757384e+21,0,1.4847479e+19,6.7965742e+17,4.32e+12,2.7287362e+16,9.665737e+16,5.6656717e+18,6.8213265e+20,0,6.1661384e+08,0,6.1661384e+08,0,1.35e+21,43845.611,1.3367389e-07,43845.611,0,0,31097755,2.8056519e+09,3.5727186e+09,-1.4847558e+11,-6.7967354e+09,-9.6662056e+08,-5.6656821e+10,48331028,2.8328411e+09,3.187052e+10,3.187052e+10,1.2109928e+11,7.5687051e+09,1.0389372e+08
58000,290,0,4.7441328e+08,4.5304157e+17,6.2937835e+17,1.7757736e+21,0,1.4687785e+19,6.4851908e+17,4.32e+12,2.6982096e+16,8.7729401e+16,5.642894e+18,6.8227579e+20,0,6.5953672e+08,0,6.5953672e+08,0,1.35e+21,47474.732,2.2861059e-08,47474.732,0,0,29105066,4.2009996e+09,3.478929e+09,-1.4687866e+11,-6.4853411e+09,-8.7733651e+08,-5.6429063e+10,43866825,2.8214532e+09,3.1515988e+10,3.1515988e+10,1.1927937e+11,7.4549609e+09,1.0910078e+08
