iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
20000,100,0,7.135258e+09,2.5792631e+18,3.0207917e+18,8.4964537e+20,0,6.0775848e+20,1.0888929e+19,4.32e+12,5.3117478e+17,8.6788769e+15,8.9618809e+19,5.1133635e+20,0,2.6539374e+08,2.2658475e+08,4.9197849e+08,0,1.35e+21,22660.742,-3.7482096e-08,22660.742,0,0,1.0278416e+08,3.2275621e+12,1.0766571e+11,-6.0778273e+12,-1.0888936e+11,-86788097,-8.9617978e+11,4339404.9,4.4808989e+10,1.1368872e+12,1.1368872e+12,1.4052847e+11,8.7830294e+09,7.1540418e+08
22000,110,0,7.0986412e+09,2.8629972e+18,3.4767676e+18,8.8146358e+20,0,5.6121813e+20,1.0826988e+19,4.32e+12,4.97052e+17,8.7744437e+15,9.086658e+19,5.2416798e+20,0,3.262543e+08,2.6863666e+08,5.9489096e+08,0,1.35e+21,26866.353,-1.3424142e-09,26866.353,0,0,96168198,3.1324672e+12,9.745737e+10,-5.6124044e+12,-1.0827042e+11,-87744143,-9.0866153e+11,4387207.1,4.5433076e+10,1.0588459e+12,1.0588459e+12,1.393484e+11,8.7092751e+09,7.6019291e+08
24000,120,0,7.0341152e+09,3.1443327e+18,3.9368577e+18,9.1223726e+20,0,5.1838137e+20,1.0679021e+19,4.32e+12,4.6509022e+17,8.8001522e+15,9.1367241e+19,5.351698e+20,0,3.9298131e+08,3.1384365e+08,7.0682496e+08,0,1.35e+21,31387.503,0,31387.503,0,9.765625e-08,89978920,3.0201749e+12,8.8309053e+10,-5.1840192e+12,-1.0679114e+11,-88001550,-9.1367158e+11,4400077.5,4.5683579e+10,9.8624491e+11,9.8624491e+11,1.3777773e+11,8.6111078e+09,8.0130239e+08
26000,130,0,6.9457698e+09,3.4222001e+18,4.3975153e+18,9.4183446e+20,0,4.7894402e+20,1.0462735e+19,4.32e+12,4.3516902e+17,8.766672e+15,9.123185e+19,5.4465392e+20,0,4.6527333e+08,3.6204952e+08,8.2732285e+08,0,1.35e+21,36208.573,1.3946556e-07,36208.573,0,0,84188806,2.8981945e+12,8.0105478e+10,-4.7896294e+12,-1.0462857e+11,-87667019,-9.123206e+11,4383351,4.561603e+10,9.1870264e+11,9.1870264e+11,1.3593926e+11,8.4962038e+09,8.3865485e+08
28000,140,0,6.8372635e+09,3.6956868e+18,4.8557189e+18,9.7018536e+20,0,4.4262805e+20,1.0193114e+19,4.32e+12,4.0717187e+17,8.6833916e+15,9.0558642e+19,5.5285903e+20,0,5.4280277e+08,4.1309004e+08,9.5589281e+08,0,1.35e+21,41313.135,1.0682561e-07,41313.135,0,0,78772115,2.771609e+12,7.2743985e+10,-4.4264547e+12,-1.019326e+11,-86834442,-9.0559098e+11,4341722.1,4.5279549e+10,8.5586523e+11,8.5586523e+11,1.3392272e+11,8.3701701e+09,8.7222916e+08
30000,150,0,6.7118631e+09,3.964021e+18,5.3089122e+18,9.9726223e+20,0,4.0917912e+20,9.8827978e+18,4.32e+12,3.8098673e+17,8.5585579e+15,8.9434327e+19,5.5997127e+20,0,6.2522454e+08,4.667957e+08,1.0920202e+09,0,1.35e+21,46684.238,2.5924237e-08,46684.238,0,0,73704762,2.6438532e+12,6.6133242e+10,-4.0919517e+12,-9.8829613e+10,-85586295,-8.9434989e+11,4279314.7,4.4717494e+10,7.9740419e+11,7.9740419e+11,1.3179432e+11,8.2371449e+09,9.0205149e+08
32000,160,0,6.5724807e+09,4.2265565e+18,5.7549502e+18,1.0230657e+21,0,3.7836444e+20,9.5424031e+18,4.32e+12,3.5650632e+17,8.3994015e+15,8.7935278e+19,5.6613874e+20,0,7.1218324e+08,5.2299407e+08,1.2351773e+09,0,1.35e+21,52304.637,0,52304.637,0,9.765625e-08,68964219,2.5172333e+12,6.0192047e+10,-3.7837923e+12,-9.5425792e+10,-83994886,-8.7936109e+11,4199744.3,4.3968055e+10,7.4301435e+11,7.4301435e+11,1.2960332e+11,8.1002073e+09,9.2818711e+08
34000,170,0,6.4217066e+09,4.4827592e+18,6.1920507e+18,1.0476152e+21,0,3.4997082e+20,9.1808078e+18,4.32e+12,3.3362827e+17,8.2122483e+15,8.6128604e+19,5.7148152e+20,0,8.0331923e+08,5.8151182e+08,1.3848311e+09,0,1.35e+21,58156.998,-2.8041541e-08,58156.998,0,0,64529407,2.3932774e+12,5.4848237e+10,-3.4998444e+12,-9.1809926e+10,-82123479,-8.6129574e+11,4106173.9,4.3064787e+10,6.9241214e+11,6.9241214e+11,1.2738659e+11,7.9616619e+09,9.5073315e+08
36000,180,0,6.2618398e+09,4.732195e+18,6.6187505e+18,1.0709428e+21,0,3.238029e+20,8.8053983e+18,4.32e+12,3.122552e+17,8.00262e+15,8.407313e+19,5.7609877e+20,0,8.9827352e+08,6.4217637e+08,1.5404499e+09,0,1.35e+21,64224.06,-3.9908628e-08,64224.06,0,0,60380610,2.2729746e+12,5.0037694e+10,-3.2381546e+12,-8.8055883e+10,-80027296,-8.4074211e+11,4001364.8,4.2037105e+10,6.4533389e+11,6.4533389e+11,1.2517182e+11,7.8232385e+09,9.6981238e+08
38000,190,0,6.0949159e+09,4.9745183e+18,7.0338665e+18,1.0930884e+21,0,2.9968164e+20,8.4222828e+18,4.32e+12,2.9229464e+17,7.7753243e+15,8.1820273e+19,5.8007379e+20,0,9.9669181e+08,7.0481734e+08,1.7015092e+09,0,1.35e+21,70488.783,-1.6152626e-08,70488.783,0,0,56499381,2.1569391e+12,4.5703451e+10,-2.9969322e+12,-8.4224754e+10,-77754416,-8.1821441e+11,3887720.8,4.0910721e+10,6.0153444e+11,6.0153444e+11,1.2297977e+11,7.6862354e+09,9.8556772e+08
40000,200,0,5.922732e+09,5.2094621e+18,7.4364612e+18,1.1140965e+21,0,2.7744284e+20,8.0364778e+18,4.32e+12,2.7365893e+17,7.5345347e+15,7.9414848e+19,5.8347763e+20,0,1.0982277e+09,7.6926765e+08,1.8674954e+09,0,1.35e+21,76934.458,4.6173227e-08,76934.458,0,0,52868464,2.0455237e+12,4.1794891e+10,-2.7745351e+12,-8.0366707e+10,-75346579,-7.9416082e+11,3767328.9,3.9708041e+10,5.6078574e+11,5.6078574e+11,1.2082597e+11,7.5516233e+09,9.9815755e+08
42000,210,0,5.7468704e+09,5.436829e+18,7.8258109e+18,1.1340143e+21,0,2.5693586e+20,7.6520683e+18,4.32e+12,2.5626518e+17,7.2838631e+15,7.6895779e+19,5.863717e+20,0,1.2025453e+09,8.3536454e+08,2.0379099e+09,0,1.35e+21,83544.808,0,83544.808,0,9.765625e-08,49471716,1.9388997e+12,3.8267037e+10,-2.5694571e+12,-7.6522596e+10,-72839904,-7.6897061e+11,3641995.2,3.8448531e+10,5.2287567e+11,5.2287567e+11,1.1872194e+11,7.4201213e+09,1.0077516e+09
44000,220,0,5.5687194e+09,5.6564827e+18,8.2013784e+18,1.1528901e+21,0,2.3802251e+20,7.2723472e+18,4.32e+12,2.4003503e+17,7.0264236e+15,7.4296756e+19,5.8880975e+20,0,1.3093212e+09,9.0295028e+08,2.2122714e+09,0,1.35e+21,90304.058,4.0381565e-08,90304.058,0,0,46294034,1.8371125e+12,3.5079906e+10,-2.3803159e+12,-7.2725355e+10,-70265536,-7.429807e+11,3513276.8,3.7149035e+10,4.8760686e+11,4.8760686e+11,1.1667606e+11,7.292254e+09,1.0145274e+09
46000,230,0,5.3894923e+09,5.8683406e+18,8.5627881e+18,1.170772e+21,0,2.2057593e+20,6.8999355e+18,4.32e+12,2.2489453e+17,6.7648905e+15,7.1646811e+19,5.9083931e+20,0,1.4182456e+09,9.7187279e+08,2.3901184e+09,0,1.35e+21,97196.999,0,97196.999,0,9.765625e-08,43321291,1.740121e+12,3.219795e+10,-2.2058431e+12,-6.9001196e+10,-67650219,-7.1648144e+11,3382511,3.5824072e+10,4.5479569e+11,4.5479569e+11,1.1469431e+11,7.1683946e+09,1.0186675e+09
48000,240,0,5.2102452e+09,6.0723674e+18,8.9098036e+18,1.1877077e+21,0,2.0447964e+20,6.5368859e+18,4.32e+12,2.1077399e+17,6.5015492e+15,6.897085e+19,5.9250274e+20,0,1.5290241e+09,1.0419861e+09,2.5710101e+09,0,1.35e+21,104209.03,0,104209.03,0,9.765625e-08,40540269,1.6478259e+12,2.9589546e+10,-2.0448736e+12,-6.5370648e+10,-65016810,-6.8972191e+11,3250840.5,3.4486095e+10,4.2427129e+11,4.2427129e+11,1.1278076e+11,7.0487978e+09,1.0203566e+09
50000,250,0,5.0318929e+09,6.2685686e+18,9.2423088e+18,1.2037433e+21,0,1.8962666e+20,6.1847717e+18,4.32e+12,1.9760775e+17,6.2383423e+15,6.6290119e+19,5.9383805e+20,0,1.6413775e+09,1.1131506e+09,2.7545281e+09,0,1.35e+21,111326.2,0,111326.2,0,9.765625e-08,37938603,1.5600893e+12,2.7226556e+10,-1.8963379e+12,-6.1849448e+10,-62384736,-6.6291458e+11,3119236.8,3.3145729e+10,3.9587467e+11,3.9587467e+11,1.10938e+11,6.933625e+09,1.0197798e+09
52000,260,0,4.8552231e+09,6.4569852e+18,9.5602899e+18,1.2189237e+21,0,1.7591874e+20,5.8447644e+18,4.32e+12,1.8533404e+17,5.9769105e+15,6.3622634e+19,5.9487957e+20,0,1.755043e+09,1.1852335e+09,2.9402765e+09,0,1.35e+21,118535.2,0,118535.2,0,9.765625e-08,35504727,1.4767491e+12,2.5083923e+10,-1.7592532e+12,-5.8449312e+10,-59770405,-6.3623962e+11,2988520.3,3.1811981e+10,3.6945788e+11,3.6945788e+11,1.0916743e+11,6.8229644e+09,1.0171203e+09
54000,270,0,4.6809098e+09,6.6376891e+18,9.8638203e+18,1.2332919e+21,0,1.6326558e+20,5.5176986e+18,4.32e+12,1.7389477e+17,5.7186291e+15,6.0983553e+19,5.9565843e+20,0,1.8697739e+09,1.2581086e+09,3.1278825e+09,0,1.35e+21,125823.45,4.5387424e-08,125823.45,0,0,33227819,1.3976291e+12,2.3139326e+10,-1.6327166e+12,-5.5178588e+10,-57187573,-6.0984863e+11,2859378.6,3.0492431e+10,3.4488324e+11,3.4488324e+11,1.0746955e+11,6.7168467e+09,1.0125584e+09
56000,280,0,4.5095254e+09,6.8107782e+18,1.0153047e+19,1.2468893e+21,0,1.515842e+20,5.2041293e+18,4.32e+12,1.6323538e+17,5.4646403e+15,5.8385521e+19,5.9620293e+20,0,1.9853394e+09,1.3316568e+09,3.3169962e+09,0,1.35e+21,133179,-2.7765054e-08,133179,0,0,31097755,1.322546e+12,2.1372867e+10,-1.5158981e+12,-5.2042826e+10,-54647661,-5.8386808e+11,2732383,2.9193404e+10,3.2202262e+11,3.2202262e+11,1.0584412e+11,6.6152573e+09,1.0062702e+09
58000,290,0,4.3415509e+09,6.9763728e+18,1.0428179e+19,1.2597553e+21,0,1.4079831e+20,4.9043798e+18,4.32e+12,1.5330464e+17,5.2158823e+15,5.5838977e+19,5.9653888e+20,0,2.1015249e+09,1.4057655e+09,3.5072904e+09,0,1.35e+21,140590.61,-4.0541636e-08,140590.61,0,0,29105066,1.2513148e+12,1.9766798e+10,-1.4080349e+12,-4.9045262e+10,-52160053,-5.5840236e+11,2608002.6,2.7920118e+10,3.0075681e+11,3.0075681e+11,1.0429034e+11,6.5181465e+09,9.9842612e+08
60000,300,0,4.1773866e+09,7.1346122e+18,1.0689475e+19,1.2719275e+21,0,1.3083776e+20,4.6185833e+18,4.32e+12,1.4405446e+17,4.9731149e+15,5.3352417e+19,5.9668984e+20,0,2.2181314e+09,1.4803292e+09,3.6984606e+09,0,1.35e+21,148047.73,-4.3452019e-08,148047.73,0,0,27240891,1.183752e+12,1.8305274e+10,-1.3084254e+12,-4.6187227e+10,-49732347,-5.3353644e+11,2486617.3,2.6676822e+10,2.8097484e+11,2.8097484e+11,1.0280699e+11,6.425437e+09,9.891909e+08
62000,310,0,4.0173605e+09,7.2856511e+18,1.0937236e+19,1.2834417e+21,0,1.2163803e+20,4.3467177e+18,4.32e+12,1.3543977e+17,4.7369423e+15,5.0932646e+19,5.9667737e+20,0,2.3349747e+09,1.5552489e+09,3.8902236e+09,0,1.35e+21,155540.45,0,155540.45,0,9.765625e-08,25496942,1.1196782e+12,1.697414e+10,-1.2164245e+12,-4.3468502e+10,-47370587,-5.0933839e+11,2368529.3,2.5466919e+10,2.6257345e+11,2.6257345e+11,1.0139249e+11,6.3370309e+09,9.7872244e+08
64000,320,0,3.8617364e+09,7.4296572e+18,1.1171798e+19,1.2943318e+21,0,1.1313977e+20,4.0886357e+18,4.32e+12,1.2741832e+17,4.5078338e+15,4.8584992e+19,5.9652114e+20,0,2.4518854e+09,1.6304323e+09,4.0823177e+09,0,1.35e+21,163059.54,-3.047171e-08,163059.54,0,0,23865466,1.0589196e+12,1.5760743e+10,-1.1314386e+12,-4.0887614e+10,-45079465,-4.8586147e+11,2253973.3,2.4293073e+10,2.4545657e+11,2.4545657e+11,1.0004503e+11,6.2528144e+09,9.6717157e+08
66000,330,0,3.7107213e+09,7.5668085e+18,1.1393521e+19,1.3046302e+21,0,1.0528839e+20,3.8440903e+18,4.32e+12,1.1995053e+17,4.2861412e+15,4.6313494e+19,5.9623918e+20,0,2.5687081e+09,1.7057932e+09,4.2745013e+09,0,1.35e+21,170596.38,1.2552482e-07,170596.38,0,0,22339209,1.001309e+12,1.4653761e+10,-1.0529216e+12,-3.8442093e+10,-42862501,-4.631461e+11,2143125.1,2.3157305e+10,2.2953478e+11,2.2953478e+11,9.8762597e+10,6.1726623e+09,9.5468171e+08
68000,340,0,3.5644721e+09,7.6972914e+18,1.1602787e+19,1.3143677e+21,0,9.8033614e+19,3.612756e+18,4.32e+12,1.1299932e+17,4.0721151e+15,4.4121081e+19,5.9584791e+20,0,2.6853006e+09,1.7812517e+09,4.4665523e+09,0,1.35e+21,178142.98,1.0768417e-08,178142.98,0,0,20911385,9.4668651e+11,1.3643052e+10,-9.8037101e+11,-3.6128685e+10,-40722202,-4.4122157e+11,2036110.1,2.2061078e+10,2.1472486e+11,2.1472486e+11,9.7543059e+10,6.0964412e+09,9.4138868e+08
70000,350,0,3.4231014e+09,7.8212981e+18,1.1799992e+19,1.3235732e+21,0,9.1329196e+19,3.394247e+18,4.32e+12,1.0653003e+17,3.8659191e+15,4.200972e+19,5.9536237e+20,0,2.8015334e+09,1.8567339e+09,4.6582673e+09,0,1.35e+21,185691.95,-3.6961865e-09,185691.95,0,0,19575645,8.9489967e+11,1.271953e+10,-9.1332418e+11,-3.3943532e+10,-38660202,-4.2010755e+11,1933010.1,2.1005377e+10,2.009494e+11,2.009494e+11,9.6384197e+10,6.0240123e+09,9.2742059e+08
72000,360,0,3.286683e+09,7.9390256e+18,1.1985543e+19,1.3322744e+21,0,8.5132544e+19,3.1881324e+18,4.32e+12,1.005102e+17,3.6676419e+15,3.9980552e+19,5.9479622e+20,0,2.9172891e+09,1.9321713e+09,4.8494604e+09,0,1.35e+21,193236.46,2.438901e-08,193236.46,0,0,18326051,8.4580356e+11,1.187504e+10,-8.5135522e+11,-3.1882324e+10,-36677391,-3.9981546e+11,1833869.5,1.9990773e+10,1.8813634e+11,1.8813634e+11,9.5283738e+10,5.9552336e+09,9.1289785e+08
74000,370,0,3.1552566e+09,8.0506738e+18,1.2159853e+19,1.3404975e+21,0,7.940444e+19,2.9939485e+18,4.32e+12,9.4909476e+16,3.4773089e+15,3.8034014e+19,5.9416192e+20,0,3.0324613e+09,2.0075013e+09,5.0399627e+09,0,1.35e+21,200770.21,5.3551048e-09,200770.21,0,0,17157048,7.992607e+11,1.1102259e+10,-7.9407194e+11,-2.9940427e+10,-34774020,-3.8034967e+11,1738701,1.9017484e+10,1.7621862e+11,1.7621862e+11,9.4239388e+10,5.8899617e+09,8.979332e+08
76000,380,0,3.0288325e+09,8.1564442e+18,1.2323336e+19,1.3482674e+21,0,7.4108765e+19,2.8112102e+18,4.32e+12,8.9699493e+16,3.2948911e+15,3.6169942e+19,5.9347078e+20,0,3.1469544e+09,2.0826662e+09,5.2296206e+09,0,1.35e+21,208287.45,0,208287.45,0,9.765625e-08,16063436,7.5514086e+11,1.0394607e+10,-7.411131e+11,-2.8112988e+10,-32949803,-3.6170854e+11,1647490.2,1.8085427e+10,1.6513388e+11,1.6513388e+11,9.3248854e+10,5.8280534e+09,8.8263184e+08
78000,390,0,2.9073951e+09,8.2565388e+18,1.2476408e+19,1.3556078e+21,0,6.9212244e+19,2.6394188e+18,4.32e+12,8.4853736e+16,3.1203145e+15,3.4387666e+19,5.9273305e+20,0,3.2606827e+09,2.1576132e+09,5.4182959e+09,0,1.35e+21,215782.9,-2.4330802e-08,215782.9,0,0,15040356,7.1332077e+11,9.746162e+09,-6.9214598e+11,-2.639502e+10,-31203998,-3.4388536e+11,1560199.9,1.7194268e+10,1.5482404e+11,1.5482404e+11,9.2309861e+10,5.7693663e+09,8.6709159e+08
80000,400,0,2.7909066e+09,8.351159e+18,1.2619481e+19,1.3625409e+21,0,6.468422e+19,2.4780697e+18,4.32e+12,8.0347433e+16,2.9534669e+15,3.268609e+19,5.9195797e+20,0,3.3735694e+09,2.2322944e+09,5.6058638e+09,0,1.35e+21,223251.76,2.7270289e-08,223251.76,0,0,14083256,6.7368381e+11,9.1515914e+09,-6.4686397e+11,-2.4781478e+10,-29535484,-3.2686921e+11,1476774.2,1.6343461e+10,1.4523511e+11,1.4523511e+11,9.1420166e+10,5.7137604e+09,8.5140305e+08
82000,410,0,2.6793104e+09,8.4405049e+18,1.2752964e+19,1.3690882e+21,0,6.0496442e+19,2.3266582e+18,4.32e+12,7.6157449e+16,2.7942049e+15,3.1063771e+19,5.9115389e+20,0,3.4855467e+09,2.3066661e+09,5.7922128e+09,0,1.35e+21,230689.68,-7.6834112e-09,230689.68,0,0,13187883,6.3611965e+11,8.6060873e+09,-6.0498455e+11,-2.3267316e+10,-27942827,-3.1064563e+11,1397141.3,1.5532282e+10,1.3631681e+11,1.3631681e+11,9.0577571e+10,5.6610982e+09,8.3564989e+08
84000,420,0,2.5725334e+09,8.5247743e+18,1.2877257e+19,1.3752697e+21,0,5.662287e+19,2.1846843e+18,4.32e+12,7.2262181e+16,2.6423596e+15,2.9518975e+19,5.9032832e+20,0,3.5965544e+09,2.3806891e+09,5.9772434e+09,0,1.35e+21,238092.72,0,238092.72,0,9.765625e-08,12350256,6.0052393e+11,8.1053115e+09,-5.6624732e+11,-2.184753e+10,-26424337,-2.9519729e+11,1321216.8,1.4759864e+10,1.2802238e+11,1.2802238e+11,8.977993e+10,5.6112456e+09,8.1990907e+08
86000,430,0,2.4704892e+09,8.6041624e+18,1.2992753e+19,1.3811047e+21,0,5.30395e+19,2.0516561e+18,4.32e+12,6.8641461e+16,2.4977414e+15,2.8049737e+19,5.8948795e+20,0,3.7065398e+09,2.4543278e+09,6.1608675e+09,0,1.35e+21,245457.32,6.2922481e-08,245457.32,0,0,11566649,5.6679789e+11,7.6453449e+09,-5.3041223e+11,-2.0517205e+10,-24978120,-2.8050453e+11,1248906,1.4025227e+10,1.2030831e+11,1.2030831e+11,8.9025155e+10,5.5640722e+09,8.0425108e+08
88000,440,0,2.3730797e+09,8.6788608e+18,1.3099837e+19,1.3866114e+21,0,4.9724199e+19,1.9270934e+18,4.32e+12,6.5276469e+16,2.3601448e+15,2.6653907e+19,5.8863876e+20,0,3.8154569e+09,2.5275504e+09,6.3430073e+09,0,1.35e+21,252780.32,0,252780.32,0,9.765625e-08,10833579,5.3484803e+11,7.2226437e+09,-4.9725793e+11,-1.9271536e+10,-23602118,-2.6654587e+11,1180105.9,1.3327294e+10,1.1313411e+11,1.1313411e+11,8.8311222e+10,5.5194514e+09,7.887403e+08
90000,450,0,2.2801975e+09,8.7490575e+18,1.3198884e+19,1.3918071e+21,0,4.6656558e+19,1.8105292e+18,4.32e+12,6.2149643e+16,2.2293515e+15,2.5329196e+19,5.8778608e+20,0,3.9232659e+09,2.6003288e+09,6.5235947e+09,0,1.35e+21,260058.88,4.4732587e-08,260058.88,0,0,10147788,5.0458579e+11,6.8340003e+09,-4.6658033e+11,-1.8105855e+10,-22294152,-2.5329841e+11,1114707.6,1.266492e+10,1.0646212e+11,1.0646212e+11,8.7636175e+10,5.4772609e+09,7.7343522e+08
92000,460,0,2.1917278e+09,8.8149363e+18,1.3290255e+19,1.3967083e+21,0,4.3817751e+19,1.7015123e+18,4.32e+12,5.92446e+16,2.1051345e+15,2.4073207e+19,5.8693458e+20,0,4.0299327e+09,2.6726377e+09,6.7025704e+09,0,1.35e+21,267290.5,6.4785127e-08,267290.5,0,0,9506225,4.7592723e+11,6.4765084e+09,-4.3819116e+11,-1.701565e+10,-21051950,-2.4073818e+11,1052597.5,1.2036909e+10,1.0025729e+11,1.0025729e+11,8.6998125e+10,5.4373828e+09,7.5838877e+08
