iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.5918669e+08,2.7451357e+17,5.1560792e+17,1.4823715e+21,0,1.5266041e+19,5.847285e+17,4.32e+12,2.7014178e+16,2.267405e+17,5.7280722e+18,5.783679e+20,0,76145674,40536345,1.1668202e+08,0,1.35e+21,4054.0399,2.9918283e-08,4054.0399,0,0,52868464,1.2007638e+11,4.1256709e+09,-1.526614e+11,-5.8473711e+09,-2.2675158e+09,-5.7280885e+10,1.1337579e+08,2.8640442e+09,3.260359e+10,3.260359e+10,1.1976828e+11,7.4855174e+09,60533704
42000,210,0,3.6865386e+08,2.9165505e+17,5.4398999e+17,1.4834721e+21,0,1.5062751e+19,5.6757782e+17,4.32e+12,2.6579722e+16,2.056284e+17,5.6929031e+18,5.7749942e+20,0,83591542,44812166,1.2840371e+08,0,1.35e+21,4481.6647,0,4481.6647,0,9.765625e-08,49471716,1.0081315e+11,3.9689437e+09,-1.5062854e+11,-5.6758636e+09,-2.0563845e+09,-5.692922e+10,1.0281922e+08,2.846461e+09,3.2175381e+10,3.2175381e+10,1.1692592e+11,7.3078703e+09,64645882
44000,220,0,3.7758813e+08,3.0904927e+17,5.7214918e+17,1.4844009e+21,0,1.4852188e+19,5.5061796e+17,4.32e+12,2.6155912e+16,1.8649475e+17,5.6529144e+18,5.7681258e+20,0,91341413,49333402,1.4067482e+08,0,1.35e+21,4933.8336,3.5833182e-08,4933.8336,0,0,46294034,8.5543024e+10,3.8224601e+09,-1.4852295e+11,-5.5062638e+09,-1.8650386e+09,-5.6529355e+10,93251928,2.8264678e+09,3.1732433e+10,3.1732433e+10,1.1429903e+11,7.1436895e+09,68790234
46000,230,0,3.8602292e+08,3.2668257e+17,6.0006038e+17,1.4851932e+21,0,1.4636599e+19,5.3392477e+17,4.32e+12,2.5743027e+16,1.691533e+17,5.6087701e+18,5.7626943e+20,0,99387126,54102329,1.5348946e+08,0,1.35e+21,5410.774,-2.6533598e-08,5410.774,0,0,43321291,7.3362126e+10,3.6855156e+09,-1.4636708e+11,-5.3393304e+09,-1.6916155e+09,-5.6087931e+10,84580775,2.8043965e+09,3.1279146e+10,3.1279146e+10,1.1186622e+11,6.9916385e+09,72962161
48000,240,0,3.9399145e+08,3.4454177e+17,6.2770168e+17,1.4858761e+21,0,1.4417893e+19,5.1756048e+17,4.32e+12,2.5341345e+16,1.5343539e+17,5.5610762e+18,5.7584029e+20,0,1.0772047e+08,59120976,1.6684145e+08,0,1.35e+21,5912.6889,0,5912.6889,0,9.765625e-08,40540269,6.3583751e+10,3.5574623e+09,-1.4418003e+11,-5.1756857e+09,-1.5344286e+09,-5.5611009e+10,76721432,2.7805504e+09,3.0819289e+10,3.0819289e+10,1.096093e+11,6.8505814e+09,77157940
50000,250,0,4.0152653e+08,3.6261424e+17,6.5505414e+17,1.4864711e+21,0,1.4197695e+19,5.0157547e+17,4.32e+12,2.4951117e+16,1.3918828e+17,5.5103863e+18,5.7550184e+20,0,1.1633324e+08,64391151,1.8072439e+08,0,1.35e+21,6439.7591,3.6352503e-09,6439.7591,0,0,37938603,5.5683071e+10,3.437701e+09,-1.4197806e+11,-5.0158336e+09,-1.3919506e+09,-5.5104123e+10,69597528,2.7552062e+09,3.0356088e+10,3.0356088e+10,1.0751265e+11,6.7195407e+09,81374672
52000,260,0,4.0866035e+08,3.8088794e+17,6.8210149e+17,1.4869947e+21,0,1.3977384e+19,4.8600984e+17,4.32e+12,2.4572553e+16,1.2627365e+17,5.4572056e+18,5.7523564e+20,0,1.2521726e+08,69914473,1.9513174e+08,0,1.35e+21,6992.1465,1.2704731e-08,6992.1465,0,0,35504727,4.9256715e+10,3.3256762e+09,-1.3977494e+11,-4.8601751e+09,-1.262798e+09,-5.4572328e+10,63139900,2.7286164e+09,2.9892306e+10,2.9892306e+10,1.0556264e+11,6.5976649e+09,85610225
54000,270,0,4.1542437e+08,3.9935147e+17,7.0882996e+17,1.48746e+21,0,1.3758126e+19,4.7089476e+17,4.32e+12,2.4205818e+16,1.1456626e+17,5.4019948e+18,5.7502707e+20,0,1.3436445e+08,75692391,2.1005684e+08,0,1.35e+21,7569.9961,-2.7635906e-08,7569.9961,0,0,33227819,4.399301e+10,3.2208714e+09,-1.3758235e+11,-4.709022e+09,-1.1457183e+09,-5.4020229e+10,57285914,2.7010114e+09,2.9430298e+10,2.9430298e+10,1.0374728e+11,6.4842051e+09,89863181
56000,280,0,4.2184909e+08,4.179941e+17,7.3522805e+17,1.4878776e+21,0,1.3540906e+19,4.5625371e+17,4.32e+12,2.3851022e+16,1.0395264e+17,5.3451734e+18,5.7486448e+20,0,1.4376684e+08,81726215,2.2549305e+08,0,1.35e+21,8173.4389,9.1681613e-08,8173.4389,0,0,31097755,3.9649939e+10,3.1228057e+09,-1.3541014e+11,-4.5626091e+09,-1.0395769e+09,-5.3452022e+10,51978847,2.6726011e+09,2.8972069e+10,2.8972069e+10,1.0205594e+11,6.3784965e+09,94132778
58000,290,0,4.2796403e+08,4.3680579e+17,7.6128632e+17,1.4882554e+21,0,1.332655e+19,4.4210353e+17,4.32e+12,2.3508227e+16,9.4330067e+16,5.2871226e+18,5.7473854e+20,0,1.5341659e+08,88017136,2.4143372e+08,0,1.35e+21,8802.5938,-1.2129021e-08,8802.5938,0,0,29105066,3.603869e+10,3.0310314e+09,-1.3326656e+11,-4.4211048e+09,-9.4334647e+08,-5.2871519e+10,47167323,2.6435759e+09,2.8519316e+10,2.8519316e+10,1.0047911e+11,6.2799446e+09,98418853
60000,300,0,4.3379758e+08,4.5577719e+17,7.8699723e+17,1.4886003e+21,0,1.3115746e+19,4.2845533e+17,4.32e+12,2.3177444e+16,8.5605475e+16,5.2281879e+18,5.7464177e+20,0,1.6330603e+08,94566247,2.5787228e+08,0,1.35e+21,9457.5704,-3.5030098e-08,9457.5704,0,0,27240891,3.3011314e+10,2.9451311e+09,-1.3115851e+11,-4.2846203e+09,-8.5609628e+08,-5.2282176e+10,42804814,2.6141088e+09,2.8073467e+10,2.8073467e+10,9.900822e+10,6.1880138e+09,1.0272179e+08
62000,310,0,4.3937698e+08,4.7489963e+17,8.1235497e+17,1.4889172e+21,0,1.2909062e+19,4.1531534e+17,4.32e+12,2.2858638e+16,7.7694585e+16,5.1686819e+18,5.7456816e+20,0,1.7342771e+08,1.0137456e+08,2.7480227e+08,0,1.35e+21,10138.47,0,10138.47,0,1.953125e-07,25496942,3.0451416e+10,2.8647159e+09,-1.2909165e+11,-4.1532178e+09,-7.769835e+08,-5.1687118e+10,38849175,2.5843559e+09,2.7635716e+10,2.7635716e+10,9.7635507e+10,6.1022192e+09,1.0704245e+08
64000,320,0,4.447282e+08,4.9416514e+17,8.3735529e+17,1.4892105e+21,0,1.2706962e+19,4.0268561e+17,4.32e+12,2.2551733e+16,7.0521057e+16,5.1088862e+18,5.7451284e+20,0,1.8377434e+08,1.0844305e+08,2.9221739e+08,0,1.35e+21,10845.389,6.4213964e-08,10845.389,0,0,23865466,2.8267074e+10,2.7894234e+09,-1.2707062e+11,-4.026918e+09,-7.0524471e+08,-5.1089161e+10,35262236,2.5544581e+09,2.7207049e+10,2.7207049e+10,9.6353913e+10,6.0221195e+09,1.1138214e+08
66000,330,0,4.49876e+08,5.135664e+17,8.6199539e+17,1.4894836e+21,0,1.2509817e+19,3.9056469e+17,4.32e+12,2.2256611e+16,6.4015745e+16,5.0490538e+18,5.7447189e+20,0,1.9433887e+08,1.1577261e+08,3.1011149e+08,0,1.35e+21,11578.419,1.2157761e-07,11578.419,0,0,22339209,2.6385448e+10,2.7189158e+09,-1.2509914e+11,-3.9057062e+09,-6.4018841e+08,-5.0490837e+10,32009421,2.5245418e+09,2.6788272e+10,2.6788272e+10,9.5156984e+10,5.9473115e+09,1.1574256e+08
68000,340,0,4.5484381e+08,5.3309672e+17,8.8627371e+17,1.489739e+21,0,1.2317921e+19,3.7894814e+17,4.32e+12,2.1973123e+16,5.8116014e+16,4.989411e+18,5.7444216e+20,0,2.0511449e+08,1.2336415e+08,3.2847865e+08,0,1.35e+21,12337.649,2.7303031e-09,12337.649,0,0,20911385,2.4748637e+10,2.6528784e+09,-1.2318015e+11,-3.7895382e+09,-5.8118822e+08,-4.9894408e+10,29059411,2.4947204e+09,2.6380029e+10,2.6380029e+10,9.4038805e+10,5.8774253e+09,1.2012573e+08
70000,350,0,4.5965381e+08,5.5275006e+17,9.1018989e+17,1.4899792e+21,0,1.2131497e+19,3.6782907e+17,4.32e+12,2.1701086e+16,5.2765128e+16,4.9301596e+18,5.7442106e+20,0,2.1609462e+08,1.3121855e+08,3.4731317e+08,0,1.35e+21,13123.167,-2.1627784e-09,13123.167,0,0,19575645,2.3310481e+10,2.5910179e+09,-1.2131589e+11,-3.6783451e+09,-5.2767675e+08,-4.9301891e+10,26383838,2.4650945e+09,2.5982828e+10,2.5982828e+10,9.2993935e+10,5.8121209e+09,1.2453397e+08
72000,360,0,4.6432689e+08,5.7252096e+17,9.3374459e+17,1.4902058e+21,0,1.1950708e+19,3.5719856e+17,4.32e+12,2.1440294e+16,4.7911691e+16,4.8714782e+18,5.7440654e+20,0,2.2727291e+08,1.3933667e+08,3.6660958e+08,0,1.35e+21,13935.061,7.3854608e-08,13935.061,0,0,18326051,2.2034093e+10,2.5330614e+09,-1.1950797e+11,-3.5720376e+09,-4.7914001e+08,-4.8715074e+10,23957000,2.4357537e+09,2.5597052e+10,2.5597052e+10,9.2017355e+10,5.7510847e+09,1.2896985e+08
74000,370,0,4.6888263e+08,5.9240451e+17,9.569394e+17,1.4904203e+21,0,1.1775667e+19,3.4704602e+17,4.32e+12,2.1190517e+16,4.3509141e+16,4.8135245e+18,5.7439692e+20,0,2.3864327e+08,1.4771942e+08,3.8636269e+08,0,1.35e+21,14773.419,-2.5440386e-08,14773.419,0,0,17157048,2.0889928e+10,2.4787542e+09,-1.1775753e+11,-3.4705098e+09,-4.3511237e+08,-4.8135533e+10,21755618,2.4067766e+09,2.5222978e+10,2.5222978e+10,9.1104432e+10,5.694027e+09,1.3343615e+08
