iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.8106385e+08,1.3823729e+17,2.5202292e+17,1.4953196e+21,0,1.2184533e+19,3.7878695e+17,4.32e+12,2.3389401e+16,7.4992676e+15,4.0438263e+18,5.7078123e+20,0,37218613,20412635,57631248,0,1.35e+21,2041.4676,1.6065769e-08,2041.4676,0,0,52868464,-4.4963053e+10,3.5720705e+09,-1.218452e+11,-3.7878803e+09,-74993893,-4.0437946e+10,3749694.7,2.0218973e+09,2.5206354e+10,2.5206354e+10,1.181971e+11,7.3873187e+09,47367668
42000,210,0,2.9290728e+08,1.5144328e+17,2.7249083e+17,1.4949062e+21,0,1.2197964e+19,3.7621396e+17,4.32e+12,2.3208931e+16,7.2512089e+15,4.102436e+18,5.7109246e+20,0,41871468,23268587,65140054,0,1.35e+21,2327.0914,0,2327.0914,0,9.765625e-08,49471716,-3.7923287e+10,3.4655955e+09,-1.2197962e+11,-3.7621545e+09,-72513350,-4.102409e+10,3625667.5,2.0512045e+09,2.528028e+10,2.528028e+10,1.1562861e+11,7.2267879e+09,51363221
44000,220,0,3.0428227e+08,1.6511515e+17,2.9322111e+17,1.4945576e+21,0,1.2190006e+19,3.7289697e+17,4.32e+12,2.3019945e+16,6.996073e+15,4.1519475e+18,5.713693e+20,0,46811105,26356898,73168003,0,1.35e+21,2635.9534,0,2635.9534,0,9.765625e-08,46294034,-3.1951093e+10,3.3641529e+09,-1.2190015e+11,-3.7289879e+09,-69962018,-4.1519249e+10,3498100.9,2.0759624e+09,2.5307928e+10,2.5307928e+10,1.1322033e+11,7.0762704e+09,55435134
46000,230,0,3.1519956e+08,1.7923151e+17,3.1416799e+17,1.4942643e+21,0,1.2163561e+19,3.6895431e+17,4.32e+12,2.2824443e+16,6.7365622e+15,4.1930842e+18,5.7161774e+20,0,52034648,29682386,81717035,0,1.35e+21,2968.5355,0,2968.5355,0,9.765625e-08,43321291,-2.6852386e+10,3.2676632e+09,-1.2163578e+11,-3.6895642e+09,-67366926,-4.1930656e+10,3368346.3,2.0965328e+09,2.5295121e+10,2.5295121e+10,1.1096315e+11,6.9351971e+09,59575844
48000,240,0,3.2567289e+08,1.9377157e+17,3.3528915e+17,1.4940182e+21,0,1.2121231e+19,3.6449213e+17,4.32e+12,2.2624191e+16,6.4749878e+15,4.2265367e+18,5.7184238e+20,0,57538725,33249457,90788183,0,1.35e+21,3325.2783,0,3325.2783,0,9.765625e-08,40540269,-2.247532e+10,3.1760128e+09,-1.2121256e+11,-3.6449447e+09,-64751188,-4.2265218e+10,3237559.4,2.1132609e+09,2.5247123e+10,2.5247123e+10,1.0884826e+11,6.8030161e+09,63778667
50000,250,0,3.3571833e+08,2.087152e+17,3.5654563e+17,1.4938128e+21,0,1.206535e+19,3.5960527e+17,4.32e+12,2.2420744e+16,6.213316e+15,4.252961e+18,5.7204679e+20,0,63319544,37062144,1.0038169e+08,0,1.35e+21,3706.585,1.1188149e-08,3706.585,0,0,37938603,-1.8699949e+10,3.089063e+09,-1.2065381e+11,-3.5960781e+09,-62134466,-4.2529495e+10,3106723.3,2.1264747e+09,2.5168685e+10,2.5168685e+10,1.0686715e+11,6.6791968e+09,68037768
52000,260,0,3.4535379e+08,2.2404305e+17,3.7790164e+17,1.4936425e+21,0,1.1998003e+19,3.5437814e+17,4.32e+12,2.2215472e+16,5.9532089e+15,4.2729788e+18,5.7223375e+20,0,69372965,41124135,1.104971e+08,0,1.35e+21,4112.8248,-5.1632014e-09,4112.8248,0,0,35504727,-1.5430619e+10,3.0066574e+09,-1.1998039e+11,-3.5438082e+09,-59533383,-4.2729703e+10,2976669.1,2.1364852e+09,2.5064091e+10,2.5064091e+10,1.0501172e+11,6.5632324e+09,72348137
54000,270,0,3.5459854e+08,2.3973659e+17,3.9932443e+17,1.4935028e+21,0,1.192105e+19,3.4888555e+17,4.32e+12,2.2009574e+16,5.696061e+15,4.2871769e+18,5.7240546e+20,0,75694562,45438813,1.2113337e+08,0,1.35e+21,4544.3357,1.997978e-08,4544.3357,0,0,33227819,-1.2590334e+10,2.928627e+09,-1.1921091e+11,-3.4888835e+09,-56961886,-4.2871711e+10,2848094.3,2.1435856e+09,2.4937189e+10,2.4937189e+10,1.0327425e+11,6.4546409e+09,76705547
56000,280,0,3.6347285e+08,2.5577813e+17,4.2078408e+17,1.4933895e+21,0,1.183615e+19,3.4319354e+17,4.32e+12,2.1804097e+16,5.4430324e+15,4.2961074e+18,5.7256364e+20,0,82279685,50009280,1.3228897e+08,0,1.35e+21,5001.4282,2.4367182e-08,5001.4282,0,0,31097755,-1.0116554e+10,2.8547952e+09,-1.1836194e+11,-3.4319643e+09,-54431577,-4.2961042e+10,2721578.9,2.1480521e+09,2.4791434e+10,2.4791434e+10,1.0164745e+11,6.3529656e+09,81106514
58000,290,0,3.7199759e+08,2.7215083e+17,4.4225337e+17,1.4932994e+21,0,1.1744775e+19,3.3736019e+17,4.32e+12,2.1599954e+16,5.1950774e+15,4.3002888e+18,5.727097e+20,0,89123511,54838392,1.439619e+08,0,1.35e+21,5484.3876,7.5224307e-09,5484.3876,0,0,29105066,-7.9580242e+09,2.7849815e+09,-1.1744822e+11,-3.3736314e+09,-51951999,-4.3002878e+10,2597600,2.1501439e+09,2.4629923e+10,2.4629923e+10,1.001244e+11,6.2577749e+09,85548256
