iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
70000,350,0,4.1817518e+08,3.8109531e+17,5.8177644e+17,1.489279e+21,0,1.1151994e+19,3.0393736e+17,4.32e+12,2.0454405e+16,4.0733973e+15,4.2726616e+18,5.7204013e+20,0,1.3812295e+08,90468502,2.2859146e+08,0,1.35e+21,9047.755,9.8234523e-08,9047.755,0,0,19575645,1.6124616e+09,2.4421655e+09,-1.115205e+11,-3.0394035e+09,-40735097,-4.2726707e+10,2036754.8,2.1363353e+09,2.353809e+10,2.353809e+10,9.2608475e+10,5.7880297e+09,1.1329617e+08
72000,360,0,4.247209e+08,3.9941784e+17,6.0282504e+17,1.4892987e+21,0,1.1040489e+19,2.9802387e+17,4.32e+12,2.0272302e+16,3.8536612e+15,4.2535931e+18,5.7211813e+20,0,1.4672656e+08,97207329,2.4393389e+08,0,1.35e+21,9721.7051,-2.1957021e-08,9721.7051,0,0,18326051,2.3115711e+09,2.3950655e+09,-1.1040545e+11,-2.980268e+09,-38537686,-4.253603e+10,1926884.3,2.1268015e+09,2.3320156e+10,2.3320156e+10,9.1650756e+10,5.7281722e+09,1.1796903e+08
74000,370,0,4.3108424e+08,4.1796266e+17,6.2373399e+17,1.4893249e+21,0,1.0929751e+19,2.9223814e+17,4.32e+12,2.0095592e+16,3.6438461e+15,4.2329251e+18,5.7219023e+20,0,1.5554718e+08,1.0422079e+08,2.5976796e+08,0,1.35e+21,10423.121,5.660695e-09,10423.121,0,0,17157048,2.9131111e+09,2.3506724e+09,-1.0929806e+11,-2.9224099e+09,-36439486,-4.2329358e+10,1821974.3,2.1164679e+09,2.3102231e+10,2.3102231e+10,9.0754425e+10,5.6721516e+09,1.2267936e+08
76000,380,0,4.372831e+08,4.3672056e+17,6.4449416e+17,1.4893567e+21,0,1.0820198e+19,2.8659303e+17,4.32e+12,1.9924419e+16,3.4437356e+15,4.2109141e+18,5.7225669e+20,0,1.6457997e+08,1.1151051e+08,2.7609048e+08,0,1.35e+21,11152.166,2.8812792e-09,11152.166,0,0,16063436,3.4268665e+09,2.3088377e+09,-1.0820252e+11,-2.8659582e+09,-34438332,-4.2109254e+10,1721916.6,2.1054627e+09,2.2885292e+10,2.2885292e+10,8.9915539e+10,5.6197212e+09,1.2742863e+08
78000,390,0,4.4333453e+08,4.5568302e+17,6.6509773e+17,1.4893932e+21,0,1.0712185e+19,2.8109883e+17,4.32e+12,1.9758881e+16,3.2530855e+15,4.1877941e+18,5.7231776e+20,0,1.7382023e+08,1.190781e+08,2.9289833e+08,0,1.35e+21,11909.001,4.1793101e-08,11909.001,0,0,15040356,3.8615671e+09,2.2694198e+09,-1.0712238e+11,-2.8110153e+09,-32531785,-4.1878059e+10,1626589.2,2.093903e+09,2.2670184e+10,2.2670184e+10,8.9130405e+10,5.5706503e+09,1.3221858e+08
80000,400,0,4.4925476e+08,4.7484218e+17,6.8553808e+17,1.4894337e+21,0,1.0606012e+19,2.7576351e+17,4.32e+12,1.9599042e+16,3.0716302e+15,4.1637788e+18,5.7237368e+20,0,1.8326337e+08,1.2692512e+08,3.1018849e+08,0,1.35e+21,12693.782,3.3049218e-08,12693.782,0,0,14083256,4.2250331e+09,2.232284e+09,-1.0606064e+11,-2.7576613e+09,-30717187,-4.163791e+10,1535859.3,2.0818955e+09,2.2457631e+10,2.2457631e+10,8.8395566e+10,5.5247229e+09,1.3705112e+08
82000,410,0,4.5505912e+08,4.9419079e+17,7.0580963e+17,1.4894775e+21,0,1.0501929e+19,2.7059305e+17,4.32e+12,1.944493e+16,2.8990873e+15,4.139062e+18,5.7242469e+20,0,1.9290494e+08,1.3505313e+08,3.2795807e+08,0,1.35e+21,13506.664,-4.7144567e-08,13506.664,0,0,13187883,4.5242962e+09,2.1973028e+09,-1.0501981e+11,-2.7059559e+09,-28991714,-4.1390745e+10,1449585.7,2.0695372e+09,2.2248254e+10,2.2248254e+10,8.7707788e+10,5.4817368e+09,1.4192835e+08
84000,420,0,4.6076213e+08,5.137222e+17,7.2590784e+17,1.489524e+21,0,1.0400142e+19,2.6559167e+17,4.32e+12,1.9296545e+16,2.7351623e+15,4.1138195e+18,5.7247104e+20,0,2.0274063e+08,1.4346366e+08,3.462043e+08,0,1.35e+21,14347.801,3.5252015e-08,14347.801,0,0,12350256,4.7657003e+09,2.1643553e+09,-1.0400193e+11,-2.6559413e+09,-27352421,-4.1138322e+10,1367621.1,2.0569161e+09,2.2042576e+10,2.2042576e+10,8.7064045e+10,5.4415028e+09,1.4685253e+08
86000,430,0,4.6637742e+08,5.3343027e+17,7.4582903e+17,1.4895726e+21,0,1.0300818e+19,2.6076208e+17,4.32e+12,1.9153861e+16,2.5795518e+15,4.0882103e+18,5.7251295e+20,0,2.127663e+08,1.5215825e+08,3.6492455e+08,0,1.35e+21,15217.347,1.565968e-08,15217.347,0,0,11566649,4.9549856e+09,2.133327e+09,-1.0300867e+11,-2.6076445e+09,-25796276,-4.0882231e+10,1289813.8,2.0441116e+09,2.1841036e+10,2.1841036e+10,8.6461505e+10,5.4038441e+09,1.5182602e+08
88000,440,0,4.7191778e+08,5.533094e+17,7.6557035e+17,1.4896229e+21,0,1.0204087e+19,2.5610567e+17,4.32e+12,1.901683e+16,2.4319474e+15,4.0623772e+18,5.7255064e+20,0,2.2297793e+08,1.6113843e+08,3.8411636e+08,0,1.35e+21,16115.455,0,16115.455,0,9.765625e-08,10833579,5.0973595e+09,2.1041098e+09,-1.0204135e+11,-2.5610795e+09,-24320193,-4.0623901e+10,1216009.6,2.0311951e+09,2.1643994e+10,2.1643994e+10,8.5897518e+10,5.3685949e+09,1.5685127e+08
