iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
46000,230,0,2.9977989e+08,1.6292745e+17,2.9571772e+17,1.4959851e+21,0,1.1535895e+19,3.4950422e+17,4.32e+12,2.2187283e+16,6.7357076e+15,3.9806051e+18,5.7025692e+20,0,48978774,26982225,75960999,0,1.35e+21,2698.4924,0,2698.4924,0,9.765625e-08,43321291,-5.1756529e+10,3.1764412e+09,-1.1535889e+11,-3.4950581e+09,-67358380,-3.9805822e+10,3367919,1.9902911e+09,2.3993123e+10,2.3993123e+10,1.1069897e+11,6.9186856e+09,56661373
48000,240,0,3.1078778e+08,1.7688498e+17,3.1580062e+17,1.4955089e+21,0,1.1539949e+19,3.4606429e+17,4.32e+12,2.2031401e+16,6.4742119e+15,4.0225854e+18,5.7065725e+20,0,54194294,30351811,84546105,0,1.35e+21,3035.4846,0,3035.4846,0,9.765625e-08,40540269,-4.3705768e+10,3.0927935e+09,-1.1539951e+11,-3.4606613e+09,-64743428,-4.0225663e+10,3237171.4,2.0112831e+09,2.4033818e+10,2.4033818e+10,1.0862266e+11,6.788916e+09,60863619
50000,250,0,3.2137036e+08,1.9127002e+17,3.3606445e+17,1.4951068e+21,0,1.1527113e+19,3.4217465e+17,4.32e+12,2.1869078e+16,6.2126111e+15,4.0575388e+18,5.7100733e+20,0,59682235,33964291,93646526,0,1.35e+21,3396.7688,0,3396.7688,0,9.765625e-08,37938603,-3.6913984e+10,3.0130538e+09,-1.1527124e+11,-3.4217669e+09,-62127416,-4.057523e+10,3106370.8,2.0287615e+09,2.4038359e+10,2.4038359e+10,1.0667295e+11,6.6670593e+09,65129962
52000,260,0,3.3154223e+08,2.0606319e+17,3.564734e+17,1.4947673e+21,0,1.1499687e+19,3.3791497e+17,4.32e+12,2.170195e+16,5.9525679e+15,4.0860275e+18,5.7131566e+20,0,65439267,37823783,1.0326305e+08,0,1.35e+21,3782.7566,-3.3481683e-08,3782.7566,0,0,35504727,-3.1152131e+10,2.9371548e+09,-1.1499704e+11,-3.3791718e+09,-59526973,-4.0860148e+10,2976348.7,2.0430074e+09,2.4011326e+10,2.4011326e+10,1.0484323e+11,6.5527017e+09,69454756
54000,270,0,3.4131989e+08,2.2124583e+17,3.7699438e+17,1.494481e+21,0,1.1459738e+19,3.3335661e+17,4.32e+12,2.153145e+16,5.6954778e+15,4.1085894e+18,5.7158897e+20,0,71461724,41934072,1.133958e+08,0,1.35e+21,4193.8266,8.1789949e-08,4193.8266,0,0,33227819,-2.6239411e+10,2.8650051e+09,-1.1459761e+11,-3.3335895e+09,-56956054,-4.1085795e+10,2847802.7,2.0542897e+09,2.3956866e+10,2.3956866e+10,1.0312693e+11,6.4454334e+09,73833154
56000,280,0,3.5072121e+08,2.3680002e+17,3.9759693e+17,1.4942401e+21,0,1.1409121e+19,3.2856313e+17,4.32e+12,2.1358838e+16,5.4425013e+15,4.1257367e+18,5.7183263e+20,0,77745660,46298644,1.240443e+08,0,1.35e+21,4630.3274,6.1559149e-08,4630.3274,0,0,31097755,-2.2032025e+10,2.7964959e+09,-1.1409149e+11,-3.2856558e+09,-54426266,-4.1257294e+10,2721313.3,2.0628647e+09,2.3878728e+10,2.3878728e+10,1.0151767e+11,6.3448542e+09,78261073
58000,290,0,3.597651e+08,2.5270862e+17,4.1825309e+17,1.4940384e+21,0,1.1349497e+19,3.23591e+17,4.32e+12,2.1185214e+16,5.1945932e+15,4.1379556e+18,5.7205095e+20,0,84286903,50920714,1.3520762e+08,0,1.35e+21,5092.5806,2.00871e-08,5092.5806,0,0,29105066,-1.8414736e+10,2.7315056e+09,-1.1349529e+11,-3.2359352e+09,-51947157,-4.1379506e+10,2597357.9,2.0689753e+09,2.3780296e+10,2.3780296e+10,1.0000922e+11,6.2505765e+09,82735151
60000,300,0,3.6847112e+08,2.6895533e+17,4.3893727e+17,1.4938702e+21,0,1.1282348e+19,3.1849006e+17,4.32e+12,2.1011541e+16,4.9525285e+15,4.1457051e+18,5.7224737e+20,0,91081107,55803256,1.4688436e+08,0,1.35e+21,5580.8837,0,5580.8837,0,9.765625e-08,27240891,-1.5294519e+10,2.6699046e+09,-1.1282383e+11,-3.1849264e+09,-49526480,-4.1457023e+10,2476324,2.0728511e+09,2.366461e+10,2.366461e+10,9.8595652e+10,6.1622283e+09,87252703
62000,310,0,3.7685923e+08,2.8552463e+17,4.5962613e+17,1.4937311e+21,0,1.1208995e+19,3.1330419e+17,4.32e+12,2.0838652e+16,4.7169255e+15,4.149418e+18,5.7242473e+20,0,98123790,60949031,1.5907282e+08,0,1.35e+21,6095.5127,0,6095.5127,0,1.953125e-07,25496942,-1.2595732e+10,2.6115578e+09,-1.1209033e+11,-3.133068e+09,-47170416,-4.149417e+10,2358520.8,2.0747085e+09,2.3534405e+10,2.3534405e+10,9.7271258e+10,6.0794536e+09,91811671
64000,320,0,3.8494954e+08,3.0240188e+17,4.8029846e+17,1.4936171e+21,0,1.1130614e+19,3.0807177e+17,4.32e+12,2.0667271e+16,4.4882659e+15,4.1495004e+18,5.7258534e+20,0,1.0541038e+08,66360609,1.7177099e+08,0,1.35e+21,6636.7246,1.0851818e-07,6636.7246,0,0,23865466,-1.025643e+10,2.5563278e+09,-1.1130655e+11,-3.0807439e+09,-44883785,-4.1495012e+10,2244189.2,2.0747506e+09,2.3392129e+10,2.3392129e+10,9.6030627e+10,6.0019142e+09,96410583
