iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.6555914e+08,2.5477829e+17,2.1150607e+17,1.4947314e+21,0,1.130078e+19,3.4710694e+17,4.32e+12,2.2637837e+16,4.1756324e+17,3.7326466e+18,5.6705223e+20,0,31234976,37622230,68857206,0,1.35e+21,3762.5992,-3.5187441e-08,3762.5992,0,0,52868464,-9.0999233e+10,3.4572866e+09,-1.1300734e+11,-3.47107e+09,-4.1758387e+09,-3.7326068e+10,2.0879193e+08,1.8663034e+09,2.374401e+10,2.374401e+10,1.1742486e+11,7.3390535e+09,44754660
42000,210,0,2.7780058e+08,2.69135e+17,2.3049368e+17,1.4938987e+21,0,1.1379592e+19,3.4650689e+17,4.32e+12,2.2508809e+16,3.7829152e+17,3.8070693e+18,5.6773887e+20,0,35417971,41352119,76770091,0,1.35e+21,4135.6255,0,4135.6255,0,9.765625e-08,49471716,-7.6042136e+10,3.3610489e+09,-1.137956e+11,-3.4650741e+09,-3.783102e+09,-3.8070345e+10,1.891551e+08,1.9035173e+09,2.3910392e+10,2.3910392e+10,1.1494957e+11,7.1843483e+09,48714161
44000,220,0,2.8959198e+08,2.837805e+17,2.4982575e+17,1.4932018e+21,0,1.143231e+19,3.4506718e+17,4.32e+12,2.2367262e+16,3.4272641e+17,3.8718286e+18,5.6832189e+20,0,39883140,45299863,85183003,0,1.35e+21,4530.4394,5.9580998e-09,4530.4394,0,0,46294034,-6.3725613e+10,3.2687663e+09,-1.1432289e+11,-3.4506809e+09,-3.4274333e+09,-3.8717985e+10,1.7137166e+08,1.9358993e+09,2.4025322e+10,2.4025322e+10,1.1261644e+11,7.0385272e+09,52758809
46000,230,0,3.00939e+08,2.9871166e+17,2.6945372e+17,1.4926172e+21,0,1.1462101e+19,3.4290567e+17,4.32e+12,2.2215601e+16,3.1051719e+17,3.9276297e+18,5.688213e+20,0,44628623,49470126,94098750,0,1.35e+21,4947.5074,0,4947.5074,0,9.765625e-08,43321291,-5.3510314e+10,3.1804956e+09,-1.1462092e+11,-3.4290691e+09,-3.1053251e+09,-3.927604e+10,1.5526626e+08,1.963802e+09,2.4094727e+10,2.4094727e+10,1.1042028e+11,6.9012677e+09,56880457
48000,240,0,3.1185098e+08,3.1392412e+17,2.8933246e+17,1.492126e+21,0,1.1471844e+19,3.4012927e+17,4.32e+12,2.2055937e+16,2.813464e+17,3.9751535e+18,5.6925265e+20,0,49651986,53867286,1.0351927e+08,0,1.35e+21,5387.2674,0,5387.2674,0,9.765625e-08,40540269,-4.4981044e+10,3.0962382e+09,-1.1471844e+11,-3.401308e+09,-2.8136028e+09,-3.9751317e+10,1.4068014e+08,1.9875658e+09,2.4124024e+10,2.4124024e+10,1.0835529e+11,6.7722058e+09,61071832
50000,250,0,3.2234024e+08,3.2941254e+17,3.0942013e+17,1.4917131e+21,0,1.1464141e+19,3.3683452e+17,4.32e+12,2.1890116e+16,2.5492666e+17,4.0150534e+18,5.6962809e+20,0,54950297,58495445,1.1344574e+08,0,1.35e+21,5850.1295,-9.9134922e-11,5850.1295,0,0,37938603,-3.7815655e+10,3.0159525e+09,-1.1464149e+11,-3.3683629e+09,-2.5493922e+09,-4.0150353e+10,1.2746961e+08,2.0075176e+09,2.4118151e+10,2.4118151e+10,1.0641528e+11,6.6509553e+09,65326521
52000,260,0,3.3242145e+08,3.4517087e+17,3.2967804e+17,1.491366e+21,0,1.1441341e+19,3.3310822e+17,4.32e+12,2.171976e+16,2.309978e+17,4.047954e+18,5.6995721e+20,0,60520206,63358440,1.2387865e+08,0,1.35e+21,6336.4776,0,6336.4776,0,9.765625e-08,35504727,-3.1762262e+10,2.9395654e+09,-1.1441356e+11,-3.3311018e+09,-2.3100919e+09,-4.0479392e+10,1.1550459e+08,2.0239696e+09,2.4081593e+10,2.4081593e+10,1.0459393e+11,6.5371208e+09,69638944
54000,270,0,3.4211116e+08,3.6119248e+17,3.5007057e+17,1.4910748e+21,0,1.1405558e+19,3.2902808e+17,4.32e+12,2.1546291e+16,2.0932434e+17,4.074449e+18,5.7024757e+20,0,66358013,68459862,1.3481788e+08,0,1.35e+21,6846.6709,-2.7598617e-08,6846.6709,0,0,33227819,-2.6622424e+10,2.86698e+09,-1.1405578e+11,-3.290302e+09,-2.0933465e+09,-4.0744372e+10,1.0466733e+08,2.0372186e+09,2.4018418e+10,2.4018418e+10,1.0288492e+11,6.4303072e+09,74004319
56000,280,0,3.5142728e+08,3.7747041e+17,3.7056494e+17,1.4908311e+21,0,1.1358689e+19,3.2466341e+17,4.32e+12,2.1370952e+16,1.8969308e+17,4.095101e+18,5.7050523e+20,0,72459727,73803073,1.462628e+08,0,1.35e+21,7381.0454,0,7381.0454,0,9.765625e-08,31097755,-2.2238641e+10,2.7980821e+09,-1.1358714e+11,-3.2466565e+09,-1.8970242e+09,-4.0950921e+10,94851211,2.047546e+09,2.3932301e+10,2.3932301e+10,1.0128201e+11,6.3301257e+09,78418626
58000,290,0,3.6038871e+08,3.9399745e+17,3.9113114e+17,1.490628e+21,0,1.1302434e+19,3.2007578e+17,4.32e+12,2.1194831e+16,1.7191102e+17,4.1104414e+18,5.7073503e+20,0,78821125,79391220,1.5821234e+08,0,1.35e+21,7939.916,0,7939.916,0,9.765625e-08,29105066,-1.8484992e+10,2.7327457e+09,-1.1302464e+11,-3.2007812e+09,-1.7191948e+09,-4.1104349e+10,85959741,2.0552175e+09,2.3826559e+10,2.3826559e+10,9.9779167e+10,6.236198e+09,82878563
60000,300,0,3.6901503e+08,4.1076628e+17,4.1174173e+17,1.4904597e+21,0,1.1238313e+19,3.1531965e+17,4.32e+12,2.1018874e+16,1.5580344e+17,4.1209699e+18,5.7094087e+20,0,85437806,85227255,1.7066506e+08,0,1.35e+21,8523.5778,-2.9831426e-10,8523.5778,0,0,27240891,-1.5260077e+10,2.6708365e+09,-1.1238347e+11,-3.1532206e+09,-1.5581111e+09,-4.1209658e+10,77905553,2.0604829e+09,2.3704175e+10,2.3704175e+10,9.8370548e+10,6.1481593e+09,87381499
62000,310,0,3.7732618e+08,4.2776957e+17,4.3237174e+17,1.4903213e+21,0,1.1167681e+19,3.1044301e+17,4.32e+12,2.0843901e+16,1.4121216e+17,4.1271558e+18,5.7112595e+20,0,92305232,91313953,1.8361918e+08,0,1.35e+21,9132.3085,8.322786e-08,9132.3085,0,0,25496942,-1.2481671e+10,2.6122158e+09,-1.1167718e+11,-3.1044547e+09,-1.4121911e+09,-4.1271537e+10,70609553,2.0635769e+09,2.3567832e+10,2.3567832e+10,9.7050559e+10,6.0656599e+09,91925433
64000,320,0,3.8534226e+08,4.4500008e+17,4.5299848e+17,1.4902088e+21,0,1.1091742e+19,3.0548793e+17,4.32e+12,2.0670622e+16,1.2799399e+17,4.1294381e+18,5.7129287e+20,0,99418772,97653931,1.970727e+08,0,1.35e+21,9766.3698,-1.0459189e-09,9766.3698,0,0,23865466,-1.0082631e+10,2.5567425e+09,-1.1091781e+11,-3.0549042e+09,-1.2800027e+09,-4.1294379e+10,64000137,2.064719e+09,2.3419928e+10,2.3419928e+10,9.5813861e+10,5.9883663e+09,96508939
66000,330,0,3.9308328e+08,4.6245069e+17,4.7360142e+17,1.4901186e+21,0,1.1011565e+19,3.0049116e+17,4.32e+12,2.0499646e+16,1.1601926e+17,4.1282266e+18,5.7144378e+20,0,1.0677374e+08,1.0424966e+08,2.110234e+08,0,1.35e+21,10426.009,0,10426.009,0,9.765625e-08,22339209,-8.0077573e+09,2.5042752e+09,-1.1011606e+11,-3.0049366e+09,-1.1602496e+09,-4.128228e+10,58012479,2.064114e+09,2.326261e+10,2.326261e+10,9.4655384e+10,5.9159615e+09,1.0113113e+08
68000,340,0,4.0056903e+08,4.8011448e+17,4.9416204e+17,1.4900477e+21,0,1.0928096e+19,2.9548458e+17,4.32e+12,2.033149e+16,1.0517061e+17,4.1239027e+18,5.7158046e+20,0,1.1436542e+08,1.111035e+08,2.2546892e+08,0,1.35e+21,11111.461,1.2007695e-07,11111.461,0,0,20911385,-6.2113666e+09,2.4546739e+09,-1.0928138e+11,-2.9548708e+09,-1.0517577e+09,-4.1239056e+10,52587887,2.0619528e+09,2.3097791e+10,2.3097791e+10,9.357032e+10,5.848145e+09,1.0579158e+08
70000,350,0,4.0781891e+08,4.9798475e+17,5.1466373e+17,1.4899936e+21,0,1.0842169e+19,2.9049573e+17,4.32e+12,2.0166594e+16,9.5341771e+16,4.1168207e+18,5.7170443e+20,0,1.2218912e+08,1.1821767e+08,2.4040678e+08,0,1.35e+21,11822.949,1.1414886e-07,11822.949,0,0,19575645,-4.6554042e+09,2.407801e+09,-1.0842212e+11,-2.9049821e+09,-9.5346447e+08,-4.1168249e+10,47673224,2.0584124e+09,2.2927171e+10,2.2927171e+10,9.2554123e+10,5.7846327e+09,1.1049034e+08
