iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,4.9580419e+08,3.3222032e+17,5.0950038e+17,1.4806737e+21,0,1.5100689e+19,7.900114e+18,4.32e+12,3.2863993e+16,7.620796e+15,6.8312759e+18,5.686509e+20,0,75243254,49057624,1.2430088e+08,0,1.35e+21,4906.2531,7.3605406e-09,4906.2531,0,0,52868464,9.4352641e+08,5.0190929e+09,-1.5100727e+11,-7.900484e+10,-76209238,-6.8312889e+10,3810461.9,3.4156444e+09,4.5599022e+10,4.5599022e+10,1.1775591e+11,7.3597441e+09,83557840
42000,210,0,5.0041976e+08,3.535673e+17,5.4364358e+17,1.4807297e+21,0,1.5012341e+19,7.194908e+18,4.32e+12,3.2031592e+16,7.3612005e+15,6.7985717e+18,5.693673e+20,0,83537869,54324811,1.3786268e+08,0,1.35e+21,5433.0244,0,5433.0244,0,9.765625e-08,49471716,9.851532e+09,4.7830513e+09,-1.5012391e+11,-7.1952439e+10,-73613321,-6.7985913e+10,3680666,3.3992957e+09,4.4218635e+10,4.4218635e+10,1.1527928e+11,7.2049548e+09,87751900
44000,220,0,5.04508e+08,3.7506644e+17,5.7754847e+17,1.4808638e+21,0,1.4899899e+19,6.5546533e+18,4.32e+12,3.1234631e+16,7.095628e+15,6.7534805e+18,5.699771e+20,0,92202953,59871671,1.5207462e+08,0,1.35e+21,5987.7659,0,5987.7659,0,9.765625e-08,46294034,1.6662557e+10,4.5646914e+09,-1.4899961e+11,-6.5549582e+10,-70957618,-6.7535058e+10,3547880.9,3.3767529e+09,4.2895934e+10,4.2895934e+10,1.1294442e+11,7.0590265e+09,91912910
46000,230,0,5.08124e+08,3.9669427e+17,6.1115383e+17,1.4810575e+21,0,1.4767343e+19,5.9733301e+18,4.32e+12,3.0472383e+16,6.8266762e+15,6.6978487e+18,5.7049914e+20,0,1.0122409e+08,65697049,1.6692114e+08,0,1.35e+21,6570.3619,0,6570.3619,0,9.765625e-08,43321291,2.1838104e+10,4.3626154e+09,-1.4767414e+11,-5.973607e+10,-68268111,-6.6978789e+10,3413405.6,3.3489394e+09,4.1629206e+10,4.1629206e+10,1.1074599e+11,6.9216241e+09,96040477
48000,240,0,5.1131991e+08,4.1842965e+17,6.4440736e+17,1.4812963e+21,0,1.4618208e+19,5.445479e+18,4.32e+12,2.974401e+16,6.5565616e+15,6.6333323e+18,5.7094827e+20,0,1.1058693e+08,71799627,1.8238656e+08,0,1.35e+21,7180.6807,-2.5346708e-08,7180.6807,0,0,40540269,2.5731217e+10,4.1755335e+09,-1.4618286e+11,-5.4457304e+10,-65566967,-6.6333665e+10,3278348.3,3.3166833e+09,4.0416755e+10,4.0416755e+10,1.0867805e+11,6.792378e+09,1.0013515e+08
50000,250,0,5.1414498e+08,4.4025366e+17,6.7726474e+17,1.4815688e+21,0,1.4455625e+19,4.9661481e+18,4.32e+12,2.9048601e+16,6.2871648e+15,6.5614127e+18,5.713363e+20,0,1.2027729e+08,78177974,1.9845527e+08,0,1.35e+21,7818.5793,0,7818.5793,0,9.765625e-08,37938603,2.8613812e+10,4.0022579e+09,-1.445571e+11,-4.9663764e+10,-62872991,-6.5614503e+10,3143649.5,3.2807252e+09,3.9256897e+10,3.9256897e+10,1.067344e+11,6.6709002e+09,1.0419829e+08
52000,260,0,5.1664552e+08,4.6214943e+17,7.096888e+17,1.481866e+21,0,1.428236e+19,4.530846e+18,4.32e+12,2.8385187e+16,6.0200702e+15,6.4834127e+18,5.716727e+20,0,1.3028124e+08,84830584,2.1511182e+08,0,1.35e+21,8483.9068,-4.5722118e-08,8483.9068,0,0,35504727,3.0696697e+10,3.8416969e+09,-1.4282449e+11,-4.5310534e+10,-60202030,-6.483453e+10,3010101.5,3.2417265e+09,3.8147954e+10,3.8147954e+10,1.0490875e+11,6.5567966e+09,1.0823203e+08
54000,270,0,5.1886497e+08,4.8410202e+17,7.416488e+17,1.4821807e+21,0,1.4100846e+19,4.1354989e+18,4.32e+12,2.7752759e+16,5.7566023e+15,6.40051e+18,5.7196511e+20,0,1.4058516e+08,91755914,2.3234107e+08,0,1.35e+21,9176.509,4.5954948e-08,9176.509,0,0,33227819,3.2144333e+10,3.6928475e+09,-1.4100938e+11,-4.1356872e+10,-57567330,-6.4005525e+10,2878366.5,3.2002762e+09,3.7088257e+10,3.7088257e+10,1.031948e+11,6.4496748e+09,1.122391e+08
56000,280,0,5.2084393e+08,5.0609828e+17,7.731197e+17,1.4825072e+21,0,1.3913216e+19,3.7764113e+18,4.32e+12,2.7150285e+16,5.4978577e+15,6.3137511e+18,5.7221977e+20,0,1.5117583e+08,98952411,2.5012824e+08,0,1.35e+21,9896.2307,0,9896.2307,0,9.765625e-08,31097755,3.3085801e+10,3.5547895e+09,-1.3913311e+11,-3.7765824e+10,-54979857,-6.3137952e+10,2748992.9,3.1568976e+09,3.6076147e+10,3.6076147e+10,1.0158639e+11,6.3491497e+09,1.1622281e+08
58000,290,0,5.2262024e+08,5.2812673e+17,8.0408158e+17,1.482841e+21,0,1.3721335e+19,3.4502312e+18,4.32e+12,2.6576719e+16,5.2447331e+15,6.2240629e+18,5.7244181e+20,0,1.6204047e+08,1.0641855e+08,2.6845902e+08,0,1.35e+21,10642.919,-2.4356268e-09,10642.919,0,0,29105066,3.3623002e+10,3.4266788e+09,-1.3721432e+11,-3.4503866e+10,-52448581,-6.2241083e+10,2622429.1,3.1120542e+09,3.5109976e+10,3.5109976e+10,1.0007756e+11,6.2548474e+09,1.2018693e+08
