iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,3.2332666e+08,1.7438699e+17,3.5184057e+17,1.4870607e+21,0,1.4013922e+19,4.6437239e+17,4.32e+12,2.5351166e+16,7.5084406e+15,4.8283577e+18,5.7520976e+20,0,51959941,25750763,77710704,0,1.35e+21,2575.3338,0,2575.3338,0,9.765625e-08,52868464,5.4910917e+10,3.8716846e+09,-1.4013977e+11,-4.6437625e+09,-75085628,-4.8283456e+10,3754281.4,2.4141728e+09,2.9207263e+10,2.9207263e+10,1.1911424e+11,7.4446402e+09,54490216
42000,210,0,3.338905e+08,1.8921571e+17,3.760523e+17,1.4875616e+21,0,1.3895101e+19,4.5637035e+17,4.32e+12,2.5031116e+16,7.2595143e+15,4.8482782e+18,5.7477783e+20,0,57785247,29072289,86857536,0,1.35e+21,2907.5197,0,2907.5197,0,9.765625e-08,49471716,4.5666933e+10,3.737696e+09,-1.3895164e+11,-4.5637448e+09,-72596407,-4.8482703e+10,3629820.4,2.4241351e+09,2.9010369e+10,2.9010369e+10,1.1637485e+11,7.2734279e+09,58549899
44000,220,0,3.4394778e+08,2.044516e+17,4.0032449e+17,1.487981e+21,0,1.3763801e+19,4.4789335e+17,4.32e+12,2.4713216e+16,7.0035937e+15,4.8602306e+18,5.7444781e+20,0,63909891,32636214,96546105,0,1.35e+21,3263.9478,0,3263.9478,0,9.765625e-08,46294034,3.8518638e+10,3.6116169e+09,-1.3763869e+11,-4.4789769e+09,-70037229,-4.8602265e+10,3501861.5,2.4301132e+09,2.8783872e+10,2.8783872e+10,1.138304e+11,7.1144003e+09,62661525
46000,230,0,3.5352205e+08,2.2007222e+17,4.2461686e+17,1.4883373e+21,0,1.3622476e+19,4.3905977e+17,4.32e+12,2.4398474e+16,6.7433734e+15,4.865024e+18,5.7419801e+20,0,70328288,36446130,1.0677442e+08,0,1.35e+21,3644.9775,0,3644.9775,0,9.765625e-08,43321291,3.2971465e+10,3.4930167e+09,-1.3622549e+11,-4.3906426e+09,-67435042,-4.8650232e+10,3371752.1,2.4325116e+09,2.8532921e+10,2.8532921e+10,1.1146408e+11,6.9665051e+09,66819174
48000,240,0,3.6263806e+08,2.3605618e+17,4.4889303e+17,1.4886445e+21,0,1.3473268e+19,4.299727e+17,4.32e+12,2.4087804e+16,6.4811576e+15,4.8634087e+18,5.7401144e+20,0,77034558,40505271,1.1753983e+08,0,1.35e+21,4050.9322,0,4050.9322,0,9.765625e-08,40540269,2.8651509e+10,3.3814832e+09,-1.3473344e+11,-4.2997729e+09,-64812888,-4.863411e+10,3240644.4,2.4317055e+09,2.8262044e+10,2.8262044e+10,1.0926117e+11,6.8288229e+09,71017800
50000,250,0,3.7132133e+08,2.5238316e+17,4.7312027e+17,1.4889134e+21,0,1.3318041e+19,4.2072159e+17,4.32e+12,2.378202e+16,6.2189058e+15,4.8560802e+18,5.7387472e+20,0,84022597,44816547,1.2883914e+08,0,1.35e+21,4482.1029,-3.8135113e-08,4482.1029,0,0,37938603,2.5274629e+10,3.2766214e+09,-1.331812e+11,-4.2072624e+09,-62190366,-4.8560852e+10,3109518.3,2.4280426e+09,2.7975227e+10,2.7975227e+10,1.0720866e+11,6.7005414e+09,75253189
52000,260,0,3.7959783e+08,2.6903389e+17,4.972692e+17,1.4891524e+21,0,1.3158418e+19,4.113837e+17,4.32e+12,2.3481836e+16,5.9582743e+15,4.8436823e+18,5.7377725e+20,0,91286132,49382578,1.4066871e+08,0,1.35e+21,4938.7516,0,4938.7516,0,9.765625e-08,35504727,2.2623886e+10,3.1780534e+09,-1.3158498e+11,-4.1138837e+09,-59584039,-4.8436896e+10,2979202,2.4218448e+09,2.7675973e+10,2.7675973e+10,1.0529499e+11,6.580937e+09,79521920
54000,270,0,3.874937e+08,2.859902e+17,5.2131358e+17,1.4893677e+21,0,1.2995807e+19,4.0202541e+17,4.32e+12,2.3187871e+16,5.7006524e+15,4.82681e+18,5.7371061e+20,0,98818784,54205730,1.5302451e+08,0,1.35e+21,5421.1151,0,5421.1151,0,1.953125e-07,33227819,2.0532949e+10,3.0854178e+09,-1.2995889e+11,-4.0203009e+09,-57007803,-4.8268195e+10,2850390.2,2.4134097e+09,2.7367357e+10,2.7367357e+10,1.0350975e+11,6.4693595e+09,83821315
56000,280,0,3.9503498e+08,3.0323502e+17,5.4523006e+17,1.4895645e+21,0,1.2831432e+19,3.9270346e+17,4.32e+12,2.2900649e+16,5.4471955e+15,4.8060128e+18,5.7366809e+20,0,1.0661411e+08,59288147,1.6590226e+08,0,1.35e+21,5929.4076,1.4655598e-08,5929.4076,0,0,31097755,1.8873805e+10,2.9983704e+09,-1.2831515e+11,-3.927081e+09,-54473210,-4.8060241e+10,2723660.5,2.4030121e+09,2.7052077e+10,2.7052077e+10,1.0184354e+11,6.3652212e+09,88149390
58000,290,0,4.0224741e+08,3.2075233e+17,5.6899799e+17,1.4897463e+21,0,1.2666348e+19,3.8346595e+17,4.32e+12,2.2620608e+16,5.1988534e+15,4.7817969e+18,5.7364431e+20,0,1.1466566e+08,64631780,1.7929744e+08,0,1.35e+21,6463.8243,-3.1112904e-08,6463.8243,0,0,29105066,1.7547615e+10,2.9165832e+09,-1.2666431e+11,-3.8347054e+09,-51989761,-4.7818098e+10,2599488.1,2.3909049e+09,2.6732491e+10,2.6732491e+10,1.0028781e+11,6.2679878e+09,92504804
