iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
44000,220,0,2.8384698e+08,1.6595292e+17,2.3981769e+17,1.4982208e+21,0,1.1341248e+19,3.4033743e+17,4.32e+12,2.2149866e+16,6.040127e+16,3.790595e+18,5.6981542e+20,0,38285385,26490680,64776065,0,1.35e+21,2649.3329,0,2649.3329,0,9.765625e-08,46294034,-6.9180112e+10,3.2369947e+09,-1.1341224e+11,-3.4033826e+09,-6.0404069e+08,-3.790563e+10,30202034,1.8952815e+09,2.3517075e+10,2.3517075e+10,1.1291239e+11,7.0570241e+09,51712165
46000,230,0,2.9545833e+08,1.795141e+17,2.590551e+17,1.4975845e+21,0,1.1377659e+19,3.3833951e+17,4.32e+12,2.2016142e+16,5.5059462e+16,3.8501646e+18,5.7033086e+20,0,42906307,29729234,72635541,0,1.35e+21,2973.2207,0,2973.2207,0,9.765625e-08,43321291,-5.8411674e+10,3.1519389e+09,-1.1377646e+11,-3.3834066e+09,-5.5062008e+08,-3.850137e+10,27531004,1.9250685e+09,2.3627116e+10,2.3627116e+10,1.1071332e+11,6.9195825e+09,55844556
48000,240,0,3.0663338e+08,1.9350439e+17,2.7856343e+17,1.4970467e+21,0,1.1393729e+19,3.3574011e+17,4.32e+12,2.1873087e+16,5.0199246e+16,3.9014267e+18,5.7077581e+20,0,47803894,33203657,81007551,0,1.35e+21,3320.6978,-3.075229e-08,3320.6978,0,0,40540269,-4.9406784e+10,3.0705685e+09,-1.1393725e+11,-3.3574154e+09,-5.0201564e+08,-3.901403e+10,25100782,1.9507015e+09,2.3694118e+10,2.3694118e+10,1.0864522e+11,6.7903262e+09,60050034
50000,250,0,3.1738327e+08,2.079061e+17,2.9830068e+17,1.4965917e+21,0,1.139206e+19,3.3263155e+17,4.32e+12,2.1722646e+16,4.5776562e+16,3.9450133e+18,5.7116291e+20,0,52975548,36918513,89894060,0,1.35e+21,3692.2205,0,3692.2205,0,9.765625e-08,37938603,-4.1829133e+10,2.9928782e+09,-1.1392065e+11,-3.3263321e+09,-4.5778671e+08,-3.9449933e+10,22889335,1.9724966e+09,2.3723221e+10,2.3723221e+10,1.0670201e+11,6.6688757e+09,64321926
52000,260,0,3.2772171e+08,2.2270195e+17,3.1822791e+17,1.4962063e+21,0,1.1375005e+19,3.2909713e+17,4.32e+12,2.156653e+16,4.1751425e+16,3.9815312e+18,5.7150214e+20,0,58418228,40878009,99296237,0,1.35e+21,4088.2098,-7.6670403e-10,4088.2098,0,0,35504727,-3.5415722e+10,2.9188263e+09,-1.1375017e+11,-3.2909899e+09,-4.1753344e+08,-3.9815146e+10,20876672,1.9907573e+09,2.3719102e+10,2.3719102e+10,1.0487745e+11,6.5548404e+09,68654394
54000,270,0,3.376644e+08,2.378751e+17,3.3830911e+17,1.4958802e+21,0,1.1344681e+19,3.2521169e+17,4.32e+12,2.140624e+16,3.8087545e+16,4.01156e+18,5.7180137e+20,0,64128520,45086030,1.0921455e+08,0,1.35e+21,4509.054,0,4509.054,0,1.953125e-07,33227819,-2.9959318e+10,2.8483439e+09,-1.1344699e+11,-3.2521371e+09,-3.8089292e+08,-4.0115465e+10,19044646,2.0057732e+09,2.3686006e+10,2.3686006e+10,1.0316525e+11,6.4478284e+09,73042410
56000,280,0,3.4722857e+08,2.5340929e+17,3.5851111e+17,1.4956045e+21,0,1.1302992e+19,3.2104219e+17,4.32e+12,2.1243098e+16,3.4751985e+16,4.0356507e+18,5.7206689e+20,0,70102700,49546164,1.1964886e+08,0,1.35e+21,4955.1119,-4.2846295e-09,4955.1119,0,0,31097755,-2.529541e+10,2.7813416e+09,-1.1303016e+11,-3.2104433e+09,-3.4753576e+08,-4.0356401e+10,17376788,2.01782e+09,2.3627776e+10,2.3627776e+10,1.0155925e+11,6.3474532e+09,77481712
58000,290,0,3.5643256e+08,2.6928883e+17,3.788034e+17,1.4953721e+21,0,1.1251646e+19,3.1664827e+17,4.32e+12,2.1078259e+16,3.1714848e+16,4.0543257e+18,5.7230371e+20,0,76336789,54261730,1.3059852e+08,0,1.35e+21,5426.7156,3.0226147e-08,5426.7156,0,0,29105066,-2.1292444e+10,2.7177149e+09,-1.1251674e+11,-3.1665052e+09,-3.1716296e+08,-4.0543176e+10,15858148,2.0271588e+09,2.3547884e+10,2.3547884e+10,1.0005341e+11,6.2533383e+09,81968768
60000,300,0,3.6529551e+08,2.8549869e+17,3.9915805e+17,1.4951768e+21,0,1.1192171e+19,3.1208288e+17,4.32e+12,2.0912736e+16,2.8948991e+16,4.0680779e+18,5.725159e+20,0,82826609,59235806,1.4206241e+08,0,1.35e+21,5924.1731,-4.406229e-08,5924.1731,0,0,27240891,-1.7844463e+10,2.6573491e+09,-1.1192203e+11,-3.1208519e+09,-2.895031e+08,-4.0680722e+10,14475155,2.0340361e+09,2.3449461e+10,2.3449461e+10,9.8641917e+10,6.1651198e+09,86500729
62000,310,0,3.7383699e+08,3.0202451e+17,4.195495e+17,1.4950137e+21,0,1.112593e+19,3.0739277e+17,4.32e+12,2.0747409e+16,2.6429771e+16,4.0773716e+18,5.7270675e+20,0,89567824,64471258,1.5403908e+08,0,1.35e+21,6447.7706,0,6447.7706,0,9.765625e-08,25496942,-1.4865519e+10,2.6001226e+09,-1.1125964e+11,-3.0739514e+09,-2.6430973e+08,-4.077368e+10,13215487,2.038684e+09,2.333532e+10,2.333532e+10,9.731918e+10,6.0824488e+09,91075383
