iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
40000,200,0,2.7273797e+08,1.3156213e+17,2.5237312e+17,1.4949463e+21,0,1.1780104e+19,3.719682e+17,4.32e+12,2.2988728e+16,8.3633789e+15,3.9514479e+18,5.6909604e+20,0,37270368,19426934,56697302,0,1.35e+21,1942.8876,6.8571353e-09,1942.8876,0,0,52868464,-6.5224951e+10,3.5108771e+09,-1.1780077e+11,-3.7196924e+09,-83635439,-3.9514156e+10,4181771.9,1.9757078e+09,2.4420268e+10,2.4420268e+10,1.1784811e+11,7.365507e+09,45964508
42000,210,0,2.8480404e+08,1.4444862e+17,2.7236825e+17,1.4943477e+21,0,1.1822451e+19,3.6948822e+17,4.32e+12,2.283508e+16,8.0330863e+15,4.0114855e+18,5.6956285e+20,0,41852667,22193866,64046533,0,1.35e+21,2219.6085,0,2219.6085,0,9.765625e-08,49471716,-5.4821343e+10,3.4097697e+09,-1.1822436e+11,-3.6948965e+09,-80332514,-4.0114578e+10,4016625.7,2.0057289e+09,2.4544789e+10,2.4544789e+10,1.1531889e+11,7.2074308e+09,49942264
44000,220,0,2.9640999e+08,1.5781097e+17,2.9263439e+17,1.4938441e+21,0,1.1841401e+19,3.6630371e+17,4.32e+12,2.2670878e+16,7.703542e+15,4.0627795e+18,5.6996666e+20,0,46717470,25190927,71908397,0,1.35e+21,2519.3446,-1.0505573e-08,2519.3446,0,0,46294034,-4.6144212e+10,3.3131385e+09,-1.1841397e+11,-3.6630546e+09,-77037063,-4.062756e+10,3851853.1,2.031378e+09,2.462003e+10,2.462003e+10,1.1294237e+11,7.0588982e+09,54000936
46000,230,0,3.0756407e+08,1.7162806e+17,3.1312742e+17,1.4934202e+21,0,1.1839964e+19,3.6252431e+17,4.32e+12,2.2498316e+16,7.3767039e+15,4.1059828e+18,5.7031925e+20,0,51862333,28423158,80285491,0,1.35e+21,2842.6001,0,2842.6001,0,9.765625e-08,43321291,-3.8855568e+10,3.2209718e+09,-1.1839969e+11,-3.6252633e+09,-73768664,-4.1059631e+10,3688433.2,2.0529816e+09,2.4651915e+10,2.4651915e+10,1.1071108e+11,6.9194425e+09,58132661
48000,240,0,3.1827785e+08,1.8587926e+17,3.3380638e+17,1.4930633e+21,0,1.1820854e+19,3.5824886e+17,4.32e+12,2.2319324e+16,7.0542093e+15,4.1417252e+18,5.7062977e+20,0,57284298,31895181,89179479,0,1.35e+21,3189.8371,0,3189.8371,0,9.765625e-08,40540269,-3.2693746e+10,3.1332139e+09,-1.1820868e+11,-3.5825111e+09,-70543693,-4.1417091e+10,3527184.6,2.0708546e+09,2.4645828e+10,2.4645828e+10,1.0861743e+11,6.7885896e+09,62330448
50000,250,0,3.2856555e+08,2.0054457e+17,3.5463337e+17,1.4927633e+21,0,1.1786516e+19,3.5356613e+17,4.32e+12,2.2135601e+16,6.7374147e+15,4.1706112e+18,5.7090533e+20,0,62979970,35611235,98591205,0,1.35e+21,3561.4796,1.358012e-08,3561.4796,0,0,37938603,-2.7454423e+10,3.0497757e+09,-1.1786537e+11,-3.5356856e+09,-67375714,-4.1705983e+10,3368785.7,2.0852992e+09,2.4606649e+10,2.4606649e+10,1.066539e+11,6.6658688e+09,66588163
52000,260,0,3.3844348e+08,2.1560469e+17,3.755734e+17,1.4925117e+21,0,1.1739144e+19,3.4855544e+17,4.32e+12,2.194864e+16,6.4274303e+15,4.1932179e+18,5.7115154e+20,0,68945585,39575206,1.0852079e+08,0,1.35e+21,3957.9163,0,3957.9163,0,9.765625e-08,35504727,-2.2976707e+10,2.9705432e+09,-1.173917e+11,-3.4855802e+09,-64275834,-4.1932081e+10,3213791.7,2.096604e+09,2.4538792e+10,2.4538792e+10,1.0481311e+11,6.5508197e+09,70900498
54000,270,0,3.4792957e+08,2.3104106e+17,3.9659432e+17,1.4923017e+21,0,1.1680702e+19,3.4328741e+17,4.32e+12,2.1759753e+16,6.1251517e+15,4.2100942e+18,5.7137281e+20,0,75177074,43790662,1.1896774e+08,0,1.35e+21,4379.5042,0,4379.5042,0,1.953125e-07,33227819,-1.9132846e+10,2.8953845e+09,-1.1680734e+11,-3.432901e+09,-61253008,-4.2100872e+10,3062650.4,2.1050436e+09,2.4446243e+10,2.4446243e+10,1.0308794e+11,6.4429961e+09,75262938
56000,280,0,3.5704292e+08,2.4683593e+17,4.1766662e+17,1.4921273e+21,0,1.1612949e+19,3.378246e+17,4.32e+12,2.1570086e+16,5.8312871e+15,4.2217602e+18,5.7157265e+20,0,81670120,48260886,1.2993101e+08,0,1.35e+21,4826.5712,4.8243237e-08,4826.5712,0,0,31097755,-1.5820576e+10,2.8241554e+09,-1.1612985e+11,-3.3782737e+09,-58314319,-4.2217556e+10,2915715.9,2.1108778e+09,2.4332589e+10,2.4332589e+10,1.0147151e+11,6.3419697e+09,79671719
58000,290,0,3.6580343e+08,2.6297236e+17,4.3876334e+17,1.4919838e+21,0,1.1537453e+19,3.3222221e+17,4.32e+12,2.1380639e+16,5.5463822e+15,4.2287068e+18,5.7175388e+20,0,88420214,52988898,1.4140911e+08,0,1.35e+21,5299.4197,-4.7738467e-08,5299.4197,0,0,29105066,-1.2957377e+10,2.7567035e+09,-1.1537492e+11,-3.3222504e+09,-55465223,-4.2287044e+10,2773261.2,2.1143522e+09,2.4201057e+10,2.4201057e+10,9.9957293e+10,6.2473308e+09,84123785
